timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 15:05:42.941699,41.83,60.61,93.6,140.4,55.26336174974538
2025-10-16 15:05:43.941698,31.01,76.62,129.34,108.85,54.37025778263124
2025-10-16 15:05:44.941698,57.23,63.22,242.54,90.27,52.22294604260454
2025-10-16 15:05:45.941697,89.76,36.6,235.14,17.13,48.18049830770915
2025-10-16 15:05:46.941697,61.7,72.86,267.65,10.63,49.174628198557194
2025-10-16 15:05:47.941697,75.6,86.84,119.75,110.26,54.921112579538516
2025-10-16 15:05:48.941696,12.73,93.08,275.89,130.85,54.87483481191793
2025-10-16 15:05:49.941696,59.34,89.47,272.93,146.8,55.400690784228104
2025-10-16 15:05:50.941695,90.42,80.83,172.42,139.93,55.500827463592216
2025-10-16 15:05:51.941695,94.36,86.98,67.77,128.26,56.046343596907356
2025-10-16 15:05:52.941694,69.6,45.82,124.09,24.11,49.663980584024856
2025-10-16 15:05:53.941694,24.92,88.03,50.18,62.41,53.521594233733246
2025-10-16 15:05:54.941693,92.26,82.38,293.26,37.57,50.48359672635552
2025-10-16 15:05:55.941693,17.26,97.89,242.59,107.2,54.34971705873279
2025-10-16 15:05:56.941692,54.08,35.64,262.42,116.58,52.01412453234551
2025-10-16 15:05:57.941692,44.92,70.27,211.48,24.21,50.036712070550266
2025-10-16 15:05:58.941691,19.69,23.45,189.37,11.89,47.75853400671559
2025-10-16 15:05:59.941691,86.05,57.4,199.15,147.94,54.6636197560154
2025-10-16 15:06:00.941690,69.27,30.21,131.03,72.99,50.96979670758896
2025-10-16 15:06:01.941690,93.22,59.71,236.69,59.44,50.85789335128813
2025-10-16 15:06:02.941689,90.14,24.01,267.61,65.14,49.38788910551656
2025-10-16 15:06:03.941689,64.36,85.93,180.48,105.43,54.239215919304094
2025-10-16 15:06:04.941688,55.61,72.9,188.28,40.13,50.968145773412736
2025-10-16 15:06:05.941688,47.5,89.57,235.7,102.52,53.86461723242098
2025-10-16 15:06:06.941687,19.51,21.19,80.22,81.48,51.31809101621292
2025-10-16 15:06:07.941687,54.7,52.04,253.95,14.89,48.58892269564763
2025-10-16 15:06:08.941687,66.39,97.52,299.89,57.1,51.86093072979722
2025-10-16 15:06:09.941686,69.19,85.96,75.58,52.58,52.84661475412082
2025-10-16 15:06:10.941686,61.47,26.61,136.97,137.74,53.429678661136776
2025-10-16 15:06:11.941685,47.9,89.04,231.69,16.11,50.33249449137083
2025-10-16 15:06:12.941685,18.19,51.29,165.63,145.05,54.53898082406721
2025-10-16 15:06:13.941684,79.02,73.46,247.74,79.39,52.162464573870146
2025-10-16 15:06:14.941684,20.84,70.31,277.69,24.46,49.56191232591236
2025-10-16 15:06:15.941683,63.81,70.3,180.79,44.45,51.092655520088464
2025-10-16 15:06:16.941683,46.0,29.62,104.94,74.89,51.21501286356139
2025-10-16 15:06:17.941682,13.09,68.44,166.74,85.1,52.78420123562856
2025-10-16 15:06:18.941682,36.55,29.08,153.34,33.5,49.141413700489935
2025-10-16 15:06:19.941681,28.35,31.75,126.76,47.37,50.01537120849353
2025-10-16 15:06:20.941681,68.55,75.37,167.0,38.95,51.17836861156835
2025-10-16 15:06:21.941681,40.01,25.48,260.89,124.36,51.923948861836266
2025-10-16 15:06:22.941680,55.3,75.97,132.44,139.97,55.595386616807
2025-10-16 15:06:23.941680,26.44,44.69,218.91,72.19,50.889794604091506
2025-10-16 15:06:24.941679,74.34,54.4,274.2,67.42,50.68948606646871
2025-10-16 15:06:25.941679,80.48,77.9,132.62,143.52,55.81929145873315
2025-10-16 15:06:26.941678,87.19,74.25,119.47,49.88,51.92917288371707
