timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 23:25:42.927685,35.66,39.99,135.05,37.37,52.33670552599757
2025-10-16 23:25:43.927685,30.24,33.94,139.33,61.63,52.80018607489535
2025-10-16 23:25:44.927684,35.75,95.14,85.35,49.35,49.128689575240635
2025-10-16 23:25:45.927684,23.43,20.76,104.05,87.79,53.1874785623111
2025-10-16 23:25:46.927683,34.7,39.46,99.06,48.61,52.020177165369
2025-10-16 23:25:47.927683,66.74,88.64,240.36,133.15,51.56839675033292
2025-10-16 23:25:48.927682,85.5,37.17,229.46,29.61,53.48026319379051
2025-10-16 23:25:49.927682,40.19,28.09,60.51,41.97,52.12249876424607
2025-10-16 23:25:50.927682,54.22,31.51,126.27,139.52,53.15491636501842
2025-10-16 23:25:51.927681,30.28,76.64,169.89,127.33,51.353327776282676
2025-10-16 23:25:52.927681,22.13,93.97,197.29,34.32,50.349096849058306
2025-10-16 23:25:53.927680,17.08,42.68,181.79,122.81,53.1361426741203
2025-10-16 23:25:54.927680,55.68,39.73,195.87,147.23,53.55584598491155
2025-10-16 23:25:55.927679,36.17,39.74,218.22,10.19,53.13498215969492
2025-10-16 23:25:56.927679,88.6,27.91,159.83,80.97,53.417813626612606
2025-10-16 23:25:57.927678,80.92,81.71,71.99,105.11,49.914416808210326
2025-10-16 23:25:58.927678,76.95,41.71,290.49,127.32,54.406046325075785
2025-10-16 23:25:59.927677,18.48,55.51,155.93,27.01,51.75203371019119
2025-10-16 23:26:00.927677,56.99,36.0,161.8,106.85,53.16690552716821
2025-10-16 23:26:01.927676,94.07,28.04,240.3,146.3,54.61791038740792
2025-10-16 23:26:02.927676,52.69,43.99,266.95,127.59,54.03510651835207
2025-10-16 23:26:03.927676,24.76,60.2,117.84,39.87,51.162982203062114
2025-10-16 23:26:04.927675,58.03,28.18,154.45,70.8,53.2955992768622
2025-10-16 23:26:05.927675,59.08,72.84,288.79,30.3,52.380986192335605
2025-10-16 23:26:06.927674,12.67,87.6,157.49,54.82,50.323357009987575
2025-10-16 23:26:07.927674,76.91,69.31,133.91,33.95,50.86268096074717
2025-10-16 23:26:08.927673,78.58,66.11,192.0,75.06,51.861865058299145
2025-10-16 23:26:09.927673,24.43,73.8,179.0,128.56,51.599844008549155
2025-10-16 23:26:10.927672,92.71,21.04,215.6,129.78,54.60971274161583
2025-10-16 23:26:11.927672,14.86,51.02,271.26,110.23,53.651767065750754
2025-10-16 23:26:12.927671,76.08,76.65,64.12,13.75,49.63210668227257
2025-10-16 23:26:13.927671,63.24,40.35,55.63,42.47,51.466922471220556
2025-10-16 23:26:14.927670,63.22,77.04,153.35,127.28,51.150756641763145
2025-10-16 23:26:15.927670,81.03,94.4,254.26,83.0,51.193893345075445
2025-10-16 23:26:16.927670,55.81,55.96,203.47,61.34,52.42187018910446
