timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-23 09:19:02.671875,60.67,21.32,178.88,136.4,53.99105114002425
2025-10-23 09:19:03.671874,91.43,90.61,132.7,31.05,54.24592026899343
2025-10-23 09:19:04.671874,31.26,46.79,102.17,25.32,52.92943323509351
2025-10-23 09:19:05.671873,71.47,79.4,152.62,84.06,54.69499952520723
2025-10-23 09:19:06.671873,72.36,71.16,106.07,60.68,53.98228403064234
2025-10-23 09:19:07.671873,63.52,73.97,161.49,83.27,54.592520514563375
2025-10-23 09:19:08.671872,86.4,58.14,93.82,76.18,53.78116918120242
2025-10-23 09:19:09.671872,68.28,38.09,135.03,73.76,53.44989201844798
2025-10-23 09:19:10.671871,13.19,41.96,197.99,14.24,53.14244227324589
2025-10-23 09:19:11.671871,65.29,50.74,207.15,78.64,54.17672641570612
2025-10-23 09:19:12.671870,15.92,34.99,98.0,136.93,53.946524620881924
2025-10-23 09:19:13.671870,27.22,65.18,136.18,116.31,54.64349423113485
2025-10-23 09:19:14.671870,94.41,77.32,126.75,14.07,53.68065869311548
2025-10-23 09:19:15.671869,19.71,86.6,165.3,83.71,54.93319530886072
2025-10-23 09:19:16.671869,61.96,27.01,158.04,142.38,54.10377590309488
2025-10-23 09:19:17.671868,94.21,32.54,253.72,54.95,53.663842240937676
2025-10-23 09:19:18.671868,76.13,92.49,231.1,119.9,55.83372923928043
2025-10-23 09:19:19.671868,54.83,33.46,218.33,94.44,53.98640340689163
2025-10-23 09:19:20.671867,91.89,97.14,128.09,15.91,54.20641851618714
2025-10-23 09:19:21.671867,92.75,67.15,155.43,134.91,55.00886946592261
2025-10-23 09:19:22.671866,53.35,44.01,67.46,24.77,52.6841081843089
2025-10-23 09:19:23.671866,73.72,38.26,242.07,80.6,54.05707068604359
2025-10-23 09:19:24.671865,52.47,48.09,190.16,90.56,54.169927148883254
2025-10-23 09:19:25.671865,79.39,80.43,247.35,27.73,54.509103596757555
2025-10-23 09:19:26.671865,54.18,43.39,109.64,135.46,54.19638158440486
2025-10-23 09:19:27.671864,63.34,88.31,68.38,113.16,54.8560264127362
2025-10-23 09:19:28.671864,20.36,35.67,265.88,135.41,54.76285811624155
2025-10-23 09:19:29.671863,67.03,59.29,211.96,135.2,55.09039252978916
2025-10-23 09:19:30.671863,80.62,78.66,198.66,14.22,54.066209988944586
2025-10-23 09:19:31.671862,94.6,88.73,262.56,19.1,54.68829187878156
2025-10-23 09:19:32.671862,51.67,59.22,251.76,114.57,55.03595566865397
2025-10-23 09:19:33.671862,79.28,32.07,89.12,112.53,53.538514136037314
2025-10-23 09:19:34.671861,31.98,58.16,123.21,94.25,54.14066316520034
2025-10-23 09:19:35.671861,17.62,65.18,221.67,100.96,54.87636690548424
2025-10-23 09:19:36.671860,46.17,30.06,267.12,112.93,54.35957448166721
2025-10-23 09:19:37.671860,39.03,90.15,176.62,26.41,54.39279727095547
2025-10-23 09:19:38.671859,29.4,36.98,209.55,18.9,53.1294638837411
2025-10-23 09:19:39.671859,53.46,27.01,171.34,57.94,53.1597050614713
2025-10-23 09:19:40.671859,35.88,40.43,121.73,140.41,54.24012713526732
2025-10-23 09:19:41.671858,50.89,96.55,237.37,91.73,55.629562107488056
2025-10-23 09:19:42.671858,39.36,56.0,189.73,135.75,54.906181452272655
2025-10-23 09:19:43.671857,41.64,73.04,234.06,129.67,55.476897708950546
2025-10-23 09:19:44.671857,17.08,52.97,135.69,125.92,54.449592582133484
2025-10-23 09:19:45.671857,88.34,76.17,59.98,56.47,53.83325953116448
2025-10-23 09:19:46.671856,34.91,60.48,155.7,49.59,53.82350030297101
2025-10-23 09:19:47.671856,92.15,44.54,83.52,146.73,54.232697132947315
2025-10-23 09:19:48.671855,68.35,77.6,123.43,66.34,54.29600357455634
2025-10-23 09:19:49.671855,54.02,75.06,129.88,34.47,53.88292440689513
2025-10-23 09:19:50.671854,88.01,59.19,233.87,91.14,54.66816848886873
2025-10-23 09:19:51.671854,68.02,63.42,128.99,123.79,54.653695292882
2025-10-23 09:19:52.671854,24.2,65.54,284.19,79.82,54.93725207087654
