timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-20 21:02:22.770053,12.62,68.48,257.43,143.85,54.39512123388923
2025-10-20 21:02:23.770053,50.05,54.14,97.87,41.38,53.126587471918825
2025-10-20 21:02:24.770052,43.99,41.26,70.35,129.87,51.22255174156759
2025-10-20 21:02:25.770052,24.12,85.09,104.0,130.52,53.50768969247063
2025-10-20 21:02:26.770052,34.5,65.7,184.19,149.67,53.36441923709945
2025-10-20 21:02:27.770051,77.01,47.95,248.77,35.78,54.65779758105989
2025-10-20 21:02:28.770051,91.11,56.57,189.09,36.86,54.33374277387294
2025-10-20 21:02:29.770050,72.15,79.6,103.62,96.72,53.65710002185144
2025-10-20 21:02:30.770050,11.93,76.9,82.05,135.42,52.84227105681337
2025-10-20 21:02:31.770049,24.98,78.88,96.15,111.33,53.37024033034604
2025-10-20 21:02:32.770049,19.32,43.1,293.19,95.61,54.26299969704089
2025-10-20 21:02:33.770048,30.69,83.35,132.89,110.63,53.99522647603764
2025-10-20 21:02:34.770048,48.86,46.82,297.12,43.26,55.07782433639328
2025-10-20 21:02:35.770048,63.34,53.28,145.25,26.3,53.80916458832512
2025-10-20 21:02:36.770047,14.47,87.19,62.17,17.6,54.42918141539729
2025-10-20 21:02:37.770047,61.47,42.41,254.72,82.86,53.938653029959326
2025-10-20 21:02:38.770046,80.8,48.21,294.97,27.02,55.30211467198001
2025-10-20 21:02:39.770046,92.84,24.34,157.07,27.38,52.674248002537766
2025-10-20 21:02:40.770045,74.74,92.01,230.78,78.55,55.869989745776614
2025-10-20 21:02:41.770045,67.39,83.16,87.7,121.26,53.34385343219095
2025-10-20 21:02:42.770044,52.47,79.21,105.28,93.2,53.70010669931302
2025-10-20 21:02:43.770043,35.39,46.91,148.75,76.86,52.98534770349453
2025-10-20 21:02:44.770043,48.52,89.37,277.41,62.43,56.4786244997851
2025-10-20 21:02:45.770042,53.96,79.81,241.45,112.44,55.06871096308591
2025-10-20 21:02:46.770042,22.51,37.96,127.81,72.8,52.40254238440251
2025-10-20 21:02:47.770041,40.33,55.91,88.48,62.39,52.851596169829115
2025-10-20 21:02:48.770041,10.66,74.97,216.63,104.83,54.661210490099656
2025-10-20 21:02:49.770040,35.22,23.43,137.04,112.29,51.41836914233541
2025-10-20 21:02:50.770040,80.95,98.68,285.82,57.99,57.03169138716636
2025-10-20 21:02:51.770040,33.33,55.66,214.33,119.09,53.62958076784736
2025-10-20 21:02:52.770039,79.6,57.69,261.79,52.47,55.037214357058176
2025-10-20 21:02:53.770039,61.38,95.55,94.37,42.52,54.87359631878201
2025-10-20 21:02:54.770038,44.41,60.11,74.65,91.65,52.53540281550656
2025-10-20 21:02:55.770038,37.28,78.36,275.12,84.59,55.71625715126108
2025-10-20 21:02:56.770037,22.24,69.87,292.4,36.76,56.10123078280172
2025-10-20 21:02:57.770037,46.18,64.01,260.39,61.2,55.19453418866081
2025-10-20 21:02:58.770036,92.48,30.63,126.35,25.15,52.620355743449245
2025-10-20 21:02:59.770036,94.07,74.2,103.63,108.18,53.28935146901134
2025-10-20 21:03:00.770035,79.5,96.31,181.54,119.62,55.01379859935259
2025-10-20 21:03:01.770035,51.07,70.36,282.84,113.61,55.12021900063983
2025-10-20 21:03:02.770034,67.0,85.14,197.54,90.41,55.05131220856916
2025-10-20 21:03:03.770034,12.68,53.23,133.53,39.89,53.514406279361886
