timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 11:59:03.028227,90.4,98.1,241.07,37.31,54.22701172984933
2025-10-14 11:59:04.028227,43.28,76.19,158.91,65.41,53.963418959625436
2025-10-14 11:59:05.028226,39.28,35.42,77.15,113.61,53.04096338538846
2025-10-14 11:59:06.028226,68.77,59.99,291.18,102.68,51.971908451475215
2025-10-14 11:59:07.028225,63.49,30.7,196.41,68.28,53.13699782046561
2025-10-14 11:59:08.028225,13.54,40.39,266.01,31.46,53.560275237957654
2025-10-14 11:59:09.028224,41.33,20.02,124.64,147.6,51.75740064581143
2025-10-14 11:59:10.028224,33.03,95.2,206.14,116.27,52.66682900283615
2025-10-14 11:59:11.028223,86.92,51.09,53.4,101.56,53.65583964271371
2025-10-14 11:59:12.028223,12.73,91.8,187.34,125.36,52.56351566571362
2025-10-14 11:59:13.028223,67.28,43.28,205.61,99.29,52.50150936022478
2025-10-14 11:59:14.028222,71.88,72.76,298.86,100.16,52.10843301040323
2025-10-14 11:59:15.028222,19.82,60.62,259.24,72.14,52.90527515592526
2025-10-14 11:59:16.028221,47.32,53.0,89.68,62.19,54.29959789768657
2025-10-14 11:59:17.028221,13.85,84.65,191.4,149.36,51.91423862393701
2025-10-14 11:59:18.028220,52.92,47.26,160.61,119.26,52.42386315941549
2025-10-14 11:59:19.028220,33.28,87.19,270.96,30.54,54.0434938954509
2025-10-14 11:59:20.028219,94.22,89.83,96.01,104.91,53.67879050260768
2025-10-14 11:59:21.028219,74.64,67.74,133.89,128.67,52.62628072647395
2025-10-14 11:59:22.028218,63.69,94.66,273.52,79.44,52.997648813843014
2025-10-14 11:59:23.028218,92.16,67.77,80.29,118.18,53.25925037367774
2025-10-14 11:59:24.028217,61.33,22.46,295.27,134.26,50.827016076214754
2025-10-14 11:59:25.028217,93.58,65.92,127.97,118.93,52.870949537230665
2025-10-14 11:59:26.028217,57.43,47.85,83.81,32.39,54.96235383545791
2025-10-14 11:59:27.028216,88.47,82.45,217.7,147.93,51.72920239722267
2025-10-14 11:59:28.028216,48.53,81.01,285.85,146.03,51.25428932633845
2025-10-14 11:59:29.028215,46.62,26.51,110.73,79.57,53.46867076526182
2025-10-14 11:59:30.028215,38.88,52.85,136.76,123.84,52.555686748464716
2025-10-14 11:59:31.028214,61.36,97.03,192.55,54.75,54.178742074436485
2025-10-14 11:59:32.028214,57.34,52.05,204.17,147.56,51.51327669190023
2025-10-14 11:59:33.028213,12.59,96.35,218.95,60.76,53.840806044517024
2025-10-14 11:59:34.028213,33.29,49.93,255.11,140.4,51.27705939148567
2025-10-14 11:59:35.028212,37.06,70.9,255.05,146.12,51.37160563131452
2025-10-14 11:59:36.028212,15.61,37.55,173.07,92.55,52.83291089301477
2025-10-14 11:59:37.028212,24.19,75.37,86.25,49.1,54.85958730388946
2025-10-14 11:59:38.028211,80.0,51.02,289.06,103.11,51.8821882610885
2025-10-14 11:59:39.028211,44.43,38.1,77.62,123.83,52.834790074426685
2025-10-14 11:59:40.028210,52.07,36.3,133.57,44.81,54.19121927646379
2025-10-14 11:59:41.028210,78.22,34.01,248.78,85.67,52.392558056767875
2025-10-14 11:59:42.028209,93.58,32.67,52.17,119.39,53.06505723129892
2025-10-14 11:59:43.028209,63.88,98.28,281.07,147.41,51.44241269767579
2025-10-14 11:59:44.028208,32.45,85.39,83.47,66.05,54.60332824532831
2025-10-14 11:59:45.028208,27.4,35.0,233.75,44.11,53.45444382178642
2025-10-14 11:59:46.028207,15.81,82.02,229.38,117.86,52.318965939258376
2025-10-14 11:59:47.028207,49.37,34.08,162.44,139.8,51.80504846853393
2025-10-14 11:59:48.028206,90.21,63.91,79.31,75.63,54.18822823370486
2025-10-14 11:59:49.028206,65.36,58.61,97.06,77.62,53.955801331972346
2025-10-14 11:59:50.028206,28.18,84.36,188.42,50.87,54.16193575156632
2025-10-14 11:59:51.028205,56.42,88.77,187.9,34.85,54.57531238743196
2025-10-14 11:59:52.028205,36.3,23.23,158.16,108.25,52.43491777728101
2025-10-14 11:59:53.028204,37.85,79.54,68.68,56.97,54.8555104455672
2025-10-14 11:59:54.028204,28.05,80.99,261.9,92.49,52.642292509196004
2025-10-14 11:59:55.028203,70.57,82.15,81.72,81.84,54.22436869779684
2025-10-14 11:59:56.028203,46.59,20.08,233.93,59.3,52.95031747148553
2025-10-14 11:59:57.028202,55.01,70.52,199.39,113.27,52.52139890292489
2025-10-14 11:59:58.028202,49.17,42.41,143.13,61.72,53.803184707019994
2025-10-14 11:59:59.028201,58.73,24.95,248.37,77.23,52.48999507906702
2025-10-14 12:00:00.028201,65.85,24.76,147.34,121.07,52.240903444011
2025-10-14 12:00:01.028200,46.67,87.31,215.13,78.63,53.368211500645685
2025-10-14 12:00:02.028200,70.65,48.82,171.6,64.19,53.60567502976431
2025-10-14 12:00:03.028199,65.28,33.53,139.86,93.37,53.01640071387453
2025-10-14 12:00:04.028199,86.2,56.63,168.07,54.69,53.92994677156181
2025-10-14 12:00:05.028199,59.47,37.73,115.94,87.16,53.378098688106206
2025-10-14 12:00:06.028198,13.22,22.37,102.48,59.05,53.94973951535876
2025-10-14 12:00:07.028198,66.5,57.66,239.31,99.14,52.40968483779918
2025-10-14 12:00:08.028197,66.58,41.1,209.5,45.38,53.66955866441523
2025-10-14 12:00:09.028197,47.78,43.71,199.09,125.19,51.96806084328947
2025-10-14 12:00:10.028196,38.23,36.99,122.02,11.78,55.03121181132659
2025-10-14 12:00:11.028196,66.98,97.93,91.43,62.56,54.75728707692894
2025-10-14 12:00:12.028195,32.26,29.91,193.01,116.04,52.07284754803286
2025-10-14 12:00:13.028195,63.35,75.9,297.53,78.79,52.63531391073788
2025-10-14 12:00:14.028194,46.85,35.67,88.38,45.7,54.4976076071096
2025-10-14 12:00:15.028194,73.67,39.37,264.29,126.58,51.40953492432328
2025-10-14 12:00:16.028194,61.49,21.96,233.72,126.2,51.45797097863888
2025-10-14 12:00:17.028193,79.99,41.63,115.31,98.29,53.17244952227053
2025-10-14 12:00:18.028193,31.17,83.94,256.84,22.1,54.30396899030861
2025-10-14 12:00:19.028192,53.83,59.9,115.31,111.52,53.06782037830539
2025-10-14 12:00:20.028192,86.14,55.86,249.43,62.3,53.14955171998823
2025-10-14 12:00:21.028191,51.08,28.61,219.28,133.11,51.47897473465311
2025-10-14 12:00:22.028191,49.54,28.91,262.69,46.19,53.129040115732316
2025-10-14 12:00:23.028190,63.84,50.7,286.2,54.02,53.01076644585831
2025-10-14 12:00:24.028190,14.07,29.65,132.07,17.31,54.753710411011156
2025-10-14 12:00:25.028189,12.4,30.79,134.83,42.18,54.182705886615366
2025-10-14 12:00:26.028189,33.93,37.77,289.42,56.49,52.793287797913074
2025-10-14 12:00:27.028188,56.59,62.42,263.97,96.47,52.338999161691454
2025-10-14 12:00:28.028188,35.11,21.42,104.01,42.2,54.309642388301995
2025-10-14 12:00:29.028188,56.59,39.69,195.77,39.57,53.88725624542166
2025-10-14 12:00:30.028187,31.43,25.57,188.82,31.6,53.96834408627971
2025-10-14 12:00:31.028187,47.52,23.13,260.44,21.97,53.63211055694048
2025-10-14 12:00:32.028186,67.25,43.35,196.33,111.76,52.28849500362526
2025-10-14 12:00:33.028186,44.28,92.5,89.4,70.99,54.52360191959186
2025-10-14 12:00:34.028185,49.46,69.14,290.85,110.76,51.88903458570538
2025-10-14 12:00:35.028185,10.61,74.36,136.33,55.02,54.34554649961188
2025-10-14 12:00:36.028184,40.87,95.82,278.72,112.4,52.225788763839844
2025-10-14 12:00:37.028184,41.85,58.78,119.45,93.28,53.43811954320662
2025-10-14 12:00:38.028183,27.94,74.17,205.1,109.89,52.59469057743701
2025-10-14 12:00:39.028183,51.88,30.79,295.36,94.22,51.82125157526572
2025-10-14 12:00:40.028182,94.31,65.31,272.49,134.26,51.45179659550207
2025-10-14 12:00:41.028182,21.41,28.21,266.28,39.56,53.24514000373009
2025-10-14 12:00:42.028182,56.0,29.83,113.74,24.2,54.73488067573456
2025-10-14 12:00:43.028181,23.41,34.57,212.7,126.0,51.75193123162121
2025-10-14 12:00:44.028181,54.02,24.95,138.98,83.79,53.14821862405152
2025-10-14 12:00:45.028180,50.67,68.98,205.59,14.09,54.70368912023868
2025-10-14 12:00:46.028180,40.47,33.34,119.51,105.09,52.89922062645473
2025-10-14 12:00:47.028179,55.05,73.23,233.07,68.71,53.31030747490148
2025-10-14 12:00:48.028179,18.72,60.45,262.4,99.56,52.25964981862192
2025-10-14 12:00:49.028178,22.93,95.22,126.38,130.04,52.94360390886638
2025-10-14 12:00:50.028178,51.13,43.64,100.27,144.33,52.26290833694338
2025-10-14 12:00:51.028177,13.87,54.54,57.45,132.95,52.95240098286476
2025-10-14 12:00:52.028177,82.67,60.9,233.94,77.84,52.96583987454368
2025-10-14 12:00:53.028177,68.2,63.13,246.04,63.84,53.21720103656769
2025-10-14 12:00:54.028176,39.66,38.07,51.93,30.42,55.13776976498314
2025-10-14 12:00:55.028176,41.83,44.08,108.7,21.08,54.99456155315771
2025-10-14 12:00:56.028175,70.62,24.98,238.96,56.9,53.01977180270069
2025-10-14 12:00:57.028175,36.32,45.61,114.63,143.43,52.19838095385716
2025-10-14 12:00:58.028174,44.11,50.03,50.11,67.53,54.43889473001238
2025-10-14 12:00:59.028174,29.53,38.22,102.42,78.08,53.688501818747575
2025-10-14 12:01:00.028173,94.94,46.79,115.36,86.57,53.492309705899885
2025-10-14 12:01:01.028173,67.53,65.04,51.6,127.32,53.23487982945437
2025-10-14 12:01:02.028172,46.65,92.96,231.83,108.2,52.63612684456828
2025-10-14 12:01:03.028172,92.0,42.77,90.11,77.27,53.846114058215086
2025-10-14 12:01:04.028172,59.6,73.75,91.07,93.44,53.803366250391974
2025-10-14 12:01:05.028171,28.08,53.13,55.24,67.72,54.42981179961164
2025-10-14 12:01:06.028171,72.56,59.02,144.64,20.06,54.91187631638853
2025-10-14 12:01:07.028170,68.27,97.29,204.6,31.14,54.62694394772801
2025-10-14 12:01:08.028170,37.03,87.11,102.64,93.43,53.86069343189971
2025-10-14 12:01:09.028169,39.27,34.74,149.21,120.06,52.35635942195572
2025-10-14 12:01:10.028169,75.67,40.69,218.75,48.62,53.523654923425234
2025-10-14 12:01:11.028168,83.51,27.05,219.35,79.96,52.664604592419764
2025-10-14 12:01:12.028168,15.3,86.74,224.73,60.84,53.69392669149403
2025-10-14 12:01:13.028168,49.16,37.04,246.61,74.72,52.68865778267032
2025-10-14 12:01:14.028167,68.47,60.01,85.1,13.47,55.51062684198905
2025-10-14 12:01:15.028167,76.5,71.55,281.21,59.43,53.1474040285034
2025-10-14 12:01:16.028166,76.49,31.35,111.09,146.89,51.9941708707702
2025-10-14 12:01:17.028166,87.99,73.02,247.14,134.17,51.72296284242653
2025-10-14 12:01:18.028165,90.77,38.67,289.49,15.91,53.720684872791566
2025-10-14 12:01:19.028165,20.92,33.89,216.5,60.52,53.19846194975049
2025-10-14 12:01:20.028164,58.03,62.98,129.43,123.17,52.73289123826016
2025-10-14 12:01:21.028164,44.57,49.21,107.25,43.11,54.56140620371341
2025-10-14 12:01:22.028163,52.11,54.38,280.04,62.67,52.89967393449295
2025-10-14 12:01:23.028163,90.37,90.18,94.8,101.82,53.761370730627256
2025-10-14 12:01:24.028163,65.19,29.91,147.68,138.53,51.898179673184536
2025-10-14 12:01:25.028162,78.08,56.1,176.14,117.64,52.4402375826078
2025-10-14 12:01:26.028162,54.87,21.9,172.26,73.11,53.111974530975864
2025-10-14 12:01:27.028161,39.18,73.8,243.65,59.89,53.43795890068114
2025-10-14 12:01:28.028161,88.35,59.17,211.57,29.83,54.19881951334343
2025-10-14 12:01:29.028160,39.44,22.47,160.82,110.06,52.36624028140006
2025-10-14 12:01:30.028160,11.4,44.65,225.51,94.73,52.472557366689664
2025-10-14 12:01:31.028159,15.61,53.1,289.81,86.06,52.28466976850212
2025-10-14 12:01:32.028159,33.18,32.23,188.6,140.23,51.582684242490636
2025-10-14 12:01:33.028158,82.97,68.72,267.23,103.87,52.214657977419776
2025-10-14 12:01:34.028158,30.17,90.49,206.51,78.59,53.46658296272016
2025-10-14 12:01:35.028157,89.43,98.12,64.54,50.46,55.231428710479044
2025-10-14 12:01:36.028157,72.72,67.58,274.65,116.46,51.86287817048042
2025-10-14 12:01:37.028157,18.77,25.6,251.63,39.93,53.31697716032464
2025-10-14 12:01:38.028156,55.03,31.96,60.42,13.57,55.39134032418741
2025-10-14 12:01:39.028156,16.56,90.22,162.65,95.86,53.39632435508798
2025-10-14 12:01:40.028155,37.51,43.06,283.62,118.06,51.49913235602571
2025-10-14 12:01:41.028155,29.73,54.93,255.04,90.38,52.462821809842936
2025-10-14 12:01:42.028154,60.67,81.96,290.03,34.57,53.755914252422386
2025-10-14 12:01:43.028154,61.44,28.8,91.45,80.74,53.60878255125115
2025-10-14 12:01:44.028153,22.05,28.3,160.02,90.67,52.873081917232646
2025-10-14 12:01:45.028153,76.74,32.64,289.14,108.11,51.57251279972729
2025-10-14 12:01:46.028152,51.99,39.14,200.81,112.14,52.20197891265427
2025-10-14 12:01:47.028152,82.43,97.26,176.97,37.09,54.69572864540548
2025-10-14 12:01:48.028152,60.5,70.76,290.94,85.52,52.47681780687171
2025-10-14 12:01:49.028151,51.2,93.78,291.58,35.59,53.847406379105735
2025-10-14 12:01:50.028151,64.75,65.03,267.57,78.7,52.74240734287074
2025-10-14 12:01:51.028150,76.39,78.58,191.02,77.69,53.47421365084214
2025-10-14 12:01:52.028150,34.87,73.99,240.91,74.37,53.13250983675705
2025-10-14 12:01:53.028149,27.83,88.51,225.36,113.96,52.50605237783384
2025-10-14 12:01:54.028149,88.02,40.5,168.05,136.91,51.89751798041228
2025-10-14 12:01:55.028148,22.47,70.77,250.79,124.19,51.897906780083886
2025-10-14 12:01:56.028148,85.56,48.75,89.12,75.82,53.949976483466216
2025-10-14 12:01:57.028147,65.06,66.59,161.77,17.85,54.91626487699519
2025-10-14 12:01:58.028147,46.54,73.8,273.4,121.76,51.81846495055944
2025-10-14 12:01:59.028147,39.03,28.24,288.66,131.11,51.008660772334665
2025-10-14 12:02:00.028146,65.55,57.01,174.98,64.02,53.67190480220263
2025-10-14 12:02:01.028146,58.15,55.12,248.9,118.79,51.86721168026884
2025-10-14 12:02:02.028145,45.09,97.89,169.78,19.34,55.15714559632828
2025-10-14 12:02:03.028145,36.26,83.26,296.09,143.73,51.25481074644027
2025-10-14 12:02:04.028144,24.55,97.6,137.76,44.94,54.81085541439916
2025-10-14 12:02:05.028144,92.34,33.43,184.63,30.3,54.112451176765106
2025-10-14 12:02:06.028143,88.81,67.94,269.41,51.84,53.36769766000324
2025-10-14 12:02:07.028143,58.43,74.47,278.75,113.84,51.965383167415105
2025-10-14 12:02:08.028142,26.18,40.07,192.17,36.98,53.97646595206175
2025-10-14 12:02:09.028142,30.89,97.76,232.32,32.1,54.40581388295395
2025-10-14 12:02:10.028142,32.73,77.79,217.44,106.52,52.61854449708502
2025-10-14 12:02:11.028141,37.55,75.95,69.43,74.12,54.42360744297769
2025-10-14 12:02:12.028141,82.75,33.68,142.19,49.16,54.00128296113142
2025-10-14 12:02:13.028140,22.8,57.35,190.06,143.12,51.774304234530156
2025-10-14 12:02:14.028140,51.06,55.16,197.63,52.51,53.745624708406744
2025-10-14 12:02:15.028139,28.12,64.84,53.56,38.35,55.231671213232495
2025-10-14 12:02:16.028139,30.22,29.02,292.04,43.35,52.97804562600898
2025-10-14 12:02:17.028138,63.84,72.39,153.3,42.97,54.47209334174652
2025-10-14 12:02:18.028138,75.93,77.91,135.74,88.87,53.62172123619016
2025-10-14 12:02:19.028137,70.08,67.03,107.14,35.49,54.92462331376093
2025-10-14 12:02:20.028137,73.36,96.71,72.24,83.12,54.42052487902133
2025-10-14 12:02:21.028137,39.42,63.47,269.6,65.06,53.01947848595065
2025-10-14 12:02:22.028136,63.74,84.47,75.56,35.18,55.35043476520072
2025-10-14 12:02:23.028136,32.52,64.2,187.78,110.39,52.60481544675024
