timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 21:42:22.808310,21.33,55.36,121.29,38.91,53.91405135677911
2025-10-19 21:42:23.808310,46.36,65.04,51.85,66.19,54.47030739365029
2025-10-19 21:42:24.808309,35.9,75.44,86.91,59.35,54.50365088508393
2025-10-19 21:42:25.808309,54.27,21.83,73.77,114.25,52.83019948424235
2025-10-19 21:42:26.808308,45.69,25.3,252.1,31.15,52.204924488280845
2025-10-19 21:42:27.808308,85.54,69.6,134.83,144.81,53.2500672303371
2025-10-19 21:42:28.808308,54.93,32.13,123.23,134.96,52.511303970996785
2025-10-19 21:42:29.808307,47.06,22.51,141.26,23.54,53.08396963589005
2025-10-19 21:42:30.808307,30.23,98.05,288.54,125.14,52.8894025231311
2025-10-19 21:42:31.808306,28.15,30.39,234.97,92.61,51.94093660033973
2025-10-19 21:42:32.808306,67.92,31.74,115.38,39.85,53.37616616914117
2025-10-19 21:42:33.808305,23.2,61.53,73.16,61.59,54.25423006048694
2025-10-19 21:42:34.808305,69.67,50.57,178.03,70.82,53.073040027196285
2025-10-19 21:42:35.808304,89.17,59.02,131.23,43.62,53.88412030460254
2025-10-19 21:42:36.808304,68.62,80.84,155.19,52.78,54.148155029738895
2025-10-19 21:42:37.808304,30.25,28.39,176.45,106.94,52.23554748903316
2025-10-19 21:42:38.808303,59.92,32.71,104.09,117.83,52.82404418270803
2025-10-19 21:42:39.808303,54.44,97.85,215.48,31.47,54.26564893148446
2025-10-19 21:42:40.808302,49.11,54.55,173.96,32.34,53.53112789522747
2025-10-19 21:42:41.808302,23.84,74.38,272.44,51.25,53.0701888180284
2025-10-19 21:42:42.808301,21.39,26.35,254.18,116.64,51.48422944291151
2025-10-19 21:42:43.808301,53.18,87.17,100.87,10.26,55.09809005143003
2025-10-19 21:42:44.808301,35.97,52.52,259.0,141.34,51.87419662531127
2025-10-19 21:42:45.808300,67.99,40.75,108.99,28.67,53.742527774442884
2025-10-19 21:42:46.808300,67.88,53.15,243.6,28.36,52.9766126203277
2025-10-19 21:42:47.808299,88.22,31.2,77.26,141.25,52.80079106237323
2025-10-19 21:42:48.808299,19.52,44.25,235.21,23.46,52.867845271242714
2025-10-19 21:42:49.808298,41.94,81.6,112.13,77.64,54.297234429312674
2025-10-19 21:42:50.808298,23.84,48.82,290.09,33.74,52.45489406514585
2025-10-19 21:42:51.808298,72.44,40.24,135.49,86.76,53.023260874220114
2025-10-19 21:42:52.808297,45.27,41.73,146.64,143.93,52.48287374476152
2025-10-19 21:42:53.808297,51.57,23.75,194.28,36.58,52.58092947463077
2025-10-19 21:42:54.808296,24.59,70.38,149.94,74.67,53.74760045503499
2025-10-19 21:42:55.808296,64.61,31.21,161.6,20.35,53.16179686256613
2025-10-19 21:42:56.808295,90.09,52.86,173.82,30.49,53.506757715521104
2025-10-19 21:42:57.808295,94.39,90.83,287.31,12.24,53.686619577985006
2025-10-19 21:42:58.808295,30.99,57.58,269.4,10.23,53.03422479822566
2025-10-19 21:42:59.808294,22.4,62.48,127.75,82.17,53.66724535054915
2025-10-19 21:43:00.808294,67.43,29.35,219.6,90.44,52.05639639506396
2025-10-19 21:43:01.808293,54.71,23.81,152.66,100.81,52.36536850432069
2025-10-19 21:43:02.808288,93.98,75.17,114.22,97.56,53.95350414809687
2025-10-19 21:43:03.808288,16.2,30.87,274.4,22.31,52.23893440394164
2025-10-19 21:43:04.808288,50.77,72.92,206.84,22.4,53.80294756886142
2025-10-19 21:43:05.808287,27.11,91.51,197.66,13.11,54.409366595979115
2025-10-19 21:43:06.808287,50.56,49.87,107.38,32.0,53.949665322124304
2025-10-19 21:43:07.808286,50.09,46.96,289.33,134.01,51.55955986927907
2025-10-19 21:43:08.808286,50.55,68.65,84.77,80.33,54.17574768342455
2025-10-19 21:43:09.808285,85.18,90.33,54.26,142.45,54.41782188432562
2025-10-19 21:43:10.808285,13.99,69.4,233.99,85.4,52.963075782761145
2025-10-19 21:43:11.808285,53.59,70.83,114.29,143.36,53.455974233085016
2025-10-19 21:43:12.808284,19.23,49.94,270.61,12.09,52.822114550377265
2025-10-19 21:43:13.808284,36.06,48.96,198.5,75.69,52.82921415457696
2025-10-19 21:43:14.808283,46.29,97.42,143.88,48.84,54.676764672949176
2025-10-19 21:43:15.808283,39.12,35.55,262.4,144.7,51.403971982919096
2025-10-19 21:43:16.808282,40.09,55.07,192.6,40.66,53.3244406202328
2025-10-19 21:43:17.808282,22.06,33.76,184.11,107.73,52.29899255597199
2025-10-19 21:43:18.808282,41.85,79.29,180.83,28.49,54.11356838490957
2025-10-19 21:43:19.808281,81.86,96.83,129.18,149.2,53.92263583805655
2025-10-19 21:43:20.808281,63.34,26.3,52.45,75.66,53.43849488157384
2025-10-19 21:43:21.808280,20.45,44.08,156.1,64.85,53.14004025785133
2025-10-19 21:43:22.808280,35.78,70.44,200.07,65.12,53.43158187975756
2025-10-19 21:43:23.808279,94.29,61.35,174.75,121.26,52.93185993033678
2025-10-19 21:43:24.808279,54.31,37.29,177.05,111.83,52.4064043681881
2025-10-19 21:43:25.808279,75.21,60.73,238.49,75.39,52.8009501069113
2025-10-19 21:43:26.808278,67.58,25.63,144.06,23.22,53.140618560224986
2025-10-19 21:43:27.808278,69.14,60.19,287.85,94.77,52.22944498329795
2025-10-19 21:43:28.808277,46.16,68.79,204.57,110.32,52.96961475713721
2025-10-19 21:43:29.808277,59.4,23.91,113.85,51.67,53.096200741485355
2025-10-19 21:43:30.808276,10.68,32.4,79.26,27.14,53.78828058881236
2025-10-19 21:43:31.808276,19.74,37.44,265.19,56.25,52.182979853028584
2025-10-19 21:43:32.808276,45.0,81.76,293.14,103.67,52.6381961796485
2025-10-19 21:43:33.808275,56.4,97.64,227.66,107.68,53.51300745889716
2025-10-19 21:43:34.808275,84.49,35.34,154.32,33.96,53.204432260897285
2025-10-19 21:43:35.808274,92.66,57.02,92.3,33.52,54.231351988016456
2025-10-19 21:43:36.808274,76.48,46.53,81.35,50.85,53.91435999851897
2025-10-19 21:43:37.808273,49.94,81.09,83.31,140.93,53.97389488746374
2025-10-19 21:43:38.808273,28.94,55.97,144.09,63.57,53.536964617936945
2025-10-19 21:43:39.808272,15.82,39.91,87.25,28.78,53.89411095435909
2025-10-19 21:43:40.808272,18.7,22.56,179.37,14.88,52.85578200395184
2025-10-19 21:43:41.808272,35.16,23.59,131.64,16.95,53.243173312928384
2025-10-19 21:43:42.808271,43.89,81.97,285.35,139.04,52.40339365372273
