timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 00:22:22.764576,24.99,57.71,280.49,22.98,51.990893382545714
2025-10-21 00:22:23.764576,86.44,92.87,85.16,134.37,52.42993079466721
2025-10-21 00:22:24.764575,19.53,20.64,295.38,47.62,52.15560404438895
2025-10-21 00:22:25.764575,80.5,57.87,157.37,140.96,52.977879069189406
2025-10-21 00:22:26.764574,28.66,69.09,285.37,96.91,53.85303715949868
2025-10-21 00:22:27.764574,94.41,87.75,282.95,31.46,52.671542610264005
2025-10-21 00:22:28.764573,25.08,23.94,156.85,145.1,52.53976965807453
2025-10-21 00:22:29.764573,21.53,29.43,277.55,52.21,52.159096130143446
2025-10-21 00:22:30.764573,45.35,93.04,281.26,85.03,53.9071913589833
2025-10-21 00:22:31.764572,35.57,28.6,199.33,72.4,51.569302229906
2025-10-21 00:22:32.764572,31.04,50.78,133.78,29.36,50.11055482232808
2025-10-21 00:22:33.764571,37.78,93.24,171.57,133.74,53.548971905220235
2025-10-21 00:22:34.764571,38.68,84.18,65.79,56.0,50.322682274329345
2025-10-21 00:22:35.764570,94.12,44.82,121.96,47.48,50.26250865896883
2025-10-21 00:22:36.764570,45.29,67.84,266.05,123.49,54.16541252976908
2025-10-21 00:22:37.764569,46.38,49.27,263.32,52.07,52.2757639846926
2025-10-21 00:22:38.764569,83.83,47.34,106.31,45.85,50.06135680032066
2025-10-21 00:22:39.764568,70.0,88.2,276.42,48.6,52.969642624305045
2025-10-21 00:22:40.764568,14.51,33.68,146.73,56.51,50.612439628042154
2025-10-21 00:22:41.764568,40.67,69.36,91.16,136.63,52.195970055685265
2025-10-21 00:22:42.764567,65.58,70.92,166.43,148.85,53.47016697098728
2025-10-21 00:22:43.764567,60.35,83.68,131.35,60.84,51.276462520646895
2025-10-21 00:22:44.764566,51.93,62.61,136.42,78.18,51.399047377778224
2025-10-21 00:22:45.764566,86.81,45.76,145.74,147.42,52.78162744872149
2025-10-21 00:22:46.764565,73.59,82.7,84.39,77.15,51.006936728685005
2025-10-21 00:22:47.764565,13.46,68.83,236.0,74.31,52.70878214987806
2025-10-21 00:22:48.764564,10.98,63.8,263.11,105.49,53.669641789406725
2025-10-21 00:22:49.764564,21.76,30.46,101.84,74.23,50.36639960370737
2025-10-21 00:22:50.764563,65.61,85.55,218.5,74.75,52.74750853472929
2025-10-21 00:22:51.764563,48.6,77.88,238.38,146.83,54.47149218654555
2025-10-21 00:22:52.764563,74.01,39.42,210.54,34.24,51.044161460121394
2025-10-21 00:22:53.764562,56.67,50.57,110.6,96.05,51.26930821341729
2025-10-21 00:22:54.764562,69.15,35.79,110.66,76.38,50.61069787168151
2025-10-21 00:22:55.764561,69.55,62.49,145.14,63.02,51.178070324426436
2025-10-21 00:22:56.764561,29.14,97.43,243.54,121.55,54.28461406574704
2025-10-21 00:22:57.764560,94.92,43.36,236.48,109.56,53.0970324548503
2025-10-21 00:22:58.764560,29.4,35.38,162.94,56.18,50.842811181575186
2025-10-21 00:22:59.764559,73.69,27.17,285.22,117.61,53.66039606909677
2025-10-21 00:23:00.764559,79.45,21.78,183.66,131.63,52.5604785128242
2025-10-21 00:23:01.764558,65.56,82.77,212.92,65.82,52.43584961574799
2025-10-21 00:23:02.764558,44.27,30.96,77.1,110.35,50.844484856820934
2025-10-21 00:23:03.764557,83.85,98.67,186.67,51.87,52.03184406874273
2025-10-21 00:23:04.764557,45.49,79.09,164.44,126.85,53.08688710687917
2025-10-21 00:23:05.764557,10.52,36.0,267.67,120.3,53.626436677078935
2025-10-21 00:23:06.764556,66.53,59.0,121.75,137.31,52.450478919293936
2025-10-21 00:23:07.764556,88.13,42.67,129.17,93.02,51.323421458902
2025-10-21 00:23:08.764555,62.73,63.49,185.56,38.23,51.176391380957284
2025-10-21 00:23:09.764555,88.01,45.09,60.99,36.07,49.2208008560938
2025-10-21 00:23:10.764554,94.47,38.08,76.09,78.41,50.23956822717917
2025-10-21 00:23:11.764554,23.32,35.82,215.46,133.27,53.22740145341806
2025-10-21 00:23:12.764553,24.74,84.44,50.82,80.2,50.66278319343954
2025-10-21 00:23:13.764553,20.01,49.56,225.51,111.05,53.08207752995746
2025-10-21 00:23:14.764552,65.56,48.83,82.59,64.84,50.19184979499294
2025-10-21 00:23:15.764552,53.16,79.75,107.98,31.64,50.269958549839124
2025-10-21 00:23:16.764552,71.33,80.42,275.75,47.99,52.82776329243663
2025-10-21 00:23:17.764551,27.14,22.69,290.75,85.69,52.96268941574922
2025-10-21 00:23:18.764551,24.54,94.11,104.85,49.84,50.84977991930194
2025-10-21 00:23:19.764550,85.47,53.1,130.43,13.98,49.76485442923332
2025-10-21 00:23:20.764550,42.36,65.93,167.76,52.1,51.286306602925734
2025-10-21 00:23:21.764549,46.77,62.99,227.78,132.05,53.779506976341125
2025-10-21 00:23:22.764549,28.27,88.87,258.59,22.58,52.176031473927274
2025-10-21 00:23:23.764548,85.1,96.26,50.13,102.09,51.3163629173605
2025-10-21 00:23:24.764548,86.06,42.86,275.94,76.37,52.875299016842575
2025-10-21 00:23:25.764547,74.96,42.19,248.78,76.18,52.50652480331824
2025-10-21 00:23:26.764547,88.73,93.26,279.13,51.4,53.144355500281165
2025-10-21 00:23:27.764547,24.33,61.93,58.74,138.67,51.703501113442506
2025-10-21 00:23:28.764546,59.46,44.53,248.24,139.97,53.93617766034131
2025-10-21 00:23:29.764546,11.82,44.94,60.55,31.0,49.10142705694021
2025-10-21 00:23:30.764545,85.66,21.99,210.63,31.47,50.71624011980809
2025-10-21 00:23:31.764545,38.05,50.79,114.6,40.63,50.10797740838056
2025-10-21 00:23:32.764544,17.32,57.03,229.23,147.5,54.0459349714399
2025-10-21 00:23:33.764544,42.55,46.8,123.39,113.03,51.75096390016178
2025-10-21 00:23:34.764543,37.89,72.47,126.88,11.02,49.951683432432844
2025-10-21 00:23:35.764543,49.58,81.36,294.07,71.82,53.604459129383905
2025-10-21 00:23:36.764542,34.86,21.11,223.69,104.59,52.47860371337547
2025-10-21 00:23:37.764542,52.77,43.13,117.24,101.53,51.36173995772377
2025-10-21 00:23:38.764542,18.25,79.88,228.21,116.49,53.703415674662125
2025-10-21 00:23:39.764541,36.45,28.21,208.24,23.43,50.60425849285755
2025-10-21 00:23:40.764541,74.04,62.49,145.22,102.15,52.03831825706183
2025-10-21 00:23:41.764540,73.1,83.51,84.41,28.83,49.95866914456702
2025-10-21 00:23:42.764540,34.11,75.71,55.11,110.83,51.256941181375296
2025-10-21 00:23:43.764539,67.21,82.35,265.04,41.92,52.584478434158136
2025-10-21 00:23:44.764539,53.8,67.7,166.53,79.89,51.90770880509032
2025-10-21 00:23:45.764538,30.4,63.45,67.08,100.55,50.99866053084129
2025-10-21 00:23:46.764538,84.75,95.45,137.43,86.45,52.09926688449135
2025-10-21 00:23:47.764538,76.94,96.16,251.13,135.17,54.66313881838912
2025-10-21 00:23:48.764537,59.6,69.8,114.36,103.69,51.78208958557383
2025-10-21 00:23:49.764537,93.11,38.52,118.43,118.73,51.68398075011236
2025-10-21 00:23:50.764536,46.21,41.63,207.35,115.66,52.82435942857711
2025-10-21 00:23:51.764536,14.58,40.12,255.17,23.61,51.40370352293385
2025-10-21 00:23:52.764535,74.14,27.88,107.59,82.43,50.58174894115215
2025-10-21 00:23:53.764535,79.51,53.17,250.43,62.13,52.38854063741311
2025-10-21 00:23:54.764534,92.95,36.37,194.75,67.06,51.51189550702983
2025-10-21 00:23:55.764534,22.23,88.59,189.83,38.37,51.62149047623558
2025-10-21 00:23:56.764533,61.96,66.93,154.93,77.72,51.69689243395124
2025-10-21 00:23:57.764533,23.41,89.14,127.32,125.58,52.7294709486449
2025-10-21 00:23:58.764532,17.02,28.41,287.91,118.46,53.73323531409695
2025-10-21 00:23:59.764532,28.4,77.67,237.39,72.29,52.81861974765869
2025-10-21 00:24:00.764532,33.45,21.85,120.01,52.45,49.99266044880184
2025-10-21 00:24:01.764531,55.33,94.34,89.49,40.55,50.44896871795522
2025-10-21 00:24:02.764531,41.79,45.98,259.77,95.49,53.13222089299084
2025-10-21 00:24:03.764530,83.2,96.14,142.1,112.83,52.75004885458897
2025-10-21 00:24:04.764530,59.62,50.63,252.67,144.9,54.19610412382389
2025-10-21 00:24:05.764529,62.62,76.58,179.66,108.78,52.85001725068159
2025-10-21 00:24:06.764529,74.58,47.63,82.41,137.39,51.764062398176335
2025-10-21 00:24:07.764528,18.63,55.99,262.89,112.61,53.70290369816176
2025-10-21 00:24:08.764528,83.0,34.92,252.17,102.24,53.01106753876631
2025-10-21 00:24:09.764527,75.88,86.97,152.52,60.04,51.585687298910074
2025-10-21 00:24:10.764527,71.34,34.84,131.16,100.22,51.38696061133137
2025-10-21 00:24:11.764527,70.23,65.32,130.33,94.33,51.7159335043544
2025-10-21 00:24:12.764526,14.74,39.29,127.1,32.43,49.91397984633724
2025-10-21 00:24:13.764526,69.64,97.36,219.37,42.62,52.235129486472985
2025-10-21 00:24:14.764525,38.93,57.45,90.1,136.72,52.000807142798145
2025-10-21 00:24:15.764525,50.27,48.65,203.19,100.03,52.534943228372676
2025-10-21 00:24:16.764524,53.39,67.73,258.41,43.37,52.30480906688828
2025-10-21 00:24:17.764524,70.87,79.73,177.86,18.37,50.889825392743866
2025-10-21 00:24:18.764523,93.6,73.24,125.42,146.14,52.91141271705266
2025-10-21 00:24:19.764523,10.52,71.37,62.78,63.4,50.24874091056181
2025-10-21 00:24:20.764522,35.91,49.43,57.33,123.03,51.14929721942165
2025-10-21 00:24:21.764522,16.34,44.81,150.75,96.85,51.721958463135124
2025-10-21 00:24:22.764521,84.99,61.67,271.08,16.08,51.7775861527155
2025-10-21 00:24:23.764521,68.17,47.91,226.02,115.54,53.16192442165167
2025-10-21 00:24:24.764521,53.98,84.37,50.95,98.07,51.05578548674744
2025-10-21 00:24:25.764520,45.77,28.1,184.99,30.96,50.46462102974675
2025-10-21 00:24:26.764520,18.0,85.9,166.22,134.8,53.38948564391009
2025-10-21 00:24:27.764519,53.67,94.48,208.92,145.92,54.32271589370187
2025-10-21 00:24:28.764519,55.49,95.26,224.74,144.92,54.51912830913606
2025-10-21 00:24:29.764518,58.21,78.0,185.77,145.64,53.76093569481691
2025-10-21 00:24:30.764518,71.73,59.27,271.14,31.72,52.08484765903052
2025-10-21 00:24:31.764517,85.71,78.21,272.17,146.82,54.91712714873458
2025-10-21 00:24:32.764517,22.69,33.19,85.82,114.99,51.094439895263676
2025-10-21 00:24:33.764517,39.39,43.57,284.62,50.77,52.437336792237865
2025-10-21 00:24:34.764516,59.57,85.02,242.22,108.42,53.78808320887347
2025-10-21 00:24:35.764516,45.4,70.47,211.82,94.91,52.87093524429898
2025-10-21 00:24:36.764515,80.51,90.86,250.36,34.63,52.363893910720314
2025-10-21 00:24:37.764515,80.37,48.96,255.81,97.46,53.16968756824873
2025-10-21 00:24:38.764514,27.23,38.91,115.88,43.53,50.00550159288083
2025-10-21 00:24:39.764514,28.73,52.47,173.05,108.44,52.38523988047703
2025-10-21 00:24:40.764513,89.18,21.49,163.77,21.99,49.88911786929839
2025-10-21 00:24:41.764513,42.49,66.85,226.62,81.88,52.722168946480814
2025-10-21 00:24:42.764512,41.88,50.51,97.9,44.63,49.973654568060965
2025-10-21 00:24:43.764512,81.59,63.39,147.85,81.05,51.62317047181847
2025-10-21 00:24:44.764512,59.39,43.57,155.31,100.84,51.849967425312734
2025-10-21 00:24:45.764511,33.89,89.96,103.65,146.36,52.8896081787936
2025-10-21 00:24:46.764511,68.23,74.18,54.72,15.88,49.14342235942418
2025-10-21 00:24:47.764510,18.43,84.25,83.53,101.09,51.54524219848569
2025-10-21 00:24:48.764510,14.39,84.05,257.88,32.84,52.3178690592402
2025-10-21 00:24:49.764509,54.14,92.69,246.3,26.45,52.15948544841715
2025-10-21 00:24:50.764509,17.72,83.3,196.04,29.18,51.419285332297065
2025-10-21 00:24:51.764508,90.88,98.84,126.95,12.64,50.39403990511519
2025-10-21 00:24:52.764508,40.18,98.66,150.82,25.09,50.97601610139211
2025-10-21 00:24:53.764507,77.55,92.84,168.87,149.93,53.863090032067745
2025-10-21 00:24:54.764507,63.81,73.99,150.79,92.15,52.06840091160262
2025-10-21 00:24:55.764506,26.62,31.25,196.89,66.12,51.44036651790637
2025-10-21 00:24:56.764506,46.97,89.22,121.74,69.84,51.43399208771034
2025-10-21 00:24:57.764506,49.57,25.54,275.94,149.59,54.21646150704423
2025-10-21 00:24:58.764505,72.23,80.91,189.87,107.33,53.01800833814084
2025-10-21 00:24:59.764505,28.87,74.83,281.17,55.16,52.96986331690628
2025-10-21 00:25:00.764504,21.32,45.05,92.26,30.52,49.50622312616819
2025-10-21 00:25:01.764504,39.96,69.84,232.92,116.54,53.61142347805092
2025-10-21 00:25:02.764503,13.2,79.59,278.65,38.56,52.64575659930803
2025-10-21 00:25:03.764503,91.97,49.77,254.2,38.27,51.861477287592955
2025-10-21 00:25:04.764502,31.35,30.17,259.58,40.71,51.683561786012106
2025-10-21 00:25:05.764502,50.88,90.02,64.71,26.89,49.75929176085478
2025-10-21 00:25:06.764501,48.21,77.52,149.31,81.14,51.86167255425116
2025-10-21 00:25:07.764501,24.88,58.87,238.21,29.84,51.607853578535085
2025-10-21 00:25:08.764501,48.86,43.28,245.34,110.62,53.23465101038422
2025-10-21 00:25:09.764500,42.89,57.99,143.82,110.82,52.14116763320643
2025-10-21 00:25:10.764500,81.15,70.43,175.66,99.0,52.48843558131273
2025-10-21 00:25:11.764499,32.72,44.73,194.18,110.64,52.59004851711513
2025-10-21 00:25:12.764499,59.33,66.25,80.31,49.0,50.08241706364563
2025-10-21 00:25:13.764498,64.65,49.56,83.54,114.39,51.303481346423084
2025-10-21 00:25:14.764498,84.5,26.05,65.95,90.81,50.1944129736933
2025-10-21 00:25:15.764497,76.49,46.76,133.77,149.43,52.68501055727123
2025-10-21 00:25:16.764497,34.92,66.69,224.18,87.23,52.805351250494404
