timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 10:32:22.909006,34.8,21.92,123.66,88.34,51.89061783736686
2025-10-17 10:32:23.909005,42.42,37.56,78.98,117.0,51.79938589634938
2025-10-17 10:32:24.909005,63.3,43.48,128.92,143.9,52.1687588629886
2025-10-17 10:32:25.909004,92.02,45.79,232.52,59.35,52.91278650971504
2025-10-17 10:32:26.909004,29.13,62.04,215.4,109.23,52.984638858827175
2025-10-17 10:32:27.909003,50.87,77.98,183.93,138.25,52.97948554383254
2025-10-17 10:32:28.909003,52.79,96.21,117.94,147.61,52.80557526550874
2025-10-17 10:32:29.909003,73.83,24.56,67.23,66.77,51.591519922075484
2025-10-17 10:32:30.909002,39.79,77.95,96.52,21.99,52.52678276500976
2025-10-17 10:32:31.909002,74.33,71.81,271.36,46.45,53.51460420071277
2025-10-17 10:32:32.909001,37.04,84.1,108.68,34.71,52.675051619129384
2025-10-17 10:32:33.909001,88.78,95.13,240.73,100.92,53.59355402364828
2025-10-17 10:32:34.909000,36.67,45.94,188.11,22.33,52.667458931622996
2025-10-17 10:32:35.909000,74.83,66.96,180.92,19.37,52.907315258503196
2025-10-17 10:32:36.908999,51.71,96.94,183.83,51.35,53.3026598975524
2025-10-17 10:32:37.908999,67.26,63.88,101.4,58.07,52.3395175420307
2025-10-17 10:32:38.908999,27.66,69.16,235.2,51.15,53.24989302820741
2025-10-17 10:32:39.908998,64.65,46.57,281.97,64.27,53.22756156422667
2025-10-17 10:32:40.908998,15.09,87.41,83.89,29.14,52.56942761427508
2025-10-17 10:32:41.908997,61.64,62.66,214.46,138.53,52.963791831619
2025-10-17 10:32:42.908997,58.75,29.04,162.22,59.02,52.249914604436476
2025-10-17 10:32:43.908996,82.11,50.23,233.97,110.91,52.94042835441429
2025-10-17 10:32:44.908996,93.5,48.69,241.73,22.28,53.03863842364416
2025-10-17 10:32:45.908995,65.15,59.69,279.77,101.7,53.36027656813569
2025-10-17 10:32:46.908995,62.21,74.26,204.23,37.46,53.13625258046848
2025-10-17 10:32:47.908994,47.17,25.43,190.54,148.29,52.30690770533499
2025-10-17 10:32:48.908994,44.55,30.56,90.65,146.11,51.754943640671634
2025-10-17 10:32:49.908993,48.71,23.26,109.59,106.89,51.80615797028846
2025-10-17 10:32:50.908993,21.87,28.4,104.51,145.17,51.813068351501414
2025-10-17 10:32:51.908993,54.92,69.64,98.2,25.6,52.42277150056217
2025-10-17 10:32:52.908992,72.62,32.11,280.06,36.24,53.043752350063606
2025-10-17 10:32:53.908992,34.08,53.58,236.4,37.29,53.05914981442952
2025-10-17 10:32:54.908991,17.75,71.81,108.08,68.31,52.47951065077022
2025-10-17 10:32:55.908991,86.24,31.41,170.78,31.07,52.35733968795329
2025-10-17 10:32:56.908990,60.72,42.27,257.33,92.13,52.994062567112145
2025-10-17 10:32:57.908990,83.23,68.26,79.13,120.55,52.20982099752959
2025-10-17 10:32:58.908989,63.12,72.22,92.7,40.31,52.41143692032347
2025-10-17 10:32:59.908989,87.96,35.27,230.71,124.91,52.70804437400894
2025-10-17 10:33:00.908988,18.24,89.04,155.77,147.37,52.94525598108916
2025-10-17 10:33:01.908988,66.23,50.85,81.14,132.39,51.979097483248516
2025-10-17 10:33:02.908987,86.89,46.53,50.67,32.58,51.81058477568884
2025-10-17 10:33:03.908987,22.65,40.63,235.33,131.04,52.8039512114216
2025-10-17 10:33:04.908987,43.87,42.03,166.08,92.66,52.42167049813982
2025-10-17 10:33:05.908986,89.29,62.73,155.11,13.43,52.69436006926925
2025-10-17 10:33:06.908986,80.87,36.55,292.79,34.71,53.18394660815969
