timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 01:52:23.004654,11.14,94.95,122.4,78.12,52.375955100850945
2025-10-15 01:52:24.004654,25.31,44.67,124.18,54.19,51.73594499074787
2025-10-15 01:52:25.004653,78.95,63.49,121.73,13.67,51.6759126997955
2025-10-15 01:52:26.004653,32.29,44.67,116.54,149.46,52.220197516146264
2025-10-15 01:52:27.004652,84.46,20.36,169.94,48.1,51.83354044604091
2025-10-15 01:52:28.004652,14.93,84.63,161.47,42.16,52.3896496122388
2025-10-15 01:52:29.004651,26.11,42.37,169.87,78.28,52.23300848199227
2025-10-15 01:52:30.004651,90.73,94.85,200.06,102.05,53.16210245609354
2025-10-15 01:52:31.004650,10.71,80.25,267.01,60.41,53.332257577556106
2025-10-15 01:52:32.004650,85.46,41.0,61.65,117.44,51.539154398096244
2025-10-15 01:52:33.004649,32.24,61.66,86.37,14.12,51.36395195131783
2025-10-15 01:52:34.004649,74.02,39.54,140.27,27.7,51.66532601603267
2025-10-15 01:52:35.004649,23.52,89.37,145.67,29.32,52.23239204267495
2025-10-15 01:52:36.004648,24.66,81.9,224.07,48.95,52.9241750610519
2025-10-15 01:52:37.004648,80.55,50.49,72.82,78.46,51.505916074065084
2025-10-15 01:52:38.004647,32.79,90.05,126.0,46.96,52.17637534638661
2025-10-15 01:52:39.004647,63.33,77.48,233.23,45.04,52.932818994416074
2025-10-15 01:52:40.004646,24.89,57.28,276.25,118.73,53.50880145539242
2025-10-15 01:52:41.004646,68.79,76.86,185.2,78.13,52.715140766454006
2025-10-15 01:52:42.004645,14.61,85.35,207.96,105.95,53.15288833074764
2025-10-15 01:52:43.004645,51.87,65.06,206.98,19.24,52.437079420921975
2025-10-15 01:52:44.004644,34.44,71.84,149.01,112.21,52.55691854180903
2025-10-15 01:52:45.004644,25.97,54.03,116.63,17.75,51.55942314830238
2025-10-15 01:52:46.004643,12.29,39.23,75.21,98.5,51.52537934274428
2025-10-15 01:52:47.004643,30.11,84.93,108.88,120.02,52.40088840000031
