timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 23:42:22.927220,56.37,57.37,132.09,69.78,52.435674003597825
2025-10-16 23:42:23.927220,34.46,30.36,251.74,11.59,50.131330830027636
2025-10-16 23:42:24.927220,18.77,62.1,235.09,50.72,52.87372444460745
2025-10-16 23:42:25.927219,73.97,26.31,100.87,95.96,51.169772574206114
2025-10-16 23:42:26.927219,48.78,61.15,75.82,79.73,52.545093263826274
2025-10-16 23:42:27.927218,18.35,36.5,194.34,78.37,51.89409988978645
2025-10-16 23:42:28.927218,92.07,94.14,231.78,67.87,55.13088145957878
2025-10-16 23:42:29.927217,11.11,60.07,196.41,80.01,53.2894698519657
2025-10-16 23:42:30.927217,29.37,88.81,213.83,48.7,54.19454105003795
2025-10-16 23:42:31.927216,20.63,21.65,96.91,77.43,50.38124534082848
2025-10-16 23:42:32.927216,17.08,65.21,172.09,24.53,51.929574496281056
2025-10-16 23:42:33.927215,71.82,42.84,151.46,72.76,51.81936069276628
2025-10-16 23:42:34.927215,14.62,61.65,228.71,16.01,51.87337782469898
2025-10-16 23:42:35.927214,87.59,96.5,82.33,58.83,54.0327687895688
2025-10-16 23:42:36.927214,54.21,97.46,124.96,25.78,53.48142120023286
2025-10-16 23:42:37.927214,83.77,32.86,222.01,20.26,50.3093780059021
2025-10-16 23:42:38.927213,68.68,83.85,108.24,131.29,55.433208091859015
2025-10-16 23:42:39.927213,38.53,52.72,167.7,113.22,53.57461317731188
2025-10-16 23:42:40.927212,76.95,66.95,230.39,135.99,55.40887475048736
2025-10-16 23:42:41.927212,59.63,63.04,259.25,25.03,52.39674236121537
2025-10-16 23:42:42.927211,34.54,48.72,58.04,104.2,52.379461948044835
2025-10-16 23:42:43.927211,73.6,88.53,258.54,65.66,54.930249326918116
2025-10-16 23:42:44.927210,52.69,52.65,54.62,44.58,50.97799584564271
2025-10-16 23:42:45.927210,44.19,75.47,70.97,101.2,53.90251003225109
2025-10-16 23:42:46.927209,26.9,39.13,111.14,114.24,52.456429571169075
2025-10-16 23:42:47.927209,55.17,33.08,288.02,81.22,52.39662281825786
2025-10-16 23:42:48.927209,51.69,83.92,214.49,70.19,54.49878945581421
2025-10-16 23:42:49.927208,94.98,21.63,69.42,99.32,50.78629992556391
2025-10-16 23:42:50.927208,84.75,98.29,217.93,17.27,53.915215538604954
2025-10-16 23:42:51.927207,70.34,38.33,240.91,30.77,51.02727589976917
2025-10-16 23:42:52.927207,42.68,74.28,72.11,122.46,54.413732149360385
2025-10-16 23:42:53.927206,47.46,82.36,225.95,144.19,56.47432714049517
2025-10-16 23:42:54.927206,89.67,62.43,216.0,85.2,53.69250419799392
2025-10-16 23:42:55.927205,65.85,32.92,62.27,64.19,50.43582174955888
2025-10-16 23:42:56.927205,72.33,42.12,218.29,106.64,53.13110698620555
2025-10-16 23:42:57.927204,57.24,22.81,209.51,124.23,52.44975049958194
2025-10-16 23:42:58.927204,27.71,24.42,240.79,107.74,52.305099920916014
2025-10-16 23:42:59.927203,25.6,20.33,251.35,91.05,51.694460095962704
2025-10-16 23:43:00.927203,24.51,45.95,245.52,83.69,52.9120705581339
2025-10-16 23:43:01.927202,86.66,45.79,192.59,101.43,53.0292999875137
2025-10-16 23:43:02.927202,58.46,66.97,189.11,106.41,54.34204153008802
2025-10-16 23:43:03.927202,80.39,20.58,289.42,44.58,50.71207256604824
2025-10-16 23:43:04.927201,20.69,32.19,249.58,94.55,52.44984176680208
2025-10-16 23:43:05.927201,85.62,33.18,173.67,23.06,50.082822071312336
2025-10-16 23:43:06.927200,87.26,92.77,145.8,74.45,54.66085145851841
2025-10-16 23:43:07.927200,62.86,27.07,105.51,65.14,50.41554731716137
2025-10-16 23:43:08.927199,54.9,41.17,298.95,34.77,51.680065128007335
2025-10-16 23:43:09.927199,71.23,72.83,105.11,81.91,53.460369875097655
2025-10-16 23:43:10.927198,84.0,78.64,58.08,27.74,52.02338437614214
2025-10-16 23:43:11.927198,28.94,43.82,160.51,24.08,50.62694959356568
