timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-23 10:42:22.669676,51.77,40.1,233.71,112.08,54.004902162394686
2025-10-23 10:42:23.669675,31.09,66.63,67.83,135.38,54.453783885903015
2025-10-23 10:42:24.669675,77.35,53.32,136.35,13.48,53.48670269313448
2025-10-23 10:42:25.669674,82.35,23.1,150.81,64.46,55.5654297526342
2025-10-23 10:42:26.669674,44.06,56.84,279.79,64.23,52.08689214188107
2025-10-23 10:42:27.669673,44.63,28.41,63.05,20.98,55.869832992547934
2025-10-23 10:42:28.669673,17.55,88.99,134.12,93.81,52.02257845883721
2025-10-23 10:42:29.669672,91.7,82.51,103.32,60.7,52.485449192738926
2025-10-23 10:42:30.669672,88.74,80.48,185.47,40.73,51.52432535552679
2025-10-23 10:42:31.669671,69.9,60.4,296.08,136.36,52.28326702107433
2025-10-23 10:42:32.669671,23.21,59.82,119.24,143.63,54.35678986744188
2025-10-23 10:42:33.669670,66.81,44.6,213.1,75.06,53.65986383234146
2025-10-23 10:42:34.669670,14.86,79.48,168.38,116.98,52.402911189967135
2025-10-23 10:42:35.669669,27.04,63.37,244.81,141.89,52.72344738499744
2025-10-23 10:42:36.669669,51.29,75.36,229.85,120.55,51.99274255370316
2025-10-23 10:42:37.669668,83.23,27.43,182.99,114.69,55.357487679473834
2025-10-23 10:42:38.669668,31.66,90.37,298.79,56.38,49.788981335601115
2025-10-23 10:42:39.669667,27.98,87.62,199.33,148.14,51.82228200622558
2025-10-23 10:42:40.669667,81.17,65.65,247.68,66.04,51.93012651259968
2025-10-23 10:42:41.669666,67.68,27.39,245.24,59.3,54.207809261156584
2025-10-23 10:42:42.669666,29.07,61.63,168.78,17.82,52.65869704887529
2025-10-23 10:42:43.669665,15.88,90.71,170.16,54.3,51.19070997644337
2025-10-23 10:42:44.669665,63.17,71.38,157.21,22.11,52.235840790571956
2025-10-23 10:42:45.669664,91.74,76.25,220.59,51.89,51.478054452125406
2025-10-23 10:42:46.669664,57.3,47.83,112.87,34.22,54.25086880464087
2025-10-23 10:42:47.669663,78.73,52.63,278.65,91.77,52.57986362542356
2025-10-23 10:42:48.669663,17.46,47.87,215.43,102.57,53.66296430043457
2025-10-23 10:42:49.669662,55.96,34.95,234.0,141.88,54.55710976395043
2025-10-23 10:42:50.669662,55.92,69.62,211.21,21.65,51.73388594676785
2025-10-23 10:42:51.669661,72.19,96.41,228.44,28.97,49.98673915259923
2025-10-23 10:42:52.669661,62.2,36.67,232.03,62.42,53.822007269411756
2025-10-23 10:42:53.669660,87.04,52.07,156.43,12.93,53.332824723061954
2025-10-23 10:42:54.669660,23.11,72.51,278.38,108.26,51.52039489819703
2025-10-23 10:42:55.669660,86.45,27.14,280.98,97.66,54.13843418949143
2025-10-23 10:42:56.669659,71.49,30.84,74.39,58.79,55.90744707163843
2025-10-23 10:42:57.669659,26.83,98.65,166.58,53.46,50.74534175668139
2025-10-23 10:42:58.669658,73.91,40.06,251.57,13.83,52.99944760475432
2025-10-23 10:42:59.669658,72.02,40.84,279.26,94.75,53.30809214986847
2025-10-23 10:43:00.669657,32.84,86.42,61.64,26.45,52.43451513792673
2025-10-23 10:43:01.669657,93.69,74.3,218.93,148.01,52.40465030986342
2025-10-23 10:43:02.669654,10.84,81.11,198.64,44.85,51.37287275041727
2025-10-23 10:43:03.669654,69.57,81.42,296.51,95.4,50.67478667412244
2025-10-23 10:43:04.669653,50.26,36.0,110.29,117.99,55.6816281648643
2025-10-23 10:43:05.669653,71.0,86.21,288.24,60.54,50.19195465060315
