timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-20 16:35:42.777363,56.74,47.85,181.72,119.74,51.895608142818126
2025-10-20 16:35:43.777362,19.63,58.45,199.83,36.64,53.188976800243395
2025-10-20 16:35:44.777362,21.05,66.35,83.03,127.07,51.683837530722215
2025-10-20 16:35:45.777362,38.11,80.99,224.48,136.0,48.6216018726281
2025-10-20 16:35:46.777361,73.97,69.97,120.28,88.77,51.99731146493612
2025-10-20 16:35:47.777361,65.82,25.48,220.45,62.16,54.505850380769864
2025-10-20 16:35:48.777360,14.18,79.82,89.92,122.98,50.77781201863142
2025-10-20 16:35:49.777360,13.53,83.75,126.09,89.04,50.965358706611646
2025-10-20 16:35:50.777359,82.97,37.3,162.14,15.73,55.697513546024155
2025-10-20 16:35:51.777359,62.68,92.4,206.47,111.15,48.7399136577739
2025-10-20 16:35:52.777358,85.82,59.83,220.6,62.99,52.11262159701786
2025-10-20 16:35:53.777358,74.51,94.71,70.35,93.18,50.81049645695128
2025-10-20 16:35:54.777357,27.57,53.04,274.64,147.35,49.59896165013906
2025-10-20 16:35:55.777357,56.18,31.4,244.05,109.13,52.52038070484067
2025-10-20 16:35:56.777357,53.96,98.98,62.03,132.52,49.5544589261854
2025-10-20 16:35:57.777356,70.21,53.44,50.34,21.4,55.86133267030423
2025-10-20 16:35:58.777356,77.75,33.42,188.27,78.92,53.91511175836021
2025-10-20 16:35:59.777355,75.09,57.74,210.68,81.38,51.884423945863695
2025-10-20 16:36:00.777355,16.46,61.52,167.59,148.09,50.36407183434793
2025-10-20 16:36:01.777354,21.39,67.04,143.52,43.9,53.12013843428538
2025-10-20 16:36:02.777354,31.25,36.53,263.94,71.41,52.93614451240195
2025-10-20 16:36:03.777353,23.85,71.57,291.69,86.14,49.76474447300815
2025-10-20 16:36:04.777353,50.88,92.95,57.63,79.06,51.47799969997402
2025-10-20 16:36:05.777352,35.47,85.05,292.6,146.31,47.189943486657945
2025-10-20 16:36:06.777352,30.26,94.87,211.01,67.6,49.6938344534198
2025-10-20 16:36:07.777352,89.23,67.08,109.44,147.01,50.75415509607329
2025-10-20 16:36:08.777351,17.84,40.25,271.87,13.53,54.14953131177088
2025-10-20 16:36:09.777351,35.57,20.63,217.99,62.81,54.85414126469851
2025-10-20 16:36:10.777350,31.19,85.58,183.79,97.89,49.86046989669166
2025-10-20 16:36:11.777350,87.66,97.11,215.42,25.01,50.63921638061312
2025-10-20 16:36:12.777349,49.52,40.84,298.0,141.42,50.302317303071284
2025-10-20 16:36:13.777349,32.88,25.03,291.23,33.17,54.41812826837255
2025-10-20 16:36:14.777348,31.24,57.22,198.18,12.74,53.94378237660012
2025-10-20 16:36:15.777348,65.67,98.2,68.95,97.66,50.46611379195213
2025-10-20 16:36:16.777347,51.46,20.94,62.92,51.71,57.11864237931827
2025-10-20 16:36:17.777347,18.51,51.31,166.22,48.37,53.79301626360778
2025-10-20 16:36:18.777347,39.54,70.87,71.32,96.76,52.34489408006715
2025-10-20 16:36:19.777346,80.12,92.76,241.31,60.08,49.65573613264251
2025-10-20 16:36:20.777346,32.48,56.27,125.59,77.4,53.182795771918414
2025-10-20 16:36:21.777345,38.47,95.52,299.7,29.22,49.555983782512726
2025-10-20 16:36:22.777341,36.84,35.63,129.25,73.97,54.652412715959414
2025-10-20 16:36:23.777340,66.33,65.65,223.74,145.88,49.420682831129
2025-10-20 16:36:24.777340,50.18,60.13,66.8,139.52,51.98246430661233
2025-10-20 16:36:25.777339,27.88,45.8,240.16,115.94,51.39225275341138
2025-10-20 16:36:26.777339,10.8,91.79,213.35,35.38,50.75103598783141
2025-10-20 16:36:27.777339,10.91,84.13,205.44,115.42,49.207466573798506
2025-10-20 16:36:28.777338,57.42,93.68,209.89,66.39,49.823080798706904
