timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 22:05:42.848432,18.91,96.9,56.26,59.72,49.63422660882431
2025-10-18 22:05:43.848432,19.19,34.78,201.56,70.71,52.42805622218208
2025-10-18 22:05:44.848431,18.36,70.78,278.82,112.55,52.77338696979433
2025-10-18 22:05:45.848430,52.36,47.4,205.6,23.85,52.6549396538682
2025-10-18 22:05:46.848430,39.0,82.67,148.38,55.73,51.16015705601098
2025-10-18 22:05:47.848429,65.17,51.66,256.26,123.72,52.61773663580895
2025-10-18 22:05:48.848429,34.41,69.2,89.13,48.04,50.54148941311884
2025-10-18 22:05:49.848428,81.96,66.41,221.41,76.63,52.263709542379836
2025-10-18 22:05:50.848427,13.4,33.09,252.48,77.67,53.12750330433255
2025-10-18 22:05:51.848427,35.1,66.73,131.37,130.92,50.59051009427805
2025-10-18 22:05:52.848427,53.7,24.59,156.63,43.47,52.10989104579084
2025-10-18 22:05:53.848426,24.75,93.09,197.59,123.83,51.24771996684543
2025-10-18 22:05:54.848426,60.74,68.75,52.89,61.79,49.932723806636105
2025-10-18 22:05:55.848425,72.84,81.4,271.46,92.21,52.67577264001458
2025-10-18 22:05:56.848425,90.2,87.96,86.8,135.25,49.65118369256898
2025-10-18 22:05:57.848424,25.83,36.34,215.75,91.44,52.464120537775145
2025-10-18 22:05:58.848424,24.92,31.98,108.73,47.12,51.30543290700413
2025-10-18 22:05:59.848423,58.85,53.36,157.06,132.95,51.114491962588914
2025-10-18 22:06:00.848423,18.51,67.93,241.1,45.28,52.74684994173094
2025-10-18 22:06:01.848422,24.63,63.38,145.34,72.75,51.244018959148605
2025-10-18 22:06:02.848422,69.0,92.76,87.2,54.85,50.163475683579236
2025-10-18 22:06:03.848421,78.81,53.4,243.63,34.15,53.04808035263137
2025-10-18 22:06:04.848421,85.19,67.01,288.79,69.57,53.267834565685455
2025-10-18 22:06:05.848420,88.61,90.33,271.12,134.94,52.25435584755353
2025-10-18 22:06:06.848420,31.79,50.54,180.79,88.02,51.80696997359551
2025-10-18 22:06:07.848419,72.67,59.73,60.3,105.57,49.84487200112361
2025-10-18 22:06:08.848419,87.45,69.6,272.63,55.84,53.10092274157056
2025-10-18 22:06:09.848419,44.59,78.5,225.98,61.94,52.27761884937146
2025-10-18 22:06:10.848418,94.24,37.41,251.17,84.43,53.005592625134824
2025-10-18 22:06:11.848418,53.83,42.0,135.17,38.64,51.61424137330572
2025-10-18 22:06:12.848417,12.3,67.56,235.74,16.71,52.876978386054724
2025-10-18 22:06:13.848417,50.46,21.58,65.37,83.63,50.561862146481566
2025-10-18 22:06:14.848416,48.42,24.9,86.85,20.66,51.27091338368986
2025-10-18 22:06:15.848416,74.69,74.54,249.57,36.96,52.84174289306667
2025-10-18 22:06:16.848415,80.16,40.13,259.19,146.83,52.64420961946574
2025-10-18 22:06:17.848415,66.85,57.53,97.76,34.56,50.909710889254484
2025-10-18 22:06:18.848414,11.66,37.14,104.96,36.83,51.25811379193817
2025-10-18 22:06:19.848414,70.79,74.82,124.82,69.47,50.82744564591887
2025-10-18 22:06:20.848413,36.99,59.68,174.55,102.41,51.49890419294353
2025-10-18 22:06:21.848413,30.09,28.0,237.25,35.9,53.270577965868895
2025-10-18 22:06:22.848412,93.2,81.77,271.12,58.05,52.90757556464742
2025-10-18 22:06:23.848411,38.18,50.01,218.11,82.85,52.38309591807459
2025-10-18 22:06:24.848411,45.29,87.32,166.92,27.13,51.56727993894959
2025-10-18 22:06:25.848410,41.94,93.31,144.06,29.17,51.14964185467467
2025-10-18 22:06:26.848410,51.4,74.82,282.6,122.53,52.70498003547134
2025-10-18 22:06:27.848409,50.37,31.25,82.95,78.17,50.72733261557766
2025-10-18 22:06:28.848409,15.42,64.53,279.99,134.07,52.71821422769885
2025-10-18 22:06:29.848408,36.98,65.01,291.86,58.22,53.417536885859064
2025-10-18 22:06:30.848408,66.09,21.65,135.0,138.48,51.167398914285414
2025-10-18 22:06:31.848407,10.91,24.96,199.95,10.73,52.954959161139534
2025-10-18 22:06:32.848407,11.64,83.14,204.84,117.95,51.520459896487
2025-10-18 22:06:33.848406,85.75,41.16,265.69,97.12,53.07508256967156
2025-10-18 22:06:34.848406,66.04,90.54,111.83,37.16,50.66860073975063
2025-10-18 22:06:35.848405,71.77,51.21,148.61,56.96,51.55846063690592
2025-10-18 22:06:36.848405,51.94,26.15,59.19,33.95,50.76607324200854
2025-10-18 22:06:37.848404,21.16,52.51,111.52,59.07,50.997361831270254
2025-10-18 22:06:38.848404,73.51,34.34,192.45,56.23,52.405974635701575
2025-10-18 22:06:39.848403,38.0,80.01,98.17,22.06,50.71542430523748
2025-10-18 22:06:40.848403,84.82,85.98,274.46,13.4,53.21676963858723
2025-10-18 22:06:41.848403,73.5,94.22,225.31,149.92,51.444581146532116
2025-10-18 22:06:42.848402,14.81,74.84,56.17,77.61,49.789601385639074
2025-10-18 22:06:43.848402,75.89,98.62,69.99,95.6,49.55460729821524
2025-10-18 22:06:44.848401,11.95,46.9,196.51,95.33,52.02644386435288
2025-10-18 22:06:45.848401,83.69,57.83,263.26,13.56,53.41698171676405
2025-10-18 22:06:46.848400,56.61,84.37,136.41,42.39,51.06172752432712
2025-10-18 22:06:47.848400,53.0,34.89,167.06,46.26,52.10690013798233
2025-10-18 22:06:48.848399,60.97,28.07,271.89,59.74,53.59573366307068
2025-10-18 22:06:49.848399,39.81,42.47,254.17,56.14,53.18341082004905
2025-10-18 22:06:50.848398,32.91,98.92,226.09,33.86,52.21558658201886
2025-10-18 22:06:51.848398,52.61,36.02,68.2,32.01,50.78175446876712
2025-10-18 22:06:52.848397,34.88,61.48,273.42,52.74,53.23830869783236
2025-10-18 22:06:53.848397,62.26,91.91,76.76,143.16,49.40126265747882
2025-10-18 22:06:54.848396,10.53,21.23,111.68,38.99,51.542951595893754
2025-10-18 22:06:55.848396,70.16,61.72,245.01,33.87,52.962993383069445
2025-10-18 22:06:56.848396,58.34,61.61,203.6,16.73,52.494352767125754
2025-10-18 22:06:57.848395,39.83,78.4,198.99,88.45,51.7062434789564
2025-10-18 22:06:58.848395,52.44,91.01,199.14,55.3,51.780833671558625
2025-10-18 22:06:59.848394,83.01,77.56,67.96,29.65,50.261941509635164
2025-10-18 22:07:00.848394,41.59,22.15,88.9,17.15,51.36027396866747
2025-10-18 22:07:01.848393,32.92,41.17,181.64,18.8,52.42851582879972
2025-10-18 22:07:02.848393,30.27,59.36,115.78,27.32,51.19464922572334
2025-10-18 22:07:03.848392,85.75,65.89,182.05,73.56,51.730165433574925
2025-10-18 22:07:04.848392,19.4,32.5,154.09,51.53,51.91516476189961
2025-10-18 22:07:05.848391,72.12,70.55,258.83,50.01,52.93291980194969
