timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 03:42:22.759144,43.42,44.25,207.1,94.58,52.46821153346727
2025-10-21 03:42:23.759143,81.82,74.75,296.26,57.91,54.5416635677693
2025-10-21 03:42:24.759143,20.33,64.85,158.5,75.04,53.740239872043105
2025-10-21 03:42:25.759142,23.13,82.48,276.85,82.14,54.947406977619146
2025-10-21 03:42:26.759142,49.71,91.67,208.48,100.24,55.40504048433543
2025-10-21 03:42:27.759142,72.4,79.71,171.51,52.4,54.72843942963765
2025-10-21 03:42:28.759141,20.01,35.41,138.12,86.8,51.86197770021239
2025-10-21 03:42:29.759141,49.48,26.02,231.66,80.63,51.392337723531135
2025-10-21 03:42:30.759140,94.93,23.14,265.84,67.83,51.27848656164681
2025-10-21 03:42:31.759140,15.98,23.49,52.18,95.93,51.00839906095676
2025-10-21 03:42:32.759139,29.88,61.29,62.82,105.92,53.34747024010547
2025-10-21 03:42:33.759139,26.95,38.1,156.82,32.93,52.16928708667418
2025-10-21 03:42:34.759138,44.99,64.39,168.46,135.63,53.58734160700674
2025-10-21 03:42:35.759138,83.92,53.99,175.3,101.58,53.024003508024755
2025-10-21 03:42:36.759138,47.27,69.4,74.73,106.11,53.86399974132875
2025-10-21 03:42:37.759137,71.28,98.9,215.55,13.85,56.054560754082985
2025-10-21 03:42:38.759137,89.97,83.4,91.45,16.46,54.952007157443376
2025-10-21 03:42:39.759136,28.6,52.56,169.54,109.27,52.91179217823062
2025-10-21 03:42:40.759136,61.4,20.17,123.25,94.76,50.880864461583954
2025-10-21 03:42:41.759135,42.6,95.97,289.81,116.09,55.724307847637576
2025-10-21 03:42:42.759135,23.92,45.06,294.99,141.15,52.50911378781162
2025-10-21 03:42:43.759134,57.56,29.49,244.57,109.19,51.55828013904756
2025-10-21 03:42:44.759134,30.19,92.49,146.58,117.06,55.35212992997383
2025-10-21 03:42:45.759133,53.35,77.12,211.12,112.68,54.47562852136314
2025-10-21 03:42:46.759133,25.74,59.21,55.54,146.67,53.11956548580361
2025-10-21 03:42:47.759133,26.81,43.82,116.88,100.12,52.33233747084843
2025-10-21 03:42:48.759132,14.16,75.72,188.1,93.27,54.40713923908459
2025-10-21 03:42:49.759132,14.83,27.21,279.86,129.07,51.41011268112796
2025-10-21 03:42:50.759131,36.1,82.73,188.19,147.64,54.72189596427597
2025-10-21 03:42:51.759131,72.87,29.98,200.42,15.76,51.74952383222799
2025-10-21 03:42:52.759130,76.62,68.39,125.59,15.51,54.05762712503854
2025-10-21 03:42:53.759130,21.62,45.59,239.63,46.69,52.693111340308214
2025-10-21 03:42:54.759129,52.6,91.26,231.66,29.63,55.56173383536862
2025-10-21 03:42:55.759129,88.32,51.51,252.06,75.63,53.01000125082017
2025-10-21 03:42:56.759128,49.67,95.18,120.92,111.36,55.50452668994351
2025-10-21 03:42:57.759128,90.99,49.33,52.97,90.68,52.62733784446548
2025-10-21 03:42:58.759128,13.61,34.79,276.72,146.33,51.839516007931856
2025-10-21 03:42:59.759127,13.44,46.94,216.85,27.34,52.795705081218365
2025-10-21 03:43:00.759127,68.72,53.75,278.79,75.38,53.178491678325344
2025-10-21 03:43:01.759126,67.52,83.5,198.26,132.27,54.81481160939442
2025-10-21 03:43:02.759126,78.8,31.79,177.44,97.97,51.65423531761285
2025-10-21 03:43:03.759125,37.93,65.23,142.78,84.2,53.72658939341057
2025-10-21 03:43:04.759125,19.2,69.72,267.64,65.85,54.18056695792104
2025-10-21 03:43:05.759124,52.01,80.51,165.74,131.34,54.5961125920072
2025-10-21 03:43:06.759124,63.81,97.59,249.3,52.64,55.922913559230196
2025-10-21 03:43:07.759124,40.72,67.59,96.26,112.67,53.759962736813485
2025-10-21 03:43:08.759123,75.38,37.98,133.92,55.82,52.08626055445385
2025-10-21 03:43:09.759123,81.8,33.45,174.31,86.05,51.78063067771658
2025-10-21 03:43:10.759122,91.38,30.98,106.01,50.63,51.63270896758087
2025-10-21 03:43:11.759122,83.06,92.59,170.86,16.15,55.6092137221332
2025-10-21 03:43:12.759121,49.15,29.95,53.52,63.38,51.48395328460773
2025-10-21 03:43:13.759121,52.98,21.71,287.57,107.48,51.12456672446378
2025-10-21 03:43:14.759120,92.45,48.37,145.44,121.56,52.59807415478574
2025-10-21 03:43:15.759120,63.31,78.42,165.01,95.36,54.545559838247065
2025-10-21 03:43:16.759119,94.95,93.78,155.14,85.32,55.512222834677054
2025-10-21 03:43:17.759119,93.13,34.88,194.83,12.49,52.055429551491855
2025-10-21 03:43:18.759119,71.22,30.92,77.0,114.16,51.4563154130463
2025-10-21 03:43:19.759118,46.43,73.44,168.87,101.59,54.226230038007934
2025-10-21 03:43:20.759118,47.14,92.11,217.22,144.35,55.34349914865042
2025-10-21 03:43:21.759117,40.21,72.94,191.94,73.66,54.282124005306976
2025-10-21 03:43:22.759117,19.24,81.31,293.57,58.85,54.944498554365275
2025-10-21 03:43:23.759116,82.81,64.17,103.24,86.92,53.612208879576876
2025-10-21 03:43:24.759116,62.3,68.54,181.09,127.79,53.876352333923876
2025-10-21 03:43:25.759115,52.81,38.41,217.49,41.62,52.23429315697706
2025-10-21 03:43:26.759115,11.05,57.43,151.59,54.07,53.318265785435436
2025-10-21 03:43:27.759115,10.71,29.94,56.25,43.11,51.531420038588635
2025-10-21 03:43:28.759114,52.65,60.79,240.37,19.01,53.70051138292704
2025-10-21 03:43:29.759114,27.14,59.01,229.28,48.53,53.512188060378115
2025-10-21 03:43:30.759113,83.66,56.01,239.13,104.53,53.21149365917308
2025-10-21 03:43:31.759113,42.85,43.45,109.41,35.35,52.44562131793083
2025-10-21 03:43:32.759112,14.84,70.78,224.03,137.44,54.04017884990011
2025-10-21 03:43:33.759112,40.46,73.66,199.87,18.67,54.45790422180311
2025-10-21 03:43:34.759111,60.77,58.41,65.15,18.96,53.364666556644586
2025-10-21 03:43:35.759111,94.9,22.39,119.23,106.64,50.98809464702258
2025-10-21 03:43:36.759110,70.19,22.06,127.7,32.82,51.141130080835495
2025-10-21 03:43:37.759110,56.48,97.54,111.17,122.91,55.615047566709094
2025-10-21 03:43:38.759110,51.96,46.89,112.82,50.69,52.62895859034876
2025-10-21 03:43:39.759109,14.99,32.69,200.81,52.13,51.83738643999584
2025-10-21 03:43:40.759109,13.52,96.34,253.0,37.95,55.881902376297326
2025-10-21 03:43:41.759108,26.26,63.18,98.97,124.29,53.4628259196384
2025-10-21 03:43:42.759108,79.72,45.76,221.45,74.8,52.62154787778139
2025-10-21 03:43:43.759107,21.73,71.71,287.81,145.11,54.14933770751604
2025-10-21 03:43:44.759107,15.86,47.21,111.27,119.06,52.494868161919655
2025-10-21 03:43:45.759106,69.6,76.13,119.38,132.04,54.27252066060847
