timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 02:52:22.962327,25.28,63.19,53.32,35.92,49.3043633088041
2025-10-16 02:52:23.962327,19.48,69.59,142.71,107.09,51.19333167555399
2025-10-16 02:52:24.962326,11.19,24.8,65.43,134.32,52.17138911234687
2025-10-16 02:52:25.962326,10.94,94.36,52.19,23.43,48.22807154943392
2025-10-16 02:52:26.962325,74.8,84.35,219.46,29.53,50.1537637859495
2025-10-16 02:52:27.962325,16.62,37.05,195.79,105.09,52.535686345550914
2025-10-16 02:52:28.962324,39.43,76.0,198.54,57.35,50.67099477735299
2025-10-16 02:52:29.962324,75.42,90.32,180.23,89.97,50.67839228548416
2025-10-16 02:52:30.962324,50.82,52.6,209.47,66.73,51.57229857813483
2025-10-16 02:52:31.962323,92.6,45.45,241.32,60.76,51.95788010417523
2025-10-16 02:52:32.962323,32.84,51.23,89.87,114.63,51.335593535201596
2025-10-16 02:52:33.962322,62.04,43.97,231.97,118.72,52.91867254141494
2025-10-16 02:52:34.962322,94.25,77.86,151.86,20.23,49.54368483720802
2025-10-16 02:52:35.962321,22.12,84.34,205.71,91.17,51.097762052570864
2025-10-16 02:52:36.962321,73.45,25.51,120.39,106.07,52.169588634401165
2025-10-16 02:52:37.962320,82.7,56.97,223.87,115.44,52.43274303855299
2025-10-16 02:52:38.962320,45.93,92.64,57.98,86.76,49.42872845010032
2025-10-16 02:52:39.962319,34.92,96.29,186.36,27.82,49.49274736216114
2025-10-16 02:52:40.962319,21.81,54.2,146.81,76.78,51.12377484870979
2025-10-16 02:52:41.962318,47.37,47.94,209.49,26.24,50.99593526539034
2025-10-16 02:52:42.962318,85.79,50.81,262.47,68.52,52.142351469350245
2025-10-16 02:52:43.962317,13.83,81.86,136.03,100.33,50.679956179019456
2025-10-16 02:52:44.962317,78.72,23.98,271.26,80.0,53.153754696433765
2025-10-16 02:52:45.962317,27.41,50.9,281.94,74.45,52.42300732395184
2025-10-16 02:52:46.962316,65.38,60.77,258.08,149.96,53.24540691009546
2025-10-16 02:52:47.962316,87.88,92.89,224.61,37.46,50.10660123969476
2025-10-16 02:52:48.962315,56.2,25.93,59.06,79.15,51.12320275335789
2025-10-16 02:52:49.962315,81.3,34.41,155.65,106.25,52.256471140013076
2025-10-16 02:52:50.962314,31.24,20.36,240.82,147.32,54.14037552812103
2025-10-16 02:52:51.962314,11.23,94.38,269.54,47.66,50.65880074175836
2025-10-16 02:52:52.962313,54.17,96.39,289.7,148.17,52.53673715358504
2025-10-16 02:52:53.962313,80.36,27.47,229.94,88.49,52.82403635328472
2025-10-16 02:52:54.962312,21.8,50.47,234.99,61.9,51.78242998586978
2025-10-16 02:52:55.962312,59.23,98.9,97.07,128.84,50.35087948370962
2025-10-16 02:52:56.962311,28.45,42.16,265.19,62.34,52.29570445888822
2025-10-16 02:52:57.962311,33.18,48.32,172.22,105.51,52.018066315458185
2025-10-16 02:52:58.962311,62.31,59.73,57.02,107.16,50.67049875723857
2025-10-16 02:52:59.962310,93.16,65.77,122.27,140.45,51.687887059036655
2025-10-16 02:53:00.962310,81.51,32.78,141.51,117.55,52.36639736514372
2025-10-16 02:53:01.962309,64.43,46.96,189.69,127.79,52.603767974498496
2025-10-16 02:53:02.962309,72.23,43.97,144.49,137.15,52.429745964645555
2025-10-16 02:53:03.962308,29.69,89.46,146.41,124.23,50.9842205273013
2025-10-16 02:53:04.962308,88.75,63.57,237.42,103.88,52.177495852290505
