timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 12:29:02.705594,24.23,44.03,298.26,85.28,51.374546853150235
2025-10-22 12:29:03.705593,67.73,38.84,251.69,138.08,51.80839717663398
2025-10-22 12:29:04.705593,66.82,55.09,68.73,92.69,50.506884479623004
2025-10-22 12:29:05.705592,13.66,72.12,261.28,58.57,50.2471323264427
2025-10-22 12:29:06.705592,19.04,88.0,140.63,99.81,49.77910305183433
2025-10-22 12:29:07.705592,55.07,72.43,74.44,22.37,49.4750980327387
2025-10-22 12:29:08.705591,16.37,71.65,253.88,44.53,50.13469684746852
2025-10-22 12:29:09.705591,80.68,31.83,230.79,121.51,51.8341464740765
2025-10-22 12:29:10.705590,51.31,29.4,100.04,81.79,51.2622150426446
2025-10-22 12:29:11.705590,52.9,24.58,101.7,95.31,51.511558125850044
2025-10-22 12:29:12.705589,92.9,63.19,250.4,90.33,50.723856099093304
2025-10-22 12:29:13.705589,22.45,93.27,154.63,61.21,49.36620485759207
2025-10-22 12:29:14.705589,12.62,53.05,292.79,108.42,51.27091356763879
2025-10-22 12:29:15.705588,38.1,22.95,212.4,29.09,51.34351522196892
2025-10-22 12:29:16.705588,12.08,93.32,118.34,116.08,49.68826673299763
2025-10-22 12:29:17.705587,58.5,77.01,75.49,92.69,49.87878634241757
2025-10-22 12:29:18.705587,70.47,86.26,99.12,48.46,49.330845075259965
2025-10-22 12:29:19.705586,31.0,49.03,214.88,30.86,50.5952030831741
2025-10-22 12:29:20.705586,48.67,36.92,59.58,56.92,50.74570202763731
2025-10-22 12:29:21.705586,55.51,79.89,293.91,85.0,50.30470943594078
2025-10-22 12:29:22.705585,48.06,32.45,111.25,97.63,51.32229729130724
2025-10-22 12:29:23.705585,20.91,67.9,141.07,54.63,50.02806488029717
2025-10-22 12:29:24.705584,87.01,43.02,283.91,45.41,51.06306606670315
2025-10-22 12:29:25.705584,36.56,35.66,131.81,63.22,51.019112415691644
2025-10-22 12:29:26.705583,24.29,47.54,155.83,68.26,50.7701719975531
2025-10-22 12:29:27.705583,80.72,72.28,241.29,95.0,50.46792281079464
2025-10-22 12:29:28.705583,74.52,92.91,246.53,117.15,50.042655893531474
2025-10-22 12:29:29.705582,65.76,75.47,150.04,146.9,50.53158761126101
2025-10-22 12:29:30.705582,58.46,30.37,76.26,61.47,51.01680535695073
2025-10-22 12:29:31.705581,41.3,96.36,78.4,38.94,48.90676102236927
2025-10-22 12:29:32.705581,61.35,91.67,295.28,49.53,49.69096845012778
2025-10-22 12:29:33.705580,66.4,35.04,228.13,23.96,50.98927896079641
2025-10-22 12:29:34.705580,87.7,47.36,154.04,147.39,51.37381335109795
2025-10-22 12:29:35.705580,52.98,85.86,269.61,139.68,50.48218675079926
2025-10-22 12:29:36.705579,44.55,28.0,201.13,53.88,51.35428490012703
2025-10-22 12:29:37.705579,80.08,84.12,243.85,60.76,49.86488949439672
2025-10-22 12:29:38.705578,44.85,51.73,188.6,64.37,50.702522172397934
2025-10-22 12:29:39.705578,45.72,46.89,71.44,134.99,51.07784882427007
2025-10-22 12:29:40.705577,79.84,77.05,259.7,144.98,50.75626740338613
2025-10-22 12:29:41.705577,39.97,95.56,118.63,17.58,48.87242395269333
2025-10-22 12:29:42.705577,60.6,28.03,238.64,93.38,51.75218698964842
2025-10-22 12:29:43.705576,57.05,35.91,288.1,77.71,51.529574801961346
2025-10-22 12:29:44.705576,28.0,33.15,66.81,38.06,50.731884052613694
2025-10-22 12:29:45.705575,56.46,48.05,81.2,109.53,50.87510301460838
2025-10-22 12:29:46.705575,16.05,69.62,207.78,14.12,49.84258867093275
2025-10-22 12:29:47.705574,56.13,51.2,54.1,33.21,50.13007617101078
2025-10-22 12:29:48.705574,12.91,87.78,69.78,131.11,49.83941615177583
2025-10-22 12:29:49.705573,46.7,85.07,106.3,133.9,50.035706387363184
2025-10-22 12:29:50.705573,50.88,33.28,244.73,59.17,51.35271237928825
2025-10-22 12:29:51.705573,55.86,60.71,133.04,111.93,50.65558679898275
2025-10-22 12:29:52.705572,79.18,81.98,238.35,88.71,50.12658373566627
2025-10-22 12:29:53.705572,72.92,64.45,185.85,109.87,50.667377467989745
2025-10-22 12:29:54.705565,49.32,29.39,160.51,92.93,51.50503059759024
2025-10-22 12:29:55.705564,49.28,94.62,267.97,104.24,49.94979130536134
2025-10-22 12:29:56.705564,20.85,84.38,286.98,76.87,50.09242413888156
2025-10-22 12:29:57.705563,82.76,47.79,288.6,24.84,50.778024596864675
2025-10-22 12:29:58.705563,15.33,60.37,99.05,24.31,49.90929710515323
2025-10-22 12:29:59.705563,85.63,82.24,129.69,72.32,49.71077778075353
2025-10-22 12:30:00.705562,82.54,76.73,289.93,28.99,49.96060142424883
2025-10-22 12:30:01.705562,15.17,30.28,63.67,117.38,51.41269625334972
2025-10-22 12:30:02.705561,40.89,29.19,211.65,76.12,51.516131187178935
2025-10-22 12:30:03.705561,75.74,80.97,251.37,59.46,49.96737833086499
2025-10-22 12:30:04.705560,30.54,98.75,159.4,71.5,49.29562333998111
2025-10-22 12:30:05.705560,20.12,57.52,74.53,141.02,50.81871616592444
2025-10-22 12:30:06.705560,40.67,64.05,176.76,105.47,50.621935530846095
2025-10-22 12:30:07.705559,52.32,86.39,121.68,47.33,49.377212410651424
2025-10-22 12:30:08.705559,51.74,95.61,98.55,139.09,49.74456676535855
2025-10-22 12:30:09.705558,14.96,42.6,153.23,66.7,50.89702919665045
2025-10-22 12:30:10.705558,15.69,93.75,93.83,24.9,48.916877480838004
2025-10-22 12:30:11.705557,29.72,27.05,243.13,112.95,51.94189198897207
2025-10-22 12:30:12.705557,72.1,57.13,111.67,27.64,50.06301412834714
2025-10-22 12:30:13.705557,71.51,31.62,187.6,57.63,51.240954376650414
2025-10-22 12:30:14.705556,67.26,65.68,87.74,38.0,49.827716609054356
2025-10-22 12:30:15.705556,37.99,40.7,257.25,64.34,51.20616789546501
2025-10-22 12:30:16.705555,87.07,58.08,226.56,12.77,50.221201075066766
2025-10-22 12:30:17.705555,78.74,21.98,76.01,19.03,50.93989517992568
2025-10-22 12:30:18.705554,34.81,95.81,257.15,134.9,50.12017389957406
2025-10-22 12:30:19.705554,87.13,56.41,214.76,14.22,50.250686101917125
2025-10-22 12:30:20.705554,48.35,59.59,87.88,18.9,49.861930563534244
2025-10-22 12:30:21.705553,25.47,64.87,269.68,14.09,50.14364259495404
2025-10-22 12:30:22.705553,73.63,34.73,220.5,91.58,51.493815317790435
2025-10-22 12:30:23.705552,78.53,53.86,277.92,101.17,51.15304226025384
2025-10-22 12:30:24.705552,43.31,36.68,186.59,121.67,51.57727663533728
2025-10-22 12:30:25.705551,40.91,47.97,115.28,108.12,50.955552412097575
2025-10-22 12:30:26.705551,92.34,91.58,64.19,91.84,49.41364958595449
2025-10-22 12:30:27.705551,16.08,86.28,231.75,120.02,50.22130561433029
2025-10-22 12:30:28.705550,82.2,89.11,239.0,123.53,50.18358599558169
2025-10-22 12:30:29.705550,88.48,77.26,156.86,35.25,49.64581421313251
2025-10-22 12:30:30.705549,14.91,35.17,271.07,130.81,51.91162607858452
2025-10-22 12:30:31.705549,76.53,58.39,205.48,71.6,50.605429243888125
2025-10-22 12:30:32.705548,69.46,61.77,251.97,30.15,50.31118131708817
2025-10-22 12:30:33.705548,46.81,47.5,278.72,75.5,51.14686407090845
2025-10-22 12:30:34.705548,82.9,65.43,115.26,71.45,50.161722020511164
2025-10-22 12:30:35.705547,65.16,41.95,139.36,63.91,50.85876046345627
2025-10-22 12:30:36.705547,13.06,47.84,166.04,40.97,50.579987716649555
2025-10-22 12:30:37.705546,22.12,36.88,200.35,48.14,51.04692318574992
2025-10-22 12:30:38.705546,25.64,36.04,166.88,21.73,50.78316478736801
2025-10-22 12:30:39.705545,45.0,30.5,233.01,35.76,51.22566034341763
2025-10-22 12:30:40.705545,48.87,96.65,266.98,35.58,49.36419184623874
2025-10-22 12:30:41.705545,69.4,73.41,261.04,126.06,50.72280898438697
2025-10-22 12:30:42.705544,21.55,87.53,81.79,41.37,49.19422977980051
2025-10-22 12:30:43.705544,11.48,65.26,53.25,135.7,50.49469907875056
2025-10-22 12:30:44.705543,24.15,54.38,146.48,70.22,50.55924224773563
2025-10-22 12:30:45.705543,53.18,94.35,166.85,88.49,49.574129966746234
2025-10-22 12:30:46.705542,78.09,30.35,159.66,93.53,51.479107438703146
2025-10-22 12:30:47.705542,60.8,80.42,91.53,69.63,49.64441934611249
2025-10-22 12:30:48.705542,45.36,71.48,80.63,110.27,50.18905502105384
2025-10-22 12:30:49.705541,45.67,88.61,143.94,15.98,49.13094094975509
2025-10-22 12:30:50.705541,60.09,49.82,75.15,28.84,50.19229872915718
2025-10-22 12:30:51.705540,14.35,21.95,158.68,46.17,51.36309638750038
2025-10-22 12:30:52.705540,24.08,79.5,116.23,127.59,50.17758747663808
2025-10-22 12:30:53.705539,23.54,82.1,177.8,44.82,49.63075003586875
2025-10-22 12:30:54.705539,68.17,93.91,121.82,87.03,49.458584329078825
2025-10-22 12:30:55.705539,33.15,64.72,239.89,44.75,50.30404914315656
2025-10-22 12:30:56.705538,64.85,82.63,76.59,127.63,49.98235768734231
2025-10-22 12:30:57.705538,73.44,40.66,274.55,133.1,51.77642381650952
2025-10-22 12:30:58.705537,18.68,21.5,109.47,70.6,51.43424221763974
2025-10-22 12:30:59.705537,30.04,34.75,117.71,14.72,50.63957316356841
2025-10-22 12:31:00.705536,81.31,93.03,71.18,141.73,49.76934001988569
2025-10-22 12:31:01.705536,66.67,22.8,108.63,139.37,51.91781440968287
2025-10-22 12:31:02.705536,66.73,30.81,205.16,86.28,51.52891509905073
2025-10-22 12:31:03.705535,29.2,61.38,269.47,15.18,50.25420992373077
2025-10-22 12:31:04.705535,13.59,71.48,278.72,12.97,49.96395512889391
2025-10-22 12:31:05.705534,83.18,45.94,185.97,138.25,51.429226047606534
2025-10-22 12:31:06.705534,18.32,74.24,202.5,105.48,50.388931958420486
2025-10-22 12:31:07.705533,10.03,59.52,89.38,105.48,50.5276799332875
2025-10-22 12:31:08.705533,42.78,78.85,161.15,60.16,49.799983887773145
2025-10-22 12:31:09.705533,94.24,57.0,78.98,93.52,50.48366367854825
2025-10-22 12:31:10.705532,39.15,72.68,279.05,115.25,50.70888375816619
2025-10-22 12:31:11.705532,29.4,94.6,284.42,40.23,49.50547727407003
2025-10-22 12:31:12.705531,75.33,95.94,248.18,122.44,49.998011322466894
2025-10-22 12:31:13.705531,35.06,82.99,165.87,74.68,49.800980209758094
2025-10-22 12:31:14.705530,48.58,51.52,206.2,77.08,50.851442632400335
2025-10-22 12:31:15.705530,13.67,67.89,266.47,43.58,50.27103837707742
2025-10-22 12:31:16.705530,88.87,59.04,96.14,15.44,49.87329740939967
2025-10-22 12:31:17.705529,40.71,21.9,253.8,106.41,52.07157699710679
2025-10-22 12:31:18.705529,44.23,50.18,74.2,31.47,50.19925918693499
2025-10-22 12:31:19.705528,44.57,96.82,69.19,27.71,48.78362481808638
2025-10-22 12:31:20.705528,62.47,36.91,93.39,96.81,51.138109483283216
2025-10-22 12:31:21.705527,62.05,64.22,121.13,66.79,50.1771565351722
2025-10-22 12:31:22.705523,80.78,87.18,133.33,132.06,50.029988456730194
2025-10-22 12:31:23.705523,39.87,27.84,136.72,136.9,51.8237467638275
2025-10-22 12:31:24.705522,35.84,80.33,79.27,49.3,49.460188551951724
2025-10-22 12:31:25.705522,74.09,45.01,169.43,117.86,51.25812592859079
2025-10-22 12:31:26.705522,34.57,92.24,295.03,130.26,50.28872336157534
2025-10-22 12:31:27.705521,38.36,28.66,150.29,26.88,50.99656441670702
2025-10-22 12:31:28.705521,63.43,63.59,198.43,135.7,50.92233992015035
2025-10-22 12:31:29.705520,79.91,26.16,151.96,41.73,51.18772615173114
2025-10-22 12:31:30.705520,51.94,41.48,204.04,80.67,51.16892790521883
2025-10-22 12:31:31.705520,91.19,37.56,195.73,131.54,51.65039283821737
2025-10-22 12:31:32.705519,91.31,94.19,200.88,142.13,50.07631057856643
2025-10-22 12:31:33.705519,74.12,93.82,64.3,63.41,49.13130142680535
2025-10-22 12:31:34.705518,32.93,61.92,98.73,12.97,49.77638730206509
2025-10-22 12:31:35.705518,72.0,71.89,118.81,36.96,49.717848381342094
2025-10-22 12:31:36.705517,65.27,81.19,203.16,65.66,49.88247350970896
2025-10-22 12:31:37.705517,40.17,90.67,106.61,65.17,49.34779714376566
2025-10-22 12:31:38.705517,45.05,48.28,70.95,77.97,50.601107718021936
2025-10-22 12:31:39.705516,40.03,90.28,287.55,143.01,50.42412322079607
2025-10-22 12:31:40.705516,47.89,67.4,257.96,63.02,50.41143072268452
2025-10-22 12:31:41.705515,78.53,36.31,251.65,88.35,51.50385748405112
2025-10-22 12:31:42.705515,58.45,98.5,92.02,77.88,49.17596433130835
2025-10-22 12:31:43.705514,81.44,80.9,183.13,124.75,50.28909487302518
2025-10-22 12:31:44.705514,38.81,30.14,222.38,28.19,51.15086893516263
2025-10-22 12:31:45.705514,18.41,82.75,219.32,137.64,50.4271627271671
2025-10-22 12:31:46.705513,27.19,61.62,120.76,134.44,50.76830526258292
2025-10-22 12:31:47.705513,69.38,21.27,156.25,50.29,51.40818965778333
2025-10-22 12:31:48.705512,52.92,23.11,244.4,130.8,52.19729187313427
2025-10-22 12:31:49.705512,64.93,70.97,291.46,137.54,50.961466039806695
2025-10-22 12:31:50.705511,17.88,55.73,187.05,97.88,50.83601042855706
2025-10-22 12:31:51.705511,57.56,31.63,152.71,51.37,51.102006852534565
2025-10-22 12:31:52.705511,60.95,79.18,123.14,52.65,49.63395123930423
2025-10-22 12:31:53.705510,16.84,30.33,145.26,88.65,51.40497187856619
2025-10-22 12:31:54.705510,50.79,58.64,265.23,124.79,51.1591481287428
2025-10-22 12:31:55.705509,20.8,93.3,79.25,120.86,49.623384252416294
2025-10-22 12:31:56.705509,89.83,22.97,150.98,42.28,51.28333385482197
2025-10-22 12:31:57.705508,79.99,83.39,182.35,78.05,49.85783687985292
