timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 11:29:02.746467,34.47,91.63,285.29,22.07,52.599816507152546
2025-10-21 11:29:03.746467,28.76,73.05,284.54,106.78,53.08334575895366
2025-10-21 11:29:04.746467,19.88,40.56,97.79,107.44,50.65077258280345
2025-10-21 11:29:05.746466,54.33,60.08,210.35,30.01,51.90381472026976
2025-10-21 11:29:06.746466,56.34,59.75,278.9,146.18,53.291526782303094
2025-10-21 11:29:07.746465,93.13,33.88,100.41,33.4,50.578986978754656
2025-10-21 11:29:08.746465,14.37,66.39,252.08,55.5,52.531894876113
2025-10-21 11:29:09.746465,92.62,51.28,131.99,133.93,51.10349779437
2025-10-21 11:29:10.746464,92.61,27.4,96.77,91.12,50.77364944438266
2025-10-21 11:29:11.746464,60.77,83.7,278.97,24.16,52.61873839826997
2025-10-21 11:29:12.746463,10.1,68.02,201.72,79.72,51.79742323293717
2025-10-21 11:29:13.746463,56.82,38.93,209.03,27.97,52.1734383125557
2025-10-21 11:29:14.746462,64.45,49.05,96.9,46.52,50.34904607631645
2025-10-21 11:29:15.746462,35.04,28.63,190.54,76.16,52.165331382989
2025-10-21 11:29:16.746462,89.79,39.37,256.38,78.35,53.03967371593049
2025-10-21 11:29:17.746461,24.53,47.37,190.4,79.04,51.90915366204948
2025-10-21 11:29:18.746461,54.98,41.24,264.62,33.85,53.017349038614306
2025-10-21 11:29:19.746460,32.77,28.99,122.43,93.36,51.154553619690624
2025-10-21 11:29:20.746460,51.58,22.74,143.52,141.85,51.70288220001138
2025-10-21 11:29:21.746459,77.34,97.51,78.71,14.99,49.30253542844162
2025-10-21 11:29:22.746459,33.57,89.3,244.61,42.34,52.05946840905109
2025-10-21 11:29:23.746459,38.82,71.76,202.74,60.41,51.70725994902373
2025-10-21 11:29:24.746458,25.67,22.84,182.36,101.88,52.19121442607886
2025-10-21 11:29:25.746458,72.14,43.4,254.11,61.3,52.90084481546468
2025-10-21 11:29:26.746457,12.42,49.83,284.93,132.65,53.485905144741714
2025-10-21 11:29:27.746457,55.43,79.12,218.12,59.71,51.84031036578108
2025-10-21 11:29:28.746457,25.69,27.11,96.42,92.87,50.77715235666073
2025-10-21 11:29:29.746456,25.09,80.89,218.08,45.52,51.775519632888155
2025-10-21 11:29:30.746456,84.86,62.6,220.8,11.6,51.979073543248376
2025-10-21 11:29:31.746455,94.89,92.15,94.69,132.68,49.95163991261603
2025-10-21 11:29:32.746455,58.68,29.32,282.64,147.86,53.77950294732456
2025-10-21 11:29:33.746454,36.15,28.16,163.64,99.65,51.8210742592296
2025-10-21 11:29:34.746454,64.42,94.72,146.28,30.47,50.429731824194135
2025-10-21 11:29:35.746454,92.02,97.1,257.3,61.69,52.20046358262231
2025-10-21 11:29:36.746453,27.58,40.9,256.51,129.21,53.16159942412223
2025-10-21 11:29:37.746453,76.13,38.04,212.98,142.24,52.56446225235812
2025-10-21 11:29:38.746452,32.2,23.69,206.8,80.57,52.49816384696676
2025-10-21 11:29:39.746452,11.53,51.64,219.6,113.74,52.397529456906554
2025-10-21 11:29:40.746451,55.32,61.21,198.83,76.58,51.83921063790493
2025-10-21 11:29:41.746451,16.79,66.76,137.45,106.57,50.895504050401975
2025-10-21 11:29:42.746450,71.9,39.71,69.65,106.22,50.223995113524985
2025-10-21 11:29:43.746449,44.47,65.04,139.82,85.87,50.898699934232816
2025-10-21 11:29:44.746449,90.95,57.1,268.68,136.59,53.14384957851275
2025-10-21 11:29:45.746448,16.76,75.05,75.52,84.55,49.76047893786784
2025-10-21 11:29:46.746448,61.72,56.07,241.26,45.83,52.48195286136556
2025-10-21 11:29:47.746448,23.89,55.0,79.94,111.93,50.18524860442342
2025-10-21 11:29:48.746447,80.31,50.09,205.63,94.2,52.148822691718806
2025-10-21 11:29:49.746447,16.29,76.36,252.36,78.93,52.461926724254205
2025-10-21 11:29:50.746446,37.14,60.04,193.31,54.7,51.70939496761378
2025-10-21 11:29:51.746446,14.25,60.63,231.04,69.91,52.32701570009431
2025-10-21 11:29:52.746445,69.03,31.88,216.36,86.28,52.54739447164005
2025-10-21 11:29:53.746445,68.56,54.58,264.52,65.35,52.916806502860055
2025-10-21 11:29:54.746445,30.57,36.55,146.26,77.31,51.37286554654715
2025-10-21 11:29:55.746444,81.5,68.13,130.53,48.58,50.608193954740166
2025-10-21 11:29:56.746444,82.84,91.79,270.89,52.17,52.458467062105214
2025-10-21 11:29:57.746443,53.5,42.27,94.68,117.13,50.60568055306581
2025-10-21 11:29:58.746443,72.08,33.09,56.1,90.49,50.06325678282857
2025-10-21 11:29:59.746442,56.74,35.66,202.14,43.66,52.15617495583388
2025-10-21 11:30:00.746442,37.28,63.13,287.79,143.6,53.37461245473121
2025-10-21 11:30:01.746442,42.74,96.35,126.3,27.92,50.09080462301858
2025-10-21 11:30:02.746441,34.37,90.04,299.16,101.03,53.055967678091946
2025-10-21 11:30:03.746441,44.17,89.3,82.37,10.26,49.46079542483416
2025-10-21 11:30:04.746440,47.35,96.92,203.14,75.89,51.404680733297084
2025-10-21 11:30:05.746440,56.09,39.04,259.31,87.26,53.11436418557532
2025-10-21 11:30:06.746439,69.83,45.49,135.31,87.99,51.10816777306151
2025-10-21 11:30:07.746439,36.89,71.86,217.58,130.18,52.12925340661242
2025-10-21 11:30:08.746439,42.19,82.9,187.88,95.51,51.41916973358479
2025-10-21 11:30:09.746438,60.2,44.01,238.6,68.55,52.67254893010976
2025-10-21 11:30:10.746438,87.37,47.28,174.4,112.49,51.755858100632125
2025-10-21 11:30:11.746437,88.32,27.46,223.88,100.45,52.764882033675796
2025-10-21 11:30:12.746437,73.98,29.58,252.93,69.81,53.09946087944648
2025-10-21 11:30:13.746437,29.98,64.8,176.73,16.09,51.27911001222529
2025-10-21 11:30:14.746436,28.72,88.48,112.46,121.85,50.247730692666885
