timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 04:52:22.877752,34.61,59.55,258.03,109.04,52.894698673811384
2025-10-18 04:52:23.877752,10.88,53.76,83.18,65.24,52.152867194082596
2025-10-18 04:52:24.877751,38.81,86.33,237.34,126.48,53.19741942009114
2025-10-18 04:52:25.877751,68.42,95.1,224.16,28.28,53.92656249836535
2025-10-18 04:52:26.877750,55.82,62.02,247.42,28.2,53.40368641785861
2025-10-18 04:52:27.877750,27.19,87.01,209.68,131.12,53.03730287609315
2025-10-18 04:52:28.877749,19.47,28.2,149.04,131.46,51.5746236779614
2025-10-18 04:52:29.877749,68.41,37.18,264.91,35.28,52.965602723137145
2025-10-18 04:52:30.877748,15.81,84.99,223.17,17.86,53.79102946310769
2025-10-18 04:52:31.877748,32.92,71.34,189.94,105.28,52.79447408650113
2025-10-18 04:52:32.877747,63.91,80.82,293.24,107.61,53.50105670617057
2025-10-18 04:52:33.877747,39.43,59.72,76.71,27.87,52.473861695860485
2025-10-18 04:52:34.877747,45.66,39.32,292.66,131.87,52.534935394710345
2025-10-18 04:52:35.877746,20.97,59.71,77.37,11.4,52.58222846870111
2025-10-18 04:52:36.877746,64.89,90.08,119.95,70.02,53.020804764424284
2025-10-18 04:52:37.877745,20.01,23.13,180.06,11.49,52.40287913429518
2025-10-18 04:52:38.877745,37.0,72.62,234.08,55.06,53.36935308848434
2025-10-18 04:52:39.877744,81.68,24.74,176.22,148.04,51.54265076981359
2025-10-18 04:52:40.877744,24.03,70.8,256.41,133.7,52.94797364426086
2025-10-18 04:52:41.877743,18.68,49.63,260.52,128.31,52.591432854617146
2025-10-18 04:52:42.877743,14.48,61.44,145.26,90.55,52.463496827607045
2025-10-18 04:52:43.877742,24.2,21.86,232.92,122.72,51.942838880098854
2025-10-18 04:52:44.877742,79.93,80.3,78.23,121.08,52.2875947573306
2025-10-18 04:52:45.877741,28.3,62.36,211.21,101.69,52.753030993674734
2025-10-18 04:52:46.877741,64.1,61.01,293.62,81.59,53.2833051740101
2025-10-18 04:52:47.877741,53.77,79.89,239.15,130.63,53.05491030425964
2025-10-18 04:52:48.877740,57.38,78.99,59.48,37.69,52.69693926781444
2025-10-18 04:52:49.877740,28.39,73.68,164.39,24.98,53.21984362936617
2025-10-18 04:52:50.877739,13.89,98.42,137.36,25.05,53.56076272868317
2025-10-18 04:52:51.877739,50.13,39.26,269.4,10.74,53.18609029225977
2025-10-18 04:52:52.877738,77.65,58.06,139.44,111.37,52.23452449299447
2025-10-18 04:52:53.877738,39.97,48.86,83.82,123.79,51.68702346494444
2025-10-18 04:52:54.877737,18.26,61.85,254.16,49.28,53.30084324852505
2025-10-18 04:52:55.877737,55.89,70.55,253.35,33.68,53.56565256553479
2025-10-18 04:52:56.877736,64.49,91.31,273.33,94.86,53.68327785675089
2025-10-18 04:52:57.877736,31.73,28.79,126.53,65.01,51.89330085430736
2025-10-18 04:52:58.877735,49.25,44.0,242.58,33.55,52.99342804694361
2025-10-18 04:52:59.877735,58.07,81.33,218.31,20.1,53.68019302999188
2025-10-18 04:53:00.877734,50.71,20.88,78.1,144.6,50.97952728157631
2025-10-18 04:53:01.877734,80.67,82.77,200.97,114.92,53.01286956998019
2025-10-18 04:53:02.877734,22.0,45.71,273.35,137.49,52.52316356472816
2025-10-18 04:53:03.877733,62.37,54.38,262.91,97.48,52.893158403795155
2025-10-18 04:53:04.877733,29.77,81.24,229.53,100.07,53.22628136799424
2025-10-18 04:53:05.877732,48.39,71.2,190.54,49.79,53.14907053940702
2025-10-18 04:53:06.877732,21.17,79.55,117.49,96.0,52.63710332082384
2025-10-18 04:53:07.877731,66.31,34.7,134.03,73.45,51.99350467358798
2025-10-18 04:53:08.877731,32.82,93.24,159.05,140.57,52.83520505700686
2025-10-18 04:53:09.877730,92.0,88.77,147.6,99.76,52.9491443191534
2025-10-18 04:53:10.877730,59.44,55.86,115.41,135.94,51.90996389148748
2025-10-18 04:53:11.877729,66.61,35.31,159.19,41.24,52.341738725767485
2025-10-18 04:53:12.877729,68.2,68.73,275.57,142.32,52.95220479570436
2025-10-18 04:53:13.877729,27.95,72.09,245.57,101.84,53.12013431235506
2025-10-18 04:53:14.877728,59.39,38.24,65.38,67.73,51.74220477757527
2025-10-18 04:53:15.877728,84.42,70.24,272.02,88.42,53.30722067586513
2025-10-18 04:53:16.877727,90.25,68.13,209.79,149.76,52.55118608803779
2025-10-18 04:53:17.877727,18.61,59.35,102.36,112.51,52.05967618103539
2025-10-18 04:53:18.877726,88.28,84.57,145.31,111.09,52.78312303871629
2025-10-18 04:53:19.877726,26.89,88.86,275.78,103.43,53.59358968995428
2025-10-18 04:53:20.877725,16.09,46.76,268.28,133.03,52.54573493777935
