timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 01:05:42.724233,32.8,23.98,67.43,107.27,50.57969077110105
2025-10-22 01:05:43.724233,26.55,98.53,272.62,99.08,51.74470143029934
2025-10-22 01:05:44.724232,19.99,26.66,94.2,119.2,50.30659435738325
2025-10-22 01:05:45.724232,10.45,95.94,239.66,128.15,51.35696404882403
2025-10-22 01:05:46.724232,26.59,90.84,71.9,67.59,53.165215906397634
2025-10-22 01:05:47.724231,35.12,61.04,287.52,78.02,50.93579231634911
2025-10-22 01:05:48.724231,20.73,27.72,284.03,78.36,49.984915667452825
2025-10-22 01:05:49.724230,47.31,39.76,238.1,48.64,51.09242021628265
2025-10-22 01:05:50.724230,94.89,75.64,186.31,22.84,52.855531527044256
2025-10-22 01:05:51.724230,75.77,37.55,188.1,119.67,50.095763868646195
2025-10-22 01:05:52.724229,68.14,83.91,174.77,144.47,51.08909321961299
2025-10-22 01:05:53.724229,64.7,85.67,193.87,74.44,52.226175176328944
2025-10-22 01:05:54.724228,81.99,74.35,182.34,17.23,52.935547707409064
2025-10-22 01:05:55.724228,32.45,27.0,293.96,50.32,50.38637847877408
2025-10-22 01:05:56.724227,54.76,85.17,191.49,70.29,52.29544315253276
2025-10-22 01:05:57.724227,33.84,59.74,160.92,40.38,52.23699123963196
2025-10-22 01:05:58.724227,29.51,49.21,121.19,97.23,51.18414518682528
2025-10-22 01:05:59.724226,10.26,96.45,114.95,13.05,54.01804946118717
2025-10-22 01:06:00.724226,88.35,23.91,233.83,21.58,51.117653846696605
2025-10-22 01:06:01.724225,90.44,31.75,109.91,131.13,50.16426186976286
2025-10-22 01:06:02.724225,64.44,42.37,200.35,109.02,50.348887590817775
2025-10-22 01:06:03.724224,87.46,54.13,279.67,140.73,49.71214212025106
2025-10-22 01:06:04.724224,32.21,49.82,203.94,27.19,51.936980760536684
2025-10-22 01:06:05.724224,78.08,90.05,136.58,51.39,53.06116808111443
2025-10-22 01:06:06.724223,84.42,44.38,126.36,109.89,50.80043364855993
2025-10-22 01:06:07.724223,37.29,37.61,104.65,45.77,51.81522003023362
2025-10-22 01:06:08.724222,13.19,21.11,296.1,141.73,48.64882739426669
2025-10-22 01:06:09.724222,53.74,45.85,182.11,89.27,50.88626127189888
2025-10-22 01:06:10.724222,44.7,70.57,118.17,63.39,52.39476890617178
2025-10-22 01:06:11.724221,18.12,54.87,97.44,27.33,52.66827624899947
2025-10-22 01:06:12.724221,60.23,93.64,231.77,82.24,52.1150505439064
2025-10-22 01:06:13.724220,54.77,47.5,160.54,46.39,51.782582471740554
2025-10-22 01:06:14.724220,35.14,47.0,189.28,81.36,51.014573414419374
2025-10-22 01:06:15.724219,78.34,58.16,206.56,79.58,51.272523400362964
2025-10-22 01:06:16.724219,52.46,42.44,265.77,63.27,50.76842021563625
2025-10-22 01:06:17.724219,32.07,79.85,207.35,26.32,52.80209740034983
2025-10-22 01:06:18.724218,72.2,43.12,52.73,90.84,51.49427858657256
2025-10-22 01:06:19.724218,67.5,56.88,58.47,11.36,53.21315091477388
2025-10-22 01:06:20.724217,58.94,56.86,82.64,88.71,51.763178735180205
