timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 04:49:02.959059,58.66,87.66,203.3,31.21,50.98683907442819
2025-10-16 04:49:03.959058,56.78,77.12,162.38,103.89,50.50574730899065
2025-10-16 04:49:04.959058,29.26,48.73,248.05,44.34,54.20235232307411
2025-10-16 04:49:05.959057,83.35,85.51,217.55,102.9,50.91526951555784
2025-10-16 04:49:06.959057,83.29,52.81,295.68,91.05,54.45875475383432
2025-10-16 04:49:07.959056,90.98,81.74,235.92,113.23,51.41031021360824
2025-10-16 04:49:08.959056,34.74,69.66,171.19,55.14,51.45222930459678
2025-10-16 04:49:09.959055,40.59,31.36,154.09,101.03,53.35504726074098
2025-10-16 04:49:10.959055,61.64,60.65,179.93,108.65,51.84742150553036
2025-10-16 04:49:11.959055,59.97,71.09,229.9,144.04,51.80280392794851
2025-10-16 04:49:12.959054,74.08,71.32,182.61,33.12,51.68082014447555
2025-10-16 04:49:13.959054,67.04,58.19,160.24,30.07,52.16889241571812
2025-10-16 04:49:14.959053,83.43,54.01,297.61,30.32,54.80045584572033
2025-10-16 04:49:15.959053,86.07,37.05,75.73,25.6,52.11826569466959
2025-10-16 04:49:16.959052,64.93,78.5,60.62,18.53,49.20996941839481
2025-10-16 04:49:17.959052,22.97,65.72,283.01,130.95,53.14808318668378
2025-10-16 04:49:18.959051,66.62,45.21,80.87,11.0,51.769286268593575
2025-10-16 04:49:19.959051,34.94,21.99,118.9,132.1,53.16124709603233
2025-10-16 04:49:20.959050,25.75,22.13,239.24,122.34,55.283028669544755
2025-10-16 04:49:21.959050,60.18,29.08,254.83,19.54,55.75365240924116
2025-10-16 04:49:22.959049,49.93,86.73,76.95,25.78,48.90974920989319
2025-10-16 04:49:23.959049,24.93,35.89,103.85,58.33,52.468754005301406
2025-10-16 04:49:24.959049,19.14,93.16,290.34,123.57,51.53793426869384
2025-10-16 04:49:25.959048,30.31,78.41,151.82,84.8,50.3618764805534
2025-10-16 04:49:26.959048,61.22,41.05,238.87,129.07,54.00436252528352
2025-10-16 04:49:27.959047,74.41,95.91,151.95,73.48,49.298956342264546
2025-10-16 04:49:28.959047,85.23,56.83,59.41,101.73,50.067838077172915
2025-10-16 04:49:29.959046,26.36,32.14,281.88,120.63,55.37645793662649
2025-10-16 04:49:30.959046,17.39,60.31,234.6,24.32,53.346045609618145
2025-10-16 04:49:31.959045,11.34,36.03,259.12,28.53,55.31855678376081
2025-10-16 04:49:32.959045,24.74,88.3,63.42,35.11,48.51575355615192
2025-10-16 04:49:33.959044,49.5,27.42,221.08,35.65,55.17879953033425
2025-10-16 04:49:34.959044,11.79,64.74,205.74,75.11,52.23879891881908
2025-10-16 04:49:35.959043,61.57,56.15,65.25,88.73,50.295157193000215
2025-10-16 04:49:36.959043,74.94,46.91,273.86,13.9,54.95804867594705
2025-10-16 04:49:37.959042,47.57,80.69,182.64,146.83,50.3487667879246
2025-10-16 04:49:38.959042,84.94,74.7,239.11,40.36,52.3863921398061
2025-10-16 04:49:39.959042,69.68,45.45,196.28,88.79,53.24262659518769
2025-10-16 04:49:40.959041,12.68,78.12,140.15,89.95,50.14732664702903
2025-10-16 04:49:41.959041,84.77,76.76,240.34,60.08,52.14816925555191
2025-10-16 04:49:42.959040,72.53,45.03,286.77,138.88,54.506746170874194
2025-10-16 04:49:43.959040,32.81,20.66,214.48,114.43,55.00324571966216
2025-10-16 04:49:44.959039,27.66,39.93,170.57,71.35,53.2703438579809
2025-10-16 04:49:45.959039,68.45,88.65,193.86,89.3,50.39052303167536
2025-10-16 04:49:46.959038,57.26,33.86,112.77,109.03,52.43134444633141
2025-10-16 04:49:47.959038,23.86,63.6,255.89,88.7,53.088517148267904
2025-10-16 04:49:48.959037,31.03,61.12,191.35,72.58,52.24275975974437
2025-10-16 04:49:49.959037,63.05,28.82,153.1,113.05,53.42658594774883
2025-10-16 04:49:50.959036,47.24,79.2,193.31,43.87,51.284283695076965
2025-10-16 04:49:51.959036,84.46,49.82,275.42,113.85,54.159658502900015
2025-10-16 04:49:52.959035,69.74,61.02,297.38,91.44,53.95198884902042
2025-10-16 04:49:53.959035,85.07,21.79,236.5,23.59,55.886490640279014
2025-10-16 04:49:54.959035,21.51,37.47,51.66,129.05,51.01880257151244
2025-10-16 04:49:55.959034,81.14,25.05,142.08,128.13,53.386153143104785
2025-10-16 04:49:56.959034,70.62,89.63,141.23,145.43,49.0648518455979
2025-10-16 04:49:57.959033,59.86,91.85,205.79,31.61,50.7548211387693
2025-10-16 04:49:58.959033,11.45,98.88,186.75,43.44,49.8953865443413
2025-10-16 04:49:59.959032,51.08,98.71,53.28,87.96,47.32861488969415
2025-10-16 04:50:00.959032,51.12,64.24,275.76,130.33,53.12356883829961
2025-10-16 04:50:01.959031,65.89,93.03,237.9,39.04,51.182857727269415
2025-10-16 04:50:02.959031,65.39,43.17,245.98,102.27,54.1593893033247
2025-10-16 04:50:03.959030,75.6,63.51,99.75,97.16,50.35632247898011
2025-10-16 04:50:04.959030,68.62,44.42,191.66,92.84,53.204361192658205
2025-10-16 04:50:05.959029,53.31,62.64,291.29,48.16,54.01746900474229
2025-10-16 04:50:06.959029,84.87,60.35,156.51,43.53,51.87874423348614
2025-10-16 04:50:07.959028,92.69,71.74,100.3,63.88,50.04277207341472
2025-10-16 04:50:08.959028,67.93,74.33,241.99,138.52,51.83522958958458
2025-10-16 04:50:09.959028,19.94,89.4,53.91,75.7,48.02246067306453
2025-10-16 04:50:10.959027,38.31,84.33,59.66,21.97,48.79272345663478
2025-10-16 04:50:11.959027,71.23,78.21,216.35,101.85,51.37569701184355
2025-10-16 04:50:12.959026,11.06,45.16,88.17,146.68,51.03452620126813
2025-10-16 04:50:13.959026,33.39,86.45,177.29,125.61,50.01754393592773
2025-10-16 04:50:14.959025,48.0,69.74,155.91,38.18,51.292290261120705
2025-10-16 04:50:15.959025,85.83,52.39,214.32,80.61,53.153831358984036
2025-10-16 04:50:16.959024,26.06,91.15,254.79,63.69,51.438502054053096
2025-10-16 04:50:17.959024,73.96,89.77,268.03,16.3,52.05738951163963
2025-10-16 04:50:18.959023,34.61,56.48,234.59,54.15,53.4049116838359
2025-10-16 04:50:19.959023,70.05,29.61,53.27,68.05,51.94546477795292
2025-10-16 04:50:20.959022,94.54,40.5,112.19,22.24,52.54224262990685
2025-10-16 04:50:21.959022,59.04,52.62,258.37,127.26,53.599255553258345
2025-10-16 04:50:22.959021,30.38,26.25,134.24,58.93,53.61380356909085
2025-10-16 04:50:23.959021,54.31,95.45,110.54,82.62,48.558800070797
2025-10-16 04:50:24.959021,27.55,52.8,296.61,52.11,54.72321667416423
2025-10-16 04:50:25.959020,45.91,87.75,162.24,55.07,50.1232771499912
2025-10-16 04:50:26.959020,54.75,75.1,272.1,127.12,52.3753662354844
2025-10-16 04:50:27.959019,69.13,79.42,197.58,105.66,50.95014509992155
2025-10-16 04:50:28.959019,24.41,76.73,71.29,41.09,49.36483898590316
2025-10-16 04:50:29.959018,11.18,93.77,224.82,87.02,50.60455488381464
