timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 02:39:02.881517,14.86,92.79,176.61,110.05,54.0665022290341
2025-10-18 02:39:03.881517,32.38,85.52,203.1,91.05,53.77358147368119
2025-10-18 02:39:04.881516,40.05,79.6,140.04,97.84,54.05292088556711
2025-10-18 02:39:05.881516,32.2,40.69,93.22,126.8,53.791039146648025
2025-10-18 02:39:06.881515,48.26,91.97,224.5,103.37,53.772329134856555
2025-10-18 02:39:07.881515,46.53,70.44,86.9,102.62,54.224422265479035
2025-10-18 02:39:08.881514,73.55,50.28,244.56,100.78,53.03364628743552
2025-10-18 02:39:09.881512,32.0,46.42,197.14,69.47,53.18429898811465
2025-10-18 02:39:10.881512,90.56,45.8,175.69,122.58,53.39524212138138
2025-10-18 02:39:11.881511,27.56,37.87,219.51,55.43,52.904785092000765
2025-10-18 02:39:12.881511,73.92,57.65,244.02,137.89,53.21597914898945
2025-10-18 02:39:13.881510,44.11,33.47,196.88,149.74,53.14324625603708
2025-10-18 02:39:14.881510,87.6,47.63,209.39,50.8,53.09842388891518
2025-10-18 02:39:15.881509,27.93,95.34,185.75,141.19,54.11139509220047
2025-10-18 02:39:16.881509,73.36,34.24,236.05,142.29,52.92037519626464
2025-10-18 02:39:17.881508,51.31,89.41,60.55,117.23,54.68260119084592
2025-10-18 02:39:18.881508,80.48,64.18,70.26,114.61,54.24726408251668
2025-10-18 02:39:19.881507,12.92,84.78,284.72,50.88,53.22808545111563
2025-10-18 02:39:20.881507,59.96,81.76,213.66,135.96,53.74229425295462
2025-10-18 02:39:21.881507,66.5,57.72,255.1,111.37,53.105001033184024
2025-10-18 02:39:22.881506,14.5,65.89,61.61,96.51,54.287494717597234
2025-10-18 02:39:23.881506,57.89,69.03,91.25,115.65,54.20335552774465
2025-10-18 02:39:24.881505,69.82,51.28,148.7,64.71,53.520310804815715
2025-10-18 02:39:25.881505,22.12,27.9,201.5,111.86,52.96332619764624
2025-10-18 02:39:26.881504,61.99,50.89,170.3,70.97,53.40469996155258
2025-10-18 02:39:27.881504,28.16,78.85,214.62,14.19,53.46543263466197
2025-10-18 02:39:28.881503,72.49,83.65,278.39,79.98,53.30138311617693
2025-10-18 02:39:29.881503,76.1,69.81,81.31,111.99,54.26404291864934
2025-10-18 02:39:30.881502,90.21,87.47,68.4,121.26,54.617087952870065
2025-10-18 02:39:31.881502,69.52,21.2,99.67,30.44,53.28393372332907
2025-10-18 02:39:32.881501,89.53,52.19,273.21,120.89,52.93857363919999
2025-10-18 02:39:33.881501,46.57,97.11,118.61,102.16,54.44239508710029
2025-10-18 02:39:34.881501,81.17,53.07,282.97,131.5,52.916644144916845
2025-10-18 02:39:35.881500,43.66,91.52,60.96,106.69,54.69197755970091
2025-10-18 02:39:36.881500,73.97,88.87,50.15,121.9,54.7418203899289
2025-10-18 02:39:37.881499,85.96,25.38,105.03,133.9,53.509852530922984
