timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 17:29:02.697359,79.4,34.11,296.61,147.2,55.68902633762532
2025-10-22 17:29:03.697359,42.47,45.89,68.37,113.33,53.22217686128196
2025-10-22 17:29:04.697359,38.45,26.76,68.81,95.82,53.59372668128182
2025-10-22 17:29:05.697358,56.0,86.11,100.41,19.42,50.140939560169095
2025-10-22 17:29:06.697358,79.46,46.05,221.63,32.38,52.59852160487745
2025-10-22 17:29:07.697357,38.85,68.69,50.28,94.38,51.91112750816549
2025-10-22 17:29:08.697357,22.38,95.53,56.68,76.92,50.62863140234789
2025-10-22 17:29:09.697356,53.39,78.01,111.94,76.03,51.59164406071877
2025-10-22 17:29:10.697356,80.97,37.62,180.63,129.84,54.52373835750902
2025-10-22 17:29:11.697356,26.85,20.3,135.3,114.55,54.59328213536117
2025-10-22 17:29:12.697355,86.05,30.28,116.08,117.37,54.16337573918316
2025-10-22 17:29:13.697355,46.32,98.11,239.41,122.08,52.506823817985946
2025-10-22 17:29:14.697354,62.93,60.85,185.97,133.59,53.77327381991172
2025-10-22 17:29:15.697354,84.08,95.48,72.29,66.05,50.51734395646837
2025-10-22 17:29:16.697353,14.42,79.95,109.29,110.39,52.16134876552367
2025-10-22 17:29:17.697353,80.36,60.53,94.33,39.99,51.43850576517738
2025-10-22 17:29:18.697353,92.65,21.08,100.85,86.82,53.82507546987766
2025-10-22 17:29:19.697352,44.25,46.23,228.94,140.66,54.70722561474274
2025-10-22 17:29:20.697352,51.03,92.82,157.97,57.74,50.976444630808295
2025-10-22 17:29:21.697351,87.28,47.69,179.41,107.76,53.72356865484856
2025-10-22 17:29:22.697351,82.21,60.17,225.74,77.48,52.966589946631544
2025-10-22 17:29:23.697350,36.96,78.32,87.12,65.13,51.22108141237766
2025-10-22 17:29:24.697350,58.17,28.41,238.22,116.56,54.95821182935947
2025-10-22 17:29:25.697350,56.97,94.38,286.2,140.67,53.283665862183746
2025-10-22 17:29:26.697349,68.0,37.91,273.72,34.16,53.24827462443136
2025-10-22 17:29:27.697349,71.84,92.57,227.36,64.5,51.53621103767515
2025-10-22 17:29:28.697348,13.79,91.63,282.33,142.94,53.4047556000219
2025-10-22 17:29:29.697348,34.29,39.22,161.8,84.81,53.489319462805405
2025-10-22 17:29:30.697347,39.27,66.5,163.28,43.59,51.70633616108412
2025-10-22 17:29:31.697347,55.9,97.57,97.44,144.43,52.09222825751432
2025-10-22 17:29:32.697347,13.47,29.73,131.11,60.44,53.18602536471462
2025-10-22 17:29:33.697346,64.78,84.58,81.6,45.57,50.58316855306437
2025-10-22 17:29:34.697346,55.27,29.53,150.5,124.71,54.54032076146515
2025-10-22 17:29:35.697345,40.29,75.46,182.25,24.63,51.129251698324964
2025-10-22 17:29:36.697345,91.55,82.43,123.21,137.39,52.67102058057466
2025-10-22 17:29:37.697344,44.85,50.77,70.61,14.13,51.15896323255723
2025-10-22 17:29:38.697343,62.0,54.12,273.07,51.84,52.98612488107756
2025-10-22 17:29:39.697343,55.58,72.1,114.25,104.46,52.366838527841594
2025-10-22 17:29:40.697342,79.87,78.82,144.75,75.06,51.74248807695464
2025-10-22 17:29:41.697342,27.53,77.97,66.26,82.91,51.44737032142869
2025-10-22 17:29:42.697341,32.69,41.66,190.35,36.36,52.6462395656678
2025-10-22 17:29:43.697341,82.79,47.9,72.7,124.28,53.38394723929105
2025-10-22 17:29:44.697340,64.95,50.13,173.6,82.94,53.12382690011337
2025-10-22 17:29:45.697339,71.24,59.74,272.61,33.69,52.429444480883504
2025-10-22 17:29:46.697339,18.27,60.65,52.98,142.1,53.13598753797339
2025-10-22 17:29:47.697338,35.52,62.29,93.19,23.64,51.05412868730013
2025-10-22 17:29:48.697338,33.26,22.35,205.36,122.29,55.091245044773125
2025-10-22 17:29:49.697337,85.44,33.32,277.85,87.66,54.46544201805667
2025-10-22 17:29:50.697337,74.67,89.31,201.0,143.7,53.01087323199364
2025-10-22 17:29:51.697337,28.5,65.21,274.98,142.98,54.33286064871433
2025-10-22 17:29:52.697336,57.42,95.95,145.23,126.13,52.09196469201737
2025-10-22 17:29:53.697336,45.38,89.77,70.25,30.41,50.03337859687553
2025-10-22 17:29:54.697335,34.24,25.42,204.21,22.12,53.05548602043635
2025-10-22 17:29:55.697335,35.88,81.29,179.16,76.89,51.89552871487505
2025-10-22 17:29:56.697334,30.58,78.24,249.67,33.98,51.61512340995455
2025-10-22 17:29:57.697334,92.36,70.55,214.04,53.66,52.05811085657155
2025-10-22 17:29:58.697334,56.65,77.31,116.27,69.59,51.52051407054976
2025-10-22 17:29:59.697333,23.37,70.68,79.75,28.34,50.75376460550014
2025-10-22 17:30:00.697333,66.98,65.67,237.31,13.95,51.61942985875246
2025-10-22 17:30:01.697332,63.18,62.18,234.53,75.05,52.899534029540916
