timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 11:02:22.989109,50.16,86.8,276.38,110.11,52.92467514865248
2025-10-15 11:02:23.989108,17.25,22.63,233.31,141.77,52.64105760272554
2025-10-15 11:02:24.989108,69.92,40.91,157.73,102.98,51.966263732248784
2025-10-15 11:02:25.989107,29.6,93.49,234.75,96.78,52.51035362647416
2025-10-15 11:02:26.989107,22.72,43.75,58.04,104.4,50.79095691149606
2025-10-15 11:02:27.989107,35.9,90.88,173.74,148.44,51.39519344802118
2025-10-15 11:02:28.989106,14.83,85.0,210.18,86.95,52.37478293441823
2025-10-15 11:02:29.989106,89.34,76.54,72.99,123.05,50.56140197932817
2025-10-15 11:02:30.989105,31.48,96.84,208.44,109.19,52.07938739909679
2025-10-15 11:02:31.989105,90.28,92.51,83.78,99.48,50.765078648749586
2025-10-15 11:02:32.989104,36.88,27.37,294.09,58.7,54.00255149284209
2025-10-15 11:02:33.989104,19.73,88.06,163.88,64.93,52.00718262227893
2025-10-15 11:02:34.989103,59.57,44.61,281.66,43.79,53.85773438989753
2025-10-15 11:02:35.989103,77.85,82.83,280.17,14.25,53.8057223821341
2025-10-15 11:02:36.989102,94.18,72.12,194.24,21.8,52.837073125866674
2025-10-15 11:02:37.989102,62.88,28.78,131.6,40.44,52.28422283391909
2025-10-15 11:02:38.989101,22.93,83.87,201.95,50.89,52.592875822402846
2025-10-15 11:02:39.989101,46.13,64.04,118.15,43.57,51.84175034842922
2025-10-15 11:02:40.989101,17.08,76.87,132.38,112.73,51.32643332731543
2025-10-15 11:02:41.989100,73.77,44.82,185.29,142.19,51.92244106710155
2025-10-15 11:02:42.989100,31.93,22.89,116.02,112.03,51.54594844990019
2025-10-15 11:02:43.989099,89.79,72.71,193.21,111.81,52.06207964733859
2025-10-15 11:02:44.989099,10.83,62.04,291.98,58.72,53.72061299983797
2025-10-15 11:02:45.989098,36.8,57.22,127.95,25.04,52.16092204880468
2025-10-15 11:02:46.989098,56.96,73.85,171.31,121.27,51.72293193350831
2025-10-15 11:02:47.989097,23.1,44.01,89.26,66.84,51.46338061789175
2025-10-15 11:02:48.989097,89.07,55.17,293.64,27.42,54.05454363476293
2025-10-15 11:02:49.989096,40.79,77.62,169.88,40.28,52.361303796551375
2025-10-15 11:02:50.989096,41.09,73.78,99.5,36.75,51.613188511966904
2025-10-15 11:02:51.989095,43.74,96.6,93.55,50.41,51.26030699637725
2025-10-15 11:02:52.989095,32.68,75.35,53.15,132.26,50.26527665278981
2025-10-15 11:02:53.989094,80.13,45.73,90.46,43.96,51.65723516234494
2025-10-15 11:02:54.989094,47.57,77.34,291.14,21.52,53.91091719134251
2025-10-15 11:02:55.989094,79.82,38.88,259.42,146.16,52.782478227048465
2025-10-15 11:02:56.989093,44.51,47.84,105.95,55.66,51.72040640874809
2025-10-15 11:02:57.989093,31.92,63.36,147.5,126.66,51.48262032397489
2025-10-15 11:02:58.989092,85.92,72.89,227.0,63.53,52.85491692001359
2025-10-15 11:02:59.989092,39.97,60.62,291.37,89.95,53.460896914199324
2025-10-15 11:03:00.989091,79.68,98.66,197.63,77.55,52.2087390755164
2025-10-15 11:03:01.989091,52.84,59.9,91.63,73.21,51.31877425200262
2025-10-15 11:03:02.989090,14.27,36.53,119.24,46.48,52.034103226651126
2025-10-15 11:03:03.989090,83.81,53.97,61.28,63.22,51.099305436347194
2025-10-15 11:03:04.989089,16.66,95.11,90.66,79.51,50.992943526552565
2025-10-15 11:03:05.989089,87.31,98.07,90.16,22.78,51.44347115304288
2025-10-15 11:03:06.989088,89.42,75.79,63.5,68.04,50.921988140749114
2025-10-15 11:03:07.989088,69.89,37.73,185.36,72.79,52.560981398596155
2025-10-15 11:03:08.989087,73.65,95.15,142.23,145.85,51.02426480516223
2025-10-15 11:03:09.989087,71.01,40.77,188.34,75.36,52.55087324406239
2025-10-15 11:03:10.989087,46.07,43.42,79.46,92.24,51.141348367200656
2025-10-15 11:03:11.989086,57.46,44.47,242.24,11.64,53.6781384155541
2025-10-15 11:03:12.989086,74.11,28.53,128.25,95.02,51.787572519797514
2025-10-15 11:03:13.989085,59.87,94.87,206.73,124.23,51.94764009592126
2025-10-15 11:03:14.989085,87.37,83.7,147.37,131.34,51.29055348835433
2025-10-15 11:03:15.989084,85.41,68.11,107.43,84.93,51.34000659208123
2025-10-15 11:03:16.989084,46.26,91.57,132.88,11.89,52.073051120046394
2025-10-15 11:03:17.989083,23.31,34.9,147.72,53.86,52.3103186796995
2025-10-15 11:03:18.989083,69.85,35.88,229.65,117.33,52.70671165268198
2025-10-15 11:03:19.989082,22.58,80.2,65.31,49.16,51.06912455626429
2025-10-15 11:03:20.989082,22.7,88.03,122.14,104.7,51.193882370889526
2025-10-15 11:03:21.989081,53.16,87.16,237.6,134.36,52.27323026811873
2025-10-15 11:03:22.989081,24.46,66.35,130.39,123.97,51.287038267145576
2025-10-15 11:03:23.989080,29.51,28.04,198.53,146.92,52.158941409821146
2025-10-15 11:03:24.989080,15.61,67.3,292.99,37.43,53.872584666859794
2025-10-15 11:03:25.989080,24.18,81.22,166.23,100.24,51.78725626966241
2025-10-15 11:03:26.989079,22.33,49.37,138.89,10.81,52.46455834802323
2025-10-15 11:03:27.989079,48.7,77.6,296.39,122.91,53.114394563741186
2025-10-15 11:03:28.989078,75.43,61.23,183.74,141.47,51.788826904308195
2025-10-15 11:03:29.989078,70.81,94.77,193.84,49.29,52.43245528468583
