timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 16:24:17.087644,119.63,30.14,249.65,144.81,118.82352216735089
2025-10-13 16:24:18.087643,98.11,81.2,105.55,133.38,99.10259898113597
2025-10-13 16:24:19.087643,141.74,68.65,245.47,147.11,137.33046947483447
2025-10-13 16:24:20.087642,112.13,71.15,184.55,104.02,111.75970999463621
2025-10-13 16:24:21.087642,60.34,39.41,78.86,62.4,55.966982454878085
2025-10-13 16:24:22.087641,130.76,68.08,270.11,58.61,126.6534460926925
2025-10-13 16:24:23.087641,108.86,79.17,190.33,81.44,112.97518219735454
2025-10-13 16:24:24.087640,75.13,44.53,123.26,55.59,70.41873589310403
2025-10-13 16:24:25.087640,108.11,94.81,138.67,28.79,94.83442121032748
2025-10-13 16:24:26.087639,64.18,49.73,128.47,10.39,65.51555842934778
2025-10-13 16:24:27.087639,77.15,48.35,159.64,14.55,74.96172377200993
2025-10-13 16:24:28.087638,108.4,50.43,194.52,93.49,102.24338355146621
2025-10-13 16:24:29.087638,112.71,91.34,139.48,87.83,105.17629173669793
2025-10-13 16:24:30.087637,121.65,44.26,218.8,134.69,114.66047666344716
2025-10-13 16:24:31.087637,86.07,68.48,152.24,64.11,92.77574262789724
2025-10-13 16:24:32.087636,100.42,40.85,197.91,105.34,100.83179447761302
2025-10-13 16:24:33.087636,73.96,81.29,64.15,87.17,77.52500543714636
2025-10-13 16:24:34.087635,149.55,98.09,282.29,87.14,151.04451291728057
2025-10-13 16:24:35.087635,132.77,96.93,257.94,42.28,134.20032829433165
2025-10-13 16:24:36.087634,109.71,29.36,248.31,134.22,115.90930936607364
2025-10-13 16:24:37.087634,144.63,84.09,298.26,81.22,147.61010371497844
2025-10-13 16:24:38.087633,125.34,71.16,241.86,73.02,122.65412802846858
2025-10-13 16:24:39.087633,78.88,79.76,60.18,86.0,75.33893953987925
2025-10-13 16:24:40.087632,84.16,50.16,140.7,100.4,87.42990382226911
2025-10-13 16:24:41.087631,62.54,47.46,71.2,68.11,58.858660521262024
2025-10-13 16:24:42.087631,67.02,54.28,110.92,24.57,65.40024137718162
2025-10-13 16:24:43.087630,121.07,98.76,198.79,47.72,118.55332174775513
2025-10-13 16:24:44.087630,100.41,32.85,231.62,68.8,99.5584130663332
2025-10-13 16:24:45.087629,136.67,92.61,221.22,82.19,129.0787765683293
2025-10-13 16:24:46.087629,111.54,62.52,236.48,23.22,106.73395549754298
2025-10-13 16:24:47.087628,143.13,72.08,280.16,105.99,141.1576088747866
2025-10-13 16:24:48.087628,43.39,26.96,58.88,46.58,40.593907286289344
2025-10-13 16:24:49.087627,131.82,85.42,224.63,143.06,138.699916284525
2025-10-13 16:24:50.087627,109.02,27.07,238.95,104.93,106.09516173151609
2025-10-13 16:24:51.087626,112.73,74.05,183.31,143.36,120.7308602529368
2025-10-13 16:24:52.087626,121.03,70.29,210.56,111.65,120.62207198842151
2025-10-13 16:24:53.087625,136.64,98.13,205.17,109.56,132.54196326340633
2025-10-13 16:24:54.087625,81.18,89.24,60.47,94.22,81.82319799824427
2025-10-13 16:24:55.087624,76.01,50.34,76.64,79.74,64.2572412882714
2025-10-13 16:24:56.087624,115.31,91.55,134.64,86.96,103.66244384845287
2025-10-13 16:24:57.087623,85.57,26.19,149.86,146.33,87.36480604053915
2025-10-13 16:24:58.087623,122.47,41.61,220.61,145.66,116.07275058839954
2025-10-13 16:24:59.087622,153.88,93.51,264.53,108.79,147.79028674866515
2025-10-13 16:25:00.087621,68.05,61.94,94.26,35.3,66.41687754750826
2025-10-13 16:25:01.087621,86.71,43.99,168.44,61.93,84.90446604272094
2025-10-13 16:25:02.087620,75.52,34.73,171.56,12.52,71.28889359656915
2025-10-13 16:25:03.087620,124.8,52.28,258.71,109.46,125.53144216422977
2025-10-13 16:25:04.087619,108.2,93.27,190.08,10.75,105.79001674468249
2025-10-13 16:25:05.087619,96.04,93.6,109.49,63.54,92.48677931983696
2025-10-13 16:25:06.087618,71.75,68.9,86.96,26.46,65.95238700265341
2025-10-13 16:25:07.087618,67.74,27.04,95.63,125.87,67.50189896529781
2025-10-13 16:25:08.087617,114.63,53.85,284.27,22.31,116.47184465516315
2025-10-13 16:25:09.087617,76.63,64.1,52.48,110.51,70.10978685690216
2025-10-13 16:25:10.087616,131.31,78.51,250.77,93.99,133.20069754196098
2025-10-13 16:25:11.087616,147.13,92.09,281.45,47.38,139.81523364623547
2025-10-13 16:25:12.087615,134.53,98.69,258.02,28.39,132.32076882786413
2025-10-13 16:25:13.087615,139.94,52.49,280.54,125.48,135.36459895865963
2025-10-13 16:25:14.087614,150.56,89.83,291.74,89.7,150.24017274471632
2025-10-13 16:25:15.087613,124.22,85.37,191.64,83.83,116.95159614255556
2025-10-13 16:25:16.087613,78.84,66.09,83.45,111.73,80.59509353036535
2025-10-13 16:25:17.087612,135.45,64.92,231.82,131.61,128.2795793090239
