timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 01:15:42.883899,37.4,80.82,135.71,104.16,52.36565099824637
2025-10-18 01:15:43.883899,82.02,41.33,257.63,61.08,52.179066001362564
2025-10-18 01:15:44.883898,20.97,68.98,232.49,100.38,51.78471180858956
2025-10-18 01:15:45.883898,32.55,79.26,259.4,116.08,51.30359608258143
2025-10-18 01:15:46.883897,40.18,93.12,85.37,129.32,52.58848501482245
2025-10-18 01:15:47.883897,19.98,21.22,262.71,107.82,52.90423835895026
2025-10-18 01:15:48.883896,21.14,49.8,62.94,149.71,54.12703813554543
2025-10-18 01:15:49.883896,82.77,39.03,114.53,85.41,53.684975113206704
2025-10-18 01:15:50.883896,17.5,84.39,112.42,105.26,52.485559829207716
2025-10-18 01:15:51.883895,39.01,60.26,104.89,108.41,53.26183118780543
2025-10-18 01:15:52.883895,18.76,31.42,219.03,62.15,52.828981918839
2025-10-18 01:15:53.883894,28.9,93.11,161.34,64.26,51.60637746966604
2025-10-18 01:15:54.883894,19.09,43.42,152.29,29.42,52.97178934028326
2025-10-18 01:15:55.883893,74.42,85.36,62.41,126.07,53.01236795520319
2025-10-18 01:15:56.883893,81.3,52.67,175.32,71.73,52.66776360258936
2025-10-18 01:15:57.883892,82.3,51.82,155.77,78.29,52.90240584789814
2025-10-18 01:15:58.883892,70.23,68.2,129.38,54.78,52.58069522450007
2025-10-18 01:15:59.883891,78.53,91.98,170.65,143.73,51.88396728030032
2025-10-18 01:16:00.883891,78.37,75.23,201.68,10.12,51.51609250959159
2025-10-18 01:16:01.883890,57.16,82.8,169.22,76.52,51.87990397843479
2025-10-18 01:16:02.883890,79.19,46.99,160.44,57.15,52.90901487111498
2025-10-18 01:16:03.883889,48.27,79.71,142.31,100.59,52.32087253539045
2025-10-18 01:16:04.883889,90.61,83.29,65.9,101.85,52.93790615501085
2025-10-18 01:16:05.883888,35.84,44.91,288.49,83.84,51.8828592745832
2025-10-18 01:16:06.883888,90.45,43.78,162.08,107.52,53.196390754305085
2025-10-18 01:16:07.883888,33.62,20.31,215.78,127.96,53.453411741919346
2025-10-18 01:16:08.883887,63.02,40.17,242.12,21.41,52.19157027860692
2025-10-18 01:16:09.883887,76.15,94.11,79.79,106.67,52.51756111610697
2025-10-18 01:16:10.883886,63.31,96.9,69.39,19.89,52.1719531242052
2025-10-18 01:16:11.883886,83.79,93.99,286.7,83.26,50.48825885559419
2025-10-18 01:16:12.883885,63.25,60.51,79.66,35.49,53.18575766210892
2025-10-18 01:16:13.883885,30.26,90.6,122.66,90.98,52.151839419063265
2025-10-18 01:16:14.883884,42.03,50.77,193.18,54.86,52.48476856488542
2025-10-18 01:16:15.883884,62.21,28.37,256.22,53.06,52.530761136458516
2025-10-18 01:16:16.883883,27.26,39.02,98.49,147.01,54.092767177661464
2025-10-18 01:16:17.883883,91.05,40.71,92.61,35.1,53.63141609155974
2025-10-18 01:16:18.883883,81.32,30.07,138.36,60.19,53.61391451880284
2025-10-18 01:16:19.883882,46.31,58.14,124.56,93.28,53.07549946858235
2025-10-18 01:16:20.883882,82.77,96.79,134.71,128.29,52.01743147717228
2025-10-18 01:16:21.883881,84.27,53.6,152.38,42.43,52.73310196838558
2025-10-18 01:16:22.883881,91.64,33.23,230.64,126.65,52.93808672426998
2025-10-18 01:16:23.883880,43.83,80.0,267.61,90.31,51.09785118417686
2025-10-18 01:16:24.883880,25.0,66.04,233.53,23.19,51.5367022918583
2025-10-18 01:16:25.883879,26.87,53.89,282.64,38.66,51.4909120665097
2025-10-18 01:16:26.883879,77.5,28.17,111.27,17.84,53.744746740556494
2025-10-18 01:16:27.883878,17.41,50.74,238.0,146.65,52.45021718382299
2025-10-18 01:16:28.883878,81.33,78.64,288.74,79.24,50.89302179949596
2025-10-18 01:16:29.883877,14.61,34.62,182.68,79.27,53.14860981513044
2025-10-18 01:16:30.883877,24.73,43.96,262.9,101.36,52.22267087824599
2025-10-18 01:16:31.883876,59.47,23.05,67.48,125.85,54.75273862129477
2025-10-18 01:16:32.883876,35.34,68.05,232.42,122.96,51.90645574469806
2025-10-18 01:16:33.883876,91.11,84.2,163.49,120.76,52.0782367306506
2025-10-18 01:16:34.883875,63.59,41.2,159.11,57.89,53.09075620598356
2025-10-18 01:16:35.883875,42.41,59.23,239.63,52.28,51.79675674274711
2025-10-18 01:16:36.883874,42.0,46.91,232.47,72.71,52.3027808651472
2025-10-18 01:16:37.883874,47.07,63.69,282.71,96.21,51.449512978826554
2025-10-18 01:16:38.883873,66.31,63.68,142.44,137.45,52.933909656610005
2025-10-18 01:16:39.883873,21.4,67.38,79.4,13.26,52.89804621728084
2025-10-18 01:16:40.883872,46.07,49.78,285.61,64.79,51.69035483188539
2025-10-18 01:16:41.883872,26.26,67.91,215.26,138.94,52.137745582346916
2025-10-18 01:16:42.883871,76.08,80.67,219.42,79.82,51.485406870115106
2025-10-18 01:16:43.883871,59.3,67.25,195.43,86.6,52.12332935191133
2025-10-18 01:16:44.883870,31.09,83.21,60.28,68.12,52.85175397974135
2025-10-18 01:16:45.883870,50.13,20.72,52.29,41.42,54.6087246015143
