timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 11:42:22.825166,76.45,77.4,132.87,115.54,52.704988546244685
2025-10-19 11:42:23.825165,63.73,60.63,208.59,141.09,52.44779133930264
2025-10-19 11:42:24.825165,74.56,61.18,232.39,74.06,52.39297458577086
2025-10-19 11:42:25.825164,83.26,21.09,282.2,124.41,52.03609974741776
2025-10-19 11:42:26.825164,39.47,26.3,274.29,120.38,52.08574894221465
2025-10-19 11:42:27.825163,22.74,65.12,183.94,129.25,52.52447286778751
2025-10-19 11:42:28.825163,48.06,23.75,258.13,122.15,52.101077639707185
2025-10-19 11:42:29.825162,19.19,37.97,183.85,79.25,52.33551665828631
2025-10-19 11:42:30.825162,41.6,81.14,174.2,132.29,52.650876940865075
2025-10-19 11:42:31.825162,17.55,50.35,174.54,28.42,52.42772451834382
2025-10-19 11:42:32.825161,63.13,95.93,243.88,24.92,52.59314249528748
2025-10-19 11:42:33.825161,77.74,97.32,230.91,127.52,52.64544850155622
2025-10-19 11:42:34.825160,80.05,93.34,168.56,149.42,52.746129084176594
2025-10-19 11:42:35.825160,77.22,95.28,121.96,79.26,52.839427716683474
2025-10-19 11:42:36.825159,40.91,69.91,155.68,134.38,52.6131725449668
2025-10-19 11:42:37.825159,57.7,95.15,111.01,12.95,52.84901478808346
2025-10-19 11:42:38.825158,86.22,24.92,274.23,29.72,52.06133160045353
2025-10-19 11:42:39.825158,45.41,88.35,158.92,119.79,52.72699356524235
2025-10-19 11:42:40.825157,59.45,55.93,284.67,114.46,52.26136338274168
2025-10-19 11:42:41.825157,52.94,25.44,82.66,38.55,52.44560623970783
2025-10-19 11:42:42.825157,21.36,50.71,155.2,125.42,52.484841088684355
2025-10-19 11:42:43.825156,40.88,26.46,92.7,45.0,52.433606277812224
2025-10-19 11:42:44.825156,52.32,49.73,296.91,18.9,52.17968734891754
2025-10-19 11:42:45.825155,44.2,46.51,134.9,107.48,52.49404960241626
2025-10-19 11:42:46.825155,57.22,37.59,260.61,73.53,52.18003034525616
2025-10-19 11:42:47.825154,66.85,59.72,280.63,87.73,52.29005632124145
2025-10-19 11:42:48.825154,53.85,83.25,133.2,65.29,52.734753656484564
2025-10-19 11:42:49.825153,22.83,50.28,162.54,47.98,52.45433180477321
2025-10-19 11:42:50.825153,38.08,43.33,144.25,106.36,52.45418542520189
2025-10-19 11:42:51.825152,19.61,80.17,174.19,134.27,52.644777279674976
2025-10-19 11:42:52.825152,12.09,71.39,213.35,73.41,52.49850619286661
2025-10-19 11:42:53.825152,86.37,90.53,160.88,32.91,52.72290632090685
2025-10-19 11:42:54.825151,91.49,82.56,230.58,38.82,52.53286179187726
2025-10-19 11:42:55.825151,67.94,54.6,162.47,70.59,52.487046380281136
