timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-23 01:15:42.684745,91.98,88.28,192.72,99.79,53.68413981748894
2025-10-23 01:15:43.684745,10.52,23.37,101.21,27.21,53.682066451869304
2025-10-23 01:15:44.684744,11.31,88.69,211.71,52.21,53.11632073978861
2025-10-23 01:15:45.684744,35.88,29.23,66.05,68.93,54.16048060301639
2025-10-23 01:15:46.684743,87.97,83.19,229.06,138.81,54.08581312344689
2025-10-23 01:15:47.684743,65.02,34.78,251.41,140.43,54.5094206385154
2025-10-23 01:15:48.684742,91.73,32.47,202.33,124.01,54.45256349189736
2025-10-23 01:15:49.684742,41.5,58.09,282.72,108.62,53.875636275205665
2025-10-23 01:15:50.684742,47.23,25.42,144.7,10.02,53.38264851884021
2025-10-23 01:15:51.684741,68.06,33.16,133.14,146.53,54.83878308893884
2025-10-23 01:15:52.684741,21.29,22.47,152.78,124.09,54.65038605053915
2025-10-23 01:15:53.684740,18.56,64.5,238.52,32.24,53.06633755064594
2025-10-23 01:15:54.684740,51.0,78.5,201.42,20.43,52.88283199096696
2025-10-23 01:15:55.684739,30.59,86.62,288.57,124.28,53.76935398257103
2025-10-23 01:15:56.684739,21.74,63.31,287.08,133.73,54.09445548844191
2025-10-23 01:15:57.684739,10.83,45.35,295.32,83.62,53.69288988898187
2025-10-23 01:15:58.684738,27.56,82.83,62.35,43.19,53.38361823267889
2025-10-23 01:15:59.684738,94.09,44.56,165.8,140.25,54.59482674872376
2025-10-23 01:16:00.684737,38.91,49.03,79.07,56.51,53.81137403605772
2025-10-23 01:16:01.684737,19.81,59.97,130.17,127.31,54.38262103196254
2025-10-23 01:16:02.684736,88.84,55.17,83.04,102.46,54.25206464831337
2025-10-23 01:16:03.684736,62.5,22.99,147.96,100.07,54.39089411874555
2025-10-23 01:16:04.684736,39.84,77.98,257.69,49.84,53.09427064846533
2025-10-23 01:16:05.684735,83.57,26.28,104.74,50.71,53.906465897240224
2025-10-23 01:16:06.684735,13.09,96.55,217.64,40.31,52.899340937594204
2025-10-23 01:16:07.684734,51.55,38.33,172.6,125.39,54.47509390961852
2025-10-23 01:16:08.684734,72.3,76.58,105.85,149.38,54.52138727043092
2025-10-23 01:16:09.684733,68.58,81.17,147.76,92.58,53.76503173082291
2025-10-23 01:16:10.684733,86.99,94.48,247.83,36.22,52.81056512938929
2025-10-23 01:16:11.684733,43.25,26.98,151.88,69.1,54.00413066956617
2025-10-23 01:16:12.684732,87.53,58.91,81.19,52.94,53.67526853588192
2025-10-23 01:16:13.684732,84.44,97.91,70.08,102.62,53.88145296871606
2025-10-23 01:16:14.684731,18.37,38.78,209.98,86.16,53.96051075649378
2025-10-23 01:16:15.684731,40.68,82.87,135.28,112.65,53.99637737067691
2025-10-23 01:16:16.684730,24.34,20.41,83.95,55.79,54.0607259756962
2025-10-23 01:16:17.684730,90.76,56.43,76.45,146.28,54.73694453627805
2025-10-23 01:16:18.684730,12.58,38.22,132.47,98.09,54.25908761189686
2025-10-23 01:16:19.684729,27.86,34.77,89.7,38.34,53.72221360145843
2025-10-23 01:16:20.684729,56.55,66.54,206.25,104.8,53.9142714410654
2025-10-23 01:16:21.684728,73.93,24.3,271.15,62.47,53.707026321914284
2025-10-23 01:16:22.684727,63.14,32.83,147.02,135.57,54.69210126981611
2025-10-23 01:16:23.684726,51.07,71.85,256.04,102.45,53.73476442640033
2025-10-23 01:16:24.684726,87.15,84.7,89.54,44.94,53.32864147957
2025-10-23 01:16:25.684726,30.64,86.16,63.35,122.38,54.223075391431834
2025-10-23 01:16:26.684725,37.47,44.46,281.24,50.94,53.37048213082682
2025-10-23 01:16:27.684725,48.45,78.61,66.37,19.01,53.1482005129953
2025-10-23 01:16:28.684724,50.46,60.18,202.64,131.29,54.273167879862385
2025-10-23 01:16:29.684724,22.02,97.08,163.03,61.05,53.23699085023572
2025-10-23 01:16:30.684723,66.9,88.96,289.57,115.93,53.653379963089264
2025-10-23 01:16:31.684723,61.41,41.21,160.11,57.82,53.72964679395247
2025-10-23 01:16:32.684722,49.3,37.32,158.99,66.34,53.86223086310605
2025-10-23 01:16:33.684722,24.95,55.91,108.51,100.11,54.16605916197352
2025-10-23 01:16:34.684722,49.41,78.92,169.04,15.17,52.88856590673165
2025-10-23 01:16:35.684721,60.36,35.73,217.27,49.08,53.565172248993065
2025-10-23 01:16:36.684721,94.74,32.48,67.56,15.12,53.533971322537546
2025-10-23 01:16:37.684720,85.94,72.19,114.92,19.4,53.111104434928244
2025-10-23 01:16:38.684720,25.91,73.13,142.59,73.41,53.639717733973114
2025-10-23 01:16:39.684720,65.92,35.33,66.24,149.96,54.99601807884032
2025-10-23 01:16:40.684719,66.53,22.32,225.88,38.58,53.556809281133404
2025-10-23 01:16:41.684719,17.39,67.22,87.98,91.93,54.01309063164535
2025-10-23 01:16:42.684718,47.85,83.66,193.46,39.63,53.06281391769996
2025-10-23 01:16:43.684718,65.7,92.06,72.08,107.63,53.98715901564665
2025-10-23 01:16:44.684717,87.1,51.48,186.27,41.17,53.39554961864226
2025-10-23 01:16:45.684717,24.8,76.89,87.66,68.65,53.666841000155614
2025-10-23 01:16:46.684717,68.36,79.13,96.61,107.1,54.0509305348585
2025-10-23 01:16:47.684716,87.29,42.39,230.44,128.33,54.34875255267655
2025-10-23 01:16:48.684716,90.92,52.24,204.21,141.33,54.454734946102946
2025-10-23 01:16:49.684715,50.58,40.41,147.61,59.51,53.781852719989374
2025-10-23 01:16:50.684715,60.13,55.8,243.85,98.56,53.867355835826956
2025-10-23 01:16:51.684714,33.92,92.6,106.82,49.26,53.26632702195699
2025-10-23 01:16:52.684714,51.79,80.89,239.39,48.08,53.08589779423416
2025-10-23 01:16:53.684714,92.53,57.64,114.5,89.6,54.02156172932566
2025-10-23 01:16:54.684713,91.82,52.15,107.02,20.51,53.32712588710646
2025-10-23 01:16:55.684713,61.3,24.01,64.91,48.08,53.98188143615227
2025-10-23 01:16:56.684712,77.89,81.27,115.45,78.85,53.680271424298304
2025-10-23 01:16:57.684712,49.59,63.05,272.0,44.88,53.14925954593713
2025-10-23 01:16:58.684711,73.67,43.88,249.4,101.72,54.00199028791399
