timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 01:57:36.886200,133.01,65.03,285.13,38.66,125.6767584738375
2025-10-18 01:57:37.886200,123.84,83.53,247.95,25.65,121.09329450907151
2025-10-18 01:57:38.886199,79.46,77.09,85.74,73.29,78.81737352482139
2025-10-18 01:57:39.886199,101.61,28.98,257.6,41.56,100.11396757414184
2025-10-18 01:57:40.886198,86.7,95.98,102.72,36.64,85.92267061189025
2025-10-18 01:57:41.886198,107.52,73.47,144.76,121.09,104.32179505818904
2025-10-18 01:57:42.886197,113.31,68.41,290.46,22.93,125.79329797479149
2025-10-18 01:57:43.886196,57.86,45.84,64.84,84.61,59.31590025394139
2025-10-18 01:57:44.886196,59.27,52.06,97.87,22.24,59.78204844570819
2025-10-18 01:57:45.886195,43.92,26.81,64.17,105.58,53.88349118348563
2025-10-18 01:57:46.886195,123.43,44.85,273.42,118.17,128.11982157821555
2025-10-18 01:57:47.886194,131.96,63.11,273.68,73.85,128.35758577767942
2025-10-18 01:57:48.886194,75.38,32.74,131.6,113.05,78.54920740267825
2025-10-18 01:57:49.886193,65.91,22.03,150.81,86.0,73.56324607184827
2025-10-18 01:57:50.886193,89.79,83.84,103.96,79.55,88.88845293818368
2025-10-18 01:57:51.886192,51.33,40.86,50.37,48.5,45.25274200075568
2025-10-18 01:57:52.886192,102.41,56.58,224.94,56.94,107.10351575117585
2025-10-18 01:57:53.886191,66.36,27.34,55.87,143.77,59.32728801264927
2025-10-18 01:57:54.886191,66.26,21.19,125.42,110.52,70.45630635835049
2025-10-18 01:57:55.886190,123.35,68.95,226.58,127.33,127.87067112957529
2025-10-18 01:57:56.886190,129.55,91.21,239.24,55.52,128.29112010209442
2025-10-18 01:57:57.886189,78.3,58.65,144.04,41.49,80.76508901754644
2025-10-18 01:57:58.886189,84.11,57.29,134.97,62.71,81.6318607931711
2025-10-18 01:57:59.886188,61.18,56.53,56.11,97.31,64.55294252201405
2025-10-18 01:58:00.886188,111.61,32.57,282.24,71.91,115.38062143705835
2025-10-18 01:58:01.886187,107.74,88.92,150.92,110.77,111.76317342094883
2025-10-18 01:58:02.886186,69.03,46.8,132.74,61.9,75.59503669273224
2025-10-18 01:58:03.886186,97.29,48.59,214.85,49.45,98.60835167180863
2025-10-18 01:58:04.886185,144.76,81.09,283.44,120.31,149.53771671410158
2025-10-18 01:58:05.886185,91.32,78.2,87.61,102.62,85.81961809510749
2025-10-18 01:58:06.886184,108.5,54.63,173.47,117.27,102.81619308145815
2025-10-18 01:58:07.886184,105.69,79.21,182.23,70.87,108.32154860347912
2025-10-18 01:58:08.886183,87.09,29.57,162.24,134.14,90.40109834482448
2025-10-18 01:58:09.886183,78.92,72.43,84.26,103.76,82.18069035062709
2025-10-18 01:58:10.886182,133.07,48.57,298.82,86.83,131.28915125088255
2025-10-18 01:58:11.886182,72.17,24.06,188.95,45.65,77.90524444453703
2025-10-18 01:58:12.886181,68.62,74.09,77.38,50.84,70.31263678264948
2025-10-18 01:58:13.886181,101.34,79.21,162.94,33.01,94.93253595427429
2025-10-18 01:58:14.886180,128.97,54.21,247.08,78.31,116.85939110966733
2025-10-18 01:58:15.886179,135.72,86.79,242.29,90.9,134.11823743095314
2025-10-18 01:58:16.886179,119.8,26.74,239.93,140.5,113.57406266914992
2025-10-18 01:58:17.886178,116.39,50.28,256.57,89.64,120.03088999779354
2025-10-18 01:58:18.886178,46.0,20.24,65.98,64.81,42.97795153769339
2025-10-18 01:58:19.886177,59.42,77.47,78.97,18.99,66.06999045188259
2025-10-18 01:58:20.886177,58.79,51.79,95.96,50.31,64.71279619787674
2025-10-18 01:58:21.886176,104.8,67.0,135.08,136.54,101.31109679082721
