timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 19:25:42.694229,34.24,71.36,228.22,60.61,51.375796313068975
2025-10-22 19:25:43.694228,60.71,36.28,289.7,73.95,51.27398451890603
2025-10-22 19:25:44.694228,40.61,33.44,290.73,34.22,51.19312476417904
2025-10-22 19:25:45.694227,37.77,42.46,188.13,70.04,51.916463276106185
2025-10-22 19:25:46.694227,41.56,20.19,113.76,72.87,52.62330509750896
2025-10-22 19:25:47.694227,78.14,61.82,239.27,128.84,51.54559343248217
2025-10-22 19:25:48.694226,47.13,81.31,54.59,11.56,52.37542774953878
2025-10-22 19:25:49.694226,40.57,94.84,134.09,58.14,51.826642435821945
2025-10-22 19:25:50.694225,66.13,86.98,232.87,76.96,51.253950572272664
2025-10-22 19:25:51.694225,90.47,57.68,193.35,18.13,51.6268086616188
2025-10-22 19:25:52.694224,52.25,70.9,171.23,65.98,51.787420216507854
2025-10-22 19:25:53.694224,66.78,72.94,170.64,83.65,51.81784574079043
2025-10-22 19:25:54.694223,85.54,75.0,281.94,118.12,51.11442019721167
2025-10-22 19:25:55.694223,90.7,97.87,106.98,120.01,52.14075253826147
2025-10-22 19:25:56.694222,14.89,86.13,269.57,23.13,50.87502185675411
2025-10-22 19:25:57.694222,26.93,32.23,148.27,74.62,52.28864613244739
2025-10-22 19:25:58.694222,76.41,33.11,106.07,58.5,52.53409101848094
2025-10-22 19:25:59.694221,23.4,92.36,207.74,96.36,51.4308200244428
2025-10-22 19:26:00.694221,86.08,69.87,245.94,45.04,51.227323354785426
2025-10-22 19:26:01.694220,46.55,78.14,192.7,14.39,51.452275162151665
2025-10-22 19:26:02.694220,29.42,40.77,298.8,36.54,51.08206333869286
2025-10-22 19:26:03.694219,91.38,72.96,74.1,102.88,52.53331172440594
2025-10-22 19:26:04.694219,32.41,54.99,83.54,79.24,52.559241847117455
2025-10-22 19:26:05.694218,68.15,43.35,75.55,12.14,52.5468746874429
2025-10-22 19:26:06.694218,47.12,25.1,292.26,60.11,51.315184639145194
2025-10-22 19:26:07.694217,41.39,63.92,241.64,31.35,51.272972462792254
2025-10-22 19:26:08.694217,92.91,26.56,193.68,138.02,52.17654089028946
2025-10-22 19:26:09.694216,52.58,98.16,121.2,59.08,51.89064198249439
2025-10-22 19:26:10.694216,22.44,98.39,95.77,100.32,52.16583883213209
2025-10-22 19:26:11.694216,56.22,90.14,160.12,70.02,51.71450579985317
2025-10-22 19:26:12.694215,59.18,68.71,226.39,75.47,51.446866490255566
2025-10-22 19:26:13.694215,42.98,88.48,238.61,31.5,51.090406373808946
2025-10-22 19:26:14.694214,84.22,76.15,246.13,68.3,51.230834736984896
2025-10-22 19:26:15.694214,54.71,49.7,139.8,144.85,52.37425868490178
2025-10-22 19:26:16.694213,68.14,66.32,138.04,115.89,52.17752554654404
2025-10-22 19:26:17.694213,33.18,96.68,206.91,36.41,51.25386988943655
2025-10-22 19:26:18.694212,18.75,56.29,80.55,147.25,52.73572428362796
2025-10-22 19:26:19.694212,94.25,23.5,60.54,148.5,53.14960170471596
2025-10-22 19:26:20.694211,43.01,82.1,69.27,77.66,52.42910290653853
2025-10-22 19:26:21.694211,26.84,65.77,162.17,84.53,51.938186156971646
2025-10-22 19:26:22.694210,49.95,35.0,110.38,57.17,52.48529484279441
2025-10-22 19:26:23.694210,18.84,86.55,218.09,46.34,51.28487672212535
2025-10-22 19:26:24.694209,47.56,95.41,232.22,137.14,51.33585261459879
2025-10-22 19:26:25.694209,72.87,84.84,268.0,75.89,51.025824668802485
2025-10-22 19:26:26.694209,81.65,73.21,250.17,120.49,51.35509215329923
2025-10-22 19:26:27.694208,21.18,48.16,206.96,18.58,51.61270472951903
2025-10-22 19:26:28.694208,20.64,90.77,267.38,37.74,50.8874455150377
2025-10-22 19:26:29.694207,88.28,28.53,188.56,98.44,52.09870057869497
2025-10-22 19:26:30.694207,80.55,20.33,176.55,20.17,52.05825252706884
2025-10-22 19:26:31.694206,19.55,76.59,198.69,22.04,51.442400480708386
2025-10-22 19:26:32.694206,31.32,25.22,79.55,21.18,52.6918449680043
2025-10-22 19:26:33.694205,70.12,37.64,123.77,91.31,52.454266441760964
2025-10-22 19:26:34.694205,84.8,57.25,52.44,104.44,52.817563233336074
2025-10-22 19:26:35.694204,16.21,51.84,267.34,66.56,51.28153546670805
2025-10-22 19:26:36.694204,13.06,73.47,98.19,18.39,52.15532210919553
2025-10-22 19:26:37.694204,50.68,97.93,50.57,50.66,52.36103790247481
2025-10-22 19:26:38.694203,38.84,35.62,73.66,20.63,52.644936995974646
2025-10-22 19:26:39.694203,19.35,75.45,286.76,141.17,51.13375992031219
2025-10-22 19:26:40.694202,68.9,53.94,211.94,79.07,51.6783809485201
2025-10-22 19:26:41.694202,34.55,95.19,206.72,147.12,51.53870829380073
2025-10-22 19:26:42.694201,50.77,82.91,224.69,85.11,51.36434989099687
2025-10-22 19:26:43.694201,20.51,67.76,144.62,100.4,52.08206525169326
2025-10-22 19:26:44.694200,14.0,60.72,72.42,100.2,52.640007664778594
2025-10-22 19:26:45.694200,30.57,58.19,66.8,85.07,52.66287536438605
2025-10-22 19:26:46.694199,45.97,74.57,223.02,47.04,51.35191839573195
2025-10-22 19:26:47.694199,82.92,69.09,185.6,46.02,51.654050685568116
2025-10-22 19:26:48.694198,85.1,96.55,277.56,79.4,50.8709935010944
2025-10-22 19:26:49.694198,25.6,38.03,213.02,83.15,51.81299184775477
2025-10-22 19:26:50.694197,18.21,90.38,243.78,102.69,51.21318810174746
2025-10-22 19:26:51.694197,91.0,96.97,136.57,41.84,51.75186163163316
2025-10-22 19:26:52.694196,61.63,51.07,261.37,41.71,51.26840774260766
2025-10-22 19:26:53.694196,74.45,24.61,288.0,80.6,51.39893746600187
2025-10-22 19:26:54.694196,79.3,49.19,167.62,125.36,52.13810622063274
2025-10-22 19:26:55.694195,50.58,40.56,286.99,50.07,51.198728225379284
2025-10-22 19:26:56.694195,64.77,59.11,84.78,41.25,52.42340219016058
2025-10-22 19:26:57.694194,22.57,47.32,141.47,15.1,52.06467021700918
2025-10-22 19:26:58.694194,21.58,22.37,205.55,148.03,52.15364699374575
2025-10-22 19:26:59.694193,25.03,88.85,279.21,23.21,50.78587782504818
2025-10-22 19:27:00.694193,32.74,45.9,171.36,107.86,52.09666195970585
2025-10-22 19:27:01.694192,11.09,63.39,220.21,98.17,51.58943032931242
2025-10-22 19:27:02.694192,90.56,71.86,202.41,67.17,51.56644444661532
2025-10-22 19:27:03.694191,59.52,30.6,168.58,123.64,52.28159414579625
2025-10-22 19:27:04.694191,91.01,38.95,216.33,29.36,51.65068898153982
2025-10-22 19:27:05.694191,55.89,64.62,202.33,138.55,51.80193478620718
2025-10-22 19:27:06.694190,63.55,65.66,267.6,86.44,51.21368089958682
2025-10-22 19:27:07.694190,13.7,66.93,62.48,128.59,52.726814318736665
2025-10-22 19:27:08.694189,15.12,78.0,95.86,48.96,52.20871788329203
2025-10-22 19:27:09.694189,20.59,85.41,269.46,148.22,51.18813270726907
2025-10-22 19:27:10.694188,40.63,81.33,296.36,108.21,50.937734382990385
2025-10-22 19:27:11.694188,94.37,73.97,180.52,29.83,51.60905923036382
2025-10-22 19:27:12.694187,24.54,55.9,116.9,33.41,52.208423202839946
2025-10-22 19:27:13.694187,74.81,45.59,298.83,32.39,51.03167203434232
2025-10-22 19:27:14.694186,29.92,34.96,62.7,146.91,53.03559984616273
2025-10-22 19:27:15.694186,94.18,74.87,61.47,76.12,52.539374701141526
2025-10-22 19:27:16.694186,22.82,22.73,298.13,142.13,51.49509663321297
2025-10-22 19:27:17.694185,34.33,22.78,205.85,67.52,51.95097984311245
2025-10-22 19:27:18.694185,81.96,93.66,258.61,132.29,51.155754619566906
2025-10-22 19:27:19.694184,86.78,68.14,141.31,137.68,52.19313813404916
2025-10-22 19:27:20.694184,35.76,85.71,277.02,47.37,50.88628694942501
2025-10-22 19:27:21.694183,24.33,97.11,168.31,111.18,51.700729519249556
2025-10-22 19:27:22.694183,57.57,80.9,284.67,59.04,50.901829703239585
2025-10-22 19:27:23.694182,62.73,20.95,187.74,60.9,52.07537085684122
2025-10-22 19:27:24.694182,59.79,61.07,54.43,115.6,52.79939915051686
2025-10-22 19:27:25.694181,23.48,58.57,162.22,20.17,51.83998899285044
2025-10-22 19:27:26.694181,51.1,39.39,148.22,34.09,52.13027824559829
2025-10-22 19:27:27.694180,93.0,74.68,66.46,135.97,52.65298171862497
2025-10-22 19:27:28.694180,21.92,63.52,245.31,15.11,51.211103940130236
2025-10-22 19:27:29.694179,34.72,40.9,99.58,148.93,52.73583695562127
2025-10-22 19:27:30.694179,61.75,96.05,104.36,24.32,51.9396424547539
2025-10-22 19:27:31.694179,92.25,20.66,125.82,23.84,52.41580346103033
2025-10-22 19:27:32.694178,13.23,97.8,149.07,20.9,51.60712220536437
2025-10-22 19:27:33.694178,10.98,75.15,232.75,130.61,51.48440321273868
2025-10-22 19:27:34.694177,38.97,62.42,120.23,82.61,52.25172999485527
2025-10-22 19:27:35.694177,72.59,29.09,264.23,66.15,51.49095588642327
2025-10-22 19:27:36.694176,86.93,86.25,59.55,149.52,52.637956742303224
2025-10-22 19:27:37.694176,80.85,74.91,236.15,121.9,51.441518498109964
2025-10-22 19:27:38.694175,22.97,81.72,120.53,118.12,52.17638032970017
2025-10-22 19:27:39.694175,18.91,31.3,107.93,73.58,52.57317266090677
2025-10-22 19:27:40.694174,15.27,44.22,239.4,131.21,51.69662656645346
2025-10-22 19:27:41.694174,59.43,60.09,151.77,92.68,52.07732630540344
2025-10-22 19:27:42.694173,28.26,75.78,238.96,52.63,51.24517954030548
2025-10-22 19:27:43.694173,86.48,74.72,125.49,91.22,52.134268387409215
2025-10-22 19:27:44.694172,56.75,79.07,272.66,12.59,50.886426722118614
2025-10-22 19:27:45.694172,10.58,20.38,148.82,59.55,52.346315717832994
2025-10-22 19:27:46.694172,23.72,70.66,261.25,94.13,51.234974813814866
2025-10-22 19:27:47.694171,88.4,60.64,228.05,30.57,51.392405119613024
2025-10-22 19:27:48.694171,16.93,62.59,137.98,12.41,51.95546659459749
2025-10-22 19:27:49.694170,17.92,40.26,122.86,141.75,52.56235280363053
2025-10-22 19:27:50.694170,85.12,74.41,84.94,53.66,52.325656452071385
2025-10-22 19:27:51.694169,21.76,54.36,220.38,128.52,51.73756049221761
2025-10-22 19:27:52.694169,57.72,23.44,106.59,48.53,52.58635926048867
2025-10-22 19:27:53.694168,48.13,79.31,144.6,78.02,51.93149353376255
2025-10-22 19:27:54.694168,39.92,86.77,214.85,81.87,51.392507192295035
