timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 11:42:23.028701,57.26,76.8,80.19,34.92,54.63736117997286
2025-10-14 11:42:24.028701,14.7,91.95,288.3,129.65,53.18179925201228
2025-10-14 11:42:25.028700,76.61,97.17,283.75,26.58,52.69085921769941
2025-10-14 11:42:26.028700,78.69,32.86,92.71,84.08,52.70674021792537
2025-10-14 11:42:27.028699,91.93,55.2,207.74,38.0,51.80933848960024
2025-10-14 11:42:28.028699,58.38,87.79,213.07,117.21,53.943314952296554
2025-10-14 11:42:29.028698,62.24,23.96,192.05,87.87,50.900963212343335
2025-10-14 11:42:30.028698,17.71,93.05,227.64,62.31,53.562728168391196
2025-10-14 11:42:31.028697,43.75,49.9,68.71,71.95,53.780101824723815
2025-10-14 11:42:32.028697,72.17,45.08,217.29,86.91,51.56576518163887
2025-10-14 11:42:33.028697,52.2,71.31,74.96,66.31,54.690303016520055
2025-10-14 11:42:34.028696,19.44,39.37,65.25,60.57,53.22674331601459
2025-10-14 11:42:35.028696,63.88,64.49,224.35,85.47,52.4001120468333
2025-10-14 11:42:36.028695,62.04,55.04,172.62,139.0,53.090359949504894
2025-10-14 11:42:37.028695,10.93,71.79,116.2,28.82,53.83721550702516
2025-10-14 11:42:38.028694,83.33,62.14,155.5,41.79,52.914410308664785
2025-10-14 11:42:39.028694,19.18,96.02,171.26,102.23,54.816606068988555
2025-10-14 11:42:40.028693,94.41,81.39,98.79,142.61,55.44404174800042
2025-10-14 11:42:41.028693,10.45,55.71,123.19,37.96,53.02720850829518
2025-10-14 11:42:42.028692,58.83,92.16,93.26,97.2,55.69001712754192
2025-10-14 11:42:43.028692,44.41,76.85,90.21,60.72,54.70097382762189
2025-10-14 11:42:44.028691,37.25,83.76,276.62,126.56,52.92351979939238
2025-10-14 11:42:45.028691,61.03,70.22,132.4,36.69,53.593906645034394
2025-10-14 11:42:46.028691,36.68,68.1,184.68,141.92,53.57911843310239
2025-10-14 11:42:47.028690,47.49,86.97,245.12,104.03,53.34752384652954
2025-10-14 11:42:48.028690,72.96,73.72,102.33,10.83,53.985701411679685
2025-10-14 11:42:49.028689,20.18,21.78,271.09,21.35,49.15685147144167
2025-10-14 11:42:50.028689,91.15,26.78,236.95,18.31,49.85834272059165
2025-10-14 11:42:51.028688,83.32,54.3,89.97,148.94,54.298906417614205
2025-10-14 11:42:52.028688,64.26,40.61,287.0,110.72,50.551149129567065
2025-10-14 11:42:53.028687,80.84,89.82,129.67,145.72,55.443176151648316
2025-10-14 11:42:54.028687,53.29,68.61,91.25,83.06,54.460423295503126
2025-10-14 11:42:55.028686,38.17,59.4,265.49,37.39,51.19400685977877
2025-10-14 11:42:56.028686,65.32,89.99,120.68,76.19,55.03233997256949
2025-10-14 11:42:57.028685,93.41,59.15,123.8,88.44,53.58253921613667
2025-10-14 11:42:58.028685,64.79,57.58,238.31,145.2,52.335594775068834
2025-10-14 11:42:59.028684,43.0,49.54,232.8,21.06,51.04696225977493
2025-10-14 11:43:00.028684,79.86,88.08,119.55,26.72,54.56679348397941
2025-10-14 11:43:01.028683,10.39,31.84,232.5,68.35,50.560532292090585
2025-10-14 11:43:02.028683,19.01,49.29,289.82,110.2,50.92999485628725
2025-10-14 11:43:03.028683,27.96,27.68,128.15,49.03,51.67902341076915
2025-10-14 11:43:04.028682,74.04,96.27,168.87,77.44,54.66784470326683
2025-10-14 11:43:05.028682,90.94,96.01,82.99,109.02,56.11528983448552
2025-10-14 11:43:06.028681,19.84,53.46,126.61,135.28,53.63358829143473
2025-10-14 11:43:07.028681,88.14,95.92,193.64,84.53,54.35686904909887
2025-10-14 11:43:08.028680,85.31,77.96,226.46,10.64,52.43872275149662
2025-10-14 11:43:09.028680,62.94,64.95,176.97,82.87,53.070823260089746
2025-10-14 11:43:10.028679,51.16,28.62,292.15,114.62,49.92515370195213
2025-10-14 11:43:11.028679,28.29,79.24,84.32,137.17,55.500845018862535
2025-10-14 11:43:12.028678,27.54,25.35,122.14,121.12,52.21647824490114
2025-10-14 11:43:13.028678,92.94,87.0,183.1,21.42,53.57562572308863
2025-10-14 11:43:14.028677,22.32,49.93,276.87,67.5,50.80862933806389
2025-10-14 11:43:15.028677,48.37,31.52,190.96,16.11,50.72101978566166
2025-10-14 11:43:16.028676,52.28,21.73,219.64,115.45,50.61952928085493
2025-10-14 11:43:17.028676,27.1,86.07,197.11,105.35,53.99167535161158
2025-10-14 11:43:18.028676,76.97,87.77,257.97,129.32,53.40371500914253
2025-10-14 11:43:19.028675,47.78,23.25,136.9,63.06,51.44995049924535
2025-10-14 11:43:20.028675,48.39,62.86,136.65,129.66,53.90554654484048
2025-10-14 11:43:21.028674,33.04,56.85,188.71,14.48,51.973590953246585
2025-10-14 11:43:22.028674,85.07,56.39,296.11,72.86,50.89377803244554
2025-10-14 11:43:23.028673,17.5,21.36,189.67,46.27,50.48125622978606
2025-10-14 11:43:24.028673,90.21,26.27,185.28,13.7,50.526578702862814
