timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-20 13:49:02.781843,76.07,95.14,80.68,120.84,53.145045696154874
2025-10-20 13:49:03.781842,23.38,53.34,86.36,36.89,52.99730088916699
2025-10-20 13:49:04.781841,26.04,26.29,121.43,111.55,52.54169647655717
2025-10-20 13:49:05.781841,46.95,48.31,210.52,64.73,52.50806219754908
2025-10-20 13:49:06.781840,56.4,20.99,101.36,111.45,52.568274008770835
2025-10-20 13:49:07.781840,40.25,59.27,248.65,97.1,52.39918014636812
2025-10-20 13:49:08.781839,41.7,76.53,214.17,92.37,52.64228133921421
2025-10-20 13:49:09.781838,22.46,67.86,210.19,123.89,52.529684599063145
2025-10-20 13:49:10.781838,10.0,62.48,204.85,53.37,52.65024859025463
2025-10-20 13:49:11.781837,66.65,82.96,57.64,106.89,53.159865974801285
2025-10-20 13:49:12.781837,48.28,60.2,186.82,117.41,52.56280684993106
2025-10-20 13:49:13.781836,23.68,30.96,269.45,146.64,52.03078549070787
2025-10-20 13:49:14.781835,11.68,76.12,248.63,108.53,52.49656833905063
2025-10-20 13:49:15.781835,65.93,21.93,118.84,13.44,52.71625836189801
2025-10-20 13:49:16.781834,24.71,85.28,274.76,139.53,52.41598858606849
2025-10-20 13:49:17.781834,35.43,35.92,244.91,40.84,52.35761127904025
2025-10-20 13:49:18.781833,45.79,70.43,233.84,18.0,52.6854203150168
2025-10-20 13:49:19.781833,13.77,79.84,215.81,118.0,52.60909917872048
2025-10-20 13:49:20.781832,59.91,34.64,106.06,133.9,52.60553451119063
2025-10-20 13:49:21.781831,24.92,31.11,117.39,32.82,52.747456201501194
2025-10-20 13:49:22.781831,89.92,94.39,138.51,92.56,53.01154056473964
2025-10-20 13:49:23.781830,48.01,23.8,99.14,76.59,52.665585630350385
2025-10-20 13:49:24.781830,12.22,43.36,239.29,27.38,52.45580547297309
2025-10-20 13:49:25.781829,22.66,23.05,226.26,55.46,52.29597076206664
2025-10-20 13:49:26.781828,16.05,28.66,254.11,51.63,52.25461901066174
2025-10-20 13:49:27.781828,48.95,58.76,65.03,59.37,53.059026369069
2025-10-20 13:49:28.781827,83.21,62.63,59.51,119.5,52.983336810178194
2025-10-20 13:49:29.781827,39.03,79.85,181.77,63.06,52.828641460787345
2025-10-20 13:49:30.781826,80.8,63.77,84.9,72.93,53.003935005796656
2025-10-20 13:49:31.781825,51.5,63.6,220.16,68.73,52.578349373885125
2025-10-20 13:49:32.781825,29.35,22.82,139.08,102.04,52.47957426324746
2025-10-20 13:49:33.781824,10.09,25.93,60.37,79.22,52.79956499488117
2025-10-20 13:49:34.781823,72.49,86.26,204.21,74.83,52.7789250812953
2025-10-20 13:49:35.781823,65.03,45.0,79.48,72.4,52.88831209900788
2025-10-20 13:49:36.781822,58.81,36.01,271.18,20.82,52.31447420292588
2025-10-20 13:49:37.781822,61.39,44.58,203.18,39.78,52.55511658704433
2025-10-20 13:49:38.781821,61.07,39.45,193.03,75.65,52.478789199518964
2025-10-20 13:49:39.781821,84.05,24.82,162.92,147.6,52.32589787013865
2025-10-20 13:49:40.781820,17.32,27.07,296.02,37.85,52.136882913201354
2025-10-20 13:49:41.781820,31.75,39.13,78.95,24.21,52.94505504358061
2025-10-20 13:49:42.781819,88.63,93.5,285.32,44.67,52.63176338772659
2025-10-20 13:49:43.781818,64.94,20.26,255.71,10.53,52.27221401186234
2025-10-20 13:49:44.781818,79.54,59.86,294.77,31.9,52.387001931353616
2025-10-20 13:49:45.781817,24.63,67.54,113.76,81.0,52.92226814671164
2025-10-20 13:49:46.781816,71.49,83.57,194.46,104.35,52.73151818081868
2025-10-20 13:49:47.781816,72.01,70.79,131.53,40.67,52.96976135433698
2025-10-20 13:49:48.781815,94.88,96.45,164.15,126.14,52.8766378079951
2025-10-20 13:49:49.781814,62.94,76.55,247.92,68.47,52.582515910889484
2025-10-20 13:49:50.781814,43.65,84.84,186.71,72.07,52.83033733300417
2025-10-20 13:49:51.781813,44.98,96.59,141.97,142.73,52.915231088247
