timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 13:35:42.703668,42.82,67.57,249.82,56.65,52.9469907625406
2025-10-22 13:35:43.703668,63.8,88.61,95.08,75.41,55.38928150871365
2025-10-22 13:35:44.703668,63.95,53.32,178.25,69.47,53.70216408736436
2025-10-22 13:35:45.703667,75.97,24.24,77.86,83.54,54.5950897406836
2025-10-22 13:35:46.703667,65.33,81.96,254.54,77.49,53.213987350579934
2025-10-22 13:35:47.703666,43.42,74.04,105.52,90.24,55.08067233589538
2025-10-22 13:35:48.703666,22.56,70.59,116.26,142.82,55.1182423593863
2025-10-22 13:35:49.703665,66.65,55.72,289.48,49.03,52.20273757766415
2025-10-22 13:35:50.703665,63.4,51.97,288.61,38.38,52.10525709639905
2025-10-22 13:35:51.703665,45.38,73.35,82.05,24.12,55.08075312127785
2025-10-22 13:35:52.703664,12.93,41.48,135.19,48.42,53.975058727137245
2025-10-22 13:35:53.703664,25.51,33.8,102.94,134.79,54.65321519231915
2025-10-22 13:35:54.703663,10.17,21.43,118.95,35.32,53.79971948555285
2025-10-22 13:35:55.703663,44.73,24.72,166.65,87.58,53.46519078147138
2025-10-22 13:35:56.703662,58.1,47.65,220.07,92.62,53.167905002981335
2025-10-22 13:35:57.703662,87.55,64.63,81.57,79.03,55.18839991455101
2025-10-22 13:35:58.703661,92.04,57.18,185.12,66.28,53.66178517129091
2025-10-22 13:35:59.703661,48.14,49.51,129.77,83.27,54.3321726086182
2025-10-22 13:36:00.703660,94.59,39.1,234.02,131.46,53.019027025956056
2025-10-22 13:36:01.703660,14.74,31.18,276.56,66.25,52.04549742424523
2025-10-22 13:36:02.703659,35.53,51.04,124.02,61.57,54.33555645815659
2025-10-22 13:36:03.703659,57.56,45.79,60.29,72.94,55.129667342219975
2025-10-22 13:36:04.703659,85.84,29.86,89.8,132.69,54.75036608702164
2025-10-22 13:36:05.703658,58.03,23.27,211.15,98.81,52.9121568268928
2025-10-22 13:36:06.703658,88.42,75.68,181.92,35.25,53.86847548495426
2025-10-22 13:36:07.703657,90.76,42.32,167.79,70.85,53.664254642024176
2025-10-22 13:36:08.703657,27.34,58.82,99.82,70.92,54.81959617133553
2025-10-22 13:36:09.703656,52.54,91.33,192.87,104.53,54.290489476266615
2025-10-22 13:36:10.703656,94.11,70.23,86.89,93.3,55.27436582872609
2025-10-22 13:36:11.703655,73.62,96.25,269.84,104.6,53.369521419602464
2025-10-22 13:36:12.703655,25.25,67.76,266.37,133.61,53.0770111306722
2025-10-22 13:36:13.703653,49.31,28.48,178.25,17.8,53.06540270610738
2025-10-22 13:36:14.703653,25.7,41.84,130.64,55.67,54.07243031863438
2025-10-22 13:36:15.703653,70.96,45.2,218.63,143.68,53.373636326417426
2025-10-22 13:36:16.703652,77.13,82.21,58.37,142.59,56.06109999520727
2025-10-22 13:36:17.703652,44.58,88.11,155.5,105.06,54.72652314791161
2025-10-22 13:36:18.703651,93.04,33.57,273.82,123.61,52.37546168398874
2025-10-22 13:36:19.703651,19.12,81.31,151.15,12.13,54.258380692097916
2025-10-22 13:36:20.703650,63.65,27.13,59.37,107.84,54.991198194635466
2025-10-22 13:36:21.703650,13.56,67.45,160.3,31.45,53.99816612154559
2025-10-22 13:36:22.703650,73.61,91.24,192.04,125.18,54.39167331196797
2025-10-22 13:36:23.703649,10.37,82.94,135.16,112.78,54.940923941853576
2025-10-22 13:36:24.703649,22.26,30.82,74.32,10.38,54.42353309964625
2025-10-22 13:36:25.703648,73.16,79.81,200.72,127.63,54.102343876935
2025-10-22 13:36:26.703648,29.34,32.3,258.41,28.05,52.130174350832945
2025-10-22 13:36:27.703647,34.16,40.21,118.22,147.76,54.61702369638079
2025-10-22 13:36:28.703647,59.38,50.43,123.91,88.99,54.448963926020184
2025-10-22 13:36:29.703646,10.31,46.09,232.8,57.03,52.8183395526053
2025-10-22 13:36:30.703646,27.75,93.81,136.62,76.85,54.94016805628311
2025-10-22 13:36:31.703646,61.2,28.83,169.76,36.45,53.26460442733285
2025-10-22 13:36:32.703645,86.98,31.7,68.01,102.46,54.9296697511482
2025-10-22 13:36:33.703645,63.04,23.9,89.22,61.49,54.34357080687943
2025-10-22 13:36:34.703644,50.61,49.79,67.82,58.38,55.03241541832569
2025-10-22 13:36:35.703644,17.77,58.47,54.67,100.33,55.532376791053665
2025-10-22 13:36:36.703643,48.71,57.75,100.14,89.91,54.882372910524715
2025-10-22 13:36:37.703643,51.39,51.29,298.44,81.44,52.15770331407301
2025-10-22 13:36:38.703643,66.24,70.55,180.55,56.75,53.89790468235524
2025-10-22 13:36:39.703642,65.53,21.41,137.58,100.97,53.84891669719373
2025-10-22 13:36:40.703642,38.27,56.73,287.5,135.09,52.62786460175472
2025-10-22 13:36:41.703641,39.2,84.7,183.67,136.2,54.442502711832454
2025-10-22 13:36:42.703641,56.83,68.91,91.62,89.69,55.1751160121492
2025-10-22 13:36:43.703640,40.78,96.53,144.22,138.06,55.158073392145255
2025-10-22 13:36:44.703640,54.56,28.38,106.96,128.08,54.482252231033435
2025-10-22 13:36:45.703639,83.43,88.69,153.98,11.77,54.340840706383815
2025-10-22 13:36:46.703639,32.55,90.63,93.42,84.61,55.48490325549089
2025-10-22 13:36:47.703639,31.87,96.33,56.09,131.22,56.27151354184581
2025-10-22 13:36:48.703638,18.49,45.27,52.55,93.54,55.31352842091052
2025-10-22 13:36:49.703638,55.26,77.82,88.72,26.32,55.076946010787275
2025-10-22 13:36:50.703637,48.12,82.55,56.25,90.21,55.861270068394454
2025-10-22 13:36:51.703637,85.2,79.63,125.37,140.97,55.13952500454503
2025-10-22 13:36:52.703636,11.77,42.81,214.55,61.67,53.022797254511694
2025-10-22 13:36:53.703636,14.14,24.53,120.38,66.76,53.97173981466562
2025-10-22 13:36:54.703635,21.18,88.55,89.9,137.67,55.732666449772005
2025-10-22 13:36:55.703635,20.97,34.79,293.0,87.15,51.983611584017005
2025-10-22 13:36:56.703635,34.23,50.06,287.9,99.62,52.35561486665986
2025-10-22 13:36:57.703634,68.64,96.95,258.08,14.92,53.135151364214586
2025-10-22 13:36:58.703634,85.41,68.52,86.69,99.49,55.27649029525958
2025-10-22 13:36:59.703633,58.93,22.9,87.66,102.33,54.529157568174604
2025-10-22 13:37:00.703633,93.34,52.67,225.31,145.81,53.41853319878937
2025-10-22 13:37:01.703632,60.47,54.53,193.5,22.79,53.31584470905127
2025-10-22 13:37:02.703632,81.99,66.05,141.08,98.48,54.523568434687775
2025-10-22 13:37:03.703631,22.5,87.52,288.97,58.03,52.77035193018075
2025-10-22 13:37:04.703631,14.58,29.96,148.91,43.04,53.583822791121854
2025-10-22 13:37:05.703631,61.48,32.37,130.71,125.03,54.22490759906887
2025-10-22 13:37:06.703630,85.32,82.04,137.01,134.91,55.00053761296929
2025-10-22 13:37:07.703630,66.17,79.18,280.31,22.57,52.58871826779962
2025-10-22 13:37:08.703629,86.12,97.07,223.9,136.96,54.124873882210196
2025-10-22 13:37:09.703629,92.5,63.95,175.23,65.59,53.898353931932256
2025-10-22 13:37:10.703628,38.87,82.41,237.79,46.8,53.30287106962709
2025-10-22 13:37:11.703628,76.89,46.64,174.99,64.17,53.611591853144866
2025-10-22 13:37:12.703628,51.07,33.06,241.84,82.78,52.60175539716687
2025-10-22 13:37:13.703627,78.41,23.57,127.62,11.35,53.61530136237551
2025-10-22 13:37:14.703627,72.23,36.05,82.99,36.94,54.514500442098814
2025-10-22 13:37:15.703626,32.04,37.38,242.62,71.55,52.61241924455901
2025-10-22 13:37:16.703626,40.9,84.14,285.87,59.1,52.76009191705104
2025-10-22 13:37:17.703625,31.42,51.09,184.47,113.6,53.780967460669636
2025-10-22 13:37:18.703625,94.41,51.46,292.94,100.01,52.3146811910968
2025-10-22 13:37:19.703624,23.75,82.14,174.46,134.68,54.51368573201489
2025-10-22 13:37:20.703624,81.21,59.31,133.14,124.57,54.632558170399
2025-10-22 13:37:21.703624,64.6,42.36,74.31,67.57,54.86710002793059
2025-10-22 13:37:22.703623,79.27,87.53,62.38,89.28,55.858923848310496
2025-10-22 13:37:23.703623,32.03,22.47,296.42,121.0,51.88784122911913
2025-10-22 13:37:24.703622,36.08,70.79,254.86,32.75,52.8278262016057
2025-10-22 13:37:25.703622,12.34,89.77,142.08,135.7,55.064689752461895
2025-10-22 13:37:26.703621,50.53,85.4,207.66,77.15,53.87904085101517
2025-10-22 13:37:27.703621,72.54,51.21,84.23,23.35,54.68625819235957
2025-10-22 13:37:28.703621,83.78,84.34,121.0,10.4,54.692769067981295
2025-10-22 13:37:29.703620,40.86,56.05,196.06,34.63,53.36008915695891
2025-10-22 13:37:30.703620,44.34,57.64,278.68,147.38,52.812245285219824
2025-10-22 13:37:31.703619,73.49,76.9,228.1,62.45,53.40835049724463
2025-10-22 13:37:32.703619,93.57,21.95,138.71,70.0,53.70529472411975
2025-10-22 13:37:33.703618,80.65,94.58,193.0,98.63,54.31579416273539
2025-10-22 13:37:34.703618,57.02,79.04,87.35,128.04,55.56723137453543
2025-10-22 13:37:35.703617,61.16,44.56,227.94,133.71,53.197620400702355
2025-10-22 13:37:36.703617,71.12,95.13,214.2,124.36,54.163306090540495
2025-10-22 13:37:37.703617,36.87,42.12,91.61,16.88,54.412506082378805
2025-10-22 13:37:38.703616,21.24,96.47,271.8,128.81,53.45530311397704
2025-10-22 13:37:39.703616,83.63,29.27,295.35,142.05,52.10679915831261
2025-10-22 13:37:40.703615,40.03,40.96,92.02,32.96,54.459692824406936
2025-10-22 13:37:41.703615,82.59,65.07,247.58,47.27,52.89346931614748
2025-10-22 13:37:42.703614,21.15,74.48,182.63,105.18,54.15063548698101
2025-10-22 13:37:43.703614,73.52,31.44,112.55,97.81,54.32497272821421
2025-10-22 13:37:44.703613,58.47,76.99,65.57,119.26,55.778092573681306
2025-10-22 13:37:45.703613,93.63,67.71,161.03,54.05,54.09345181433
2025-10-22 13:37:46.703613,69.59,22.5,299.5,107.07,51.78627905704044
2025-10-22 13:37:47.703612,79.95,35.43,256.55,138.04,52.69491339343928
2025-10-22 13:37:48.703612,12.52,69.68,202.08,117.54,53.873811489857395
2025-10-22 13:37:49.703611,15.35,49.37,254.83,36.52,52.4940872583836
2025-10-22 13:37:50.703611,74.41,38.39,155.0,74.89,53.78432529813125
2025-10-22 13:37:51.703610,19.96,29.8,293.0,58.54,51.77460431474448
2025-10-22 13:37:52.703610,12.97,36.67,93.83,119.72,54.75177737107877
2025-10-22 13:37:53.703609,69.69,34.79,90.03,90.45,54.6402444416294
2025-10-22 13:37:54.703609,70.85,51.23,189.45,56.47,53.464315428300125
2025-10-22 13:37:55.703609,65.67,68.41,159.04,139.09,54.50909350854706
2025-10-22 13:37:56.703608,43.71,95.6,108.26,56.35,55.247451476677256
2025-10-22 13:37:57.703608,11.53,87.92,229.52,18.73,53.375921371526985
2025-10-22 13:37:58.703607,14.04,66.28,243.61,33.26,52.90264801052569
2025-10-22 13:37:59.703607,75.75,69.2,212.84,63.7,53.48640194162487
2025-10-22 13:38:00.703606,23.56,24.18,139.61,45.56,53.62139834135029
2025-10-22 13:38:01.703606,35.24,81.72,212.81,116.65,53.92742319911598
2025-10-22 13:38:02.703605,60.26,73.65,233.88,108.9,53.48649137690499
2025-10-22 13:38:03.703605,67.66,69.0,231.9,119.57,53.48355032218167
2025-10-22 13:38:04.703604,20.53,80.24,106.33,145.81,55.418880710066986
2025-10-22 13:38:05.703604,81.76,44.09,94.22,67.35,54.635303998268
2025-10-22 13:38:06.703603,72.47,86.09,186.8,59.41,54.08295761017338
2025-10-22 13:38:07.703602,13.9,44.62,249.26,116.22,52.843293726674
2025-10-22 13:38:08.703602,84.1,96.83,288.78,92.61,53.079157398761225
2025-10-22 13:38:09.703601,78.33,74.39,82.99,129.25,55.55318992610173
2025-10-22 13:38:10.703601,74.5,80.0,275.85,12.41,52.61501153775562
2025-10-22 13:38:11.703600,23.73,57.59,206.0,61.35,53.37478829373496
2025-10-22 13:38:12.703600,14.33,72.85,64.38,127.48,55.76232524720481
2025-10-22 13:38:13.703599,11.94,55.01,76.98,87.23,55.12702715859838
2025-10-22 13:38:14.703599,45.71,87.39,261.81,95.75,53.28953438866555
2025-10-22 13:38:15.703598,15.34,67.16,282.28,77.3,52.60961395760072
2025-10-22 13:38:16.703598,26.72,22.33,147.84,148.78,53.94310553933534
2025-10-22 13:38:17.703597,21.72,75.14,140.67,60.63,54.50945321343928
2025-10-22 13:38:18.703597,90.26,87.35,287.55,146.35,53.1789120016424
2025-10-22 13:38:19.703596,66.66,68.58,84.59,72.17,55.1832840414085
2025-10-22 13:38:20.703596,89.25,83.8,177.29,15.27,53.97288804280066
2025-10-22 13:38:21.703595,90.95,35.03,242.66,131.66,52.84078022708971
2025-10-22 13:38:22.703595,46.32,52.98,69.99,81.91,55.16109296709811
2025-10-22 13:38:23.703595,90.46,34.7,143.24,79.78,53.898701563472294
2025-10-22 13:38:24.703594,27.27,51.06,259.32,33.68,52.45069581714673
2025-10-22 13:38:25.703594,66.15,81.29,51.0,146.29,56.158418319450405
2025-10-22 13:38:26.703593,45.98,26.43,258.53,32.97,52.05433592789585
2025-10-22 13:38:27.703593,47.45,90.4,160.2,55.82,54.48383267494254
2025-10-22 13:38:28.703592,67.15,91.89,52.3,100.66,56.1121748103544
2025-10-22 13:38:29.703592,13.46,31.03,232.66,68.07,52.62255905298883
2025-10-22 13:38:30.703592,68.27,20.93,157.4,111.37,53.62932775574442
2025-10-22 13:38:31.703591,90.45,39.58,94.86,139.68,54.87482685104487
2025-10-22 13:38:32.703591,59.32,21.81,229.16,134.15,52.811010640536814
2025-10-22 13:38:33.703590,85.2,62.33,297.05,113.96,52.501305923286914
2025-10-22 13:38:34.703590,43.07,27.9,187.95,100.08,53.29563612844629
2025-10-22 13:38:35.703589,18.57,92.03,53.53,93.43,56.06629779881581
2025-10-22 13:38:36.703589,42.33,66.82,256.32,126.79,53.162091316122655
2025-10-22 13:38:37.703589,11.82,66.05,114.55,134.58,55.02947413208213
2025-10-22 13:38:38.703588,11.27,91.89,75.77,118.0,55.883809256406686
2025-10-22 13:38:39.703588,43.28,63.81,122.46,31.98,54.43343716378476
2025-10-22 13:38:40.703587,22.05,31.62,267.09,28.64,52.00867611214877
2025-10-22 13:38:41.703587,15.08,51.8,266.98,117.4,52.73551222875548
2025-10-22 13:38:42.703586,41.24,64.16,97.68,36.56,54.78209163547653
2025-10-22 13:38:43.703586,39.14,78.0,54.05,107.16,55.89076527393508
2025-10-22 13:38:44.703586,59.72,72.4,156.34,128.75,54.56360754517154
2025-10-22 13:38:45.703585,65.16,38.85,153.88,74.24,53.80354809160936
2025-10-22 13:38:46.703585,33.1,77.29,226.17,124.88,53.71755990985337
2025-10-22 13:38:47.703584,52.35,88.73,130.56,101.41,55.04507498631807
2025-10-22 13:38:48.703584,82.8,88.0,184.76,60.94,54.147606219325404
2025-10-22 13:38:49.703583,20.03,43.15,147.46,52.7,53.86174238093579
2025-10-22 13:38:50.703583,55.11,30.77,187.69,130.5,53.48134935281606
2025-10-22 13:38:51.703583,55.33,95.34,240.96,134.54,53.86370768665532
2025-10-22 13:38:52.703582,25.55,90.49,56.74,114.87,56.09465545543075
2025-10-22 13:38:53.703582,33.45,26.42,272.79,94.58,52.14260838267212
2025-10-22 13:38:54.703581,17.39,57.35,180.75,39.82,53.60375373655469
2025-10-22 13:38:55.703581,14.57,26.77,91.63,72.63,54.40876949675323
2025-10-22 13:38:56.703580,79.23,38.76,120.43,28.86,54.035617262571115
2025-10-22 13:38:57.703580,50.1,40.58,138.61,36.88,53.86446694777696
2025-10-22 13:38:58.703580,17.24,29.04,179.37,78.1,53.32822219959936
2025-10-22 13:38:59.703579,56.16,70.99,126.57,114.31,54.86377816482652
2025-10-22 13:39:00.703579,14.21,45.35,120.44,148.81,54.677000346803766
2025-10-22 13:39:01.703578,44.64,32.65,53.96,71.52,54.99048786729562
2025-10-22 13:39:02.703578,45.21,45.54,155.91,116.81,54.076077373225495
2025-10-22 13:39:03.703577,51.57,50.99,263.38,76.93,52.58908516822004
2025-10-22 13:39:04.703577,44.41,72.73,249.86,28.85,52.90734151701847
2025-10-22 13:39:05.703577,22.25,49.05,123.63,21.22,54.128549721517686
2025-10-22 13:39:06.703576,13.64,26.4,159.26,55.66,53.4469187193136
2025-10-22 13:39:07.703576,70.15,27.61,99.46,35.14,54.15384968275346
2025-10-22 13:39:08.703575,18.67,24.34,181.32,106.9,53.35395246726422
2025-10-22 13:39:09.703575,20.13,26.33,164.03,37.03,53.30081416331855
2025-10-22 13:39:10.703574,20.82,92.65,294.57,107.91,53.00337278406391
2025-10-22 13:39:11.703574,85.31,23.7,273.83,96.2,52.09171866591019
2025-10-22 13:39:12.703574,16.26,54.68,295.71,10.16,51.931707802782185
2025-10-22 13:39:13.703573,45.59,38.11,292.23,15.35,51.72864400921848
2025-10-22 13:39:14.703573,80.93,55.81,56.7,101.14,55.46598066393939
2025-10-22 13:39:15.703572,89.65,46.43,273.29,13.72,52.10422244837295
2025-10-22 13:39:16.703572,78.0,93.45,172.42,28.56,54.25347908959249
2025-10-22 13:39:17.703571,66.58,62.11,261.87,23.93,52.555153562992786
2025-10-22 13:39:18.703571,68.5,42.78,147.64,105.65,54.08886826584955
2025-10-22 13:39:19.703571,10.86,56.72,173.2,126.92,54.07914239682986
2025-10-22 13:39:20.703570,24.2,75.24,184.94,120.54,54.201341382640834
2025-10-22 13:39:21.703570,34.7,72.02,145.05,101.82,54.5845494697501
2025-10-22 13:39:22.703568,54.35,82.47,55.85,149.3,56.12800795153716
2025-10-22 13:39:23.703567,82.48,60.18,293.02,28.53,52.13853495812814
2025-10-22 13:39:24.703567,38.9,73.39,134.74,95.63,54.71365832974283
2025-10-22 13:39:25.703567,51.08,80.86,164.47,121.13,54.56247897918434
2025-10-22 13:39:26.703566,48.61,28.74,275.87,70.45,52.033189379966984
2025-10-22 13:39:27.703566,77.44,24.87,155.44,66.2,53.51846105724755
2025-10-22 13:39:28.703565,90.71,42.2,258.53,96.74,52.59633677320671
2025-10-22 13:39:29.703565,12.58,37.48,68.48,111.79,55.05974038418032
2025-10-22 13:39:30.703564,87.29,84.72,87.79,125.54,55.643432571855925
2025-10-22 13:39:31.703564,20.97,66.88,208.99,91.14,53.62056704335446
2025-10-22 13:39:32.703564,91.17,63.45,184.92,84.95,53.85014976879587
2025-10-22 13:39:33.703563,47.39,66.98,59.22,136.91,55.77527501877384
2025-10-22 13:39:34.703563,33.73,73.99,185.66,77.08,53.97817513903497
2025-10-22 13:39:35.703562,34.51,25.92,81.96,123.54,54.747170128484775
2025-10-22 13:39:36.703562,63.4,61.02,197.46,104.54,53.73425477854761
2025-10-22 13:39:37.703561,43.54,52.63,75.2,124.98,55.27912578785147
2025-10-22 13:39:38.703561,87.13,29.71,289.11,103.65,52.0244205847615
2025-10-22 13:39:39.703561,17.75,50.8,254.27,79.28,52.71500588434574
