timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 16:05:42.899520,27.36,22.44,198.31,148.97,47.46023612812391
2025-10-17 16:05:43.899520,10.65,71.46,187.45,42.76,52.95221998565297
2025-10-17 16:05:44.899519,21.87,60.96,290.63,132.73,49.787773823031024
2025-10-17 16:05:45.899519,47.65,59.31,94.48,77.84,51.55218528579302
2025-10-17 16:05:46.899518,49.62,26.67,229.15,72.89,49.645769532707014
2025-10-17 16:05:47.899518,76.62,81.47,57.07,142.87,51.10049261856847
2025-10-17 16:05:48.899517,18.52,38.41,273.16,110.55,49.19217828804417
2025-10-17 16:05:49.899517,82.27,91.79,250.85,12.34,54.7308168952164
2025-10-17 16:05:50.899517,68.51,26.25,128.01,63.86,50.06734834255124
2025-10-17 16:05:51.899516,50.21,48.19,199.41,125.1,49.484185796502494
2025-10-17 16:05:52.899516,56.9,97.82,131.53,99.32,52.9899256146878
2025-10-17 16:05:53.899515,17.57,23.76,137.26,87.77,49.27939369634749
2025-10-17 16:05:54.899515,70.1,75.43,255.33,52.73,52.764988170520894
2025-10-17 16:05:55.899514,92.67,66.55,119.09,116.78,50.86049658839559
2025-10-17 16:05:56.899514,34.19,50.49,249.04,44.88,51.63719376134415
2025-10-17 16:05:57.899513,79.88,85.72,169.29,100.4,52.23044332027254
2025-10-17 16:05:58.899513,38.72,89.47,278.23,120.57,51.67752828783083
2025-10-17 16:05:59.899512,66.01,40.44,206.5,29.58,51.58578053434706
2025-10-17 16:06:00.899512,28.36,35.9,289.95,83.94,49.728682509266825
2025-10-17 16:06:01.899511,14.79,34.31,101.72,33.22,51.36964287874807
2025-10-17 16:06:02.899511,33.54,73.43,80.67,54.79,52.95554095260345
2025-10-17 16:06:03.899510,52.71,35.01,271.07,136.84,48.314786514187006
2025-10-17 16:06:04.899510,90.93,51.37,235.08,64.6,51.189666327885845
2025-10-17 16:06:05.899510,60.96,24.8,271.58,37.02,50.410769253956545
2025-10-17 16:06:06.899509,50.89,73.34,186.85,66.5,52.4250547040711
2025-10-17 16:06:07.899509,64.29,38.11,194.36,15.42,51.860132688427136
2025-10-17 16:06:08.899508,55.47,61.55,140.21,70.36,51.77932589496298
2025-10-17 16:06:09.899508,93.63,84.28,130.43,72.06,52.98332951198509
2025-10-17 16:06:10.899507,63.56,97.99,218.81,89.54,53.08208475864343
2025-10-17 16:06:11.899507,28.14,61.93,127.62,128.61,50.27940158004768
2025-10-17 16:06:12.899506,33.08,33.16,172.82,36.14,51.0860913581393
2025-10-17 16:06:13.899506,38.48,21.91,259.87,100.96,48.5811970474488
2025-10-17 16:06:14.899505,19.07,57.02,252.37,147.13,49.26991970043068
2025-10-17 16:06:15.899505,38.74,91.53,141.25,64.56,53.55259681389427
2025-10-17 16:06:16.899504,79.23,85.88,65.67,66.17,53.35721459485973
2025-10-17 16:06:17.899504,48.36,59.94,283.43,18.4,52.781484110684964
2025-10-17 16:06:18.899503,35.89,22.61,116.51,144.84,47.74454798977487
2025-10-17 16:06:19.899503,54.37,61.58,72.3,25.02,53.12167184162399
2025-10-17 16:06:20.899502,27.35,47.83,102.26,72.08,51.06842736915119
2025-10-17 16:06:21.899502,94.79,24.01,237.51,12.98,51.074996825960525
2025-10-17 16:06:22.899502,16.35,38.14,279.72,63.87,50.40318570072812
2025-10-17 16:06:23.899501,69.7,43.41,204.95,125.54,49.20277665845426
2025-10-17 16:06:24.899501,87.15,80.99,95.6,146.5,50.90023374587251
2025-10-17 16:06:25.899500,53.85,66.64,273.86,99.45,51.012151361528616
2025-10-17 16:06:26.899500,70.28,55.18,112.77,19.32,52.84492677342214
2025-10-17 16:06:27.899499,11.35,30.7,129.65,129.3,48.56793279476929
2025-10-17 16:06:28.899499,91.13,81.63,216.49,72.62,52.65101702559136
2025-10-17 16:06:29.899498,10.16,73.39,124.95,85.47,52.049540376946496
2025-10-17 16:06:30.899498,25.29,55.68,50.11,42.45,52.38488201381242
2025-10-17 16:06:31.899497,26.53,28.15,78.64,93.05,49.495299616657896
2025-10-17 16:06:32.899497,16.88,37.57,265.01,135.02,48.51380598237075
2025-10-17 16:06:33.899496,30.0,57.48,162.26,55.59,51.90658355750207
2025-10-17 16:06:34.899496,14.72,80.43,152.3,129.1,51.21701875128563
2025-10-17 16:06:35.899495,84.14,83.71,79.97,51.73,53.5941547686113
2025-10-17 16:06:36.899495,46.2,57.71,275.62,111.88,50.19572748264964
2025-10-17 16:06:37.899494,83.0,21.7,167.78,62.93,49.765479945992276
2025-10-17 16:06:38.899494,59.92,82.86,73.46,65.46,53.196962037453474
2025-10-17 16:06:39.899494,85.76,52.61,180.48,33.39,52.195514751313226
2025-10-17 16:06:40.899493,75.31,96.72,174.77,30.77,54.662255614385934
2025-10-17 16:06:41.899493,85.79,69.78,96.66,65.71,52.43596493878729
2025-10-17 16:06:42.899492,86.48,96.13,217.05,124.07,52.06862604218552
2025-10-17 16:06:43.899492,67.16,43.15,281.97,27.72,51.6290128114366
2025-10-17 16:06:44.899491,87.61,90.35,189.64,130.21,51.648523670728956
2025-10-17 16:06:45.899491,92.97,90.7,54.54,111.99,52.424361100496135
2025-10-17 16:06:46.899490,87.23,91.34,55.44,123.11,52.16203015471879
2025-10-17 16:06:47.899490,41.97,58.73,142.2,38.18,52.47683649571975
2025-10-17 16:06:48.899489,39.58,48.15,205.86,93.21,50.31532982489716
2025-10-17 16:06:49.899489,64.35,50.38,115.62,30.34,52.28708640928512
2025-10-17 16:06:50.899488,25.94,81.93,233.84,55.39,53.08942034662129
2025-10-17 16:06:51.899488,90.06,79.13,53.87,66.79,52.999566837831566
2025-10-17 16:06:52.899487,45.63,80.55,131.67,136.08,51.08000138688345
2025-10-17 16:06:53.899487,23.79,25.84,191.2,40.21,50.54498907244495
2025-10-17 16:06:54.899487,92.65,56.29,147.52,29.57,52.56261567784728
2025-10-17 16:06:55.899486,79.77,85.87,143.43,123.62,51.67462226909067
2025-10-17 16:06:56.899486,66.99,53.09,261.84,59.32,51.36867776764314
2025-10-17 16:06:57.899485,14.41,36.47,66.17,20.71,51.89040809916951
2025-10-17 16:06:58.899485,59.09,36.27,219.16,132.26,48.6095160072265
2025-10-17 16:06:59.899484,39.23,53.99,89.7,33.05,52.46285162807229
2025-10-17 16:07:00.899484,51.0,34.62,269.95,24.82,51.2689608401597
2025-10-17 16:07:01.899483,85.24,93.6,81.41,146.53,51.61014997683246
2025-10-17 16:07:02.899483,15.29,81.85,88.2,52.53,53.455674328655114
2025-10-17 16:07:03.899482,50.88,53.22,75.81,147.45,49.41314472022666
2025-10-17 16:07:04.899482,35.21,57.47,108.88,95.73,50.948735524511065
2025-10-17 16:07:05.899481,35.49,38.73,125.52,69.48,50.598202654195205
2025-10-17 16:07:06.899481,68.09,62.02,290.86,144.95,49.52031995372289
2025-10-17 16:07:07.899481,59.98,91.68,77.88,145.62,51.537601999740396
2025-10-17 16:07:08.899480,26.02,24.1,164.02,39.69,50.51967723863238
2025-10-17 16:07:09.899480,51.43,39.26,270.47,91.32,49.75395509899109
2025-10-17 16:07:10.899479,22.15,27.35,64.59,36.59,50.97890342138031
2025-10-17 16:07:11.899479,42.13,33.44,104.43,132.96,48.67001553569314
2025-10-17 16:07:12.899478,29.16,23.72,204.8,65.36,49.735334631275045
2025-10-17 16:07:13.899478,33.38,77.84,222.52,39.15,53.322128241029915
2025-10-17 16:07:14.899477,82.9,97.44,272.32,72.68,53.391533448989904
2025-10-17 16:07:15.899477,16.77,91.66,190.14,24.96,54.51168810963122
2025-10-17 16:07:16.899476,23.04,57.45,169.9,83.2,51.15673586141574
2025-10-17 16:07:17.899476,65.9,32.61,226.15,120.64,48.70581868173752
2025-10-17 16:07:18.899475,28.3,31.58,108.03,16.09,51.663854617928195
2025-10-17 16:07:19.899475,24.58,49.77,103.42,44.02,51.915713576878865
2025-10-17 16:07:20.899474,40.89,48.71,55.76,76.65,51.088818501705966
2025-10-17 16:07:21.899474,12.04,40.97,90.23,66.06,50.88152073764461
2025-10-17 16:07:22.899473,55.86,21.75,55.72,113.46,48.6538557840376
2025-10-17 16:07:23.899473,74.82,74.14,166.17,58.13,52.73230340927424
2025-10-17 16:07:24.899473,57.7,49.49,255.86,69.62,50.91271308545072
2025-10-17 16:07:25.899472,55.71,58.58,229.98,70.89,51.42299614541816
2025-10-17 16:07:26.899472,18.69,98.95,111.34,84.54,53.48415151252204
2025-10-17 16:07:27.899471,34.41,25.01,177.53,139.1,47.90322603113378
2025-10-17 16:07:28.899471,24.45,95.94,163.25,108.96,52.56822283607838
2025-10-17 16:07:29.899470,12.66,94.76,275.33,61.87,53.52739410946679
2025-10-17 16:07:30.899470,77.42,29.9,115.69,109.07,49.08981345864152
2025-10-17 16:07:31.899469,84.91,53.46,240.9,79.85,50.886192858769085
2025-10-17 16:07:32.899469,44.68,20.21,246.55,146.48,47.30810775588432
2025-10-17 16:07:33.899468,32.95,44.12,96.32,18.37,52.30525231480252
2025-10-17 16:07:34.899468,34.23,79.38,219.87,60.19,52.852379912708095
2025-10-17 16:07:35.899467,51.08,97.18,259.87,124.19,52.03559100712826
2025-10-17 16:07:36.899467,10.93,46.55,110.77,111.83,49.927019618004685
2025-10-17 16:07:37.899467,49.82,25.61,214.21,86.87,49.247640747343105
2025-10-17 16:07:38.899466,17.38,68.43,258.31,95.52,51.24472655064063
2025-10-17 16:07:39.899466,75.71,70.92,260.62,10.57,53.62928787779031
2025-10-17 16:07:40.899465,13.88,84.23,76.81,52.33,53.61274829028935
2025-10-17 16:07:41.899465,90.36,76.81,197.74,76.85,52.3160047337266
2025-10-17 16:07:42.899464,39.48,25.27,292.55,111.29,48.422640436865464
2025-10-17 16:07:43.899464,88.08,64.16,58.59,64.92,52.23000624068435
2025-10-17 16:07:44.899463,25.88,97.65,182.1,114.8,52.46757407763714
2025-10-17 16:07:45.899463,46.64,85.47,294.07,92.49,52.174382910144885
2025-10-17 16:07:46.899462,42.78,72.3,67.76,102.59,51.651939079793564
2025-10-17 16:07:47.899462,54.11,65.82,159.53,149.91,49.8599246981105
