timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 05:45:42.998050,27.36,55.35,211.36,20.74,50.91068204128199
2025-10-15 05:45:43.998049,82.15,93.53,251.69,34.97,50.38180408104032
2025-10-15 05:45:44.998049,80.49,80.99,85.67,63.09,51.58950066660481
2025-10-15 05:45:45.998048,26.8,89.09,151.69,50.58,51.0434365760308
2025-10-15 05:45:46.998048,68.18,84.62,66.15,72.15,51.73518556875536
2025-10-15 05:45:47.998047,87.21,25.43,159.87,35.67,51.76663353742986
2025-10-15 05:45:48.998047,59.15,45.41,179.08,72.28,51.90729579924611
2025-10-15 05:45:49.998046,18.03,26.01,242.85,116.72,52.58722483088837
2025-10-15 05:45:50.998046,65.78,71.42,72.58,48.72,51.58123872112257
2025-10-15 05:45:51.998046,34.41,90.79,269.19,25.24,50.22079089442795
2025-10-15 05:45:52.998045,68.31,85.69,189.77,85.03,51.4368939411246
2025-10-15 05:45:53.998045,55.42,60.18,136.96,80.83,51.96187855442819
2025-10-15 05:45:54.998044,75.14,41.19,69.42,23.78,51.69977623842495
2025-10-15 05:45:55.998044,10.96,84.24,254.75,23.1,50.34394997781938
2025-10-15 05:45:56.998043,14.45,46.41,81.78,11.52,51.40193760228004
2025-10-15 05:45:57.998043,32.87,36.97,237.01,110.91,52.36146157562756
2025-10-15 05:45:58.998042,24.27,21.45,164.41,94.17,52.632958381635625
2025-10-15 05:45:59.998042,64.58,64.44,269.45,27.05,50.64415003872938
2025-10-15 05:46:00.998041,26.07,60.25,227.16,99.41,51.884178114868696
2025-10-15 05:46:01.998041,88.26,66.24,294.26,62.41,51.02143202370782
2025-10-15 05:46:02.998040,68.86,79.13,52.99,36.77,51.36981558674519
2025-10-15 05:46:03.998040,61.2,39.0,60.43,25.86,51.795886088715754
2025-10-15 05:46:04.998040,93.38,36.58,241.29,51.3,51.512612366688884
2025-10-15 05:46:05.998039,52.22,62.64,218.42,64.01,51.38267934129135
2025-10-15 05:46:06.998039,79.69,85.49,195.17,82.66,51.38633684130696
2025-10-15 05:46:07.998038,39.89,85.67,63.48,63.27,51.60435689790286
2025-10-15 05:46:08.998038,64.57,26.42,186.73,51.1,51.868078732491625
2025-10-15 05:46:09.998037,52.85,77.85,214.97,133.08,52.13718556448338
2025-10-15 05:46:10.998037,71.22,75.65,272.54,91.78,51.373630288781484
2025-10-15 05:46:11.998036,57.79,61.31,89.36,128.68,52.796422471424584
2025-10-15 05:46:12.998036,26.24,86.7,75.65,83.41,51.82652296278526
2025-10-15 05:46:13.998035,77.4,75.16,290.94,99.43,51.41972145052769
2025-10-15 05:46:14.998035,49.21,42.54,70.96,106.14,52.83237298027398
2025-10-15 05:46:15.998034,12.31,88.11,84.68,84.0,51.779637118290225
2025-10-15 05:46:16.998034,83.04,37.67,291.81,124.31,52.334018017906295
2025-10-15 05:46:17.998034,55.95,48.06,89.8,37.83,51.71708416977367
2025-10-15 05:46:18.998033,25.84,68.29,159.4,136.87,52.543494189773995
2025-10-15 05:46:19.998033,13.94,66.93,285.25,101.85,51.5996760853463
2025-10-15 05:46:20.998032,30.92,64.44,215.83,71.6,51.47193051425747
2025-10-15 05:46:21.998032,72.52,59.68,182.01,71.79,51.6734113727563
2025-10-15 05:46:22.998031,60.11,35.9,201.99,48.11,51.62531516569495
2025-10-15 05:46:23.998031,63.91,87.69,158.51,16.02,50.55280940511002
2025-10-15 05:46:24.998030,77.98,26.07,190.88,143.5,53.157889422366615
2025-10-15 05:46:25.998030,42.37,96.58,115.31,35.31,50.85155863702796
2025-10-15 05:46:26.998029,22.56,47.49,240.49,131.31,52.47620249537527
2025-10-15 05:46:27.998029,89.23,22.93,160.75,146.07,53.3545046988646
2025-10-15 05:46:28.998028,90.21,51.73,109.68,34.69,51.54284228884695
2025-10-15 05:46:29.998028,24.1,73.04,100.0,15.19,50.982182229509284
2025-10-15 05:46:30.998027,22.87,66.0,56.44,108.94,52.571068294038824
2025-10-15 05:46:31.998027,54.13,76.55,145.57,126.45,52.323684695621665
2025-10-15 05:46:32.998027,93.64,39.56,286.56,30.32,51.00264736323257
2025-10-15 05:46:33.998026,18.52,43.5,89.03,34.47,51.74172084143628
2025-10-15 05:46:34.998026,37.66,58.52,249.5,142.04,52.42644075134832
2025-10-15 05:46:35.998025,62.29,34.99,66.44,87.31,52.69866207979457
2025-10-15 05:46:36.998025,33.1,72.67,295.1,119.29,51.72125181955014
2025-10-15 05:46:37.998024,33.9,68.84,255.21,103.46,51.706003678596275
2025-10-15 05:46:38.998024,49.95,62.74,277.42,51.99,50.99091796181114
2025-10-15 05:46:39.998023,91.58,97.77,155.88,20.88,50.478462886540896
2025-10-15 05:46:40.998023,85.89,50.14,172.34,133.24,52.71866360472836
2025-10-15 05:46:41.998022,38.4,52.21,141.63,104.38,52.39636794142067
2025-10-15 05:46:42.998022,85.33,96.59,195.24,42.69,50.65567361495716
2025-10-15 05:46:43.998021,14.65,39.49,175.71,114.21,52.5994932504741
2025-10-15 05:46:44.998021,43.03,97.36,153.58,62.67,51.0812739510993
2025-10-15 05:46:45.998021,38.45,83.81,295.32,124.44,51.62425856325968
2025-10-15 05:46:46.998020,13.86,94.92,141.15,17.23,50.52545530776017
2025-10-15 05:46:47.998020,68.67,25.57,51.19,110.29,53.221738897830306
2025-10-15 05:46:48.998019,25.9,22.85,113.9,115.85,53.10611018056
2025-10-15 05:46:49.998019,82.62,92.85,263.48,71.56,50.86273029848423
2025-10-15 05:46:50.998018,39.15,56.1,203.43,132.89,52.50699861438923
2025-10-15 05:46:51.998018,46.73,47.66,281.79,49.1,51.162147315546676
2025-10-15 05:46:52.998017,48.8,82.41,151.29,46.87,51.093853029905354
2025-10-15 05:46:53.998017,14.74,61.61,94.53,20.68,51.252946421420305
2025-10-15 05:46:54.998016,39.77,89.52,126.29,129.54,52.24309024586936
2025-10-15 05:46:55.998016,23.32,40.23,163.9,105.94,52.51619568234891
2025-10-15 05:46:56.998016,14.4,41.83,176.6,22.08,51.264468852726615
2025-10-15 05:46:57.998015,82.01,47.87,109.73,107.37,52.62369112239509
2025-10-15 05:46:58.998015,29.27,89.33,156.0,66.89,51.25313158526052
2025-10-15 05:46:59.998014,27.14,80.31,124.62,60.18,51.41286941682155
2025-10-15 05:47:00.998014,36.39,92.94,147.29,70.6,51.28332995824047
2025-10-15 05:47:01.998013,47.9,77.2,192.65,88.43,51.6024532940745
2025-10-15 05:47:02.998013,36.94,86.43,92.31,84.27,51.780270096069316
2025-10-15 05:47:03.998012,58.18,48.41,149.43,95.02,52.292960837574675
2025-10-15 05:47:04.998012,13.93,23.22,241.53,90.24,52.26183187805129
2025-10-15 05:47:05.998011,60.7,54.84,250.38,40.73,51.05341772064598
2025-10-15 05:47:06.998011,13.84,67.07,52.09,79.98,52.16370809526999
2025-10-15 05:47:07.998010,61.12,38.18,146.22,146.29,53.18121387959164
2025-10-15 05:47:08.998010,32.94,60.75,78.45,93.81,52.35516867645783
2025-10-15 05:47:09.998010,15.62,65.42,184.51,97.47,51.93847087842654
2025-10-15 05:47:10.998009,13.44,43.78,176.71,67.93,51.879647650878894
2025-10-15 05:47:11.998009,36.64,30.95,217.5,75.08,52.02158205459684
2025-10-15 05:47:12.998008,75.68,59.91,178.91,112.45,52.25363383144502
2025-10-15 05:47:13.998008,72.26,59.34,269.99,67.18,51.28395465035727
2025-10-15 05:47:14.998007,31.07,76.91,185.48,76.02,51.45910709411067
2025-10-15 05:47:15.998007,65.1,59.97,134.97,75.84,51.90230649631365
2025-10-15 05:47:16.998006,73.67,93.03,106.17,11.06,50.598354693157304
2025-10-15 05:47:17.998006,60.57,41.67,164.42,108.74,52.53184506302076
2025-10-15 05:47:18.998005,47.51,79.72,126.93,14.26,50.76704910706769
2025-10-15 05:47:19.998005,87.97,23.39,211.03,105.83,52.592920715535136
2025-10-15 05:47:20.998004,17.68,21.15,93.49,60.55,52.43026821568552
2025-10-15 05:47:21.998004,58.9,64.98,189.99,133.32,52.42900165148062
2025-10-15 05:47:22.998003,72.4,62.58,227.7,106.78,51.9505801953476
2025-10-15 05:47:23.998003,69.85,35.09,165.19,65.16,52.01539250616847
2025-10-15 05:47:24.998002,49.96,29.41,173.7,90.84,52.43079466195329
2025-10-15 05:47:25.998002,18.63,26.74,158.6,11.46,51.410929265301675
2025-10-15 05:47:26.998001,20.44,52.68,187.88,78.91,51.85755029996249
2025-10-15 05:47:27.998001,86.48,67.24,219.8,96.91,51.770778263096126
2025-10-15 05:47:28.998000,30.89,92.25,186.19,130.51,51.99091382739347
2025-10-15 05:47:29.998000,44.02,72.13,56.34,81.03,52.08595841686914
2025-10-15 05:47:30.998000,78.54,30.9,288.63,114.07,52.30433901333055
2025-10-15 05:47:31.997999,59.06,24.74,271.95,25.54,51.21448401544125
2025-10-15 05:47:32.997999,27.2,37.29,203.09,144.38,52.9546689633069
2025-10-15 05:47:33.997998,67.25,71.72,127.33,142.79,52.69506301757628
2025-10-15 05:47:34.997998,36.48,91.76,104.04,134.48,52.36207939839449
2025-10-15 05:47:35.997997,65.38,75.62,297.81,149.43,52.09050935955302
2025-10-15 05:47:36.997997,59.42,26.45,236.05,21.49,51.26616568531672
2025-10-15 05:47:37.997996,25.68,22.48,57.04,74.46,52.74246029461115
2025-10-15 05:47:38.997996,48.76,62.06,199.71,87.19,51.78772448902439
2025-10-15 05:47:39.997995,25.21,55.25,59.99,101.74,52.61918494564968
2025-10-15 05:47:40.997995,18.12,63.03,67.53,82.38,52.2007629368207
2025-10-15 05:47:41.997995,65.99,87.09,91.3,11.45,50.74948870229059
2025-10-15 05:47:42.997994,82.74,76.04,60.31,90.73,52.1483713623368
2025-10-15 05:47:43.997994,93.49,36.26,206.41,139.24,52.88549758408044
2025-10-15 05:47:44.997993,11.44,78.0,83.07,136.48,52.67710171872179
2025-10-15 05:47:45.997993,18.88,31.74,297.82,107.4,52.163333666101224
2025-10-15 05:47:46.997992,58.74,59.43,172.06,47.37,51.3708983614142
2025-10-15 05:47:47.997992,64.23,61.8,172.52,29.26,51.078491609259686
2025-10-15 05:47:48.997991,25.01,55.75,232.88,136.98,52.45946705725153
2025-10-15 05:47:49.997991,82.23,66.71,117.97,39.04,51.346220347323694
2025-10-15 05:47:50.997990,30.01,32.4,249.87,131.77,52.67594065678388
2025-10-15 05:47:51.997990,24.58,62.64,209.07,126.99,52.303849810660914
2025-10-15 05:47:52.997989,57.01,64.67,211.86,115.58,52.10212599572221
2025-10-15 05:47:53.997989,10.04,92.89,285.19,27.17,50.15619120999086
2025-10-15 05:47:54.997988,15.38,35.21,58.56,86.95,52.719800186769454
2025-10-15 05:47:55.997988,67.72,38.77,88.71,39.86,51.89035664432028
2025-10-15 05:47:56.997988,64.41,34.52,100.31,12.31,51.52358627064692
2025-10-15 05:47:57.997987,45.74,40.85,207.91,52.18,51.58546293299113
2025-10-15 05:47:58.997987,49.75,46.95,286.79,127.41,52.255975635974174
2025-10-15 05:47:59.997986,41.83,22.71,116.82,48.91,52.15544082995139
2025-10-15 05:48:00.997986,47.9,48.4,186.09,88.49,52.06383698548718
2025-10-15 05:48:01.997985,13.83,26.75,78.71,95.08,52.886730106252784
2025-10-15 05:48:02.997983,15.0,39.31,176.66,125.2,52.75328656394184
2025-10-15 05:48:03.997983,73.74,41.22,202.6,50.94,51.58231674651873
2025-10-15 05:48:04.997982,16.92,82.4,150.48,126.97,52.224045868844286
2025-10-15 05:48:05.997982,67.52,52.72,147.02,84.03,52.08212256282746
2025-10-15 05:48:06.997981,45.74,38.99,162.49,53.54,51.80298331328853
2025-10-15 05:48:07.997981,86.59,36.08,117.4,94.69,52.595005648309986
2025-10-15 05:48:08.997981,79.91,61.03,161.77,113.49,52.315551986147035
2025-10-15 05:48:09.997980,91.54,74.17,181.06,73.97,51.488305478664046
2025-10-15 05:48:10.997980,65.96,39.22,266.11,52.56,51.39735513951808
2025-10-15 05:48:11.997979,13.29,63.34,233.65,84.54,51.60385940473298
2025-10-15 05:48:12.997979,16.87,43.45,183.28,26.42,51.275974199071086
2025-10-15 05:48:13.997978,61.36,48.31,110.26,30.41,51.532218420794344
2025-10-15 05:48:14.997978,89.78,59.4,84.94,144.37,53.06265842987693
2025-10-15 05:48:15.997977,73.63,68.18,100.4,59.29,51.67473643810692
2025-10-15 05:48:16.997977,58.28,78.2,299.28,133.29,51.81885626381829
2025-10-15 05:48:17.997976,13.17,64.2,286.6,135.18,52.10489368885909
2025-10-15 05:48:18.997976,77.76,87.93,255.7,137.17,51.88949595482632
2025-10-15 05:48:19.997976,41.83,37.48,208.45,98.51,52.28631397281205
2025-10-15 05:48:20.997975,81.87,56.61,188.58,94.89,52.02027564786819
2025-10-15 05:48:21.997975,36.22,65.3,217.77,65.71,51.368769327169396
2025-10-15 05:48:22.997974,88.8,93.76,263.36,121.32,51.54952750521826
2025-10-15 05:48:23.997974,72.71,73.97,271.55,65.5,51.033012159588566
2025-10-15 05:48:24.997973,62.81,87.59,205.41,90.59,51.42774499520921
2025-10-15 05:48:25.997973,76.45,20.62,131.05,108.71,52.975130012697846
2025-10-15 05:48:26.997972,56.98,85.22,84.22,55.56,51.42495752551673
2025-10-15 05:48:27.997972,41.64,34.63,178.34,107.76,52.57245197282214
2025-10-15 05:48:28.997971,14.52,92.45,146.71,62.25,51.17543664295221
2025-10-15 05:48:29.997971,59.88,28.34,71.51,143.62,53.57260376767305
