timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 07:29:02.713704,77.87,72.12,95.8,109.61,54.46551524891295
2025-10-22 07:29:03.713704,22.1,75.86,237.72,23.96,53.11124751752204
2025-10-22 07:29:04.713703,48.84,57.62,170.94,32.7,53.24421147372093
2025-10-22 07:29:05.713703,46.93,75.62,152.08,41.87,53.35557899906244
2025-10-22 07:29:06.713702,81.99,71.95,156.2,27.62,53.12431349391809
2025-10-22 07:29:07.713702,81.93,45.28,77.88,37.38,53.28091943324733
2025-10-22 07:29:08.713701,40.71,75.81,266.76,66.99,53.85654792049753
2025-10-22 07:29:09.713701,48.0,26.26,95.91,52.54,53.58094399541911
2025-10-22 07:29:10.713701,70.63,23.03,142.98,11.47,52.925837263387294
2025-10-22 07:29:11.713700,70.44,98.79,151.65,60.37,53.62800394571731
2025-10-22 07:29:12.713700,23.44,38.49,178.4,92.1,54.28318813115585
2025-10-22 07:29:13.713699,60.22,76.4,288.29,119.11,54.74894079877803
2025-10-22 07:29:14.713699,16.02,23.57,286.6,54.36,53.745452580039384
2025-10-22 07:29:15.713698,85.28,93.02,108.77,14.75,52.83950098257051
2025-10-22 07:29:16.713698,34.31,84.09,253.77,95.34,54.31173891255952
2025-10-22 07:29:17.713698,33.69,59.52,278.1,38.72,53.415143204634376
2025-10-22 07:29:18.713697,37.52,64.55,101.32,146.02,55.09597814924735
2025-10-22 07:29:19.713697,10.03,26.35,52.38,60.65,53.68802546850123
2025-10-22 07:29:20.713696,55.91,72.32,235.79,127.72,54.86542921142989
2025-10-22 07:29:21.713696,10.07,21.85,217.51,82.72,54.179705667027356
2025-10-22 07:29:22.713695,36.06,56.22,263.79,24.41,53.1697461340905
2025-10-22 07:29:23.713695,92.23,53.27,73.26,143.86,55.059626439611016
2025-10-22 07:29:24.713694,71.42,76.95,201.74,111.06,54.55360643436036
2025-10-22 07:29:25.713694,26.59,39.14,228.78,18.54,53.07594442028039
2025-10-22 07:29:26.713694,83.83,67.21,237.96,56.47,53.67420090106122
2025-10-22 07:29:27.713693,45.83,40.04,289.37,22.54,53.182939400256245
2025-10-22 07:29:28.713693,41.89,77.24,254.53,82.87,54.11359002290186
2025-10-22 07:29:29.713692,59.34,70.6,163.56,88.98,54.16617950600107
2025-10-22 07:29:30.713692,35.93,70.73,156.32,104.62,54.42475778210452
2025-10-22 07:29:31.713691,31.7,69.51,195.21,112.73,54.589928912331864
2025-10-22 07:29:32.713691,71.6,56.86,274.36,78.67,54.09070716724367
2025-10-22 07:29:33.713691,48.82,28.32,50.69,50.02,53.50431323267326
2025-10-22 07:29:34.713690,79.28,49.05,71.01,61.75,53.680784954689614
2025-10-22 07:29:35.713690,56.63,36.71,177.66,127.76,54.886962748262434
2025-10-22 07:29:36.713689,30.52,60.05,88.49,77.93,53.946829777385915
2025-10-22 07:29:37.713689,88.2,35.51,164.8,143.28,55.14195875600078
2025-10-22 07:29:38.713688,22.59,33.67,120.26,71.9,53.91133966306184
2025-10-22 07:29:39.713688,60.33,45.82,272.47,20.75,53.131519711698196
2025-10-22 07:29:40.713688,92.87,94.29,207.97,15.65,52.91977441167258
2025-10-22 07:29:41.713687,67.36,75.31,206.15,58.44,53.6721448087146
2025-10-22 07:29:42.713687,94.4,98.94,249.5,91.66,54.221663948825594
2025-10-22 07:29:43.713686,20.35,43.54,140.73,51.64,53.5669083689387
2025-10-22 07:29:44.713686,89.14,60.24,139.76,50.15,53.51286520981235
2025-10-22 07:29:45.713686,56.52,63.16,143.73,110.03,54.5202523859538
2025-10-22 07:29:46.713685,36.83,70.29,171.59,61.47,53.70830113847026
2025-10-22 07:29:47.713685,82.53,60.24,281.18,126.61,54.89792733729607
2025-10-22 07:29:48.713684,94.39,88.72,144.0,37.94,53.261667634601075
2025-10-22 07:29:49.713684,82.64,22.31,75.96,123.32,54.7675274662588
2025-10-22 07:29:50.713683,13.72,66.5,139.92,95.79,54.27191617544585
2025-10-22 07:29:51.713683,77.85,93.01,271.64,99.04,54.37114277794354
2025-10-22 07:29:52.713683,68.25,26.7,109.11,47.8,53.50922643379213
2025-10-22 07:29:53.713682,10.5,66.53,195.58,80.14,54.045722501308276
2025-10-22 07:29:54.713682,68.79,86.59,237.14,21.78,53.05593812409962
2025-10-22 07:29:55.713681,70.08,27.1,275.12,21.57,53.17882346429444
2025-10-22 07:29:56.713681,62.41,84.29,216.83,93.83,54.26089862031794
2025-10-22 07:29:57.713680,36.75,31.58,123.94,101.23,54.411905009502746
2025-10-22 07:29:58.713680,51.37,58.3,87.31,57.14,53.598450986605826
2025-10-22 07:29:59.713680,14.48,57.24,169.15,23.71,53.09206059797486
2025-10-22 07:30:00.713679,12.55,66.31,176.56,15.12,52.93689786879022
2025-10-22 07:30:01.713679,48.89,39.76,208.82,52.63,53.63615627198256
2025-10-22 07:30:02.713678,14.15,29.8,104.59,100.06,54.38207265538201
2025-10-22 07:30:03.713678,70.0,72.6,56.79,33.09,53.148053016089804
2025-10-22 07:30:04.713677,76.02,42.21,107.59,60.19,53.69085526009753
2025-10-22 07:30:05.713677,32.02,49.16,71.42,74.09,53.88894167186035
2025-10-22 07:30:06.713677,37.54,50.92,72.89,11.27,52.827750572598134
2025-10-22 07:30:07.713676,86.54,52.19,233.77,94.92,54.34508605221235
2025-10-22 07:30:08.713676,34.32,76.19,53.65,60.44,53.60099756598632
2025-10-22 07:30:09.713675,93.49,68.54,188.52,10.81,52.86856059299947
2025-10-22 07:30:10.713675,73.93,67.11,161.23,59.43,53.67226336164007
2025-10-22 07:30:11.713674,38.38,55.88,230.82,70.77,53.929647835653014
2025-10-22 07:30:12.713674,73.46,44.54,289.78,111.06,54.668138794374435
2025-10-22 07:30:13.713674,28.73,29.13,161.46,141.39,55.11862460383284
2025-10-22 07:30:14.713673,44.73,77.8,284.93,80.0,54.084859382681046
2025-10-22 07:30:15.713673,42.93,78.06,196.48,147.77,55.16713003657037
2025-10-22 07:30:16.713672,49.0,47.19,240.68,12.91,52.97546030030526
2025-10-22 07:30:17.713672,58.76,46.68,192.68,57.78,53.70033793172103
2025-10-22 07:30:18.713671,86.91,61.03,277.05,45.44,53.52518194845577
2025-10-22 07:30:19.713671,78.24,88.32,188.86,63.17,53.7181586845604
2025-10-22 07:30:20.713671,11.49,93.08,164.83,54.22,53.5429069062546
2025-10-22 07:30:21.713670,79.28,20.45,292.91,111.84,54.724181558639174
2025-10-22 07:30:22.713670,45.18,68.51,73.75,131.2,54.82070633575772
2025-10-22 07:30:23.713669,44.78,77.26,180.66,136.1,54.96099147705147
2025-10-22 07:30:24.713669,20.43,54.59,94.26,137.63,54.96658430498071
2025-10-22 07:30:25.713668,32.07,83.05,146.81,118.09,54.62457875226927
2025-10-22 07:30:26.713668,74.41,86.26,210.64,83.65,54.08172328483835
2025-10-22 07:30:27.713668,20.81,32.04,106.8,108.83,54.52765100670816
2025-10-22 07:30:28.713667,19.08,59.5,97.28,100.5,54.33427247253137
2025-10-22 07:30:29.713667,80.44,43.49,85.5,80.2,54.01110310635671
2025-10-22 07:30:30.713666,24.89,20.04,137.38,144.43,55.16894192249743
2025-10-22 07:30:31.713666,67.2,69.16,285.72,110.83,54.6198421812231
2025-10-22 07:30:32.713665,22.84,35.16,76.0,56.29,53.61561363915723
2025-10-22 07:30:33.713665,33.14,53.13,83.13,18.07,52.94560704277407
2025-10-22 07:30:34.713665,93.66,20.72,69.08,24.71,53.10288958216214
2025-10-22 07:30:35.713664,75.02,40.96,98.83,35.58,53.27208270606802
2025-10-22 07:30:36.713664,59.38,92.75,109.49,117.35,54.57038626704843
2025-10-22 07:30:37.713663,68.33,34.03,95.48,20.6,53.02896188073116
2025-10-22 07:30:38.713663,68.36,92.18,163.44,145.54,55.08323575360369
2025-10-22 07:30:39.713662,37.92,55.33,121.79,46.25,53.443234922950005
2025-10-22 07:30:40.713662,41.25,44.95,242.45,41.74,53.46655420316842
2025-10-22 07:30:41.713662,66.64,44.28,172.2,119.53,54.73168395625922
2025-10-22 07:30:42.713661,63.24,69.01,116.44,70.68,53.82837106868907
2025-10-22 07:30:43.713661,70.53,24.14,231.66,114.26,54.717218880905456
2025-10-22 07:30:44.713660,16.98,33.45,240.52,41.46,53.47998709367148
2025-10-22 07:30:45.713660,37.85,56.17,173.98,88.68,54.19260592206206
2025-10-22 07:30:46.713660,49.34,73.37,259.85,139.54,55.07925973798972
2025-10-22 07:30:47.713659,22.77,71.99,125.74,51.98,53.51433127079745
2025-10-22 07:30:48.713659,83.4,37.11,277.45,131.0,55.00856328418278
2025-10-22 07:30:49.713658,43.43,68.53,215.16,80.71,54.06522184037172
2025-10-22 07:30:50.713658,63.68,97.85,271.28,148.89,55.203229286681704
2025-10-22 07:30:51.713657,28.73,25.23,88.0,144.7,55.131236187194425
2025-10-22 07:30:52.713657,23.7,34.36,77.98,101.91,54.38750934042158
2025-10-22 07:30:53.713657,92.95,87.11,241.69,66.97,53.82009185894412
2025-10-22 07:30:54.713656,32.2,25.45,241.1,53.57,53.6981061904454
2025-10-22 07:30:55.713656,28.17,65.75,286.52,79.54,54.09857431053088
2025-10-22 07:30:56.713655,90.18,70.77,257.22,17.19,53.01893171259075
2025-10-22 07:30:57.713655,51.62,49.61,217.0,62.72,53.795159254739836
2025-10-22 07:30:58.713654,63.09,54.91,235.51,121.5,54.78982814637945
2025-10-22 07:30:59.713654,80.21,47.6,117.4,65.85,53.78381691828729
2025-10-22 07:31:00.713654,77.3,69.82,232.62,87.06,54.18194228837138
2025-10-22 07:31:01.713653,46.28,86.08,269.09,117.21,54.68750695818582
2025-10-22 07:31:02.713652,35.51,22.71,151.67,144.93,55.18254099933802
2025-10-22 07:31:03.713651,17.56,96.34,192.9,24.62,53.057332379162496
2025-10-22 07:31:04.713651,37.18,90.97,238.57,11.28,52.872454246789836
2025-10-22 07:31:05.713650,10.2,53.12,125.99,39.24,53.331626537547265
2025-10-22 07:31:06.713650,62.13,30.11,56.7,148.11,55.1592551388359
2025-10-22 07:31:07.713650,71.25,61.03,196.41,54.36,53.62091623249665
2025-10-22 07:31:08.713649,72.15,90.83,124.94,37.74,53.24180371459014
2025-10-22 07:31:09.713649,75.48,70.11,222.61,82.06,54.090360624350325
2025-10-22 07:31:10.713648,69.99,40.07,98.25,96.18,54.29497331471733
2025-10-22 07:31:11.713648,51.83,47.68,222.57,108.91,54.581011786677095
2025-10-22 07:31:12.713647,14.61,23.6,157.26,79.71,54.08514878290586
2025-10-22 07:31:13.713647,13.67,36.16,236.7,96.49,54.400672887658885
2025-10-22 07:31:14.713647,41.78,70.19,69.9,138.49,54.938170030535986
2025-10-22 07:31:15.713646,71.42,36.74,282.61,130.5,55.004256927192685
2025-10-22 07:31:16.713646,60.95,32.52,154.04,84.28,54.1449247889509
2025-10-22 07:31:17.713645,67.74,80.93,261.0,58.46,53.70015377460657
2025-10-22 07:31:18.713645,29.47,63.64,153.82,57.71,53.644111708559485
2025-10-22 07:31:19.713644,75.61,24.43,58.83,68.09,53.82109325540893
2025-10-22 07:31:20.713644,72.99,40.02,71.38,57.79,53.629548310473304
2025-10-22 07:31:21.713644,86.61,92.31,274.46,17.71,53.00293268255569
2025-10-22 07:31:22.713643,35.67,71.91,183.29,86.22,54.13080108611643
2025-10-22 07:31:23.713643,89.63,49.62,241.23,89.54,54.26378033747701
2025-10-22 07:31:24.713642,14.26,42.72,193.67,104.59,54.49697502807681
2025-10-22 07:31:25.713642,89.68,69.4,198.81,144.58,55.12957888262201
