timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 05:35:42.835652,60.93,80.02,214.67,133.57,54.54697485421792
2025-10-19 05:35:43.835651,63.4,70.77,252.07,69.93,52.20849222396623
2025-10-19 05:35:44.835651,68.52,44.13,274.35,19.09,51.22108747631243
2025-10-19 05:35:45.835650,37.73,21.03,244.96,42.48,53.281842789937066
2025-10-19 05:35:46.835650,78.59,95.19,243.22,57.18,50.480665718441216
2025-10-19 05:35:47.835650,48.33,52.49,116.8,110.28,54.57702785408384
2025-10-19 05:35:48.835649,71.33,79.64,198.84,14.49,49.198481917271266
2025-10-19 05:35:49.835649,61.59,36.75,195.43,136.25,56.642007464822534
2025-10-19 05:35:50.835648,14.96,90.84,280.26,58.58,50.82549075128854
2025-10-19 05:35:51.835648,36.9,83.41,59.01,144.2,54.53118461767073
2025-10-19 05:35:52.835647,56.4,49.59,62.86,35.32,51.23987012552716
2025-10-19 05:35:53.835647,80.16,68.28,159.01,129.54,54.79420873251725
2025-10-19 05:35:54.835646,70.93,43.94,293.45,71.85,53.63342814836385
2025-10-19 05:35:55.835646,11.62,33.87,77.0,108.97,55.30066542917084
2025-10-19 05:35:56.835645,67.19,73.54,264.44,134.53,54.99865076307005
2025-10-19 05:35:57.835645,27.3,23.91,100.92,141.53,57.27407293347471
2025-10-19 05:35:58.835645,29.2,40.47,134.47,110.29,55.17547552482134
2025-10-19 05:35:59.835644,65.21,75.83,74.53,73.32,51.74376272382459
2025-10-19 05:36:00.835644,89.09,51.51,275.41,45.52,52.062970900346166
2025-10-19 05:36:01.835643,84.97,38.75,138.9,55.92,52.830504301172915
2025-10-19 05:36:02.835643,36.14,95.33,55.39,145.37,54.020366651412054
2025-10-19 05:36:03.835642,85.06,47.18,290.47,117.68,55.52826992302292
2025-10-19 05:36:04.835642,67.06,65.82,205.66,16.57,49.950229175527014
2025-10-19 05:36:05.835641,87.68,30.47,266.47,72.44,54.22965985569818
2025-10-19 05:36:06.835641,23.57,96.56,115.97,51.87,49.906156849711294
2025-10-19 05:36:07.835640,84.44,24.72,80.18,112.43,55.888789424302644
2025-10-19 05:36:08.835640,45.5,72.87,130.74,148.21,55.35571719987235
2025-10-19 05:36:09.835640,88.68,40.44,72.81,28.11,51.36472366387397
