timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 11:59:02.824703,49.76,51.03,126.6,27.42,51.477554773527665
2025-10-19 11:59:03.824703,66.89,92.9,270.6,121.55,55.452780956254166
2025-10-19 11:59:04.824702,34.18,98.37,105.51,149.82,52.62163036578771
2025-10-19 11:59:05.824702,64.81,72.16,83.7,146.26,51.46598235475337
2025-10-19 11:59:06.824702,37.13,63.29,208.9,149.9,53.51380254379969
2025-10-19 11:59:07.824701,24.4,46.0,89.51,120.86,50.78710441696921
2025-10-19 11:59:08.824701,71.05,96.47,140.29,117.58,53.15899717373416
2025-10-19 11:59:09.824700,57.25,39.28,109.53,37.63,50.84262775772808
2025-10-19 11:59:10.824700,73.94,66.79,247.79,125.99,54.29311939727902
2025-10-19 11:59:11.824699,80.67,32.85,190.54,41.18,52.14959407788453
2025-10-19 11:59:12.824699,36.52,21.63,144.42,56.24,51.00392158218973
2025-10-19 11:59:13.824698,58.73,91.59,282.23,62.21,55.54355170458017
2025-10-19 11:59:14.824698,56.08,66.89,281.02,129.02,54.90987322375725
2025-10-19 11:59:15.824697,38.69,34.98,97.39,119.04,50.613502207613834
2025-10-19 11:59:16.824697,19.01,66.74,266.04,33.96,54.49454602810284
2025-10-19 11:59:17.824696,27.94,54.49,278.96,22.77,54.36474503674209
2025-10-19 11:59:18.824696,18.32,32.28,280.11,144.91,53.92495819158355
2025-10-19 11:59:19.824695,88.75,97.98,267.11,142.9,55.56482092529071
2025-10-19 11:59:20.824695,28.33,87.47,109.16,68.53,52.25996751373946
2025-10-19 11:59:21.824695,41.82,39.81,54.45,141.78,49.99673327685148
2025-10-19 11:59:22.824692,46.76,22.75,92.14,129.21,50.18159159707923
2025-10-19 11:59:23.824692,38.25,59.72,205.7,107.38,53.29193919972616
2025-10-19 11:59:24.824691,60.94,48.63,183.5,121.32,52.587155276945545
2025-10-19 11:59:25.824691,92.1,94.98,285.32,51.98,55.68263661497822
2025-10-19 11:59:26.824690,20.66,64.04,190.42,54.96,53.0602157739603
2025-10-19 11:59:27.824690,12.65,31.53,210.22,104.75,52.56390914460938
2025-10-19 11:59:28.824690,24.8,77.73,65.1,28.14,51.114982856652254
2025-10-19 11:59:29.824689,58.23,35.12,214.97,108.98,52.759896122773064
2025-10-19 11:59:30.824689,18.17,57.91,99.87,46.77,51.21196993547581
2025-10-19 11:59:31.824688,76.41,22.56,164.14,120.7,51.48467089838925
2025-10-19 11:59:32.824688,27.39,76.94,257.81,135.84,54.78166499553238
2025-10-19 11:59:33.824687,23.51,50.99,181.04,101.79,52.581612930027504
2025-10-19 11:59:34.824687,25.57,71.29,120.3,39.78,51.95981789058353
2025-10-19 11:59:35.824686,32.82,28.4,142.68,62.02,51.174136042333565
2025-10-19 11:59:36.824686,67.69,41.4,96.99,59.66,50.70488107197616
2025-10-19 11:59:37.824685,28.88,53.51,106.0,66.25,51.22634860866681
2025-10-19 11:59:38.824685,71.08,23.83,84.93,98.85,50.036745354480956
2025-10-19 11:59:39.824685,73.31,65.04,215.96,142.27,53.68247833023252
2025-10-19 11:59:40.824684,15.49,59.01,105.34,29.97,51.31972487643682
2025-10-19 11:59:41.824684,21.01,66.64,83.45,93.42,51.22760515018424
2025-10-19 11:59:42.824683,62.39,80.76,74.01,27.72,51.364578438652195
2025-10-19 11:59:43.824683,60.89,34.08,283.56,135.87,54.02682540200628
2025-10-19 11:59:44.824682,89.55,89.39,277.49,146.19,55.51397998856818
2025-10-19 11:59:45.824682,51.74,56.12,169.15,33.5,52.41251971764795
2025-10-19 11:59:46.824681,25.28,46.54,205.71,66.81,52.856586945387704
2025-10-19 11:59:47.824681,22.25,41.91,261.06,54.2,53.72124213527963
2025-10-19 11:59:48.824680,52.65,45.6,245.29,34.72,53.50970449864803
2025-10-19 11:59:49.824680,33.26,73.15,221.95,41.83,53.880609692283585
2025-10-19 11:59:50.824680,87.69,65.71,237.21,31.25,53.93233239311607
2025-10-19 11:59:51.824679,37.73,73.19,143.15,87.31,52.50149018884157
2025-10-19 11:59:52.824679,54.02,84.9,289.31,122.3,55.567992689779835
2025-10-19 11:59:53.824678,27.64,75.73,97.53,96.8,51.75099977362952
2025-10-19 11:59:54.824678,75.57,60.67,154.62,87.67,52.35391507685005
2025-10-19 11:59:55.824677,80.77,43.93,260.66,14.83,53.715314942892306
2025-10-19 11:59:56.824677,76.39,75.58,272.88,61.29,54.91230448075575
2025-10-19 11:59:57.824676,60.8,27.92,184.39,38.87,51.89230983617101
2025-10-19 11:59:58.824676,48.32,69.71,280.55,117.95,54.966131071568554
2025-10-19 11:59:59.824675,67.42,41.43,76.35,52.89,50.31743106868685
2025-10-19 12:00:00.824675,16.26,73.74,170.29,40.56,52.94806856853936
2025-10-19 12:00:01.824674,55.36,41.42,176.94,55.12,52.165492742450596
2025-10-19 12:00:02.824674,36.28,48.42,116.06,135.51,51.36440923080779
2025-10-19 12:00:03.824674,66.04,59.17,86.19,53.83,51.007230745268
2025-10-19 12:00:04.824673,11.77,51.32,175.66,105.22,52.49729122718672
2025-10-19 12:00:05.824673,62.5,52.26,165.85,146.2,52.402995531903464
2025-10-19 12:00:06.824672,28.92,33.35,133.66,109.66,51.21869679017048
2025-10-19 12:00:07.824672,89.07,37.04,261.98,35.93,53.57248746469268
2025-10-19 12:00:08.824671,59.31,46.74,176.12,95.82,52.36111568221103
2025-10-19 12:00:09.824671,65.0,68.5,210.64,62.16,53.56914133968065
2025-10-19 12:00:10.824670,94.91,32.98,121.15,30.63,50.86535403555621
2025-10-19 12:00:11.824670,90.87,76.67,273.71,125.98,55.051459995119465
2025-10-19 12:00:12.824669,38.85,86.51,93.05,140.33,52.03988021571875
2025-10-19 12:00:13.824669,40.03,88.44,116.5,35.5,52.375039592726814
2025-10-19 12:00:14.824668,42.27,51.72,224.27,124.52,53.42807469237894
2025-10-19 12:00:15.824668,69.41,73.97,191.28,130.76,53.46896376373772
2025-10-19 12:00:16.824668,56.94,61.71,134.87,50.81,51.96858215820074
2025-10-19 12:00:17.824667,22.2,33.61,169.2,52.49,51.79612016467766
2025-10-19 12:00:18.824667,33.43,68.16,268.85,57.93,54.621106184888724
2025-10-19 12:00:19.824666,41.68,40.39,265.08,51.14,53.74707368006276
2025-10-19 12:00:20.824666,56.37,97.51,78.69,80.93,52.006298477979826
