timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 02:19:02.761427,87.64,87.65,135.45,37.45,51.08177180627309
2025-10-21 02:19:03.761427,64.23,91.95,58.47,33.25,51.603109308433716
2025-10-21 02:19:04.761427,69.02,78.82,246.48,67.84,50.94676220639867
2025-10-21 02:19:05.761426,53.98,84.0,120.41,124.26,53.0307316543284
2025-10-21 02:19:06.761426,92.41,87.64,243.92,32.78,49.709209339311705
2025-10-21 02:19:07.761425,55.16,90.97,164.55,121.14,51.92585680199874
2025-10-21 02:19:08.761425,33.05,85.04,237.17,14.68,49.67385826171348
2025-10-21 02:19:09.761425,38.98,71.37,291.33,31.39,50.345739567125285
2025-10-21 02:19:10.761424,49.21,40.53,120.96,124.73,56.30672225871153
2025-10-21 02:19:11.761424,72.3,56.98,167.38,129.5,54.59642839828599
2025-10-21 02:19:12.761423,70.52,74.57,100.72,18.95,52.16246429376604
2025-10-21 02:19:13.761423,60.43,55.17,218.65,102.98,53.66502083233484
2025-10-21 02:19:14.761423,88.84,41.6,70.6,55.64,55.63675261842161
2025-10-21 02:19:15.761422,81.8,43.99,243.82,117.82,54.4626851251736
2025-10-21 02:19:16.761422,90.96,23.6,63.4,33.44,56.696200816081394
2025-10-21 02:19:17.761421,59.07,22.31,120.13,19.44,55.87612016903625
2025-10-21 02:19:18.761421,91.44,42.75,285.9,63.58,53.12058108041087
2025-10-21 02:19:19.761420,79.2,98.6,177.49,78.05,50.45492547379872
2025-10-21 02:19:20.761420,80.49,39.68,252.32,54.25,53.59144021910914
2025-10-21 02:19:21.761420,82.76,62.72,279.34,131.28,52.860198307916676
2025-10-21 02:19:22.761419,82.76,84.65,279.59,45.76,49.73276654321893
2025-10-21 02:19:23.761419,88.5,84.15,241.51,24.09,49.85119578573909
2025-10-21 02:19:24.761418,46.23,53.63,232.66,62.83,52.92270465829645
2025-10-21 02:19:25.761418,89.49,30.76,61.88,20.43,55.9509646725457
2025-10-21 02:19:26.761417,90.7,25.33,149.87,60.04,55.99322438222466
2025-10-21 02:19:27.761417,72.31,83.63,178.81,126.4,52.39935342048506
2025-10-21 02:19:28.761417,61.0,46.1,87.55,83.19,55.57012026214128
2025-10-21 02:19:29.761416,88.45,97.43,214.77,113.46,50.708411310701806
2025-10-21 02:19:30.761416,18.59,53.62,173.35,36.26,53.17290287921429
2025-10-21 02:19:31.761415,33.6,64.09,158.97,131.51,54.19570740765883
2025-10-21 02:19:32.761415,34.82,71.09,105.38,143.47,54.51311922937253
2025-10-21 02:19:33.761414,13.1,88.94,141.44,80.02,51.646199351780695
2025-10-21 02:19:34.761414,87.78,98.83,74.55,90.09,51.87190262586013
2025-10-21 02:19:35.761414,18.42,83.0,79.95,99.95,53.16973544711218
2025-10-21 02:19:36.761413,87.22,48.16,152.29,148.17,55.76214670366444
2025-10-21 02:19:37.761413,31.42,86.88,132.95,20.86,50.883915161453615
2025-10-21 02:19:38.761412,40.98,36.7,193.53,27.39,54.05416734601081
2025-10-21 02:19:39.761412,80.3,50.34,172.06,11.11,53.00230241539195
2025-10-21 02:19:40.761411,47.47,81.54,89.04,40.53,52.14823410809012
2025-10-21 02:19:41.761411,37.27,84.55,228.16,52.58,50.47074848663791
2025-10-21 02:19:42.761411,19.34,79.67,267.83,136.93,51.81788828738847
2025-10-21 02:19:43.761410,68.2,55.08,202.21,112.26,54.02754510167435
2025-10-21 02:19:44.761410,83.54,65.08,97.24,87.81,54.10446903449088
2025-10-21 02:19:45.761409,16.0,48.95,163.42,58.25,54.02167655737582
2025-10-21 02:19:46.761409,42.36,33.06,62.94,29.11,55.91453614809425
2025-10-21 02:19:47.761408,75.35,51.85,153.07,110.36,54.82385780184365
2025-10-21 02:19:48.761408,13.3,70.52,131.94,87.72,53.27953630497147
2025-10-21 02:19:49.761408,88.85,77.11,193.97,38.97,51.2043606778851
2025-10-21 02:19:50.761407,27.79,24.55,65.9,95.11,57.65671404695788
2025-10-21 02:19:51.761407,62.11,64.97,51.38,99.95,54.868415863902044
2025-10-21 02:19:52.761406,44.88,31.1,65.02,83.12,56.96736174986773
2025-10-21 02:19:53.761406,93.89,24.71,108.74,59.84,56.52673099012339
2025-10-21 02:19:54.761405,82.31,32.04,273.46,80.23,54.36229872679059
2025-10-21 02:19:55.761405,16.15,83.08,101.97,62.69,52.25967681541474
2025-10-21 02:19:56.761405,54.42,25.35,206.47,60.5,55.32499648003692
2025-10-21 02:19:57.761403,64.08,72.36,284.46,76.53,51.13030135825242
2025-10-21 02:19:58.761403,25.09,69.94,220.56,85.38,52.22663092237926
2025-10-21 02:19:59.761402,40.03,57.46,219.38,52.35,52.61204263417132
2025-10-21 02:20:00.761402,73.3,51.09,297.75,68.71,52.43944185244609
2025-10-21 02:20:01.761402,28.95,98.73,253.83,141.39,50.62582815624148
2025-10-21 02:20:02.761400,75.6,91.99,94.63,143.82,53.07295108664545
2025-10-21 02:20:03.761400,45.9,51.05,238.44,84.09,53.41422099433599
2025-10-21 02:20:04.761399,36.62,39.63,71.64,103.62,56.598899455172415
2025-10-21 02:20:05.761399,57.34,51.9,177.72,106.02,54.45154774756458
2025-10-21 02:20:06.761399,85.29,61.23,293.43,38.4,51.20522439444426
2025-10-21 02:20:07.761398,70.44,23.99,226.85,113.9,56.10399639851753
2025-10-21 02:20:08.761398,44.36,82.31,136.42,53.27,51.74485330644212
2025-10-21 02:20:09.761397,52.57,87.8,59.49,101.72,53.08251636494567
2025-10-21 02:20:10.761397,68.08,23.78,127.31,125.5,57.50601493119585
2025-10-21 02:20:11.761396,89.22,71.61,144.11,70.39,52.75397153046758
2025-10-21 02:20:12.761396,57.47,51.21,127.07,50.17,54.14558435446604
2025-10-21 02:20:13.761396,69.68,87.99,260.59,39.13,49.59348567291649
2025-10-21 02:20:14.761395,26.85,62.73,269.05,67.37,51.88165435525663
2025-10-21 02:20:15.761395,34.02,88.16,222.66,25.61,49.79998983153095
2025-10-21 02:20:16.761394,16.61,62.69,64.75,77.76,54.49871635975503
2025-10-21 02:20:17.761394,93.96,29.57,57.45,100.24,57.46762482511252
2025-10-21 02:20:18.761393,92.97,61.81,163.9,103.06,53.81881965732478
2025-10-21 02:20:19.761393,30.72,48.64,267.59,17.6,52.103439873457276
2025-10-21 02:20:20.761393,50.55,98.62,143.07,38.47,50.18217406541628
2025-10-21 02:20:21.761392,83.35,70.55,116.44,38.39,52.6126337326998
2025-10-21 02:20:22.761392,70.17,92.7,146.38,111.96,51.85405134883077
2025-10-21 02:20:23.761391,60.47,64.42,127.72,127.75,54.4785909692717
2025-10-21 02:20:24.761391,44.81,20.08,101.02,137.66,58.30746513998161
2025-10-21 02:20:25.761390,20.87,83.56,272.05,47.11,49.927990626021725
2025-10-21 02:20:26.761390,20.94,56.75,279.27,110.72,52.9567185003455
2025-10-21 02:20:27.761390,18.37,63.1,71.3,135.71,55.38757891658827
2025-10-21 02:20:28.761389,85.08,24.44,208.67,50.44,55.19410166623859
2025-10-21 02:20:29.761389,32.8,27.79,213.14,116.83,56.031621245570236
2025-10-21 02:20:30.761388,81.07,83.22,85.83,119.48,53.41935674013931
