timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 02:02:22.761883,75.77,64.46,284.56,80.97,52.88501860812587
2025-10-21 02:02:23.761883,75.27,93.84,102.68,86.71,55.25224906665294
2025-10-21 02:02:24.761882,51.89,62.42,162.46,81.38,53.472115131786666
2025-10-21 02:02:25.761882,30.73,71.46,279.75,142.13,52.17538760447812
2025-10-21 02:02:26.761881,58.98,63.8,65.66,87.95,53.973777823886174
2025-10-21 02:02:27.761881,57.15,26.29,269.21,147.71,49.930991750936755
2025-10-21 02:02:28.761880,10.93,43.95,270.57,44.7,52.60269976427274
2025-10-21 02:02:29.761880,66.56,92.83,189.86,98.56,54.49841639723819
2025-10-21 02:02:30.761879,41.71,90.95,231.43,143.63,53.375346565276416
2025-10-21 02:02:31.761879,18.22,20.46,202.87,38.22,51.95464063250263
2025-10-21 02:02:32.761878,86.97,66.84,179.7,18.48,54.69948747208561
2025-10-21 02:02:33.761878,73.08,53.61,223.54,22.81,53.72786052834057
2025-10-21 02:02:34.761878,49.82,64.18,147.41,53.79,54.13026607606886
2025-10-21 02:02:35.761877,14.31,22.69,136.74,136.64,50.703341311927375
2025-10-21 02:02:36.761877,92.9,51.13,55.38,118.42,52.87599944702169
2025-10-21 02:02:37.761876,59.02,87.93,119.32,40.58,55.68275763118661
2025-10-21 02:02:38.761876,74.99,84.76,262.55,37.3,54.7717639518157
2025-10-21 02:02:39.761875,29.09,45.21,104.76,53.32,53.45455826177852
2025-10-21 02:02:40.761875,51.62,31.64,152.37,88.07,51.90831659265836
2025-10-21 02:02:41.761874,30.2,24.85,126.56,131.63,50.95505479943484
2025-10-21 02:02:42.761874,90.27,38.37,278.13,140.71,50.59369525361606
2025-10-21 02:02:43.761873,38.84,74.9,135.16,19.02,55.33671349579126
2025-10-21 02:02:44.761873,60.28,71.53,130.99,64.08,54.4010180018494
2025-10-21 02:02:45.761872,18.66,25.55,85.85,72.57,52.26238392330966
2025-10-21 02:02:46.761872,57.69,61.34,57.38,50.29,54.56499498908602
2025-10-21 02:02:47.761872,53.66,39.49,214.5,138.81,51.043544077088974
2025-10-21 02:02:48.761871,74.85,79.83,180.41,16.31,55.36809475208972
2025-10-21 02:02:49.761871,61.22,88.9,199.55,96.95,54.27982145698782
2025-10-21 02:02:50.761870,59.06,62.0,147.22,90.2,53.38264290856959
2025-10-21 02:02:51.761870,79.96,97.82,131.63,139.33,54.353901333840575
2025-10-21 02:02:52.761869,17.8,51.93,215.89,88.61,52.528637706762254
2025-10-21 02:02:53.761869,40.27,28.86,189.26,86.83,51.58476488861043
2025-10-21 02:02:54.761868,70.33,69.67,176.31,118.41,53.094272949387666
2025-10-21 02:02:55.761868,25.65,82.23,190.98,40.99,54.98988903398758
2025-10-21 02:02:56.761867,34.18,78.77,93.06,91.29,54.490194448650456
2025-10-21 02:02:57.761867,67.9,79.85,257.48,130.32,52.920002249949796
2025-10-21 02:02:58.761866,86.12,40.14,107.83,133.64,51.77273723710502
2025-10-21 02:02:59.761866,48.39,31.49,70.78,143.86,51.380615328037074
2025-10-21 02:03:00.761866,32.62,44.76,124.6,60.88,53.18647020770717
2025-10-21 02:03:01.761865,68.79,42.8,93.22,147.74,51.736961029893834
2025-10-21 02:03:02.761864,39.87,46.55,249.32,105.22,51.7829204950209
2025-10-21 02:03:03.761863,54.2,37.98,145.04,113.51,51.81084877275807
2025-10-21 02:03:04.761863,83.41,83.69,290.3,113.65,53.215042094325014
2025-10-21 02:03:05.761862,65.75,28.6,130.19,31.65,52.88112096679939
2025-10-21 02:03:06.761862,53.07,43.91,84.68,84.1,52.96226269655273
2025-10-21 02:03:07.761862,24.8,89.85,239.07,68.92,54.596030353172814
2025-10-21 02:03:08.761861,39.18,92.81,221.11,37.29,55.40058442092826
2025-10-21 02:03:09.761861,68.51,66.48,62.47,133.79,53.31420517495012
2025-10-21 02:03:10.761860,88.55,74.6,170.98,43.11,54.69355299550738
2025-10-21 02:03:11.761860,77.56,70.36,82.66,85.71,54.23702762286957
2025-10-21 02:03:12.761859,45.38,49.02,226.21,68.97,52.67430839114927
2025-10-21 02:03:13.761859,30.46,21.37,134.51,138.01,50.627387678266764
2025-10-21 02:03:14.761859,85.82,97.81,62.49,57.35,56.19242899379881
2025-10-21 02:03:15.761858,34.59,69.6,289.71,49.83,53.6560445646361
2025-10-21 02:03:16.761858,40.68,73.57,194.79,142.38,52.75688716803258
2025-10-21 02:03:17.761857,84.65,98.14,195.59,133.67,54.10585151646674
2025-10-21 02:03:18.761857,56.06,62.91,291.41,33.92,53.60031662351435
2025-10-21 02:03:19.761857,67.27,69.44,242.77,125.34,52.58307784690243
2025-10-21 02:03:20.761856,21.03,51.76,266.01,30.32,53.26366860843297
2025-10-21 02:03:21.761856,79.48,97.82,230.54,39.79,55.54755422042797
2025-10-21 02:03:22.761855,32.01,45.02,161.71,23.6,53.64584269056613
2025-10-21 02:03:23.761855,91.82,78.69,215.21,37.16,54.74686104317177
2025-10-21 02:03:24.761854,93.53,92.06,73.23,29.09,56.34907129207694
2025-10-21 02:03:25.761854,93.05,71.05,118.99,18.88,55.24307029921841
2025-10-21 02:03:26.761854,56.03,75.22,245.14,43.71,54.29176091578509
2025-10-21 02:03:27.761853,48.73,51.97,59.93,54.22,54.02359699850862
2025-10-21 02:03:28.761853,55.19,29.16,73.3,146.41,51.20752770176068
2025-10-21 02:03:29.761852,51.09,38.44,242.76,142.25,50.77097371423767
2025-10-21 02:03:30.761852,19.85,65.71,231.36,54.49,53.71550866558383
2025-10-21 02:03:31.761852,32.53,40.6,160.53,13.79,53.60973933427756
2025-10-21 02:03:32.761851,80.12,36.08,117.97,30.51,53.3359667982287
2025-10-21 02:03:33.761851,89.62,30.14,153.88,69.68,52.15086689413598
2025-10-21 02:03:34.761850,21.94,29.45,218.73,104.13,51.14092760290748
