timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 06:29:02.754621,74.06,74.79,189.22,10.71,55.23470673309805
2025-10-21 06:29:03.754621,24.05,96.57,55.22,28.92,52.77183790107203
2025-10-21 06:29:04.754620,48.63,50.14,185.12,94.04,51.86332081745741
2025-10-21 06:29:05.754620,25.36,63.86,155.43,103.01,51.86750039391658
2025-10-21 06:29:06.754620,38.86,54.36,260.45,44.19,55.13720220366508
2025-10-21 06:29:07.754619,67.5,60.33,270.03,59.28,55.56025147997562
2025-10-21 06:29:08.754619,88.04,47.5,263.28,87.21,53.954101911127346
2025-10-21 06:29:09.754618,43.77,95.16,84.15,136.47,51.54675879966333
2025-10-21 06:29:10.754618,51.52,25.35,299.59,43.56,54.14790211807152
2025-10-21 06:29:11.754617,86.86,77.36,65.94,41.93,51.457064303974136
2025-10-21 06:29:12.754617,73.19,59.65,161.02,130.0,51.237299083845926
2025-10-21 06:29:13.754616,51.98,69.09,50.3,24.92,50.7360080718171
2025-10-21 06:29:14.754616,75.47,87.9,277.94,15.03,58.547677552369535
2025-10-21 06:29:15.754615,44.9,44.26,190.28,71.67,51.98386244133045
2025-10-21 06:29:16.754615,41.68,96.18,86.69,60.1,53.055362099870614
2025-10-21 06:29:17.754615,19.53,21.88,210.78,27.11,51.74089945814923
2025-10-21 06:29:18.754614,13.49,67.99,250.84,35.53,56.004532605962225
2025-10-21 06:29:19.754614,24.85,27.76,164.5,56.96,50.35126876534857
2025-10-21 06:29:20.754613,68.38,72.73,166.52,136.36,52.2138560665769
2025-10-21 06:29:21.754613,53.67,71.87,160.26,44.55,53.62063194515134
2025-10-21 06:29:22.754611,16.17,48.74,271.07,63.59,54.68041621884268
2025-10-21 06:29:23.754611,27.23,29.45,146.45,20.25,50.63041232809036
2025-10-21 06:29:24.754611,86.07,49.87,224.74,76.12,53.25826232373187
2025-10-21 06:29:25.754610,12.11,25.01,238.01,14.58,52.94130670029451
2025-10-21 06:29:26.754610,53.14,27.9,136.11,59.07,49.5397137767237
2025-10-21 06:29:27.754609,36.65,51.99,156.43,19.68,52.53324402696992
2025-10-21 06:29:28.754609,92.38,84.68,236.9,49.21,56.572460107649675
2025-10-21 06:29:29.754608,24.15,21.61,296.54,73.09,53.267451967147466
2025-10-21 06:29:30.754608,16.87,58.59,109.83,103.19,50.22713380276606
2025-10-21 06:29:31.754607,44.43,44.53,164.79,142.94,50.02530825012237
2025-10-21 06:29:32.754607,28.22,58.31,172.51,10.81,53.589216538815265
2025-10-21 06:29:33.754606,32.66,65.22,273.85,75.57,55.72532601899088
2025-10-21 06:29:34.754606,28.81,87.22,74.88,112.26,51.153977052290784
2025-10-21 06:29:35.754606,13.38,65.44,78.42,19.4,51.349252533656596
2025-10-21 06:29:36.754605,72.24,90.02,190.32,43.89,55.764551522422835
2025-10-21 06:29:37.754605,84.56,44.03,231.37,137.2,51.93039669382721
2025-10-21 06:29:38.754604,89.98,96.14,263.04,17.68,58.680058778289215
2025-10-21 06:29:39.754604,25.72,69.71,290.23,105.92,55.95714263984869
2025-10-21 06:29:40.754603,86.57,76.18,141.16,118.86,52.074006238173965
2025-10-21 06:29:41.754603,17.01,90.13,102.56,105.12,52.25466690654835
2025-10-21 06:29:42.754602,14.55,60.43,102.32,115.77,49.92688448610023
2025-10-21 06:29:43.754602,87.88,71.72,296.6,21.66,57.783573992598946
2025-10-21 06:29:44.754602,38.7,85.01,235.43,72.7,56.13560794225042
2025-10-21 06:29:45.754601,44.24,34.96,189.27,138.85,50.087766333531995
2025-10-21 06:29:46.754601,24.38,55.38,64.44,76.85,49.214463190063846
2025-10-21 06:29:47.754600,46.79,78.22,90.37,33.19,52.34954921180339
2025-10-21 06:29:48.754600,33.23,31.87,137.5,22.75,50.51221766682555
