timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 12:39:03.067777,77.21,30.56,147.2,31.79,56.45576288933679
2025-10-13 12:39:04.067777,20.8,65.39,79.59,57.66,52.02811857199202
2025-10-13 12:39:05.067776,41.31,70.87,154.4,90.47,51.47275529696186
2025-10-13 12:39:06.067776,47.75,97.95,118.81,16.79,48.032840594468176
2025-10-13 12:39:07.067776,57.1,33.25,292.54,128.77,56.37409239321666
2025-10-13 12:39:08.067775,16.41,61.43,255.57,85.77,52.803188779533194
2025-10-13 12:39:09.067775,43.62,80.44,177.97,80.72,50.31791763959922
2025-10-13 12:39:10.067774,36.51,69.82,198.45,29.38,51.65658962343635
2025-10-13 12:39:11.067774,49.26,58.4,218.62,55.84,53.11415195591677
2025-10-13 12:39:12.067773,72.04,65.95,275.99,141.8,52.28785728595903
2025-10-13 12:39:13.067773,22.86,66.78,123.81,65.49,51.92668077277356
2025-10-13 12:39:14.067772,68.01,67.13,200.8,41.81,51.997748475913085
2025-10-13 12:39:15.067772,40.34,62.31,79.02,38.38,52.405032257124844
2025-10-13 12:39:16.067771,36.04,26.53,58.78,75.79,56.829313805372195
2025-10-13 12:39:17.067771,44.19,39.4,244.51,53.8,55.51533577793459
2025-10-13 12:39:18.067770,82.76,35.34,79.11,123.78,55.77865816796028
2025-10-13 12:39:19.067770,15.72,78.7,188.1,19.72,50.5343716234374
2025-10-13 12:39:20.067770,58.83,39.83,139.31,121.82,55.314509631915264
2025-10-13 12:39:21.067769,72.46,44.08,106.69,122.68,54.735467562371255
2025-10-13 12:39:22.067769,63.06,95.0,54.26,57.56,48.30875319582709
2025-10-13 12:39:23.067768,55.51,82.03,272.39,45.5,50.2592408127463
2025-10-13 12:39:24.067768,62.88,84.98,117.77,30.22,49.64644487111713
2025-10-13 12:39:25.067767,40.1,83.18,281.24,110.8,50.14694982134827
2025-10-13 12:39:26.067767,46.1,60.19,267.23,138.97,52.989203071155174
2025-10-13 12:39:27.067766,42.98,27.17,295.01,137.89,57.13586708889964
2025-10-13 12:39:28.067766,59.3,88.79,158.48,118.41,49.25938902159872
2025-10-13 12:39:29.067765,85.2,41.41,167.57,111.1,55.15969329571364
2025-10-13 12:39:30.067765,50.18,52.81,147.51,19.77,53.68814624913689
2025-10-13 12:39:31.067764,44.44,87.79,207.29,42.82,49.44074838896013
2025-10-13 12:39:32.067764,67.6,41.11,117.51,46.4,55.101935335331476
2025-10-13 12:39:33.067763,26.84,28.39,137.28,94.11,56.725874264978614
2025-10-13 12:39:34.067763,85.85,91.27,97.29,41.55,48.83559953577826
2025-10-13 12:39:35.067762,74.34,49.12,97.95,68.43,54.08153140876715
2025-10-13 12:39:36.067762,39.73,93.69,230.05,37.54,48.74186104470911
2025-10-13 12:39:37.067761,27.71,35.85,292.42,132.22,56.05168616271743
2025-10-13 12:39:38.067761,64.36,89.19,55.56,67.29,49.0352980510346
2025-10-13 12:39:39.067761,91.53,77.89,217.05,55.72,50.68962904055711
2025-10-13 12:39:40.067760,84.34,92.82,198.74,54.08,48.80515933467158
2025-10-13 12:39:41.067760,16.56,33.18,120.02,23.13,56.08536343611785
2025-10-13 12:39:42.067759,33.6,86.21,267.39,36.86,49.72973889407076
2025-10-13 12:39:43.067759,68.42,71.98,271.79,71.65,51.5139280073593
2025-10-13 12:39:44.067758,56.13,56.84,81.07,37.25,53.08771418783969
2025-10-13 12:39:45.067758,26.55,67.2,193.36,85.77,51.98866962003884
2025-10-13 12:39:46.067757,83.62,30.04,263.34,98.24,56.71941399348215
2025-10-13 12:39:47.067757,92.09,62.61,51.16,80.88,52.335000023645215
2025-10-13 12:39:48.067756,42.97,23.67,152.19,118.1,57.34194853857277
2025-10-13 12:39:49.067756,60.46,56.4,270.26,18.15,53.433939516163434
2025-10-13 12:39:50.067755,40.1,52.38,297.55,110.95,54.000076262225264
2025-10-13 12:39:51.067755,27.56,38.75,172.29,88.88,55.49194814001182
2025-10-13 12:39:52.067754,86.34,33.09,221.18,11.4,56.252048512345766
2025-10-13 12:39:53.067754,45.84,63.57,57.16,146.71,52.24199066487189
