timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 22:32:22.806882,86.42,33.92,239.78,37.35,53.36180089363541
2025-10-19 22:32:23.806882,85.51,58.7,161.09,51.15,53.44536772794681
2025-10-19 22:32:24.806882,57.07,33.78,178.99,66.69,53.28986734293006
2025-10-19 22:32:25.806881,48.73,45.59,270.82,29.91,53.18848950596148
2025-10-19 22:32:26.806881,85.46,42.34,289.61,112.56,51.81001865799093
2025-10-19 22:32:27.806880,55.9,64.11,209.98,102.18,52.29978382120617
2025-10-19 22:32:28.806880,83.46,79.61,103.15,17.72,54.16382319166133
2025-10-19 22:32:29.806879,74.2,54.45,100.9,123.83,52.7281863617445
2025-10-19 22:32:30.806879,57.83,83.61,196.96,110.29,52.09986197597556
2025-10-19 22:32:31.806878,19.58,96.24,129.81,49.97,53.3609676724835
2025-10-19 22:32:32.806877,14.75,67.77,224.88,86.48,52.42081736623754
2025-10-19 22:32:33.806877,88.04,52.11,241.78,40.53,53.15431406160302
2025-10-19 22:32:34.806876,62.97,75.55,142.47,135.96,52.108596430699826
2025-10-19 22:32:35.806875,24.85,26.75,69.56,97.79,53.552425731410125
2025-10-19 22:32:36.806875,21.08,84.06,173.77,86.95,52.60567935240662
2025-10-19 22:32:37.806874,35.16,91.81,298.14,118.16,51.273666154406605
2025-10-19 22:32:38.806874,71.7,76.05,195.53,12.63,53.68877455350125
2025-10-19 22:32:39.806873,93.12,43.61,237.79,37.85,53.28912036398738
2025-10-19 22:32:40.806872,69.3,83.77,270.14,71.29,52.24378148362674
2025-10-19 22:32:41.806872,25.41,33.56,206.26,22.63,53.80513424848516
2025-10-19 22:32:42.806871,64.28,79.78,200.14,125.16,51.879059210549315
2025-10-19 22:32:43.806871,23.86,57.18,115.25,20.3,54.22664516337766
2025-10-19 22:32:44.806870,21.3,29.48,203.24,149.5,51.88286026472289
2025-10-19 22:32:45.806869,45.01,89.55,183.53,108.45,52.165722239536464
2025-10-19 22:32:46.806869,30.34,29.55,142.92,97.07,53.078520190932934
2025-10-19 22:32:47.806868,73.01,47.63,180.85,149.68,51.876212198723636
2025-10-19 22:32:48.806867,46.45,96.24,180.73,138.99,51.65474626561684
2025-10-19 22:32:49.806867,17.99,80.82,186.48,146.53,51.624418602319075
2025-10-19 22:32:50.806866,92.9,25.0,296.56,25.31,53.26227980141267
2025-10-19 22:32:51.806866,61.61,32.3,120.96,11.63,54.524391589386205
2025-10-19 22:32:52.806865,34.51,40.36,154.11,43.38,53.75688001029854
2025-10-19 22:32:53.806864,32.71,84.19,245.33,84.08,52.19792041102021
2025-10-19 22:32:54.806864,41.34,33.59,148.71,74.5,53.36086719146556
2025-10-19 22:32:55.806863,19.79,56.58,146.81,41.92,53.69599296656431
2025-10-19 22:32:56.806863,52.9,23.61,267.6,114.37,52.07039925523191
2025-10-19 22:32:57.806862,83.87,62.75,173.65,92.96,52.68326174618961
2025-10-19 22:32:58.806861,58.86,96.19,255.09,116.92,51.52949218953974
2025-10-19 22:32:59.806861,83.98,65.68,98.9,114.72,52.79277881170209
2025-10-19 22:33:00.806860,27.02,98.53,227.7,88.19,52.130556083333104
2025-10-19 22:33:01.806859,39.58,34.3,112.71,126.97,52.76590034568367
2025-10-19 22:33:02.806859,31.31,30.19,165.65,52.15,53.62893011285267
2025-10-19 22:33:03.806858,85.61,28.58,189.1,99.36,52.75935810475837
2025-10-19 22:33:04.806858,43.5,96.14,263.52,108.57,51.60663391992853
2025-10-19 22:33:05.806857,39.63,53.78,146.38,86.34,53.029967594620075
2025-10-19 22:33:06.806856,58.18,81.81,112.03,62.85,53.38806157431105
