timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 01:39:02.923936,22.35,98.44,293.68,109.41,54.052919983976096
2025-10-17 01:39:03.923936,76.15,55.95,150.66,22.15,51.333455533009015
2025-10-17 01:39:04.923935,71.67,68.5,138.68,17.87,51.19637987475591
2025-10-17 01:39:05.923935,61.69,28.23,143.68,105.01,54.08330682495728
2025-10-17 01:39:06.923934,38.98,59.85,214.23,46.55,52.07697875348376
2025-10-17 01:39:07.923934,29.02,79.44,92.49,98.51,53.887046739916805
2025-10-17 01:39:08.923934,93.68,20.36,198.13,35.28,51.74262675262444
2025-10-17 01:39:09.923933,52.31,77.1,120.43,119.1,54.54091938410513
2025-10-17 01:39:10.923933,54.17,70.41,169.69,149.84,55.51207209418804
2025-10-17 01:39:11.923932,40.85,72.55,57.9,109.16,54.27288602653985
2025-10-17 01:39:12.923932,35.41,54.96,271.45,146.64,55.32312981275684
2025-10-17 01:39:13.923931,37.2,27.41,244.11,30.73,51.547205372529675
2025-10-17 01:39:14.923931,31.76,41.46,251.15,44.55,51.98795980041631
2025-10-17 01:39:15.923930,19.17,72.11,136.57,97.09,53.80444416816025
2025-10-17 01:39:16.923930,35.38,43.22,107.35,60.22,52.6332194591341
2025-10-17 01:39:17.923929,47.79,20.46,107.27,20.94,51.35280735298294
2025-10-17 01:39:18.923929,60.15,65.32,186.99,31.59,51.60607739330082
2025-10-17 01:39:19.923929,44.94,69.45,250.42,104.1,53.933531583404594
2025-10-17 01:39:20.923928,12.94,26.55,105.52,147.48,55.517081007376966
2025-10-17 01:39:21.923928,14.07,66.71,117.04,66.76,52.82660868913261
2025-10-17 01:39:22.923927,30.76,54.5,172.31,60.58,52.57988032346056
2025-10-17 01:39:23.923927,93.33,65.9,70.57,49.44,52.298952919038214
2025-10-17 01:39:24.923926,23.1,58.79,182.24,148.3,55.45649793448591
2025-10-17 01:39:25.923926,66.22,94.86,129.89,84.14,53.37141289601388
2025-10-17 01:39:26.923925,18.7,22.73,211.9,20.01,51.22608297907148
2025-10-17 01:39:27.923925,49.09,80.21,225.9,68.65,52.78260914152884
2025-10-17 01:39:28.923924,34.37,68.03,148.32,83.04,53.33350703629244
2025-10-17 01:39:29.923924,64.24,97.94,169.83,34.37,51.69490288404169
2025-10-17 01:39:30.923924,18.82,50.24,87.09,98.89,53.920792681752154
2025-10-17 01:39:31.923923,43.73,73.58,185.41,70.31,52.87767150114509
2025-10-17 01:39:32.923923,53.7,80.08,204.17,131.77,54.88048701275065
2025-10-17 01:39:33.923922,91.96,45.17,273.77,137.92,55.03941570598691
2025-10-17 01:39:34.923922,89.14,24.85,286.62,143.53,55.2238387735824
2025-10-17 01:39:35.923921,53.51,30.06,184.62,20.24,51.25427965884035
2025-10-17 01:39:36.923921,81.92,86.68,51.73,125.24,54.799975410829546
2025-10-17 01:39:37.923920,33.24,79.8,173.81,97.29,53.77297144704967
2025-10-17 01:39:38.923920,27.44,20.64,200.01,92.01,53.60849639505574
2025-10-17 01:39:39.923919,53.66,53.7,154.0,90.83,53.592849314948765
2025-10-17 01:39:40.923919,64.15,52.05,82.6,11.2,51.03681837954305
2025-10-17 01:39:41.923918,43.6,51.5,177.94,88.2,53.485793609446894
2025-10-17 01:39:42.923918,24.54,22.75,195.16,96.05,53.74472113386866
2025-10-17 01:39:43.923918,82.28,75.52,138.8,16.13,51.13505635629822
2025-10-17 01:39:44.923917,30.84,68.53,158.64,127.08,54.7738088536395
2025-10-17 01:39:45.923917,47.7,55.33,133.57,26.1,51.47933913300643
2025-10-17 01:39:46.923916,84.42,80.04,196.66,49.75,52.18695955212394
2025-10-17 01:39:47.923916,21.43,90.86,271.29,47.5,52.03918362804978
2025-10-17 01:39:48.923915,72.65,82.57,222.96,51.12,52.20681041071764
2025-10-17 01:39:49.923915,14.12,35.56,118.53,125.89,54.78943595952842
2025-10-17 01:39:50.923914,76.53,65.45,108.37,131.71,54.97353084075766
2025-10-17 01:39:51.923914,67.76,87.82,112.61,65.97,52.79280131670997
2025-10-17 01:39:52.923913,13.86,35.97,278.65,67.06,52.70720648020869
2025-10-17 01:39:53.923913,77.48,67.76,287.27,149.01,55.37965557834873
2025-10-17 01:39:54.923912,78.9,73.86,193.66,74.6,53.01127741420732
2025-10-17 01:39:55.923912,33.08,44.92,96.27,105.42,54.13043733213323
2025-10-17 01:39:56.923911,18.85,62.56,96.29,72.61,53.04033908788558
2025-10-17 01:39:57.923911,47.18,38.45,152.17,75.17,53.087465533820584
2025-10-17 01:39:58.923911,31.97,50.7,184.93,99.13,53.83975567449403
2025-10-17 01:39:59.923910,84.36,21.91,271.22,113.98,54.2665633207285
2025-10-17 01:40:00.923910,37.39,45.34,203.5,69.55,52.85205673663643
2025-10-17 01:40:01.923909,76.2,98.08,284.13,106.42,53.96333724211892
2025-10-17 01:40:02.923909,47.02,82.52,150.17,22.11,51.31771387319011
2025-10-17 01:40:03.923908,50.57,25.37,178.52,89.01,53.52655829149741
2025-10-17 01:40:04.923908,75.33,44.02,211.94,94.23,53.65768885841509
2025-10-17 01:40:05.923907,76.18,68.42,266.9,120.68,54.4650365253367
2025-10-17 01:40:06.923907,90.32,88.95,128.5,55.91,52.44655953094792
2025-10-17 01:40:07.923906,38.35,93.41,100.16,74.95,53.09660753392863
2025-10-17 01:40:08.923906,58.45,66.04,255.29,92.67,53.55471412660729
2025-10-17 01:40:09.923905,72.56,83.73,214.99,16.14,51.06173337028645
2025-10-17 01:40:10.923905,88.58,43.68,232.73,107.84,54.087119372364256
2025-10-17 01:40:11.923905,55.93,54.76,280.27,98.1,53.71715763964583
2025-10-17 01:40:12.923904,64.55,60.97,79.42,107.55,54.20685454860216
2025-10-17 01:40:13.923904,51.82,43.41,82.63,75.48,53.15792636130694
2025-10-17 01:40:14.923903,87.56,59.69,97.41,119.15,54.57317345418798
2025-10-17 01:40:15.923903,91.33,52.86,178.64,139.84,55.184549573877405
2025-10-17 01:40:16.923902,46.79,51.24,146.78,45.16,52.09716979211002
2025-10-17 01:40:17.923902,74.65,24.52,141.86,28.66,51.57335004597142
2025-10-17 01:40:18.923901,56.71,31.62,88.87,64.43,52.795067488579086
2025-10-17 01:40:19.923901,47.26,29.54,164.86,90.83,53.596526127746245
2025-10-17 01:40:20.923900,69.37,87.23,190.97,147.46,55.4050143708252
2025-10-17 01:40:21.923900,30.49,70.0,118.52,79.69,53.24912245255521
2025-10-17 01:40:22.923899,65.47,64.1,228.82,123.76,54.603372659128674
2025-10-17 01:40:23.923899,38.23,41.28,189.13,123.83,54.65442219969988
2025-10-17 01:40:24.923899,63.37,39.95,204.88,76.99,53.0987704646271
2025-10-17 01:40:25.923898,49.15,57.3,105.3,112.74,54.35632211514599
2025-10-17 01:40:26.923898,20.25,61.52,142.51,89.17,53.54423514109424
2025-10-17 01:40:27.923897,36.01,83.6,208.88,92.08,53.56752823195285
2025-10-17 01:40:28.923897,77.87,69.39,74.17,76.35,53.17969886302834
2025-10-17 01:40:29.923896,91.67,49.64,134.34,35.58,51.79393686951639
2025-10-17 01:40:30.923896,17.16,54.04,237.59,105.53,54.00086427123496
2025-10-17 01:40:31.923895,15.53,53.52,129.14,11.2,50.993812387017435
2025-10-17 01:40:32.923895,71.51,83.67,165.78,59.87,52.546099756154845
2025-10-17 01:40:33.923894,68.75,30.16,132.9,124.16,54.7224759918992
2025-10-17 01:40:34.923894,43.47,86.23,224.49,141.78,55.18818831133271
2025-10-17 01:40:35.923893,73.78,51.61,169.79,83.91,53.3518788091461
2025-10-17 01:40:36.923893,71.15,88.43,98.99,25.5,51.47240506468092
2025-10-17 01:40:37.923893,20.98,64.9,233.4,58.66,52.45547658873943
2025-10-17 01:40:38.923892,26.28,50.24,267.43,79.9,53.132123776970836
2025-10-17 01:40:39.923892,20.04,30.04,120.89,43.19,52.06764136096835
2025-10-17 01:40:40.923891,16.27,86.0,199.28,42.63,51.94683669637357
2025-10-17 01:40:41.923891,94.17,96.18,278.9,86.81,53.3235179323377
2025-10-17 01:40:42.923890,37.18,96.35,108.91,117.44,54.485936048057475
2025-10-17 01:40:43.923890,70.24,67.05,105.88,77.05,53.17531294936218
2025-10-17 01:40:44.923889,55.86,92.47,97.79,57.2,52.51489578430232
2025-10-17 01:40:45.923889,52.4,50.29,72.79,72.82,53.07541952842198
2025-10-17 01:40:46.923888,14.41,86.0,195.53,45.6,52.04801741467371
2025-10-17 01:40:47.923888,72.97,60.91,175.41,128.05,54.79480839500968
2025-10-17 01:40:48.923888,57.69,85.2,90.37,130.59,54.94191960418619
2025-10-17 01:40:49.923887,27.19,48.24,181.61,145.95,55.38560345160344
2025-10-17 01:40:50.923887,91.45,48.85,292.99,84.99,53.27731315994357
2025-10-17 01:40:51.923886,25.86,24.23,181.66,12.0,50.988938341070714
2025-10-17 01:40:52.923886,62.81,71.85,89.37,130.39,54.94371217047991
2025-10-17 01:40:53.923885,91.21,90.25,299.08,74.27,52.89568917562921
2025-10-17 01:40:54.923885,75.82,88.65,268.73,87.89,53.372506786703596
2025-10-17 01:40:55.923884,35.33,56.68,132.9,20.86,51.306673628797945
2025-10-17 01:40:56.923884,61.36,41.32,143.78,37.82,51.863784374692344
2025-10-17 01:40:57.923883,23.37,31.67,128.11,57.22,52.52209686920628
2025-10-17 01:40:58.923883,32.02,78.71,211.13,144.71,55.30097078089343
2025-10-17 01:40:59.923882,53.22,92.04,154.47,46.34,52.10621684598775
2025-10-17 01:41:00.923882,89.81,27.76,101.79,14.78,51.15088259768552
2025-10-17 01:41:01.923882,35.57,25.43,179.73,103.92,54.01631216224983
2025-10-17 01:41:02.923881,45.3,80.85,160.46,80.01,53.21557210839411
2025-10-17 01:41:03.923881,66.04,35.84,107.27,142.85,55.35786185128885
2025-10-17 01:41:04.923880,56.34,88.76,214.31,117.2,54.38674849292802
2025-10-17 01:41:05.923880,93.18,63.47,177.5,63.15,52.6547689490955
2025-10-17 01:41:06.923879,67.57,64.63,155.34,75.28,53.073563209584094
2025-10-17 01:41:07.923879,80.62,31.66,237.1,63.57,52.632377088387194
2025-10-17 01:41:08.923878,23.45,33.62,199.21,69.61,52.86447917743424
2025-10-17 01:41:09.923878,47.01,91.78,259.85,116.44,54.31875989814995
2025-10-17 01:41:10.923877,50.2,54.52,142.86,76.54,53.132015787105864
2025-10-17 01:41:11.923877,47.19,48.8,85.36,75.08,53.139266354463146
2025-10-17 01:41:12.923876,42.15,64.25,209.18,98.44,53.78747602739397
2025-10-17 01:41:13.923876,60.84,89.86,254.48,101.09,53.8193312975758
2025-10-17 01:41:14.923876,24.47,47.68,117.02,30.88,51.65599356330375
2025-10-17 01:41:15.923875,37.39,31.95,135.44,64.94,52.7694630678399
2025-10-17 01:41:16.923875,49.54,32.17,297.1,125.84,54.62783292179069
2025-10-17 01:41:17.923874,38.34,73.64,78.31,143.8,55.39423458633571
2025-10-17 01:41:18.923874,74.46,69.94,260.57,38.92,51.77812655120746
2025-10-17 01:41:19.923873,20.46,83.37,121.4,80.39,53.26207625730893
2025-10-17 01:41:20.923873,92.71,27.67,67.76,94.53,53.80739867255547
2025-10-17 01:41:21.923872,17.15,34.04,162.44,28.93,51.5582583052629
2025-10-17 01:41:22.923872,28.28,80.07,74.9,130.96,54.970993819052886
2025-10-17 01:41:23.923871,46.02,93.9,220.52,115.34,54.31700635341342
2025-10-17 01:41:24.923871,63.48,79.34,289.68,135.58,54.92883296885434
2025-10-17 01:41:25.923870,93.75,93.99,115.82,128.28,54.837880533866205
2025-10-17 01:41:26.923870,87.11,52.51,225.76,14.6,51.01874095963054
2025-10-17 01:41:27.923870,57.25,65.47,177.8,114.74,54.35188316071142
2025-10-17 01:41:28.923869,70.88,91.57,171.66,39.57,51.86800929775644
2025-10-17 01:41:29.923869,34.86,83.48,275.1,21.69,51.1901136910759
2025-10-17 01:41:30.923868,93.64,87.54,60.32,42.08,52.05381903844931
2025-10-17 01:41:31.923868,17.99,74.08,271.95,11.35,50.857803781906206
2025-10-17 01:41:32.923867,19.07,63.63,156.31,126.75,54.767798195218845
2025-10-17 01:41:33.923867,45.23,49.6,174.81,64.16,52.69822132374661
2025-10-17 01:41:34.923866,35.3,39.64,76.1,65.21,52.8278340589848
2025-10-17 01:41:35.923866,80.75,34.67,222.09,149.03,55.45791003319625
2025-10-17 01:41:36.923866,68.52,51.73,263.97,119.62,54.44213361432435
2025-10-17 01:41:37.923865,78.53,68.04,134.53,110.17,54.23920563207264
2025-10-17 01:41:38.923865,63.94,63.76,67.43,18.07,51.27019730841187
2025-10-17 01:41:39.923864,19.57,23.13,95.57,62.02,52.71440098339787
2025-10-17 01:41:40.923864,31.58,82.49,59.67,115.58,54.477085811994684
2025-10-17 01:41:41.923863,61.49,58.43,156.6,63.54,52.68937295662309
2025-10-17 01:41:42.923863,42.81,35.14,133.94,28.92,51.58314560055774
2025-10-17 01:41:43.923862,11.17,87.19,264.56,108.19,54.0454434242446
2025-10-17 01:41:44.923862,79.13,36.92,118.33,78.28,53.22138495620397
2025-10-17 01:41:45.923861,50.83,89.34,113.53,46.85,52.161626186134185
2025-10-17 01:41:46.923861,89.34,98.72,90.92,15.94,51.15921590832754
2025-10-17 01:41:47.923860,83.79,81.78,87.03,147.67,55.50918823046094
2025-10-17 01:41:48.923860,42.72,97.24,173.12,136.1,55.04158472277197
2025-10-17 01:41:49.923859,43.18,36.98,108.51,55.28,52.473019655089466
2025-10-17 01:41:50.923859,85.86,36.88,274.31,67.75,52.73334793839929
2025-10-17 01:41:51.923859,46.41,74.61,83.68,113.06,54.376766796374454
2025-10-17 01:41:52.923858,41.79,74.87,103.06,11.11,51.00254024480382
2025-10-17 01:41:53.923858,58.99,69.52,74.8,71.61,53.02299935339587
2025-10-17 01:41:54.923857,79.8,27.23,126.13,86.61,53.49398759559662
2025-10-17 01:41:55.923857,54.71,24.9,267.85,146.1,55.32543622033047
2025-10-17 01:41:56.923856,53.58,88.82,100.36,47.22,52.18603589852984
2025-10-17 01:41:57.923856,40.64,43.32,242.42,103.16,53.924457572889544
2025-10-17 01:41:58.923855,28.77,56.04,125.66,39.42,51.924647718460406
2025-10-17 01:41:59.923855,30.3,69.25,79.01,41.62,52.03196925594604
2025-10-17 01:42:00.923854,65.17,50.53,137.2,77.7,53.177569654196624
2025-10-17 01:42:01.923854,37.56,87.33,189.79,132.4,54.91020529800563
2025-10-17 01:42:02.923854,30.29,67.88,183.71,57.31,52.45440118538222
2025-10-17 01:42:03.923853,92.55,64.89,294.24,59.07,52.413835943416
2025-10-17 01:42:04.923853,45.41,50.04,213.37,101.69,53.898630568294315
2025-10-17 01:42:05.923852,90.68,84.84,275.8,43.41,51.903808983164325
2025-10-17 01:42:06.923852,84.51,30.48,115.57,115.31,54.44663476059543
