timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 11:49:03.069194,28.83,56.82,135.04,134.05,52.86911657732734
2025-10-13 11:49:04.069193,57.51,94.2,200.52,39.32,55.50545225997835
2025-10-13 11:49:05.069193,89.85,68.05,196.27,69.15,54.379667178610056
2025-10-13 11:49:06.069192,67.07,75.09,232.39,113.74,53.45336487370223
2025-10-13 11:49:07.069192,55.99,76.64,105.77,56.25,55.003347836242234
2025-10-13 11:49:08.069191,69.39,96.12,190.49,135.35,53.44611129067137
2025-10-13 11:49:09.069191,57.78,25.44,162.62,76.42,53.50949057231354
2025-10-13 11:49:10.069190,34.7,82.82,126.65,81.66,54.5144775529269
2025-10-13 11:49:11.069190,44.61,27.07,152.15,130.55,52.36841324696185
2025-10-13 11:49:12.069190,80.69,73.85,205.97,142.27,52.855824984860064
2025-10-13 11:49:13.069189,60.02,48.88,192.27,104.7,53.25487033667562
2025-10-13 11:49:14.069189,46.31,80.82,253.96,104.37,53.7207667913109
2025-10-13 11:49:15.069188,19.59,95.99,299.09,18.69,55.793365425017114
2025-10-13 11:49:16.069188,19.78,68.14,136.64,104.32,53.72726150670338
2025-10-13 11:49:17.069187,22.85,23.31,179.45,129.39,52.270169518963556
2025-10-13 11:49:18.069187,88.72,56.77,202.39,28.98,55.04591423081994
2025-10-13 11:49:19.069186,91.36,91.53,130.2,147.21,53.222887801055755
2025-10-13 11:49:20.069186,72.33,96.36,221.34,22.89,55.864648708184035
2025-10-13 11:49:21.069185,14.07,51.69,194.19,46.85,54.576204050250155
2025-10-13 11:49:22.069185,61.2,62.36,50.3,108.88,53.69566816729262
2025-10-13 11:49:23.069185,63.06,83.75,172.34,126.3,53.456181712885886
2025-10-13 11:49:24.069184,93.7,92.19,188.33,20.37,55.91066156707578
2025-10-13 11:49:25.069184,30.35,81.92,222.26,30.37,55.43440695759857
2025-10-13 11:49:26.069183,71.46,39.2,51.62,71.78,54.08708103896309
2025-10-13 11:49:27.069183,94.46,97.85,108.83,51.24,55.49477816626182
2025-10-13 11:49:28.069182,89.82,96.63,195.2,105.59,54.101250115148034
2025-10-13 11:49:29.069182,40.13,90.6,127.23,149.07,53.17094559986466
2025-10-13 11:49:30.069181,22.02,94.09,150.41,67.46,54.98497526035625
2025-10-13 11:49:31.069181,16.52,36.23,240.69,18.95,54.81438459414748
2025-10-13 11:49:32.069180,15.09,83.44,234.31,119.46,53.47599621939326
2025-10-13 11:49:33.069180,17.49,33.54,245.29,132.62,52.25287552677512
2025-10-13 11:49:34.069179,93.26,45.84,243.78,32.18,54.692284231815215
2025-10-13 11:49:35.069179,93.89,91.41,283.7,20.34,55.704482015893646
2025-10-13 11:49:36.069179,19.83,31.02,159.56,19.77,54.86503542326939
2025-10-13 11:49:37.069178,16.96,30.97,144.17,114.91,52.80014595885211
2025-10-13 11:49:38.069178,66.49,53.12,157.38,46.2,54.690965778888064
2025-10-13 11:49:39.069177,79.6,97.98,156.06,49.81,55.433261632041514
2025-10-13 11:49:40.069177,74.45,79.67,106.79,107.34,53.931573270128425
2025-10-13 11:49:41.069176,10.79,42.02,131.07,85.54,53.67511966014541
2025-10-13 11:49:42.069176,46.95,38.76,132.58,139.54,52.423422292341115
2025-10-13 11:49:43.069175,71.2,55.3,63.66,24.59,55.395906123279104
2025-10-13 11:49:44.069175,79.09,82.91,295.39,89.84,53.995224142641035
2025-10-13 11:49:45.069174,69.02,28.36,78.32,23.22,54.90455571428131
2025-10-13 11:49:46.069174,38.03,95.36,110.79,119.74,53.93693071949008
2025-10-13 11:49:47.069173,33.02,95.51,200.63,99.9,54.19513179993534
2025-10-13 11:49:48.069173,80.47,56.4,195.65,47.17,54.6522116247021
2025-10-13 11:49:49.069173,56.18,22.14,190.54,95.88,52.964325855920244
2025-10-13 11:49:50.069172,31.62,62.65,162.72,107.48,53.504762719440635
2025-10-13 11:49:51.069172,83.72,34.09,265.95,143.3,51.986014021029646
2025-10-13 11:49:52.069171,79.42,21.25,168.88,43.57,54.143723325865146
2025-10-13 11:49:53.069171,51.94,81.8,230.72,102.19,53.83359915900495
2025-10-13 11:49:54.069170,78.88,46.21,116.14,140.48,52.571956930800646
2025-10-13 11:49:55.069170,18.79,89.55,124.42,49.67,55.346312521261986
2025-10-13 11:49:56.069169,87.14,76.32,89.08,75.96,54.597180450146666
2025-10-13 11:49:57.069169,93.11,50.53,291.72,121.36,52.71729542382834
2025-10-13 11:49:58.069168,10.92,39.67,243.3,149.83,51.98984807655198
2025-10-13 11:49:59.069168,83.68,51.7,159.67,65.74,54.23012666889874
2025-10-13 11:50:00.069167,73.92,93.36,81.69,106.13,54.25888108601635
2025-10-13 11:50:01.069167,82.68,48.39,78.85,47.54,54.733679763895154
2025-10-13 11:50:02.069167,35.23,54.95,165.81,77.56,54.01678520367577
2025-10-13 11:50:03.069166,91.18,31.91,254.86,38.89,54.267792960944575
2025-10-13 11:50:04.069166,80.8,45.57,140.51,31.7,54.9064756918625
2025-10-13 11:50:05.069165,45.04,54.63,98.94,12.76,55.57293072097242
2025-10-13 11:50:06.069165,77.02,74.74,245.46,126.63,53.13673167632434
2025-10-13 11:50:07.069164,46.21,87.59,235.61,130.27,53.3111036409921
2025-10-13 11:50:08.069164,38.02,75.75,173.98,101.62,53.850265718780335
2025-10-13 11:50:09.069163,22.41,42.12,295.75,61.48,53.87419762448529
2025-10-13 11:50:10.069163,88.85,22.36,144.97,47.47,54.12639619605859
2025-10-13 11:50:11.069162,29.68,71.42,155.49,116.73,53.47580799768565
2025-10-13 11:50:12.069162,53.45,81.12,250.78,129.52,53.17884419040726
2025-10-13 11:50:13.069161,54.92,38.26,99.19,103.28,53.280196095010005
2025-10-13 11:50:14.069161,12.88,26.16,114.09,108.96,52.90408685684926
2025-10-13 11:50:15.069160,77.71,28.49,114.88,26.83,54.75360232739151
2025-10-13 11:50:16.069160,68.95,45.51,156.98,77.24,53.869293335767345
2025-10-13 11:50:17.069160,34.62,40.52,161.02,29.83,54.81402410448899
2025-10-13 11:50:18.069159,89.29,86.93,122.73,132.5,53.47790476055321
2025-10-13 11:50:19.069159,94.28,73.9,211.2,82.96,54.15222808733687
2025-10-13 11:50:20.069158,67.28,21.55,85.47,30.31,54.60964137006636
2025-10-13 11:50:21.069158,73.64,93.38,228.76,92.03,54.272734414601615
2025-10-13 11:50:22.069157,15.06,58.53,71.95,102.04,53.732634309394584
2025-10-13 11:50:23.069157,47.01,25.39,61.89,136.17,52.39625855784652
2025-10-13 11:50:24.069156,12.1,52.84,92.63,64.8,54.40702798574703
2025-10-13 11:50:25.069156,71.12,69.99,134.6,123.87,53.33465538586198
2025-10-13 11:50:26.069155,80.62,68.58,70.5,133.79,53.21991189919216
2025-10-13 11:50:27.069155,20.12,22.34,116.13,136.87,52.21561574172918
2025-10-13 11:50:28.069154,17.97,43.35,190.66,63.66,54.06087866439147
2025-10-13 11:50:29.069154,79.98,78.97,179.3,120.32,53.48652952602655
2025-10-13 11:50:30.069153,53.1,93.4,263.27,54.88,55.021479078186736
