timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 07:29:02.914149,84.59,38.73,259.47,57.52,52.04046232297073
2025-10-17 07:29:03.914148,40.13,29.95,179.74,84.1,50.540990558633645
2025-10-17 07:29:04.914148,68.77,87.07,139.47,51.93,52.440499384032265
2025-10-17 07:29:05.914147,94.9,75.2,271.82,120.12,51.49605105223817
2025-10-17 07:29:06.914147,36.01,75.37,232.11,12.59,53.84749838326224
2025-10-17 07:29:07.914146,67.95,70.03,183.47,16.16,53.24572844701355
2025-10-17 07:29:08.914146,82.42,22.09,193.92,144.74,48.957662679539794
2025-10-17 07:29:09.914145,85.9,63.62,252.21,122.08,51.00628299017475
2025-10-17 07:29:10.914145,55.94,83.09,204.17,88.91,51.93399655450324
2025-10-17 07:29:11.914144,13.98,40.25,185.59,93.64,50.60694127760001
2025-10-17 07:29:12.914144,87.79,59.69,271.68,63.95,52.498008629847384
2025-10-17 07:29:13.914144,25.28,25.4,172.37,18.08,52.00221251011964
2025-10-17 07:29:14.914143,62.3,57.85,238.41,25.33,53.14648278516807
2025-10-17 07:29:15.914143,31.75,92.09,123.06,38.99,52.75665463892734
2025-10-17 07:29:16.914142,50.25,95.21,263.66,145.59,51.299843368529345
2025-10-17 07:29:17.914142,89.46,57.14,293.88,45.85,53.055870934763654
2025-10-17 07:29:18.914141,31.41,84.44,295.37,121.86,51.867048808638344
2025-10-17 07:29:19.914141,24.35,31.66,298.76,25.8,52.95647665617804
2025-10-17 07:29:20.914140,43.39,36.17,199.67,40.08,51.939770566310024
2025-10-17 07:29:21.914140,89.87,74.36,72.83,106.37,50.257149256159195
2025-10-17 07:29:22.914139,63.81,44.05,187.64,113.64,50.2230334869141
2025-10-17 07:29:23.914139,52.03,58.81,156.05,133.14,49.86049220207673
2025-10-17 07:29:24.914139,84.75,82.43,169.45,142.94,50.31015619059932
2025-10-17 07:29:25.914138,38.98,65.59,125.04,126.9,49.94045903910649
2025-10-17 07:29:26.914138,38.77,73.05,186.1,79.72,51.77018322417154
2025-10-17 07:29:27.914137,10.21,93.13,120.4,33.56,52.8959037181734
2025-10-17 07:29:28.914137,31.99,40.41,152.61,63.37,51.10097996272354
2025-10-17 07:29:29.914136,78.01,84.82,257.34,98.1,52.166091964918735
2025-10-17 07:29:30.914136,65.45,85.71,154.65,26.23,53.16084540909805
2025-10-17 07:29:31.914135,58.61,49.1,114.21,92.91,50.286083142210316
2025-10-17 07:29:32.914135,65.02,72.98,292.41,70.17,52.83683466450794
2025-10-17 07:29:33.914134,19.3,53.83,209.8,79.92,51.473132321786025
2025-10-17 07:29:34.914134,21.78,26.82,64.77,59.68,50.16674283564388
2025-10-17 07:29:35.914133,54.83,35.81,256.97,148.8,49.69189957950694
2025-10-17 07:29:36.914133,88.48,93.79,144.91,136.69,50.55484757584328
2025-10-17 07:29:37.914133,19.05,32.12,237.75,145.31,49.53599096718018
2025-10-17 07:29:38.914132,63.03,33.82,159.04,37.84,51.618641925750175
2025-10-17 07:29:39.914132,45.78,53.1,54.88,128.59,49.038986237482646
2025-10-17 07:29:40.914131,33.72,59.05,93.26,51.98,51.38112170959755
2025-10-17 07:29:41.914131,13.89,48.99,97.6,31.13,51.68049529106335
2025-10-17 07:29:42.914130,70.92,72.61,199.96,58.74,52.38638135512072
2025-10-17 07:29:43.914130,24.45,72.66,50.09,59.46,51.19647067096174
2025-10-17 07:29:44.914129,37.82,24.34,255.39,80.03,51.09445501237817
2025-10-17 07:29:45.914129,17.99,31.09,222.0,25.48,52.3492555479231
2025-10-17 07:29:46.914128,16.8,86.62,238.91,36.51,53.589025858123925
2025-10-17 07:29:47.914128,94.32,27.85,170.21,140.08,49.030375905082195
2025-10-17 07:29:48.914128,85.52,31.51,100.24,35.25,51.16490359735466
2025-10-17 07:29:49.914127,24.37,81.37,126.56,138.94,50.046899723457216
2025-10-17 07:29:50.914127,21.95,64.06,189.2,34.06,52.699738210467686
2025-10-17 07:29:51.914126,77.59,50.48,215.89,101.1,50.91399226582924
2025-10-17 07:29:52.914126,31.83,88.95,272.44,73.42,52.99703565032038
2025-10-17 07:29:53.914125,53.2,78.46,265.11,103.59,51.93315335848291
2025-10-17 07:29:54.914125,74.44,71.15,95.87,17.73,52.548919033613366
2025-10-17 07:29:55.914124,17.27,90.71,134.07,126.72,50.63989124017258
2025-10-17 07:29:56.914124,59.36,87.97,298.98,54.75,53.641984588685816
2025-10-17 07:29:57.914123,16.86,69.72,149.72,128.61,50.19405096907655
2025-10-17 07:29:58.914123,37.27,23.21,83.48,10.44,51.44071214220075
2025-10-17 07:29:59.914122,60.23,43.43,72.95,70.87,50.36696475252787
2025-10-17 07:30:00.914122,32.42,47.56,78.91,39.91,51.28159021423034
2025-10-17 07:30:01.914122,32.34,98.67,224.59,34.06,53.83694397631442
2025-10-17 07:30:02.914121,10.62,82.19,246.84,68.94,52.739353604675905
2025-10-17 07:30:03.914121,86.53,87.75,62.0,20.46,52.628805928671085
2025-10-17 07:30:04.914120,73.22,93.25,197.96,52.38,53.04088873380617
2025-10-17 07:30:05.914120,18.78,56.08,88.64,50.96,51.296354390247615
2025-10-17 07:30:06.914119,66.26,44.71,78.46,140.82,48.71276538575343
2025-10-17 07:30:07.914119,63.13,93.61,97.78,40.06,52.57005873476853
2025-10-17 07:30:08.914118,78.35,25.25,87.4,128.88,48.59428983350861
2025-10-17 07:30:09.914118,73.33,50.01,184.04,115.5,50.29698841390375
2025-10-17 07:30:10.914117,42.95,75.57,198.65,148.37,50.234053440968175
2025-10-17 07:30:11.914117,27.53,90.25,158.57,62.19,52.4154409932153
2025-10-17 07:30:12.914117,82.45,21.56,69.03,56.6,50.145509770512895
2025-10-17 07:30:13.914116,12.11,66.79,191.0,87.76,51.45422472049455
2025-10-17 07:30:14.914116,22.43,68.64,194.84,94.21,51.37082250680775
2025-10-17 07:30:15.914115,56.77,91.97,148.97,106.34,51.29164843411144
2025-10-17 07:30:16.914115,91.99,74.52,181.39,63.36,52.17425616720079
2025-10-17 07:30:17.914114,16.11,67.77,102.22,39.14,51.985383443726285
2025-10-17 07:30:18.914114,15.38,44.46,178.74,63.39,51.40571242415506
2025-10-17 07:30:19.914113,25.75,50.72,58.46,138.34,48.76684867386259
2025-10-17 07:30:20.914113,82.96,61.95,179.49,59.71,51.9372167613851
2025-10-17 07:30:21.914113,31.39,41.94,199.26,68.03,51.389039485573115
2025-10-17 07:30:22.914112,52.87,75.84,136.2,65.06,51.81123795426437
2025-10-17 07:30:23.914112,25.35,83.35,247.41,147.9,50.82077073932567
2025-10-17 07:30:24.914111,18.67,84.59,98.75,27.05,52.6750911967748
2025-10-17 07:30:25.914111,88.69,75.93,55.48,58.24,51.35009438580778
2025-10-17 07:30:26.914110,39.57,27.44,66.21,26.16,51.022032208908584
2025-10-17 07:30:27.914110,10.18,57.46,143.68,20.39,52.51725058415242
2025-10-17 07:30:28.914109,23.05,67.22,187.96,66.22,51.97357460534718
2025-10-17 07:30:29.914109,53.24,73.44,187.79,143.63,50.21326558430592
2025-10-17 07:30:30.914108,77.54,42.87,124.35,32.15,51.712615927826924
2025-10-17 07:30:31.914108,77.85,38.79,58.56,38.73,50.93348316642823
2025-10-17 07:30:32.914108,56.18,23.29,145.65,89.42,49.97707036417004
2025-10-17 07:30:33.914107,46.98,36.42,73.76,127.51,48.79896454065535
2025-10-17 07:30:34.914107,39.98,83.47,102.71,23.98,52.75414998822044
2025-10-17 07:30:35.914106,48.23,66.91,235.74,67.93,52.29767651454668
2025-10-17 07:30:36.914106,64.97,76.01,130.78,54.09,52.04420481356311
2025-10-17 07:30:37.914105,84.44,77.28,159.78,79.66,51.67072761520637
2025-10-17 07:30:38.914105,10.79,72.81,221.74,100.69,51.52487588200633
2025-10-17 07:30:39.914104,72.21,20.77,283.18,32.74,52.39230353245257
2025-10-17 07:30:40.914104,53.13,67.7,154.73,18.2,52.91238480436915
2025-10-17 07:30:41.914103,30.92,59.73,113.72,77.1,50.937244698585815
2025-10-17 07:30:42.914103,10.93,53.34,275.51,142.24,50.43487159103717
2025-10-17 07:30:43.914102,15.07,93.63,133.93,114.08,51.02382140392592
2025-10-17 07:30:44.914102,92.56,38.38,89.18,57.58,50.69705455540748
2025-10-17 07:30:45.914102,10.51,55.06,83.0,104.38,49.90631807527933
2025-10-17 07:30:46.914101,51.81,49.02,75.19,148.09,48.61456390775574
2025-10-17 07:30:47.914101,91.37,86.01,224.0,58.98,52.90167991096437
2025-10-17 07:30:48.914100,78.23,59.3,210.44,120.89,50.60131465799501
2025-10-17 07:30:49.914100,54.32,47.04,182.91,113.36,50.26723099119609
