timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 04:09:02.919752,70.12,52.5,111.59,47.73,52.87164401177942
2025-10-17 04:09:03.919752,21.66,35.67,176.82,29.31,52.60031110891827
2025-10-17 04:09:04.919751,29.37,39.75,101.92,58.24,52.78352415877029
2025-10-17 04:09:05.919751,30.56,91.31,127.37,84.42,53.18864948089408
2025-10-17 04:09:06.919750,93.46,72.74,231.47,62.36,52.829383875942746
2025-10-17 04:09:07.919750,78.51,52.03,124.62,85.74,52.856607957247604
2025-10-17 04:09:08.919749,13.33,67.76,263.15,142.07,52.75548802551485
2025-10-17 04:09:09.919749,42.58,55.61,81.89,72.8,52.9617849395258
2025-10-17 04:09:10.919749,70.33,90.33,141.19,27.2,53.13508150237423
2025-10-17 04:09:11.919748,79.32,42.25,250.51,92.8,52.54266876146385
2025-10-17 04:09:12.919748,30.45,64.78,203.05,13.89,52.79678266465872
2025-10-17 04:09:13.919747,92.76,87.53,193.74,66.74,53.027617626882495
2025-10-17 04:09:14.919747,15.1,87.74,184.46,80.7,53.051339706664685
2025-10-17 04:09:15.919746,70.53,70.98,163.55,57.52,52.93793489389225
2025-10-17 04:09:16.919746,86.06,68.77,286.92,21.99,52.6790814941589
2025-10-17 04:09:17.919745,74.98,75.71,148.04,81.99,53.01560614692357
2025-10-17 04:09:18.919745,16.51,79.88,160.13,29.23,53.01102044679892
2025-10-17 04:09:19.919744,79.4,78.6,75.09,59.13,53.16721513472364
2025-10-17 04:09:20.919744,18.5,60.82,144.42,12.12,52.87033740437301
2025-10-17 04:09:21.919743,54.99,44.45,122.55,100.94,52.80050387302294
2025-10-17 04:09:22.919743,37.99,27.26,281.2,82.21,52.35357585232662
2025-10-17 04:09:23.919743,59.78,40.74,213.16,63.86,52.58868195757486
2025-10-17 04:09:24.919742,77.76,45.73,80.25,134.59,52.901115031871086
2025-10-17 04:09:25.919742,74.71,69.92,212.01,118.72,52.8604076186583
2025-10-17 04:09:26.919741,54.29,33.42,138.27,46.61,52.65805281743398
2025-10-17 04:09:27.919741,90.45,95.07,106.48,34.86,53.24249923855328
2025-10-17 04:09:28.919740,89.52,26.53,220.16,115.07,52.47122434015728
2025-10-17 04:09:29.919740,56.83,46.13,194.86,48.6,52.66353502356097
2025-10-17 04:09:30.919739,23.81,48.31,257.22,23.28,52.55850021552297
2025-10-17 04:09:31.919739,76.21,34.21,298.62,99.21,52.386993090219626
2025-10-17 04:09:32.919738,72.97,22.95,102.27,20.59,52.625575571173385
2025-10-17 04:09:33.919738,76.43,59.47,258.44,77.46,52.670756344649774
2025-10-17 04:09:34.919738,85.09,75.87,243.78,89.92,52.84302728309751
2025-10-17 04:09:35.919737,61.1,30.21,63.29,126.52,52.79626451832835
2025-10-17 04:09:36.919737,21.05,69.54,212.72,17.75,52.82117007046674
2025-10-17 04:09:37.919736,81.84,91.8,192.6,74.61,53.06911908584871
2025-10-17 04:09:38.919736,37.95,92.69,204.99,130.0,53.0729181310943
2025-10-17 04:09:39.919735,24.72,51.28,227.54,99.75,52.66504601327809
2025-10-17 04:09:40.919735,86.52,53.0,72.54,15.87,52.93706574060369
