timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 04:49:02.757347,45.36,90.05,86.53,108.11,50.48218854462036
2025-10-21 04:49:03.757347,26.27,93.78,72.79,128.1,49.39890692228191
2025-10-21 04:49:04.757346,68.81,40.86,163.61,53.91,53.77374863082924
2025-10-21 04:49:05.757346,69.72,92.94,88.78,47.14,53.27281835810019
2025-10-21 04:49:06.757345,22.55,39.33,228.39,128.93,51.3859907895928
2025-10-21 04:49:07.757345,37.45,41.34,176.93,32.88,54.924721791138694
2025-10-21 04:49:08.757345,49.04,38.54,183.68,40.78,54.65499566002814
2025-10-21 04:49:09.757344,32.49,77.31,76.06,146.66,48.50833462957482
2025-10-21 04:49:10.757344,14.83,77.73,258.07,86.53,53.99352512017339
2025-10-21 04:49:11.757343,59.82,38.79,257.74,145.0,51.109703213213976
2025-10-21 04:49:12.757343,32.07,22.02,226.24,22.18,56.033199979431515
2025-10-21 04:49:13.757342,91.11,95.17,68.47,20.0,54.195342399000175
2025-10-21 04:49:14.757342,18.68,58.98,56.87,120.18,49.28444416918953
2025-10-21 04:49:15.757341,33.0,72.7,278.0,128.73,52.370797081773226
2025-10-21 04:49:16.757341,24.44,77.99,178.92,98.04,52.26831785579245
2025-10-21 04:49:17.757340,45.11,58.24,154.71,118.5,50.850934306613844
2025-10-21 04:49:18.757340,93.2,30.39,297.31,77.7,54.68159165742665
2025-10-21 04:49:19.757340,13.91,70.94,155.64,82.88,52.54712007605529
2025-10-21 04:49:20.757339,67.01,48.31,114.72,81.06,51.855817750908855
2025-10-21 04:49:21.757339,79.95,69.54,219.93,136.71,51.104097554674446
2025-10-21 04:49:22.757338,84.98,42.07,169.52,113.68,51.1884576933291
2025-10-21 04:49:23.757338,76.26,43.37,255.22,138.4,51.39732819841503
2025-10-21 04:49:24.757337,62.51,22.09,212.23,105.56,52.07589372127866
2025-10-21 04:49:25.757337,61.78,56.28,296.07,111.83,53.29889765983894
2025-10-21 04:49:26.757336,61.29,67.56,277.67,113.88,52.99900468884778
2025-10-21 04:49:27.757336,15.45,91.06,150.28,15.51,55.62096259053825
2025-10-21 04:49:28.757335,32.19,74.41,109.91,101.94,51.0148028051554
2025-10-21 04:49:29.757335,68.67,24.67,139.46,94.74,51.46590421244429
2025-10-21 04:49:30.757335,46.07,64.69,78.32,44.52,53.04653625209143
2025-10-21 04:49:31.757334,19.14,42.28,291.17,94.78,53.8983044373503
