timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 06:55:42.915082,32.12,25.49,279.53,128.89,52.4397507617278
2025-10-17 06:55:43.915081,32.46,79.41,142.22,23.02,52.89955444472201
2025-10-17 06:55:44.915081,19.31,95.67,219.06,18.39,53.079684172585466
2025-10-17 06:55:45.915080,49.99,61.76,133.01,144.67,52.02298185078975
2025-10-17 06:55:46.915080,87.49,89.93,100.91,50.51,52.61820570199676
2025-10-17 06:55:47.915080,27.42,38.21,110.08,108.05,52.24592754818867
2025-10-17 06:55:48.915079,80.72,66.06,145.36,121.09,52.21361628796393
2025-10-17 06:55:49.915079,60.48,56.72,130.52,83.33,52.45572501648394
2025-10-17 06:55:50.915078,41.13,58.42,218.27,143.89,52.19947863953165
2025-10-17 06:55:51.915078,93.39,53.29,95.54,148.66,51.92302601466196
2025-10-17 06:55:52.915077,24.34,56.57,56.71,84.56,52.30006879227552
2025-10-17 06:55:53.915077,87.67,41.16,255.05,25.31,53.121529952983515
2025-10-17 06:55:54.915076,28.17,93.76,55.06,81.91,52.30240679329034
2025-10-17 06:55:55.915076,32.45,54.0,292.11,36.41,53.11188062271909
2025-10-17 06:55:56.915075,75.65,44.61,245.88,84.62,52.68056056216354
2025-10-17 06:55:57.915075,59.14,56.1,221.76,111.58,52.43686201445754
2025-10-17 06:55:58.915074,62.76,88.05,272.21,48.4,52.974956146762935
2025-10-17 06:55:59.915074,76.44,35.23,134.23,52.61,52.689055736991165
2025-10-17 06:56:00.915074,15.31,84.43,190.75,108.13,52.38957112667098
2025-10-17 06:56:01.915073,44.07,55.42,67.29,125.96,52.027335815107
2025-10-17 06:56:02.915073,38.9,31.86,188.03,136.74,52.19951011396976
2025-10-17 06:56:03.915072,17.16,67.13,82.85,134.0,51.99702340088562
2025-10-17 06:56:04.915072,11.74,58.38,109.12,95.74,52.32433297084341
2025-10-17 06:56:05.915071,15.57,61.91,153.06,108.79,52.31783191052309
2025-10-17 06:56:06.915071,70.66,67.61,291.01,11.2,53.28401070647379
2025-10-17 06:56:07.915070,36.1,91.64,222.35,78.88,52.657795828129125
2025-10-17 06:56:08.915070,38.29,22.58,104.12,146.75,51.964590878691055
2025-10-17 06:56:09.915069,72.35,80.36,112.14,30.51,52.7860950344156
2025-10-17 06:56:10.915069,69.14,72.06,111.56,90.93,52.358514870498595
2025-10-17 06:56:11.915069,71.44,88.29,77.19,67.36,52.45181344324531
2025-10-17 06:56:12.915068,32.84,50.08,76.71,49.75,52.58957368508085
2025-10-17 06:56:13.915068,22.72,49.16,122.88,141.23,52.031732656449314
2025-10-17 06:56:14.915067,55.29,46.1,96.8,30.18,52.77006364077497
2025-10-17 06:56:15.915067,17.33,23.34,148.09,43.71,52.78412398185584
2025-10-17 06:56:16.915066,87.89,26.51,143.89,12.07,52.99948401716034
2025-10-17 06:56:17.915066,21.18,76.24,172.13,61.92,52.68379448302499
2025-10-17 06:56:18.915065,39.4,95.76,90.64,130.1,52.03008141829508
2025-10-17 06:56:19.915065,20.68,28.86,225.89,41.49,52.95285314379028
2025-10-17 06:56:20.915064,76.03,42.99,129.77,78.96,52.49016339378082
2025-10-17 06:56:21.915064,34.09,53.18,76.67,15.85,52.8293024971804
2025-10-17 06:56:22.915064,59.96,50.76,274.59,79.09,52.774841677712885
2025-10-17 06:56:23.915063,16.12,82.51,175.37,97.87,52.432541224934944
