timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 08:35:42.711888,30.68,29.87,113.29,78.19,52.394982235835094
2025-10-22 08:35:43.711887,79.78,68.45,138.17,88.49,54.314401615921
2025-10-22 08:35:44.711887,44.54,76.95,294.95,41.01,54.963267614492956
2025-10-22 08:35:45.711886,58.78,86.46,50.08,39.95,54.906837740848644
2025-10-22 08:35:46.711886,43.29,76.46,223.77,111.6,54.918202623107085
2025-10-22 08:35:47.711885,87.11,96.76,199.06,49.93,55.728903746194284
2025-10-22 08:35:48.711885,23.61,88.19,144.38,26.07,55.16135525310134
2025-10-22 08:35:49.711884,45.11,33.26,112.04,74.12,52.54754512006232
2025-10-22 08:35:50.711884,25.39,78.85,204.55,68.0,54.91439997590105
2025-10-22 08:35:51.711883,45.96,74.74,149.04,48.24,54.56624431731954
2025-10-22 08:35:52.711883,54.8,30.77,278.09,76.95,52.77934409502938
2025-10-22 08:35:53.711883,56.64,98.12,299.98,125.83,56.14070836800058
2025-10-22 08:35:54.711882,59.79,78.01,233.1,71.32,54.939602135723185
2025-10-22 08:35:55.711882,65.16,75.1,82.15,88.29,54.51601618733986
2025-10-22 08:35:56.711881,11.32,32.85,83.5,139.57,52.585948485016196
2025-10-22 08:35:57.711881,45.6,90.59,263.66,97.89,55.6539418644344
2025-10-22 08:35:58.711880,52.66,35.95,269.12,29.99,52.92458908040343
2025-10-22 08:35:59.711880,44.88,27.16,188.87,92.97,52.449151461940815
2025-10-22 08:36:00.711879,51.43,59.59,131.71,84.44,53.86902150729753
2025-10-22 08:36:01.711879,29.9,25.85,275.08,61.22,52.50901669153377
2025-10-22 08:36:02.711878,15.18,41.0,181.59,20.52,52.96720294310638
2025-10-22 08:36:03.711878,27.36,23.67,193.18,10.32,52.14244395294669
2025-10-22 08:36:04.711877,58.51,33.16,126.42,101.48,52.621853308556986
2025-10-22 08:36:05.711877,35.57,70.0,83.17,29.23,54.16764982480255
2025-10-22 08:36:06.711876,82.44,61.41,287.82,105.05,54.318604398342615
2025-10-22 08:36:07.711876,66.81,31.72,296.81,19.27,52.76030962426658
2025-10-22 08:36:08.711876,85.78,50.96,203.62,40.29,53.525982418680464
2025-10-22 08:36:09.711875,59.68,67.63,190.33,110.42,54.42318626039706
2025-10-22 08:36:10.711875,58.9,48.42,272.45,25.81,53.521687856160135
2025-10-22 08:36:11.711874,52.13,69.03,202.55,75.52,54.453080705548516
2025-10-22 08:36:12.711874,45.9,41.42,71.12,21.71,52.75924358868323
2025-10-22 08:36:13.711873,89.96,80.21,199.23,22.05,54.885979628003845
2025-10-22 08:36:14.711873,11.25,59.94,157.57,20.29,53.82449166412322
2025-10-22 08:36:15.711872,34.16,72.05,230.79,65.86,54.63933074439871
2025-10-22 08:36:16.711872,81.02,47.93,74.23,90.51,53.20128672467052
2025-10-22 08:36:17.711871,33.18,93.32,100.25,61.11,55.378181253918655
2025-10-22 08:36:18.711871,69.98,84.39,95.11,149.29,55.097820838022585
2025-10-22 08:36:19.711870,43.45,35.76,242.0,34.1,52.86634359748794
2025-10-22 08:36:20.711870,91.7,54.13,125.37,95.13,53.613317129966845
2025-10-22 08:36:21.711870,63.42,21.74,166.74,144.71,52.236173184973204
2025-10-22 08:36:22.711869,64.53,94.18,257.4,113.69,55.84133116896464
2025-10-22 08:36:23.711869,69.0,36.81,135.96,128.06,52.864404847987615
2025-10-22 08:36:24.711868,88.58,87.81,78.37,93.26,55.12623134958968
2025-10-22 08:36:25.711868,20.54,72.7,59.89,33.92,54.256961296875254
2025-10-22 08:36:26.711867,25.46,32.66,221.2,65.85,52.73143323215032
2025-10-22 08:36:27.711867,19.43,21.82,177.11,98.6,52.178816277255834
2025-10-22 08:36:28.711866,74.5,44.72,135.82,138.58,53.26211694822509
2025-10-22 08:36:29.711866,81.16,79.49,106.01,124.28,54.84077655322972
2025-10-22 08:36:30.711865,44.8,75.53,268.2,141.9,55.02063595285674
2025-10-22 08:36:31.711865,94.72,44.94,173.16,114.57,53.307363589200506
2025-10-22 08:36:32.711864,26.95,46.47,207.33,41.14,53.32004288465233
2025-10-22 08:36:33.711864,90.39,67.26,79.67,30.45,54.03122306950988
2025-10-22 08:36:34.711863,27.51,33.63,182.0,132.03,52.81507239401562
2025-10-22 08:36:35.711863,84.13,98.27,243.44,35.41,55.867691446115884
2025-10-22 08:36:36.711863,78.41,30.0,165.94,68.54,52.493609536327185
2025-10-22 08:36:37.711862,85.41,80.86,64.71,84.94,54.74972101399463
2025-10-22 08:36:38.711862,73.16,54.0,291.22,26.34,53.8291970165119
2025-10-22 08:36:39.711861,27.36,76.45,107.88,28.41,54.52681158788531
2025-10-22 08:36:40.711861,57.27,46.85,151.49,11.84,53.16926565863843
2025-10-22 08:36:41.711860,62.89,80.87,162.05,124.65,55.0243727188533
2025-10-22 08:36:42.711860,79.27,67.79,201.13,42.67,54.33169933220705
2025-10-22 08:36:43.711860,13.89,74.55,139.1,71.44,54.57808421304407
2025-10-22 08:36:44.711859,42.37,33.31,77.96,119.84,52.56101927148483
2025-10-22 08:36:45.711859,74.69,68.18,245.18,79.06,54.507542225924624
2025-10-22 08:36:46.711858,36.07,35.82,187.12,89.36,52.85408019932098
2025-10-22 08:36:47.711858,56.54,68.8,171.56,146.67,54.50524108455429
2025-10-22 08:36:48.711858,75.64,48.42,93.1,25.01,53.14647496410484
2025-10-22 08:36:49.711857,53.77,76.86,133.97,62.85,54.66268156899569
2025-10-22 08:36:50.711857,84.01,50.5,83.64,77.92,53.32146459195352
2025-10-22 08:36:51.711856,80.84,31.8,200.69,115.73,52.73704378336605
2025-10-22 08:36:52.711856,39.58,83.88,216.74,30.52,55.11357833186595
2025-10-22 08:36:53.711855,24.56,21.43,119.5,125.21,52.08784692351105
2025-10-22 08:36:54.711855,38.44,36.05,152.93,40.83,52.70670102596224
2025-10-22 08:36:55.711855,53.41,92.48,299.75,98.15,55.820206888505055
2025-10-22 08:36:56.711854,30.25,35.78,265.45,32.91,52.914036420262995
2025-10-22 08:36:57.711854,55.06,60.21,151.4,76.97,53.92635778175942
2025-10-22 08:36:58.711853,51.16,81.11,253.16,148.89,55.26928368582549
2025-10-22 08:36:59.711853,42.13,51.4,231.81,14.08,53.558753427494366
2025-10-22 08:37:00.711852,45.89,85.18,74.86,65.69,54.94335569108328
2025-10-22 08:37:01.711852,74.95,68.72,235.66,37.98,54.43981305726251
2025-10-22 08:37:02.711851,72.96,72.93,103.2,130.52,54.53171667599394
2025-10-22 08:37:03.711851,89.66,22.17,181.5,83.06,52.17683394860258
2025-10-22 08:37:04.711851,22.37,54.09,93.44,30.68,53.429118677402144
2025-10-22 08:37:05.711850,78.31,72.21,262.93,80.94,54.74106115805998
2025-10-22 08:37:06.711850,46.83,69.86,70.57,123.22,54.30346496861745
2025-10-22 08:37:07.711849,24.19,61.43,129.12,48.77,53.88775669869019
2025-10-22 08:37:08.711849,35.22,31.05,200.58,80.47,52.63754956598141
2025-10-22 08:37:09.711849,29.92,23.47,242.42,31.25,52.273062881454834
2025-10-22 08:37:10.711848,17.99,26.53,209.54,65.78,52.41320726387875
2025-10-22 08:37:11.711848,16.24,93.86,246.94,141.69,55.85447636962179
2025-10-22 08:37:12.711847,63.49,74.29,115.01,52.58,54.48154965936595
2025-10-22 08:37:13.711847,45.32,42.14,79.03,18.73,52.8048854524278
2025-10-22 08:37:14.711846,63.43,65.43,204.19,35.41,54.21192863123887
2025-10-22 08:37:15.711846,35.61,96.13,121.84,121.64,55.66655233523449
2025-10-22 08:37:16.711845,10.03,26.37,140.49,12.75,52.16640476498923
2025-10-22 08:37:17.711845,29.17,73.85,224.57,74.34,54.72786683607217
2025-10-22 08:37:18.711845,46.18,29.28,220.56,119.61,52.66464248211917
2025-10-22 08:37:19.711844,42.66,37.9,260.04,133.81,53.18556254369772
2025-10-22 08:37:20.711844,94.05,67.57,224.25,19.35,54.327461284833596
2025-10-22 08:37:21.711843,74.02,58.49,234.08,97.76,54.053565364495654
2025-10-22 08:37:22.711843,86.62,34.32,131.82,12.58,52.529060194491635
2025-10-22 08:37:23.711842,89.91,21.41,209.38,53.9,52.14614749295635
2025-10-22 08:37:24.711842,12.52,35.9,194.04,74.92,52.846405264161206
2025-10-22 08:37:25.711842,34.1,73.71,127.38,17.12,54.41585316619394
2025-10-22 08:37:26.711841,40.92,89.22,93.4,144.29,55.31677165687814
2025-10-22 08:37:27.711841,88.24,81.82,224.15,120.21,55.19135150289824
2025-10-22 08:37:28.711840,41.88,60.66,217.02,99.08,54.12438598693371
2025-10-22 08:37:29.711840,33.61,98.33,291.82,149.32,56.17594996088465
2025-10-22 08:37:30.711839,88.55,72.23,56.15,99.49,54.3443891636627
2025-10-22 08:37:31.711839,23.47,74.37,84.0,87.07,54.48269324629584
2025-10-22 08:37:32.711838,83.92,26.0,118.41,50.03,52.169601498600194
2025-10-22 08:37:33.711838,42.29,66.7,215.24,140.89,54.48524400688523
2025-10-22 08:37:34.711838,28.05,32.63,219.73,145.24,52.869497860441584
2025-10-22 08:37:35.711837,39.59,85.61,203.54,115.24,55.32112207789525
2025-10-22 08:37:36.711837,60.83,20.67,265.73,91.73,52.296051326669684
2025-10-22 08:37:37.711836,88.44,40.37,221.91,69.8,53.10953293806356
2025-10-22 08:37:38.711836,23.57,91.53,244.74,11.15,55.50379904187242
2025-10-22 08:37:39.711835,78.54,57.1,224.93,79.71,53.93546233690325
2025-10-22 08:37:40.711835,89.13,30.23,58.7,137.73,52.405387575844344
2025-10-22 08:37:41.711835,47.9,67.83,271.07,47.24,54.487582324740266
2025-10-22 08:37:42.711834,44.61,74.78,254.25,28.22,54.75147418665557
2025-10-22 08:37:43.711834,60.32,33.8,163.17,133.33,52.78631183174141
2025-10-22 08:37:44.711833,80.77,76.47,127.38,74.15,54.65054777702423
2025-10-22 08:37:45.711833,83.83,51.05,158.3,44.25,53.44295757418665
2025-10-22 08:37:46.711832,70.13,93.19,166.23,36.12,55.46458065460984
2025-10-22 08:37:47.711832,76.69,35.34,107.89,42.74,52.58223580065328
2025-10-22 08:37:48.711832,82.52,32.06,141.35,128.44,52.64866118209327
2025-10-22 08:37:49.711831,53.11,82.11,216.71,54.31,55.07140415113747
2025-10-22 08:37:50.711831,40.57,65.52,201.5,100.78,54.32802542300887
2025-10-22 08:37:51.711830,50.39,73.77,194.75,37.87,54.59639421863803
2025-10-22 08:37:52.711830,26.31,23.13,292.64,63.56,52.41945007881848
2025-10-22 08:37:53.711829,56.7,60.59,176.69,32.2,53.91687986073757
2025-10-22 08:37:54.711829,40.06,70.55,215.21,135.17,54.65943341828256
2025-10-22 08:37:55.711828,67.72,61.25,191.35,59.92,54.02884352595804
2025-10-22 08:37:56.711828,80.91,41.91,272.05,146.31,53.42523146214459
2025-10-22 08:37:57.711828,80.24,37.54,64.91,103.58,52.7073595470158
2025-10-22 08:37:58.711827,55.85,55.57,216.35,102.17,53.88458384363646
2025-10-22 08:37:59.711827,64.74,34.62,132.25,117.1,52.732028514715424
2025-10-22 08:38:00.711826,84.72,36.57,153.0,83.73,52.80880805523954
2025-10-22 08:38:01.711826,36.69,69.87,140.75,114.96,54.4353705812944
2025-10-22 08:38:02.711825,69.43,72.85,184.75,139.68,54.714286800202494
2025-10-22 08:38:03.711825,37.11,64.15,99.12,130.63,54.102601287088646
2025-10-22 08:38:04.711825,79.3,67.88,65.87,53.15,54.072942482191905
2025-10-22 08:38:05.711824,46.51,75.56,257.65,72.61,54.87565817530874
2025-10-22 08:38:06.711824,23.49,25.37,149.45,134.37,52.35555104703928
2025-10-22 08:38:07.711823,41.92,76.49,175.36,102.18,54.80183495700503
2025-10-22 08:38:08.711823,60.44,97.66,67.07,118.11,55.619399480139975
2025-10-22 08:38:09.711822,48.24,24.24,139.18,48.77,52.12627106607741
2025-10-22 08:38:10.711822,49.04,25.81,175.01,11.46,52.209190182541754
2025-10-22 08:38:11.711821,24.69,69.97,127.74,139.16,54.4565073690074
2025-10-22 08:38:12.711821,86.03,53.93,107.9,140.75,53.6492458916926
2025-10-22 08:38:13.711821,91.82,94.38,99.33,34.29,55.3789053479976
2025-10-22 08:38:14.711820,79.3,51.96,244.47,125.1,53.81134364601256
2025-10-22 08:38:15.711820,61.83,81.11,55.01,120.17,54.804752602863154
2025-10-22 08:38:16.711819,42.81,77.94,121.63,148.95,54.843342410776565
2025-10-22 08:38:17.711819,10.84,44.47,128.42,80.92,53.1311688394743
2025-10-22 08:38:18.711818,20.21,80.37,52.16,89.15,54.70764139926655
2025-10-22 08:38:19.711818,63.51,94.85,153.39,18.68,55.486063996926205
2025-10-22 08:38:20.711818,65.31,58.52,250.07,28.45,53.9638626412098
2025-10-22 08:38:21.711817,83.24,24.41,194.62,89.76,52.32356773171055
2025-10-22 08:38:22.711817,25.94,53.97,65.16,140.58,53.56178498857903
2025-10-22 08:38:23.711816,55.55,46.03,245.21,34.21,53.36545400174078
2025-10-22 08:38:24.711816,48.22,64.54,131.97,142.51,54.21108842070717
2025-10-22 08:38:25.711815,50.68,75.82,107.39,62.51,54.55683130508388
2025-10-22 08:38:26.711815,27.41,69.87,135.77,50.33,54.30893145457127
2025-10-22 08:38:27.711815,10.25,39.12,111.14,48.55,52.78061116251278
2025-10-22 08:38:28.711814,93.95,73.98,146.51,122.09,54.6571636690578
2025-10-22 08:38:29.711814,68.92,88.46,162.98,133.89,55.406679143452415
2025-10-22 08:38:30.711813,40.85,79.94,95.17,43.68,54.695014119934186
