timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 20:19:02.810572,58.26,59.69,106.84,40.12,50.330134162892634
2025-10-19 20:19:03.810572,44.82,71.32,78.84,119.99,52.02004272801046
2025-10-19 20:19:04.810571,42.13,56.37,130.42,131.2,53.00701931828465
2025-10-19 20:19:05.810571,76.82,35.97,182.66,74.89,52.29248028295864
2025-10-19 20:19:06.810570,35.92,95.59,167.36,90.82,51.67103695121428
2025-10-19 20:19:07.810570,71.13,29.25,216.67,87.63,53.037361398354754
2025-10-19 20:19:08.810569,91.84,51.35,128.65,54.31,51.028732383081035
2025-10-19 20:19:09.810569,64.2,31.48,113.75,113.09,52.755906318801046
2025-10-19 20:19:10.810569,27.92,71.15,84.75,91.44,51.3185959596849
2025-10-19 20:19:11.810568,12.97,95.87,231.32,10.0,50.09717841538607
2025-10-19 20:19:12.810568,85.16,37.12,78.92,115.02,52.409078080196764
2025-10-19 20:19:13.810567,59.94,32.78,159.44,120.7,53.34750396669154
2025-10-19 20:19:14.810567,60.97,64.0,112.91,111.51,52.211931459147294
2025-10-19 20:19:15.810566,66.88,42.21,149.45,47.52,51.174151440155676
2025-10-19 20:19:16.810566,94.46,94.04,155.61,73.58,51.13215245559435
2025-10-19 20:19:17.810566,23.94,79.34,244.84,74.6,52.18264797010755
2025-10-19 20:19:18.810565,48.58,92.55,86.32,114.95,51.63060277616463
2025-10-19 20:19:19.810565,13.45,51.27,52.96,29.0,49.68032686654256
2025-10-19 20:19:20.810564,48.89,46.09,187.22,34.32,51.10373150834152
2025-10-19 20:19:21.810564,92.75,71.44,129.29,37.41,50.28084065735714
2025-10-19 20:19:22.810563,82.31,59.64,152.06,112.91,52.66631641671759
2025-10-19 20:19:23.810563,87.95,43.78,141.67,69.8,51.671293090670346
2025-10-19 20:19:24.810563,28.92,98.84,161.44,20.13,49.69417572598243
2025-10-19 20:19:25.810562,30.07,54.43,294.1,47.8,52.29244773380404
2025-10-19 20:19:26.810562,91.19,94.84,238.73,104.3,52.679662233601256
2025-10-19 20:19:27.810561,56.07,32.58,211.42,140.99,54.35451350219504
2025-10-19 20:19:28.810561,28.21,32.62,64.81,95.29,51.827876718023724
2025-10-19 20:19:29.810560,58.07,45.05,263.63,80.98,53.04172571432229
2025-10-19 20:19:30.810560,21.9,62.13,136.38,117.34,52.6053496677396
2025-10-19 20:19:31.810560,93.71,67.62,104.21,86.23,51.408582299846884
2025-10-19 20:19:32.810559,53.96,47.18,173.71,26.29,50.75312752668513
2025-10-19 20:19:33.810559,63.18,83.53,126.87,75.28,51.079421669374526
2025-10-19 20:19:34.810558,36.54,44.27,77.11,85.22,51.493962081556674
2025-10-19 20:19:35.810558,22.12,93.28,66.3,81.54,50.55415643666054
2025-10-19 20:19:36.810557,89.75,35.89,268.81,104.47,53.85030758647363
2025-10-19 20:19:37.810557,57.0,44.31,159.99,54.18,51.41329283285617
2025-10-19 20:19:38.810557,33.71,56.22,54.81,19.59,49.372124553085214
2025-10-19 20:19:39.810556,31.52,90.73,238.22,122.54,53.221232705762525
2025-10-19 20:19:40.810556,76.77,62.73,276.87,18.58,51.23698997400744
2025-10-19 20:19:41.810555,93.41,23.46,147.7,104.27,52.94834941765246
2025-10-19 20:19:42.810555,41.77,65.19,271.96,39.05,51.698332163475655
2025-10-19 20:19:43.810554,36.43,44.07,266.78,58.84,52.4978182998893
2025-10-19 20:19:44.810554,45.08,96.69,206.34,49.08,50.896994244375065
2025-10-19 20:19:45.810554,44.34,25.52,90.53,66.32,51.39826794215735
2025-10-19 20:19:46.810553,67.39,27.3,287.35,40.97,52.463419780424616
2025-10-19 20:19:47.810553,24.94,84.45,275.55,101.12,53.08342161738732
2025-10-19 20:19:48.810552,50.48,77.93,184.72,134.72,53.2592477448045
2025-10-19 20:19:49.810552,47.47,63.68,188.84,26.49,50.64313773079851
2025-10-19 20:19:50.810551,22.2,39.7,96.85,146.46,53.3642164590438
2025-10-19 20:19:51.810551,62.2,84.76,292.62,106.51,53.37464804252168
2025-10-19 20:19:52.810551,81.57,32.55,254.26,10.26,51.272661054416716
2025-10-19 20:19:53.810550,78.42,64.71,59.1,66.06,50.51363599465125
2025-10-19 20:19:54.810550,12.24,93.74,234.58,45.36,51.09637592295026
2025-10-19 20:19:55.810549,34.04,32.97,216.9,78.44,52.73917535715393
2025-10-19 20:19:56.810549,81.91,38.63,157.66,67.43,51.830112517519694
2025-10-19 20:19:57.810548,67.61,80.35,293.13,68.55,52.439764319225176
2025-10-19 20:19:58.810548,89.26,39.58,141.0,109.68,52.78658916093511
2025-10-19 20:19:59.810548,74.41,32.15,254.27,12.37,51.33478102770399
2025-10-19 20:20:00.810547,78.87,80.02,65.17,136.48,52.20243005344793
2025-10-19 20:20:01.810547,15.83,97.54,137.45,20.46,49.50763831849632
2025-10-19 20:20:02.810546,51.38,43.09,195.36,121.1,53.52332321075755
2025-10-19 20:20:03.810546,90.71,43.11,120.38,65.81,51.384832816684096
2025-10-19 20:20:04.810545,92.69,44.56,81.69,68.22,51.079848886778386
2025-10-19 20:20:05.810545,39.76,44.34,240.94,26.79,51.41225512681686
2025-10-19 20:20:06.810545,75.23,35.08,298.32,131.23,54.83671643850893
2025-10-19 20:20:07.810544,74.88,67.84,278.25,53.89,52.10790565185638
2025-10-19 20:20:08.810544,52.66,60.81,184.63,16.59,50.386541593194615
2025-10-19 20:20:09.810543,63.02,44.11,153.82,105.11,52.711448202968704
2025-10-19 20:20:10.810543,11.76,53.34,64.97,88.77,51.341330156795784
