timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 03:45:42.879639,52.13,27.59,210.5,145.06,54.288917368236056
2025-10-18 03:45:43.879639,36.53,25.75,209.25,140.52,54.037946314470034
2025-10-18 03:45:44.879639,13.53,20.97,173.89,127.43,52.83910382404105
2025-10-18 03:45:45.879638,88.51,66.08,206.56,97.0,54.593717045739325
2025-10-18 03:45:46.879638,12.29,46.94,83.35,140.27,53.07394542414336
2025-10-18 03:45:47.879637,50.52,76.09,118.97,102.2,53.86122473567156
2025-10-18 03:45:48.879637,70.31,28.3,224.31,84.8,52.65760175602504
2025-10-18 03:45:49.879636,60.22,71.29,273.63,146.06,57.437766973402425
2025-10-18 03:45:50.879636,84.97,44.92,164.08,143.05,54.335708328945216
2025-10-18 03:45:51.879635,29.49,66.57,142.22,71.19,52.796243722693774
2025-10-18 03:45:52.879635,41.29,44.23,60.79,75.65,50.566779939883254
2025-10-18 03:45:53.879634,70.58,45.7,52.04,67.21,50.23638450266415
2025-10-18 03:45:54.879634,16.39,40.37,275.47,12.81,51.800242518888616
2025-10-18 03:45:55.879633,61.41,90.7,142.37,78.48,54.1982685265854
2025-10-18 03:45:56.879633,44.6,57.74,214.51,18.92,51.87351464053321
2025-10-18 03:45:57.879633,90.72,93.93,180.96,87.12,55.23367733571939
2025-10-18 03:45:58.879632,62.92,21.69,220.9,78.05,52.07185369903057
2025-10-18 03:45:59.879632,67.49,59.93,238.09,65.84,53.81826091153364
2025-10-18 03:46:00.879631,78.57,77.97,56.13,95.28,52.745351048827175
2025-10-18 03:46:01.879631,50.11,71.77,117.8,61.91,52.373640753962036
2025-10-18 03:46:02.879630,19.85,26.2,201.94,110.41,53.00338273242987
2025-10-18 03:46:03.879630,71.87,42.32,115.59,80.32,51.484092361499165
2025-10-18 03:46:04.879629,89.7,74.27,218.23,92.05,55.02072959532678
2025-10-18 03:46:05.879629,52.36,37.12,172.48,124.95,53.5236256050994
2025-10-18 03:46:06.879628,21.33,42.75,194.22,52.42,51.87275073917667
2025-10-18 03:46:07.879628,58.0,46.8,298.62,69.47,54.248554482314795
2025-10-18 03:46:08.879627,92.61,87.2,260.39,116.38,57.07390365870714
2025-10-18 03:46:09.879627,44.27,56.53,161.93,114.95,53.987284454631975
2025-10-18 03:46:10.879626,48.43,89.17,73.93,60.34,52.47779294908959
2025-10-18 03:46:11.879626,25.92,38.59,117.78,80.78,51.35186750285166
2025-10-18 03:46:12.879626,91.27,39.03,260.59,119.35,54.83067073304269
2025-10-18 03:46:13.879625,67.3,55.6,68.09,100.92,52.02390153335022
2025-10-18 03:46:14.879625,88.91,94.77,241.87,128.53,57.52926375000963
2025-10-18 03:46:15.879624,20.6,25.62,239.42,84.96,52.77071414783015
2025-10-18 03:46:16.879624,41.87,75.73,197.21,76.82,54.28413762472199
2025-10-18 03:46:17.879623,54.92,36.31,191.32,104.64,53.146530932620784
2025-10-18 03:46:18.879623,29.99,82.61,269.24,50.68,54.93696205987286
2025-10-18 03:46:19.879622,66.54,39.5,187.49,32.88,50.99804167387458
2025-10-18 03:46:20.879622,21.84,28.81,174.99,11.72,49.62041435474645
2025-10-18 03:46:21.879621,35.32,97.07,59.25,67.16,52.84312780173004
2025-10-18 03:46:22.879621,19.48,67.3,105.79,137.04,54.31553983881615
2025-10-18 03:46:23.879620,46.44,66.47,221.51,136.33,56.07773162433894
2025-10-18 03:46:24.879620,33.72,54.01,252.5,86.87,54.415331092282464
2025-10-18 03:46:25.879620,93.32,64.24,175.55,149.09,55.64357516533251
2025-10-18 03:46:26.879619,60.59,43.43,53.94,131.82,52.17562980807888
2025-10-18 03:46:27.879619,48.23,80.6,136.86,118.69,54.87776005764399
2025-10-18 03:46:28.879618,39.02,90.73,71.84,85.24,53.298895569398496
2025-10-18 03:46:29.879618,12.45,33.27,289.38,106.53,54.6042041027674
2025-10-18 03:46:30.879617,48.31,26.0,278.03,15.17,51.216543199901274
2025-10-18 03:46:31.879617,58.78,93.57,260.62,114.25,57.32029114933626
2025-10-18 03:46:32.879616,87.23,46.8,61.27,75.97,50.70915465537387
2025-10-18 03:46:33.879616,25.7,23.37,146.23,116.0,52.16223634687159
