timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 15:22:22.740165,11.47,40.68,164.22,136.35,53.785664437726986
2025-10-21 15:22:23.740164,64.75,87.29,280.03,44.21,51.91258699834214
2025-10-21 15:22:24.740164,64.42,62.3,239.29,148.81,53.767195267973
2025-10-21 15:22:25.740163,35.08,44.78,210.09,44.39,51.23833387301911
2025-10-21 15:22:26.740163,70.51,46.76,278.09,83.89,51.08639425894795
2025-10-21 15:22:27.740162,15.97,98.33,237.39,48.33,53.15131249080708
2025-10-21 15:22:28.740162,20.21,72.77,239.47,31.81,51.68007003367968
2025-10-21 15:22:29.740162,84.37,85.97,216.05,138.24,54.91220141783205
2025-10-21 15:22:30.740161,11.16,20.84,278.76,80.23,49.90026700230354
2025-10-21 15:22:31.740161,65.41,82.83,296.67,149.85,53.73922213894416
2025-10-21 15:22:32.740160,75.99,45.54,108.49,24.16,52.46040444981333
2025-10-21 15:22:33.740160,19.88,22.24,255.36,117.33,51.135503728664844
2025-10-21 15:22:34.740159,71.12,33.2,238.52,116.72,51.85555798346634
2025-10-21 15:22:35.740159,31.1,46.15,269.11,50.26,50.47800752653305
2025-10-21 15:22:36.740159,84.17,27.52,198.24,12.28,50.0044836840897
2025-10-21 15:22:37.740158,49.79,55.67,115.98,123.57,54.91610959233396
2025-10-21 15:22:38.740158,17.67,24.82,230.71,18.28,49.49994827262766
2025-10-21 15:22:39.740157,56.93,64.89,221.94,103.92,53.18497894474489
2025-10-21 15:22:40.740157,23.15,76.09,150.03,32.86,53.27533819575557
2025-10-21 15:22:41.740156,79.04,87.95,277.36,116.79,53.55092004165895
2025-10-21 15:22:42.740156,39.71,84.65,289.95,131.38,53.52487199381807
2025-10-21 15:22:43.740156,11.0,72.92,202.06,41.2,52.48825958090383
2025-10-21 15:22:44.740155,25.91,91.14,115.64,24.29,54.27747968518355
2025-10-21 15:22:45.740155,40.19,26.61,251.05,36.38,49.64090914726388
2025-10-21 15:22:46.740154,88.07,38.34,144.75,48.82,52.107882997843035
2025-10-21 15:22:47.740154,28.97,38.55,80.91,47.97,53.12064707932422
2025-10-21 15:22:48.740153,41.17,24.78,90.44,143.83,54.456104233685544
2025-10-21 15:22:49.740153,75.49,59.67,55.26,63.6,54.76228199305975
2025-10-21 15:22:50.740153,50.94,46.9,58.33,109.39,55.16201010891609
2025-10-21 15:22:51.740152,55.89,23.04,142.36,60.92,51.7603534522287
2025-10-21 15:22:52.740152,72.49,97.83,100.98,33.79,55.00038409577512
2025-10-21 15:22:53.740151,64.86,94.92,295.34,51.95,52.15734046083434
2025-10-21 15:22:54.740151,15.95,94.36,254.4,139.71,54.68474537497746
2025-10-21 15:22:55.740150,13.66,23.79,161.68,107.38,52.48620865675073
2025-10-21 15:22:56.740150,38.19,28.77,69.73,11.13,52.090288531640226
2025-10-21 15:22:57.740149,72.32,63.91,127.39,132.42,55.27308834759329
2025-10-21 15:22:58.740149,87.34,52.59,144.61,80.78,53.4031688540517
2025-10-21 15:22:59.740149,49.37,65.7,198.27,55.63,52.55523573661521
2025-10-21 15:23:00.740148,54.5,49.9,183.88,54.71,52.09748768400842
2025-10-21 15:23:01.740148,58.18,39.71,70.25,125.61,55.01736050248837
2025-10-21 15:23:02.740147,21.7,64.83,293.64,37.81,50.606424518243905
2025-10-21 15:23:03.740147,69.04,53.74,234.22,146.43,53.43490807333507
2025-10-21 15:23:04.740146,54.2,75.35,143.04,38.53,53.47843283016257
2025-10-21 15:23:05.740146,69.45,22.34,175.77,91.57,51.85777889107003
2025-10-21 15:23:06.740146,66.63,25.31,197.55,17.84,50.04214634480864
2025-10-21 15:23:07.740145,88.59,37.22,119.92,84.66,53.232213581289805
2025-10-21 15:23:08.740145,66.64,78.09,134.56,90.0,54.841819963517054
2025-10-21 15:23:09.740144,71.97,66.56,256.68,132.18,53.30973043783268
2025-10-21 15:23:10.740144,23.93,80.36,231.4,78.88,53.14699786720147
2025-10-21 15:23:11.740143,43.97,88.65,74.65,15.14,54.63088178287587
2025-10-21 15:23:12.740143,41.46,75.56,147.05,77.73,54.26979002790355
2025-10-21 15:23:13.740143,62.65,75.72,153.29,28.53,53.11396315406648
2025-10-21 15:23:14.740142,56.48,37.28,206.29,40.31,50.893827402632326
2025-10-21 15:23:15.740142,11.5,85.26,162.17,71.32,54.299513901188675
2025-10-21 15:23:16.740141,30.7,57.04,279.5,97.13,51.7846050548032
2025-10-21 15:23:17.740141,56.14,69.78,298.87,63.18,51.280019953751726
2025-10-21 15:23:18.740140,48.66,77.05,290.12,30.64,51.02479611803301
2025-10-21 15:23:19.740140,31.7,72.74,269.32,70.38,52.033904270010275
2025-10-21 15:23:20.740140,28.55,68.41,160.76,81.66,53.83271680869293
2025-10-21 15:23:21.740139,15.76,87.34,218.04,95.45,54.01405788723387
2025-10-21 15:23:22.740139,63.06,93.95,149.84,99.23,55.467343284357504
2025-10-21 15:23:23.740138,74.45,55.92,232.27,141.95,53.461576650684826
2025-10-21 15:23:24.740138,38.33,59.84,199.99,84.46,52.90253426969189
2025-10-21 15:23:25.740137,24.6,98.44,184.09,49.6,54.036864725682584
2025-10-21 15:23:26.740137,23.77,92.13,82.8,100.27,56.486306300051
2025-10-21 15:23:27.740136,21.08,56.43,124.22,88.44,54.057535472991646
2025-10-21 15:23:28.740136,30.64,77.98,57.4,83.06,55.92279743740308
2025-10-21 15:23:29.740136,38.37,30.88,56.12,91.52,54.133818951492124
2025-10-21 15:23:30.740135,83.66,96.22,182.19,60.82,54.215730549754944
2025-10-21 15:23:31.740135,64.75,22.42,68.95,54.05,52.761224194062336
2025-10-21 15:23:32.740134,40.82,62.23,227.29,137.99,53.72268264125418
2025-10-21 15:23:33.740134,13.09,65.9,248.76,96.13,52.629985698602425
2025-10-21 15:23:34.740134,28.7,45.21,239.12,91.22,51.803163796045524
2025-10-21 15:23:35.740133,21.53,71.43,281.31,38.63,51.10073267539903
2025-10-21 15:23:36.740133,26.12,36.52,285.18,146.44,51.890765187089734
2025-10-21 15:23:37.740132,38.25,44.84,107.82,18.97,52.3294253671321
