timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 21:59:03.011231,74.19,87.71,217.33,129.55,51.64841114635047
2025-10-14 21:59:04.011231,23.89,62.49,134.9,67.15,52.24087035774575
2025-10-14 21:59:05.011230,65.4,50.86,206.51,85.27,52.40688525156327
2025-10-14 21:59:06.011230,56.08,21.81,233.92,10.86,51.647025909835435
2025-10-14 21:59:07.011229,86.13,66.08,230.45,30.83,50.12092371399138
2025-10-14 21:59:08.011229,85.12,96.32,115.53,110.43,51.93870403665796
2025-10-14 21:59:09.011229,72.94,30.56,130.56,72.72,53.900221352039175
2025-10-14 21:59:10.011228,58.05,39.63,61.89,73.83,54.28284437209563
2025-10-14 21:59:11.011228,43.31,82.86,228.84,133.04,51.826811003463966
2025-10-14 21:59:12.011227,49.39,60.16,109.75,20.85,51.51657413506078
2025-10-14 21:59:13.011227,18.27,58.31,168.66,75.65,52.25788006141433
2025-10-14 21:59:14.011226,85.83,45.21,253.44,139.81,53.45283208285522
2025-10-14 21:59:15.011226,61.81,96.85,218.13,48.0,49.251338686886484
2025-10-14 21:59:16.011225,52.97,39.72,216.13,90.54,52.94030579081192
2025-10-14 21:59:17.011225,23.54,23.45,110.58,112.28,55.40792357370948
2025-10-14 21:59:18.011224,12.32,64.18,112.88,99.9,53.200646705742535
2025-10-14 21:59:19.011224,84.64,78.66,245.39,132.23,51.81463038085056
2025-10-14 21:59:20.011223,15.14,71.4,150.06,26.94,50.68869858455222
2025-10-14 21:59:21.011223,61.58,20.04,114.4,108.4,55.428930005152154
2025-10-14 21:59:22.011222,10.78,45.49,163.84,20.6,51.57814917832532
2025-10-14 21:59:23.011222,64.44,26.47,236.33,39.28,52.08936434063463
2025-10-14 21:59:24.011222,48.1,32.3,104.8,92.3,54.58248386680149
2025-10-14 21:59:25.011221,44.43,80.51,63.45,87.81,52.712310253332724
2025-10-14 21:59:26.011221,85.65,92.92,105.44,120.39,52.4498385855615
2025-10-14 21:59:27.011220,88.14,58.4,262.04,18.9,49.83183288397139
2025-10-14 21:59:28.011220,36.85,40.67,132.85,13.5,51.97967995151699
2025-10-14 21:59:29.011219,51.52,70.44,213.49,144.53,52.8511895221043
2025-10-14 21:59:30.011219,34.86,47.77,252.55,113.49,52.71017114122304
2025-10-14 21:59:31.011218,13.32,76.3,242.8,99.97,51.175444727812405
2025-10-14 21:59:32.011218,82.22,63.22,206.23,115.7,52.572065847763554
2025-10-14 21:59:33.011217,69.92,63.28,117.03,64.11,52.3328027221155
2025-10-14 21:59:34.011217,86.66,65.81,106.08,142.92,54.23891336124765
2025-10-14 21:59:35.011217,74.36,73.23,279.99,118.73,51.349705004999834
2025-10-14 21:59:36.011216,86.27,34.32,71.6,143.02,56.086318068443454
2025-10-14 21:59:37.011216,92.87,86.49,143.17,40.58,50.39761899491486
2025-10-14 21:59:38.011215,30.08,89.44,298.06,103.82,50.03698357285643
2025-10-14 21:59:39.011215,40.27,20.65,187.68,134.73,55.208118427780356
2025-10-14 21:59:40.011214,93.31,45.52,204.55,85.16,52.67322553703477
2025-10-14 21:59:41.011214,35.04,54.33,289.41,120.7,52.16458922656836
2025-10-14 21:59:42.011213,90.23,84.98,87.06,17.46,50.54358263998452
2025-10-14 21:59:43.011213,62.66,33.27,66.52,45.0,53.82974441088654
2025-10-14 21:59:44.011212,33.67,76.91,295.83,125.39,51.16129012733249
2025-10-14 21:59:45.011212,47.18,45.59,167.81,52.65,52.301174472622805
2025-10-14 21:59:46.011211,10.69,48.57,202.76,88.25,52.626905938248846
2025-10-14 21:59:47.011211,25.79,50.21,126.91,118.41,54.1342233863362
2025-10-14 21:59:48.011210,63.46,31.62,91.95,148.77,56.120005052315065
2025-10-14 21:59:49.011210,88.98,85.69,147.48,140.66,52.79805926792195
2025-10-14 21:59:50.011209,54.73,53.76,96.89,36.35,52.331190446312505
2025-10-14 21:59:51.011209,77.17,60.79,224.4,111.37,52.37493321330993
2025-10-14 21:59:52.011208,94.76,53.94,155.24,114.58,53.549677182005524
2025-10-14 21:59:53.011208,87.58,49.46,173.52,104.91,53.31736990140747
2025-10-14 21:59:54.011207,66.03,26.59,54.54,121.13,56.10866418418157
2025-10-14 21:59:55.011207,57.78,56.09,91.53,83.1,53.410740856155506
2025-10-14 21:59:56.011207,27.66,40.01,207.13,46.89,51.97645043897354
2025-10-14 21:59:57.011206,16.01,35.47,214.31,116.94,53.793614466343804
2025-10-14 21:59:58.011206,49.7,26.16,166.51,59.0,53.36713774172129
