timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 05:22:22.958124,45.45,91.88,88.4,79.56,52.27003571912918
2025-10-16 05:22:23.958123,51.64,41.0,118.21,47.07,52.22157038112744
2025-10-16 05:22:24.958123,44.8,28.47,214.2,102.61,52.1434816378231
2025-10-16 05:22:25.958123,11.49,26.09,169.36,125.33,52.58105037297291
2025-10-16 05:22:26.958122,33.15,76.5,162.22,91.7,52.03400599071816
2025-10-16 05:22:27.958122,13.08,96.09,144.85,104.18,52.08669127046651
2025-10-16 05:22:28.958121,20.77,50.64,64.92,63.02,52.576721911713776
2025-10-16 05:22:29.958121,12.65,73.8,179.9,31.76,51.52666779792016
2025-10-16 05:22:30.958120,57.41,91.79,269.22,36.91,50.91888598137881
2025-10-16 05:22:31.958120,41.57,83.89,270.19,61.68,51.14322895328532
2025-10-16 05:22:32.958119,80.71,37.59,273.95,73.97,51.530547714557215
2025-10-16 05:22:33.958119,12.18,44.79,188.54,113.15,52.25339023834454
2025-10-16 05:22:34.958118,64.22,90.51,273.12,28.23,50.84382363682646
2025-10-16 05:22:35.958118,90.74,65.48,74.55,28.49,52.173534585651275
2025-10-16 05:22:36.958117,19.08,75.59,273.62,42.16,51.04319621719756
2025-10-16 05:22:37.958117,33.11,81.4,230.31,120.26,51.806066456920796
2025-10-16 05:22:38.958117,65.23,50.94,88.86,48.65,52.334040276705984
2025-10-16 05:22:39.958116,28.83,61.5,107.1,121.3,52.66776011533424
2025-10-16 05:22:40.958116,84.38,52.24,64.27,24.95,52.3004285691513
2025-10-16 05:22:41.958115,70.79,62.72,250.17,101.18,51.685956705699354
2025-10-16 05:22:42.958115,37.43,44.34,288.27,117.98,51.71125100904556
2025-10-16 05:22:43.958114,80.61,57.83,186.74,109.85,52.14975025233003
2025-10-16 05:22:44.958114,94.05,47.95,249.43,135.02,52.03213508084605
2025-10-16 05:22:45.958113,94.82,71.77,248.2,85.22,51.52165163329526
2025-10-16 05:22:46.958113,61.27,21.08,266.15,75.36,51.700625944478254
2025-10-16 05:22:47.958112,82.4,75.86,144.36,96.82,52.1783894377807
2025-10-16 05:22:48.958112,70.4,94.31,172.28,136.45,52.167684834437104
2025-10-16 05:22:49.958112,64.42,43.43,138.38,50.52,52.11184391974846
