timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 14:45:43.023550,85.08,97.72,204.21,22.01,53.47509576232436
2025-10-14 14:45:44.023549,83.92,31.14,136.51,91.33,52.727203215282806
2025-10-14 14:45:45.023549,85.98,62.05,206.79,30.56,52.72057794350089
2025-10-14 14:45:46.023549,21.41,70.97,73.4,118.53,54.156382936000675
2025-10-14 14:45:47.023548,13.45,79.82,293.93,146.06,51.36085194220178
2025-10-14 14:45:48.023548,44.38,35.18,199.25,134.82,51.781367556726565
2025-10-14 14:45:49.023547,90.94,54.13,246.71,27.61,52.07335940040122
2025-10-14 14:45:50.023547,48.72,24.77,89.9,136.16,52.977553135456944
2025-10-14 14:45:51.023546,82.6,21.69,156.81,140.11,52.04188226952146
2025-10-14 14:45:52.023546,38.07,56.61,112.81,75.94,53.59272313776646
2025-10-14 14:45:53.023545,89.64,51.02,289.26,104.27,51.08324740361244
2025-10-14 14:45:54.023545,86.85,36.81,150.36,42.43,52.90372508036298
2025-10-14 14:45:55.023544,48.88,84.54,210.81,120.22,52.645561863191496
2025-10-14 14:45:56.023544,47.79,77.82,96.58,140.99,53.876656665916464
2025-10-14 14:45:57.023543,52.11,59.2,234.09,70.9,52.11358639018685
2025-10-14 14:45:58.023543,63.38,56.45,87.93,98.1,53.796893957622665
2025-10-14 14:45:59.023543,66.51,67.76,202.26,140.18,52.335488723265726
2025-10-14 14:46:00.023542,87.06,97.09,213.97,93.26,52.979466773634776
2025-10-14 14:46:01.023542,40.22,50.46,89.7,78.21,53.760398117069975
2025-10-14 14:46:02.023541,16.03,86.66,78.9,18.68,54.886892739125265
2025-10-14 14:46:03.023541,47.31,38.55,85.14,65.32,53.65717027847528
2025-10-14 14:46:04.023540,81.57,87.85,186.19,49.84,53.378161916809304
2025-10-14 14:46:05.023540,69.85,29.41,50.28,61.23,53.950520631875804
2025-10-14 14:46:06.023539,73.05,32.13,157.54,31.18,52.779349547565545
2025-10-14 14:46:07.023539,65.89,40.75,122.87,140.3,52.8382591682662
2025-10-14 14:46:08.023538,78.36,49.34,178.67,138.13,52.297684781102014
2025-10-14 14:46:09.023538,30.77,84.88,248.46,30.55,52.620996989045246
2025-10-14 14:46:10.023537,62.19,39.33,136.56,82.29,52.92783283951261
2025-10-14 14:46:11.023537,32.85,68.08,193.37,106.14,52.626794514944535
2025-10-14 14:46:12.023537,66.75,61.27,157.68,43.94,53.26756687428146
2025-10-14 14:46:13.023536,62.41,68.87,264.21,120.72,51.660879307538934
2025-10-14 14:46:14.023536,64.56,38.59,173.26,26.42,52.724779169403284
2025-10-14 14:46:15.023535,77.39,45.46,165.63,123.98,52.462167088068696
2025-10-14 14:46:16.023535,65.95,86.72,184.74,81.09,53.217962202534316
2025-10-14 14:46:17.023534,46.15,86.47,122.92,72.48,54.04854182767512
2025-10-14 14:46:18.023534,33.31,26.74,110.59,57.03,53.14822261881411
2025-10-14 14:46:19.023533,82.4,76.05,296.92,27.87,51.84570240935113
2025-10-14 14:46:20.023533,47.74,50.13,155.84,86.52,52.8649518392325
2025-10-14 14:46:21.023532,42.36,63.33,188.96,63.45,52.8078118073787
2025-10-14 14:46:22.023532,29.21,61.33,139.59,25.21,53.59473569547724
2025-10-14 14:46:23.023532,47.3,26.4,87.49,119.14,53.125093779956416
2025-10-14 14:46:24.023531,48.4,54.27,112.21,132.72,53.270125218678665
2025-10-14 14:46:25.023531,29.37,97.21,145.32,59.43,54.031519891762244
2025-10-14 14:46:26.023530,17.28,89.32,186.29,98.24,53.161238240366615
2025-10-14 14:46:27.023530,61.35,59.19,148.73,93.06,53.095442563955906
2025-10-14 14:46:28.023529,79.52,62.31,198.73,120.55,52.37585522689888
2025-10-14 14:46:29.023529,14.35,87.14,178.78,20.44,53.60756307732981
2025-10-14 14:46:30.023528,40.52,98.16,231.5,84.77,52.81796520134351
2025-10-14 14:46:31.023528,65.45,40.24,167.77,56.54,52.674899505571005
