timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 05:55:42.957186,11.86,48.49,68.74,129.26,51.940267306151924
2025-10-16 05:55:43.957185,67.5,33.21,217.02,84.66,52.92240473985334
2025-10-16 05:55:44.957185,67.45,65.38,263.77,88.92,52.70321413427475
2025-10-16 05:55:45.957184,36.3,24.64,163.17,88.02,52.78240135712159
2025-10-16 05:55:46.957184,91.42,96.92,151.42,149.96,51.6296705978793
2025-10-16 05:55:47.957183,74.8,56.63,203.65,94.56,52.53145807500069
2025-10-16 05:55:48.957183,28.48,48.83,92.54,108.75,52.09530226502724
2025-10-16 05:55:49.957182,72.13,76.38,138.94,14.82,52.18350081793903
2025-10-16 05:55:50.957182,54.3,50.02,85.53,77.86,52.12635565769939
2025-10-16 05:55:51.957181,87.36,36.73,62.6,109.92,52.114903933600345
2025-10-16 05:55:52.957181,72.29,74.73,197.4,123.29,52.194370555155835
2025-10-16 05:55:53.957180,63.92,22.36,59.92,128.47,52.24324027012523
2025-10-16 05:55:54.957180,94.75,79.69,56.21,115.25,51.512202836838746
2025-10-16 05:55:55.957180,12.21,60.83,57.88,114.58,51.76743779865973
2025-10-16 05:55:56.957179,45.21,24.83,291.43,89.36,53.355955289239155
2025-10-16 05:55:57.957179,63.69,23.94,245.98,125.4,53.07095137670858
2025-10-16 05:55:58.957178,94.25,40.52,106.41,129.41,52.214018811714865
2025-10-16 05:55:59.957178,21.95,74.22,118.26,72.56,51.97199726289445
2025-10-16 05:56:00.957177,69.09,46.38,153.87,66.64,52.51098464620532
2025-10-16 05:56:01.957177,32.4,54.51,67.17,143.48,51.81863637512388
2025-10-16 05:56:02.957176,62.37,22.34,162.72,145.29,52.66530520721822
2025-10-16 05:56:03.957176,37.19,82.61,170.62,103.9,52.01972359406544
2025-10-16 05:56:04.957175,21.62,90.76,155.53,13.18,52.07504144717844
2025-10-16 05:56:05.957175,64.79,39.11,263.21,145.97,52.898822216213375
2025-10-16 05:56:06.957175,51.39,64.69,140.38,138.28,52.02976152521886
2025-10-16 05:56:07.957174,48.52,74.95,120.8,29.39,52.0832982068919
2025-10-16 05:56:08.957173,31.51,36.39,267.21,74.95,53.132260504868675
2025-10-16 05:56:09.957173,29.32,43.56,273.01,136.95,52.90789993914797
2025-10-16 05:56:10.957172,40.91,37.64,50.46,72.79,52.14223981019793
2025-10-16 05:56:11.957172,74.62,34.49,166.25,10.65,52.863815546401355
2025-10-16 05:56:12.957171,19.82,64.61,136.28,146.68,51.991006012724654
2025-10-16 05:56:13.957171,80.22,21.63,206.38,136.83,52.89323269377039
2025-10-16 05:56:14.957170,64.21,45.43,203.5,11.79,52.88651637666237
2025-10-16 05:56:15.957170,88.43,84.13,188.9,28.4,52.27371784950206
2025-10-16 05:56:16.957169,73.83,98.95,200.19,76.52,52.00953632967277
2025-10-16 05:56:17.957169,46.4,61.47,159.37,140.41,52.15215428093665
2025-10-16 05:56:18.957169,40.44,71.83,89.3,117.11,51.75949767218461
