timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 13:22:23.025898,23.44,91.45,194.26,107.8,51.99028502843807
2025-10-14 13:22:24.025898,82.21,20.91,291.84,113.38,55.347931152113745
2025-10-14 13:22:25.025897,17.08,33.32,211.25,62.71,52.992882115467886
2025-10-14 13:22:26.025897,21.76,30.85,180.2,69.5,52.933867998970406
2025-10-14 13:22:27.025896,76.93,57.87,84.2,127.44,52.485012549083976
2025-10-14 13:22:28.025896,44.1,35.35,174.73,89.18,53.193393758460026
2025-10-14 13:22:29.025895,94.4,64.86,164.24,120.04,52.852116453997795
2025-10-14 13:22:30.025895,29.96,82.18,145.0,125.15,52.22377342546814
2025-10-14 13:22:31.025895,50.5,26.27,191.3,36.18,52.41329155140049
2025-10-14 13:22:32.025894,62.39,74.32,91.92,42.31,50.04214684822756
2025-10-14 13:22:33.025894,69.04,25.82,218.53,56.73,53.1671887693263
2025-10-14 13:22:34.025893,26.6,57.56,244.12,94.35,53.256385157667694
2025-10-14 13:22:35.025893,62.07,65.96,241.34,28.31,51.41910460163201
2025-10-14 13:22:36.025892,30.47,43.2,91.82,44.1,51.09450966758772
2025-10-14 13:22:37.025892,53.92,67.32,267.82,136.41,54.14537691607926
2025-10-14 13:22:38.025891,68.26,36.95,220.99,55.26,52.7947127043227
2025-10-14 13:22:39.025891,63.53,70.16,290.84,81.56,52.99648636330676
2025-10-14 13:22:40.025890,57.7,73.47,201.86,41.92,51.113707043176014
2025-10-14 13:22:41.025890,93.35,41.31,98.21,134.8,53.32889140745051
2025-10-14 13:22:42.025890,66.6,47.34,168.81,57.22,52.00280839126757
2025-10-14 13:22:43.025889,50.81,76.44,62.0,114.07,51.35741996089558
2025-10-14 13:22:44.025889,93.01,26.78,270.91,13.35,52.627676229612824
2025-10-14 13:22:45.025888,16.61,53.31,245.62,13.39,51.52394556806189
2025-10-14 13:22:46.025888,37.04,50.97,225.8,59.2,52.476756544071165
2025-10-14 13:22:47.025887,30.92,94.93,77.12,113.52,50.88836397012861
2025-10-14 13:22:48.025887,28.26,21.54,135.07,139.9,54.443359677672106
2025-10-14 13:22:49.025886,63.47,56.14,65.07,115.13,52.07141373097598
2025-10-14 13:22:50.025886,13.22,25.27,95.83,139.57,53.93858012797329
2025-10-14 13:22:51.025885,28.23,33.97,124.78,136.08,53.85178921783263
2025-10-14 13:22:52.025885,27.12,69.1,246.4,140.97,53.98852047382246
2025-10-14 13:22:53.025884,71.86,53.33,209.38,87.39,52.89910521497154
2025-10-14 13:22:54.025884,34.44,45.42,219.16,80.94,53.099742314649724
2025-10-14 13:22:55.025883,55.83,24.0,138.67,46.18,52.215819322492095
2025-10-14 13:22:56.025883,16.86,68.06,63.52,16.11,49.36362399124785
2025-10-14 13:22:57.025882,72.66,45.06,124.81,87.07,52.35048067054591
2025-10-14 13:22:58.025882,48.9,96.23,163.22,87.01,51.053548631330955
2025-10-14 13:22:59.025882,80.34,67.22,209.6,68.18,52.00241807891498
2025-10-14 13:23:00.025881,82.78,95.32,249.5,134.43,53.0135875807921
2025-10-14 13:23:01.025881,31.32,66.96,81.5,66.45,50.743645300008836
2025-10-14 13:23:02.025880,13.78,56.67,104.6,59.31,51.13316544251924
2025-10-14 13:23:03.025880,63.96,27.2,168.49,74.97,53.06771915715429
2025-10-14 13:23:04.025879,56.67,44.8,277.37,117.22,54.52212969214128
