timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 03:12:23.083688,16.04,46.21,109.49,57.72,51.60627419073741
2025-10-13 03:12:24.083687,62.16,27.4,59.9,76.03,51.54351689411938
2025-10-13 03:12:25.083687,78.23,30.81,63.9,45.09,50.91094788635481
2025-10-13 03:12:26.083687,78.08,45.79,283.99,147.14,54.16532797113415
2025-10-13 03:12:27.083686,44.1,37.12,104.84,129.21,53.06069711873174
2025-10-13 03:12:28.083686,49.11,71.46,148.58,29.99,51.53519863622356
2025-10-13 03:12:29.083685,72.57,64.32,281.98,70.87,52.746808441708666
2025-10-13 03:12:30.083685,84.3,43.04,285.55,36.73,51.60859654434149
2025-10-13 03:12:31.083684,77.45,50.42,114.72,103.4,52.73563569632891
2025-10-13 03:12:32.083684,60.67,51.6,244.37,79.04,52.59609185500599
2025-10-13 03:12:33.083683,71.62,72.78,298.45,42.55,52.30006903356329
2025-10-13 03:12:34.083683,65.45,20.72,123.73,29.83,50.56922117870593
2025-10-13 03:12:35.083682,59.06,50.74,178.39,93.53,52.71021761315848
2025-10-13 03:12:36.083682,88.17,94.68,119.77,120.05,53.903523411666
2025-10-13 03:12:37.083681,65.07,30.81,248.26,68.0,51.9932742672365
2025-10-13 03:12:38.083681,42.47,22.2,152.92,58.89,51.34541077589935
2025-10-13 03:12:39.083681,92.82,61.85,167.6,71.8,52.37688703849895
2025-10-13 03:12:40.083680,90.72,73.91,81.94,30.37,51.383957563978434
2025-10-13 03:12:41.083680,76.35,85.6,239.22,111.98,53.92447837764724
2025-10-13 03:12:42.083679,12.78,87.13,249.78,38.53,52.311294005124964
2025-10-13 03:12:43.083679,71.93,51.37,274.05,78.75,52.675752522697
2025-10-13 03:12:44.083678,12.54,92.67,149.53,114.3,53.82802608262096
2025-10-13 03:12:45.083678,16.26,40.22,138.7,24.91,50.84354377606142
2025-10-13 03:12:46.083677,39.96,88.5,280.5,143.61,54.820764635151
2025-10-13 03:12:47.083677,36.88,61.18,289.84,101.44,53.41174946347515
2025-10-13 03:12:48.083676,57.92,54.87,282.49,87.19,52.95472408250799
2025-10-13 03:12:49.083676,30.73,38.87,141.77,133.39,53.298770987350025
2025-10-13 03:12:50.083675,26.93,20.54,298.16,77.58,52.183663940770494
2025-10-13 03:12:51.083675,66.66,36.07,268.35,110.87,53.12221966901619
2025-10-13 03:12:52.083674,47.69,49.49,164.45,138.47,53.66900097395707
2025-10-13 03:12:53.083674,14.5,63.71,183.65,51.75,52.001788305505684
2025-10-13 03:12:54.083674,47.6,49.39,55.78,103.05,52.530381420654614
2025-10-13 03:12:55.083673,74.49,75.57,93.29,45.81,51.79897534268471
2025-10-13 03:12:56.083673,15.67,73.18,133.32,17.62,51.23724370493457
2025-10-13 03:12:57.083672,87.84,76.11,134.37,108.84,53.36821130302943
2025-10-13 03:12:58.083672,50.5,75.25,100.54,80.25,52.59944210382951
2025-10-13 03:12:59.083671,53.52,80.57,249.4,24.94,51.886125702437674
2025-10-13 03:13:00.083671,35.45,55.99,102.22,80.13,52.26522792730051
2025-10-13 03:13:01.083670,64.99,84.04,203.05,76.89,52.98838931052264
2025-10-13 03:13:02.083670,11.82,20.29,293.99,143.99,53.67839394785119
2025-10-13 03:13:03.083669,72.78,85.39,244.51,148.39,54.76575137677482
2025-10-13 03:13:04.083669,18.43,45.36,231.8,17.34,51.04424079311866
2025-10-13 03:13:05.083668,47.79,80.17,54.17,82.69,52.59992019228105
2025-10-13 03:13:06.083668,22.51,53.23,273.41,44.37,51.92367164205034
2025-10-13 03:13:07.083667,24.41,84.66,122.0,64.47,52.46994946394903
2025-10-13 03:13:08.083667,49.48,79.55,231.11,147.01,54.59151447063554
2025-10-13 03:13:09.083666,15.55,75.59,239.29,64.36,52.66571340705619
2025-10-13 03:13:10.083666,22.74,87.2,107.15,119.92,53.73145357348816
2025-10-13 03:13:11.083665,56.21,60.46,210.45,125.66,53.70902836686428
2025-10-13 03:13:12.083665,69.17,75.87,282.42,88.08,53.341772900677256
2025-10-13 03:13:13.083664,40.55,92.89,218.63,145.61,54.754815415061216
2025-10-13 03:13:14.083664,83.6,69.33,299.78,100.49,53.562790709491594
2025-10-13 03:13:15.083664,23.68,90.18,241.67,27.93,52.09862465245632
2025-10-13 03:13:16.083663,57.65,43.18,58.15,119.44,52.80217147449816
2025-10-13 03:13:17.083663,17.59,35.48,118.66,86.72,52.106815119755446
2025-10-13 03:13:18.083662,24.23,43.54,162.14,27.33,51.02795557974775
2025-10-13 03:13:19.083662,87.25,85.91,186.42,127.12,54.11393969883068
2025-10-13 03:13:20.083661,94.39,33.91,263.23,76.05,52.27624043980239
2025-10-13 03:13:21.083661,94.78,34.98,244.22,79.02,52.30472486972018
2025-10-13 03:13:22.083660,78.04,72.63,259.59,36.47,52.04083407032579
2025-10-13 03:13:23.083660,26.97,92.3,94.07,33.49,51.813268427495515
2025-10-13 03:13:24.083659,34.32,65.51,165.98,45.0,51.82583654164999
2025-10-13 03:13:25.083659,17.57,73.65,171.88,101.52,53.27268383394781
2025-10-13 03:13:26.083659,14.59,71.32,245.34,124.95,53.98878769690542
2025-10-13 03:13:27.083658,72.27,23.48,51.67,35.43,50.52574110932455
2025-10-13 03:13:28.083658,55.93,89.3,298.97,12.5,51.906288479607944
2025-10-13 03:13:29.083657,66.15,33.55,125.7,13.81,50.43474838059826
2025-10-13 03:13:30.083657,59.31,61.2,120.75,14.96,50.929088871848386
2025-10-13 03:13:31.083656,11.0,82.8,112.0,52.23,52.128388988691405
2025-10-13 03:13:32.083656,37.18,58.4,107.95,134.08,53.552914645209306
2025-10-13 03:13:33.083655,68.75,50.09,253.07,110.57,53.313928146592744
2025-10-13 03:13:34.083655,83.2,97.09,110.82,71.33,52.80933532095963
2025-10-13 03:13:35.083654,23.12,60.82,281.14,110.72,53.59024757866461
2025-10-13 03:13:36.083654,20.03,93.22,94.22,26.57,51.6722732399298
2025-10-13 03:13:37.083653,91.51,58.03,248.89,46.14,51.973264690176364
2025-10-13 03:13:38.083653,92.22,38.9,151.84,47.41,51.3726438389467
2025-10-13 03:13:39.083653,73.75,87.1,123.19,114.2,53.64828475302452
2025-10-13 03:13:40.083652,15.03,89.26,272.15,149.63,54.9456888732614
2025-10-13 03:13:41.083652,63.57,47.46,245.26,128.97,53.66307368780971
2025-10-13 03:13:42.083651,20.91,96.6,169.51,136.99,54.47400794135705
2025-10-13 03:13:43.083651,81.86,22.93,53.95,125.82,52.58073834410542
2025-10-13 03:13:44.083650,35.77,75.36,255.13,114.38,53.848551751094135
2025-10-13 03:13:45.083650,50.38,58.6,224.94,117.64,53.538028363875256
2025-10-13 03:13:46.083649,25.88,97.63,102.96,143.45,54.436631876614086
2025-10-13 03:13:47.083649,71.63,90.62,54.66,40.44,51.822241858057964
2025-10-13 03:13:48.083648,52.69,45.78,204.74,84.58,52.49994657017032
2025-10-13 03:13:49.083648,70.0,95.49,166.47,132.95,54.35339393241734
2025-10-13 03:13:50.083647,37.18,76.1,142.0,112.24,53.468644745102374
2025-10-13 03:13:51.083647,42.03,55.62,64.47,148.85,53.70830147120843
