timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-12 01:55:43.127308,41.76,45.96,225.31,84.11,52.953959293547044
2025-10-12 01:55:44.127307,38.3,68.36,222.87,33.83,53.30977874688225
2025-10-12 01:55:45.127307,24.97,59.67,271.6,88.59,53.212551078105726
2025-10-12 01:55:46.127307,61.62,29.07,67.49,134.58,52.04871279299811
2025-10-12 01:55:47.127306,50.51,64.96,184.86,133.73,52.75991436167904
2025-10-12 01:55:48.127306,83.58,63.88,237.3,81.35,53.14615316041211
2025-10-12 01:55:49.127305,12.73,30.61,81.76,116.4,52.18295383420435
2025-10-12 01:55:50.127305,64.73,21.32,106.65,143.41,52.09978609055388
2025-10-12 01:55:51.127304,74.85,69.15,138.84,52.56,52.93405675746693
2025-10-12 01:55:52.127304,74.56,56.61,182.35,25.98,53.10043106863592
2025-10-12 01:55:53.127303,85.32,43.7,53.87,143.85,52.075051947836286
2025-10-12 01:55:54.127303,71.97,65.04,147.1,98.59,52.756238598475356
2025-10-12 01:55:55.127302,88.86,53.61,66.4,63.97,52.50398874818469
2025-10-12 01:55:56.127302,38.28,52.46,151.03,91.61,52.70109080665132
2025-10-12 01:55:57.127302,52.77,21.9,104.1,108.79,52.22777930442104
2025-10-12 01:55:58.127301,11.2,68.73,111.33,68.33,52.76883624289181
2025-10-12 01:55:59.127301,10.59,31.62,274.64,86.6,53.01635842872411
2025-10-12 01:56:00.127300,30.41,70.75,190.7,34.51,53.20686719435543
2025-10-12 01:56:01.127300,18.57,73.77,265.64,86.2,53.30784966659364
2025-10-12 01:56:02.127299,32.12,33.05,73.25,20.71,52.537754005615035
2025-10-12 01:56:03.127299,25.05,83.93,289.3,32.32,53.679897108878
2025-10-12 01:56:04.127298,12.42,60.97,118.34,49.12,52.80896421999338
2025-10-12 01:56:05.127298,87.29,70.41,136.9,135.51,52.61801417961401
2025-10-12 01:56:06.127297,10.7,97.15,270.79,121.92,53.368907904407756
2025-10-12 01:56:07.127297,72.57,75.22,64.56,45.62,52.733344912087475
2025-10-12 01:56:08.127297,22.93,46.29,109.4,74.53,52.56587453425797
2025-10-12 01:56:09.127296,87.54,74.66,273.29,56.85,53.45559264624089
2025-10-12 01:56:10.127296,85.89,84.74,71.53,78.35,52.70633930681915
2025-10-12 01:56:11.127295,65.58,73.95,125.94,19.06,53.05193698891854
2025-10-12 01:56:12.127295,67.14,30.76,78.34,28.82,52.50782213071359
2025-10-12 01:56:13.127294,10.45,84.01,138.67,50.96,53.053497996566584
2025-10-12 01:56:14.127294,93.71,42.4,206.41,139.07,52.64591499148779
2025-10-12 01:56:15.127293,84.62,97.29,202.55,14.24,53.53187256151467
2025-10-12 01:56:16.127293,86.08,50.16,243.86,76.5,53.083783673694626
2025-10-12 01:56:17.127292,66.04,59.49,212.07,50.39,53.13835892345955
2025-10-12 01:56:18.127292,39.31,96.17,298.17,101.01,53.54265489567978
2025-10-12 01:56:19.127291,85.96,81.61,187.82,144.26,52.85803783474056
2025-10-12 01:56:20.127291,34.78,23.96,59.72,44.43,52.32708481425317
2025-10-12 01:56:21.127291,57.83,85.88,271.18,72.4,53.47411412676974
2025-10-12 01:56:22.127290,18.48,64.42,99.56,106.8,52.544658851633905
2025-10-12 01:56:23.127290,88.37,98.98,98.08,138.93,52.68076735164192
2025-10-12 01:56:24.127289,21.97,95.92,286.27,145.67,53.32535284630415
2025-10-12 01:56:25.127289,29.12,98.01,83.68,49.12,52.9651255249975
2025-10-12 01:56:26.127288,57.44,41.63,289.54,53.94,53.2734643233382
2025-10-12 01:56:27.127288,74.95,67.4,187.84,36.22,53.16407179379521
2025-10-12 01:56:28.127287,62.64,48.25,119.98,141.2,52.36388377292543
2025-10-12 01:56:29.127287,29.73,45.39,297.1,18.09,53.46783982808843
2025-10-12 01:56:30.127286,10.08,72.67,292.19,35.7,53.59124917824199
2025-10-12 01:56:31.127286,74.36,34.51,120.41,145.66,52.24300457790737
2025-10-12 01:56:32.127286,93.74,48.88,186.17,93.39,52.79638376761784
2025-10-12 01:56:33.127285,78.84,70.31,189.64,67.01,53.0747771732737
2025-10-12 01:56:34.127285,49.12,63.52,139.27,95.57,52.727310936064235
2025-10-12 01:56:35.127284,86.82,87.71,198.59,104.24,53.09820320917435
2025-10-12 01:56:36.127284,44.84,53.34,192.95,28.58,53.10446330629607
2025-10-12 01:56:37.127283,54.62,49.85,88.03,102.69,52.40622636599344
2025-10-12 01:56:38.127283,50.56,54.82,125.93,62.98,52.736576793737825
2025-10-12 01:56:39.127282,48.05,83.34,124.88,15.56,53.133457363935065
2025-10-12 01:56:40.127282,75.89,90.85,162.06,101.15,52.99944227237375
2025-10-12 01:56:41.127281,54.78,48.52,97.93,22.58,52.74017752913334
2025-10-12 01:56:42.127281,36.92,84.61,53.23,107.03,52.527725205394084
2025-10-12 01:56:43.127280,31.94,62.04,168.81,96.65,52.820742320420216
2025-10-12 01:56:44.127280,13.21,22.61,134.15,142.99,52.212691706810446
2025-10-12 01:56:45.127280,59.57,72.68,174.02,79.07,52.98903638735657
2025-10-12 01:56:46.127279,29.55,85.45,51.17,47.92,52.75356626015095
