timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 09:55:42.990977,66.11,69.77,211.82,45.78,51.82099799524681
2025-10-15 09:55:43.990976,51.13,38.46,237.9,93.49,52.125023951955555
2025-10-15 09:55:44.990976,93.05,33.58,219.41,110.21,52.372943287256824
2025-10-15 09:55:45.990975,15.41,92.23,92.38,117.4,51.26099847245634
2025-10-15 09:55:46.990975,42.46,84.23,284.64,11.88,50.482712839452105
2025-10-15 09:55:47.990974,73.97,78.74,131.9,84.68,51.94078894757908
2025-10-15 09:55:48.990974,72.32,70.77,258.89,71.95,50.474075858922255
2025-10-15 09:55:49.990974,57.88,72.0,93.16,82.99,52.98140021579841
2025-10-15 09:55:50.990973,78.48,55.52,69.46,15.86,55.543321815590915
2025-10-15 09:55:51.990973,74.08,75.61,87.68,144.68,51.696399060613
2025-10-15 09:55:52.990972,55.74,36.73,226.53,53.77,53.17122567179524
2025-10-15 09:55:53.990972,82.41,43.84,71.59,104.15,54.42946631015203
2025-10-15 09:55:54.990971,70.94,21.22,119.14,85.68,55.184276320895094
2025-10-15 09:55:55.990971,48.09,90.59,158.72,120.61,50.17151901470778
2025-10-15 09:55:56.990970,35.15,57.4,206.2,132.1,50.91179651789324
2025-10-15 09:55:57.990970,51.14,66.75,160.92,117.95,51.449096686835645
2025-10-15 09:55:58.990969,64.07,78.91,255.33,149.72,48.60766396618418
2025-10-15 09:55:59.990969,35.73,42.19,167.28,149.38,52.039675629653935
2025-10-15 09:56:00.990968,16.29,40.12,50.05,105.2,54.968357791885495
2025-10-15 09:56:01.990968,23.26,85.87,220.34,57.4,50.60125772179248
2025-10-15 09:56:02.990968,58.32,57.12,63.62,54.67,54.81067556639845
2025-10-15 09:56:03.990967,54.75,87.44,192.05,129.82,49.60139210042241
2025-10-15 09:56:04.990967,32.7,61.36,288.92,12.05,51.61953870021512
2025-10-15 09:56:05.990966,27.28,76.92,125.06,98.42,51.8880699020214
2025-10-15 09:56:06.990966,33.36,42.65,52.02,117.17,54.57109789826984
2025-10-15 09:56:07.990965,31.17,74.57,78.78,24.12,54.21838617504484
2025-10-15 09:56:08.990965,70.29,21.64,124.36,56.19,55.64114605324149
2025-10-15 09:56:09.990964,68.64,35.35,62.93,20.76,56.62777981306258
2025-10-15 09:56:10.990964,79.17,21.24,273.66,82.44,52.64913919909989
2025-10-15 09:56:11.990963,50.98,33.25,111.44,131.12,53.802701491391
2025-10-15 09:56:12.990963,91.3,69.02,272.08,115.29,49.51213651815402
2025-10-15 09:56:13.990963,79.23,83.95,136.8,136.71,50.582261117377286
2025-10-15 09:56:14.990962,76.8,96.71,195.69,88.44,49.84434117725648
2025-10-15 09:56:15.990962,48.29,71.6,206.67,51.19,51.70656243880633
2025-10-15 09:56:16.990961,57.17,92.88,81.63,112.82,51.49521429643176
2025-10-15 09:56:17.990961,30.39,25.71,204.73,139.25,52.47849391120628
2025-10-15 09:56:18.990960,26.78,37.74,263.66,111.94,51.37570885917423
2025-10-15 09:56:19.990960,22.55,62.6,299.4,85.79,49.96034843644649
2025-10-15 09:56:20.990959,69.82,85.3,99.84,132.11,51.220163432157456
2025-10-15 09:56:21.990959,23.65,75.88,85.59,114.75,52.292503325991376
2025-10-15 09:56:22.990959,77.6,87.36,136.32,19.22,52.66792948098351
2025-10-15 09:56:23.990958,14.44,26.05,264.89,133.0,51.56975802572958
2025-10-15 09:56:24.990958,57.41,38.94,208.73,99.55,52.47323959636408
2025-10-15 09:56:25.990957,51.43,35.09,144.82,15.06,55.37514668680271
2025-10-15 09:56:26.990957,55.76,77.51,248.05,39.34,50.92583562314494
2025-10-15 09:56:27.990956,22.83,87.68,257.38,121.41,48.652603919225946
2025-10-15 09:56:28.990956,33.91,86.34,153.21,51.69,51.81406956514464
