timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 09:52:22.869213,15.11,98.24,204.85,100.95,50.83342606375684
2025-10-18 09:52:23.869212,21.96,79.92,107.56,62.53,51.37033848853044
2025-10-18 09:52:24.869212,77.51,65.26,133.59,50.24,51.34690971665821
2025-10-18 09:52:25.869211,23.43,55.17,101.02,44.03,51.54574425215002
2025-10-18 09:52:26.869211,18.27,80.03,253.89,99.75,50.726287015022606
2025-10-18 09:52:27.869210,20.14,53.31,184.61,49.4,51.196024239636465
2025-10-18 09:52:28.869210,92.49,69.63,90.73,94.22,51.48528597817005
2025-10-18 09:52:29.869209,87.89,50.35,134.56,136.43,51.38620775545354
2025-10-18 09:52:30.869209,90.07,71.3,191.71,84.54,51.048378403087725
2025-10-18 09:52:31.869208,27.38,51.14,134.43,14.45,51.439182840079546
2025-10-18 09:52:32.869208,54.25,39.89,206.61,100.92,51.15314520930159
2025-10-18 09:52:33.869207,82.47,40.25,241.94,120.27,50.99094506658889
2025-10-18 09:52:34.869207,84.74,79.55,213.7,114.9,50.89387527467315
2025-10-18 09:52:35.869206,14.49,80.98,184.22,50.07,51.042203150175645
2025-10-18 09:52:36.869206,62.79,44.62,101.27,142.05,51.55815793245561
2025-10-18 09:52:37.869205,69.7,76.44,91.73,144.52,51.41937334719358
2025-10-18 09:52:38.869205,84.06,65.22,161.2,116.8,51.19798122818171
2025-10-18 09:52:39.869204,30.1,66.89,79.9,46.31,51.56931824355551
2025-10-18 09:52:40.869204,75.01,90.3,123.45,68.64,51.241291299954064
2025-10-18 09:52:41.869204,42.38,72.99,185.51,50.11,51.081474221733764
2025-10-18 09:52:42.869203,69.95,89.84,137.04,45.62,51.19645339843467
2025-10-18 09:52:43.869203,86.43,46.7,158.82,117.36,51.31176623707981
2025-10-18 09:52:44.869202,34.55,26.65,272.33,50.97,50.96948670162314
2025-10-18 09:52:45.869202,29.51,78.41,121.41,64.94,51.318424945826585
2025-10-18 09:52:46.869201,43.56,51.09,258.51,135.41,50.852200208697276
2025-10-18 09:52:47.869201,94.17,45.2,229.92,76.14,51.035180517393535
2025-10-18 09:52:48.869200,48.32,72.94,209.68,120.46,50.94555386464008
2025-10-18 09:52:49.869200,59.93,36.36,265.94,24.21,50.95484346180523
2025-10-18 09:52:50.869199,53.9,34.09,268.96,83.65,50.926950310362436
2025-10-18 09:52:51.869199,28.14,48.46,250.0,43.51,50.946190946628136
2025-10-18 09:52:52.869198,91.23,54.75,269.04,73.98,50.815250404712216
2025-10-18 09:52:53.869198,39.08,91.38,252.77,140.8,50.64829502820072
2025-10-18 09:52:54.869197,80.45,36.21,99.08,98.06,51.635194337542465
2025-10-18 09:52:55.869197,16.3,82.23,217.12,30.85,50.90338447546307
2025-10-18 09:52:56.869196,65.44,72.4,281.5,33.75,50.68170453757858
2025-10-18 09:52:57.869196,45.29,21.81,293.8,78.55,50.89191475099098
2025-10-18 09:52:58.869196,46.22,37.59,296.22,33.95,50.81384995833527
2025-10-18 09:52:59.869195,27.17,35.51,261.37,141.07,50.9247005001616
2025-10-18 09:53:00.869195,43.51,89.25,66.19,96.48,51.479197735606746
2025-10-18 09:53:01.869194,67.08,84.37,138.41,65.51,51.21199846779029
2025-10-18 09:53:02.869194,68.05,28.55,163.07,52.33,51.42567759204164
2025-10-18 09:53:03.869193,56.72,26.77,158.57,85.87,51.43928235156121
2025-10-18 09:53:04.869193,68.14,48.53,172.93,29.31,51.28216831153608
2025-10-18 09:53:05.869192,56.91,79.33,185.87,10.3,51.0629318804306
