timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-20 14:05:42.781388,26.76,75.37,146.29,68.02,53.74121522705618
2025-10-20 14:05:43.781388,73.53,38.88,91.94,100.19,52.12265390368716
2025-10-20 14:05:44.781387,79.48,63.93,115.02,96.4,52.79543685657015
2025-10-20 14:05:45.781387,65.79,30.74,198.73,56.77,52.46757902129053
2025-10-20 14:05:46.781387,25.99,45.02,103.83,54.79,53.533601775953244
2025-10-20 14:05:47.781386,18.28,67.04,119.56,33.75,54.66598866884534
2025-10-20 14:05:48.781386,26.11,72.24,115.58,31.91,54.89192133982807
2025-10-20 14:05:49.781385,47.63,44.26,192.0,61.63,52.753158132866055
2025-10-20 14:05:50.781385,82.03,74.49,260.7,25.28,54.223785435232976
2025-10-20 14:05:51.781384,94.31,35.93,138.85,37.26,53.559857650848954
2025-10-20 14:05:52.781384,46.29,46.84,205.06,48.4,53.12567038718028
2025-10-20 14:05:53.781384,48.07,24.26,69.88,12.03,54.39742532837353
2025-10-20 14:05:54.781383,67.41,43.94,85.83,129.91,51.44573692804342
2025-10-20 14:05:55.781383,92.32,66.23,73.08,72.42,53.82084793014052
2025-10-20 14:05:56.781382,56.24,71.49,70.73,127.88,52.38149632422204
2025-10-20 14:05:57.781382,60.08,57.47,234.77,82.09,52.263898335590504
2025-10-20 14:05:58.781382,85.53,98.14,211.55,148.4,51.64746208442266
2025-10-20 14:05:59.781381,76.39,38.91,268.62,70.77,51.84961329643629
2025-10-20 14:06:00.781381,89.09,76.09,236.53,96.06,52.37663407282646
2025-10-20 14:06:01.781380,32.11,72.59,185.61,121.77,51.85818600631245
2025-10-20 14:06:02.781380,67.34,85.07,90.29,14.69,55.914422747560025
2025-10-20 14:06:03.781379,82.71,79.08,101.56,114.58,52.784957247798744
2025-10-20 14:06:04.781379,74.62,37.4,296.61,137.2,49.708099632720106
2025-10-20 14:06:05.781379,63.15,48.39,141.6,23.04,54.30667984786409
2025-10-20 14:06:06.781378,88.87,44.62,289.53,75.8,51.73297384826031
2025-10-20 14:06:07.781378,77.99,49.99,218.51,40.82,53.3485102615149
2025-10-20 14:06:08.781377,20.05,22.73,255.47,29.25,52.67503846470935
2025-10-20 14:06:09.781377,73.46,50.77,240.8,91.27,51.77018963625035
2025-10-20 14:06:10.781376,48.82,87.66,289.51,109.8,51.97018763611548
2025-10-20 14:06:11.781376,70.49,94.11,99.34,74.99,54.369739798857786
2025-10-20 14:06:12.781376,13.44,20.74,174.3,88.47,51.42310324185725
2025-10-20 14:06:13.781375,29.7,94.83,201.55,84.82,53.45544981211304
