timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 18:25:42.735138,51.16,29.97,189.54,91.22,50.46262786119444
2025-10-21 18:25:43.735138,72.94,95.75,229.42,130.48,50.69155363847756
2025-10-21 18:25:44.735137,23.85,54.16,119.71,135.45,49.87317923976525
2025-10-21 18:25:45.735137,41.61,62.67,103.95,69.01,53.655857030468184
2025-10-21 18:25:46.735136,19.21,22.27,295.75,33.51,52.016346737302804
2025-10-21 18:25:47.735136,69.28,22.51,196.24,146.22,47.3756897276239
2025-10-21 18:25:48.735136,31.39,60.36,98.84,89.75,52.58427877745999
2025-10-21 18:25:49.735135,31.5,40.61,269.35,59.57,51.68739625263576
2025-10-21 18:25:50.735135,70.03,32.15,152.85,83.98,51.25742651354972
2025-10-21 18:25:51.735134,85.22,24.68,177.33,93.75,50.24759022939213
2025-10-21 18:25:52.735134,81.84,70.52,208.67,137.69,49.54943298049967
2025-10-21 18:25:53.735133,37.52,57.28,187.76,143.85,48.92766956524978
2025-10-21 18:25:54.735133,33.92,27.75,238.45,58.03,51.558354233411634
2025-10-21 18:25:55.735132,64.76,78.65,82.52,62.89,54.786447908961286
2025-10-21 18:25:56.735132,11.12,36.42,245.41,91.34,50.174378477376194
2025-10-21 18:25:57.735131,33.02,80.6,186.16,76.76,53.18389116093914
2025-10-21 18:25:58.735123,61.45,58.67,247.25,25.4,54.29898013963453
2025-10-21 18:25:59.735123,40.62,23.76,104.94,74.5,51.85922846317651
2025-10-21 18:26:00.735122,79.78,77.37,225.02,61.17,53.46180136364626
2025-10-21 18:26:01.735122,15.84,98.83,160.28,129.34,51.52807053056611
2025-10-21 18:26:02.735121,46.82,54.81,232.85,140.34,48.57550381231732
2025-10-21 18:26:03.735121,66.09,58.34,268.13,80.59,51.344747714902645
2025-10-21 18:26:04.735120,11.04,78.41,100.15,105.98,52.46792122807867
2025-10-21 18:26:05.735120,80.49,84.58,55.62,22.12,57.29965721446203
2025-10-21 18:26:06.735120,26.85,39.06,269.86,53.68,51.91484042494889
2025-10-21 18:26:07.735119,26.57,54.11,279.0,128.86,48.67809250911756
2025-10-21 18:26:08.735119,15.73,47.2,76.66,133.6,50.105154748539654
2025-10-21 18:26:09.735118,19.38,82.6,79.09,129.28,51.67439363908606
2025-10-21 18:26:10.735118,64.24,97.39,212.61,129.89,50.94516343663636
2025-10-21 18:26:11.735117,26.4,43.7,101.07,136.45,49.59431728422991
2025-10-21 18:26:12.735117,10.06,41.32,193.86,127.16,49.07749171049476
2025-10-21 18:26:13.735116,14.47,26.05,204.39,92.31,50.11414620877936
2025-10-21 18:26:14.735116,17.0,54.45,85.28,78.18,53.05854432916677
2025-10-21 18:26:15.735115,88.12,76.2,217.59,69.1,53.0931939265
2025-10-21 18:26:16.735115,25.12,79.8,184.21,106.12,51.71264073674258
2025-10-21 18:26:17.735114,60.42,81.08,72.68,55.88,55.32324315653185
2025-10-21 18:26:18.735114,75.45,26.32,258.18,88.73,49.78905263765027
2025-10-21 18:26:19.735114,27.39,31.0,182.07,124.87,48.90215057931108
2025-10-21 18:26:20.735113,33.44,75.82,91.27,127.87,51.36429617559263
2025-10-21 18:26:21.735113,62.3,25.79,131.16,58.51,52.48239587102451
2025-10-21 18:26:22.735112,79.43,20.47,69.32,15.06,55.02443104462317
2025-10-21 18:26:23.735112,74.57,94.82,134.31,111.53,52.50477927517385
2025-10-21 18:26:24.735111,18.28,83.54,278.56,121.13,50.211793408538384
2025-10-21 18:26:25.735111,83.76,87.29,168.02,72.63,53.822629523879385
2025-10-21 18:26:26.735110,93.48,65.01,56.29,54.27,54.93423258238041
2025-10-21 18:26:27.735110,74.28,78.34,66.52,76.26,54.26283838210972
2025-10-21 18:26:28.735109,93.87,87.04,224.84,116.32,51.099800976125906
2025-10-21 18:26:29.735109,45.72,88.87,140.17,56.1,54.97125648905629
