timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 05:39:02.755968,58.34,37.58,215.13,89.64,53.935695992840124
2025-10-21 05:39:03.755967,23.11,45.09,167.77,16.53,53.935062796345804
2025-10-21 05:39:04.755967,52.74,37.44,293.66,82.4,55.1601033861475
2025-10-21 05:39:05.755966,56.33,92.36,171.53,132.71,52.4321017169405
2025-10-21 05:39:06.755966,23.06,25.43,246.61,93.18,54.45391483820824
2025-10-21 05:39:07.755965,22.85,57.61,199.28,10.52,54.36097509849078
2025-10-21 05:39:08.755965,58.86,88.98,112.43,84.43,52.08905212549302
2025-10-21 05:39:09.755965,84.33,83.68,273.7,20.6,55.14480387105911
2025-10-21 05:39:10.755964,26.61,68.34,281.34,66.76,54.901429527267375
2025-10-21 05:39:11.755964,45.09,33.55,203.98,65.77,54.04871471854297
2025-10-21 05:39:12.755963,43.54,91.83,207.08,19.69,54.11636960486243
2025-10-21 05:39:13.755963,84.02,32.53,146.7,103.87,52.82745552328032
2025-10-21 05:39:14.755962,94.55,54.61,286.69,13.16,55.63601932923946
2025-10-21 05:39:15.755962,78.76,29.15,100.86,118.72,52.030464350230936
2025-10-21 05:39:16.755962,80.56,52.58,101.56,93.0,52.123515633138986
2025-10-21 05:39:17.755961,82.17,23.57,63.71,108.21,51.63792392977188
2025-10-21 05:39:18.755961,94.53,79.09,220.98,124.58,53.34168882420179
2025-10-21 05:39:19.755960,90.65,25.64,251.93,129.99,54.15231906726102
2025-10-21 05:39:20.755960,48.95,60.55,56.71,12.67,52.230155439989964
2025-10-21 05:39:21.755960,10.45,77.34,148.56,14.06,53.42996385040291
2025-10-21 05:39:22.755959,31.27,61.49,295.61,21.8,55.624652325869235
2025-10-21 05:39:23.755959,44.36,50.43,118.46,149.55,51.80699412151398
2025-10-21 05:39:24.755958,46.32,74.71,266.91,15.48,55.16736864901284
2025-10-21 05:39:25.755958,84.64,81.06,81.86,110.92,51.43111986496029
2025-10-21 05:39:26.755957,49.18,44.82,131.34,22.63,53.34151431335711
2025-10-21 05:39:27.755957,16.76,96.91,78.32,18.93,52.20093131344849
2025-10-21 05:39:28.755957,86.59,41.11,68.56,39.77,52.275712494262
2025-10-21 05:39:29.755956,31.46,24.09,191.74,51.13,54.09303831554447
2025-10-21 05:39:30.755956,53.72,59.78,182.12,133.45,52.83138502027693
2025-10-21 05:39:31.755955,50.95,46.7,183.12,54.05,53.76210828366742
2025-10-21 05:39:32.755955,54.83,54.88,153.8,88.92,52.91195845679019
2025-10-21 05:39:33.755954,56.57,65.24,160.87,62.9,53.20235784891638
2025-10-21 05:39:34.755954,86.59,70.91,192.17,124.45,52.984741798749425
2025-10-21 05:39:35.755954,73.93,30.25,245.42,100.7,54.32204779059229
2025-10-21 05:39:36.755953,67.3,34.78,130.46,89.92,52.71562129904305
2025-10-21 05:39:37.755953,85.66,66.61,295.79,94.98,54.83658741160847
2025-10-21 05:39:38.755952,15.8,27.3,216.8,20.57,54.74854550210968
2025-10-21 05:39:39.755952,45.88,39.39,203.12,85.7,53.78641458303622
2025-10-21 05:39:40.755951,80.74,78.79,128.37,105.35,52.186355412813384
2025-10-21 05:39:41.755951,39.79,68.16,224.3,34.2,54.40242888974002
2025-10-21 05:39:42.755951,26.11,75.83,144.21,31.24,53.201660350108604
2025-10-21 05:39:43.755950,90.65,45.11,194.6,45.64,54.028692126727336
2025-10-21 05:39:44.755950,40.01,64.61,53.18,109.14,51.15695948660757
2025-10-21 05:39:45.755949,55.83,64.03,52.04,109.0,51.1462014215971
2025-10-21 05:39:46.755949,64.3,60.12,270.17,34.76,55.130000492574474
2025-10-21 05:39:47.755948,68.91,60.28,165.11,109.14,52.82815000253996
2025-10-21 05:39:48.755948,17.74,73.97,225.1,117.24,53.516898590344255
2025-10-21 05:39:49.755948,16.94,89.39,199.32,101.07,53.186425873374425
2025-10-21 05:39:50.755947,80.47,83.7,194.66,94.02,53.234601850325596
2025-10-21 05:39:51.755947,77.35,27.92,255.22,114.44,54.342428929922356
2025-10-21 05:39:52.755946,29.35,72.08,217.64,51.32,54.098953941335225
2025-10-21 05:39:53.755946,85.91,41.4,265.64,77.29,54.77195448831823
2025-10-21 05:39:54.755946,18.58,81.34,215.19,143.1,53.049487514983205
2025-10-21 05:39:55.755945,26.08,25.82,230.52,45.79,54.701880693871324
2025-10-21 05:39:56.755945,40.41,29.45,77.42,28.62,52.60995264833315
2025-10-21 05:39:57.755944,83.55,66.27,177.68,122.72,52.826366858442086
2025-10-21 05:39:58.755944,59.13,52.23,88.21,83.39,52.029526473532854
2025-10-21 05:39:59.755943,26.48,89.46,110.19,120.5,51.682349342418476
2025-10-21 05:40:00.755943,94.68,75.79,119.18,22.5,52.92544816434416
2025-10-21 05:40:01.755943,66.36,82.23,117.47,127.36,51.77436428481927
2025-10-21 05:40:02.755942,67.16,34.41,280.07,100.38,54.80014707576061
2025-10-21 05:40:03.755942,16.81,57.95,201.14,44.42,54.037616712644635
2025-10-21 05:40:04.755941,15.69,20.73,216.35,108.68,53.88841866472615
2025-10-21 05:40:05.755941,49.58,70.49,279.26,121.08,54.296839271687155
2025-10-21 05:40:06.755940,73.97,69.53,59.39,63.82,51.674933484336655
2025-10-21 05:40:07.755940,10.64,79.32,134.43,130.76,52.010120219404634
